ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
58.4865627575,31.5624333912,86.0539164856,0.0383822259768,0.00344476245698,0.0118559712455,0.00113110315232
60.1128891994,31.4741336604,87.5850544633,0.0376556836016,0.00367364429292,0.0236897922698,0.0214382466816
57.004315602,31.659911647,84.5993088778,0.0398051967316,0.00356911477588,0.0122779437474,0.0232278960092
56.0992048976,30.959851086,83.1890616122,0.0337186859012,0.00358161472139,0.000435176349822,0.0231422583262
59.6555153746,30.201192789,86.2739358568,0.0349960539696,0.00359983671279,0.0236154510861,-0.00212700026376
58.6082002619,30.7843657468,85.6031077885,0.0345548832642,-0.0191556499118,0.0117899917421,-0.000657762799944
61.5310085504,30.6598151497,88.4327600933,0.035183158144,0.00344506899516,0.0117152929306,0.0225216774713
63.6662721294,31.0569264352,90.8307016713,0.0366158162806,0.00343369302296,0.00048908165523,0.022150857108
63.698562304,31.6490883918,91.2634570055,0.0373057185361,0.00408622196742,0.0134845177333,0.0461150010427
57.5953054743,31.4049960686,84.9462164505,0.0334976235913,0.00349622681027,0.0118057727814,-0.00149244353885
58.763437436,30.1112982483,85.2412570472,0.0331584598394,0.00351699193319,0.0122191224779,0.0248222124009
59.3932348546,29.7088796912,85.6157454074,0.033617502519,0.00354866754441,0.00128742059072,0.0208683013916
63.8143289948,30.0389470724,90.2788053722,0.0332815094771,0.0034453528268,0.0124632403964,0.0461905910855
67.899048867,30.6192040526,94.7649977482,0.0362297970807,0.00331089610145,0.0115033388138,0.0226932366689
68.054864181,31.6560263147,95.6095491247,0.0371656496098,0.00348436264765,0.0123488392149,0.0222010158357
63.9291476041,31.5709018998,91.3942949671,0.0351298108192,0.00381987435477,0.012695976666,0.0210357052939
65.2369282908,30.7886579703,92.1423723926,0.034132368962,0.00359906469073,0.0121565489542,-0.00154750687735
68.2309185977,30.5495072858,95.0050500731,0.0369533675171,0.00371358508155,0.0122471536909,0.0222820213863
69.7978231907,31.3155933427,97.1000710813,0.0380328663881,-0.0189092386337,0.0113426617214,0.024390515827
69.5816253781,31.4997632085,96.9919296348,0.0373409219916,0.0034030846187,0.011646100453,0.0235397248041
