ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
123.401724989,35.054598704,158.456323687,0.0413533136755,0.00224337123689,0.00217039471581,0.551251161666
123.553508291,35.116858059,158.670366352,0.0414173422865,0.00222764696394,0.00219980194455,0.550704240799
124.232328088,35.1408278997,159.373155985,0.0420213325861,0.00220213617597,0.00215861002604,0.550834882827
124.460099458,35.1235751542,159.583674614,0.0421047276748,0.00226515815372,0.00222159567333,0.550926469621
122.98198698,35.0185527986,158.000539782,0.0411467465683,0.00222571690877,0.00228053501674,0.550866762797
123.444136274,34.9499317632,158.394068037,0.0411633695256,0.00224985395159,0.00217848278227,0.551001957485
124.647062908,35.120718968,159.76778188,0.0422687731649,0.00220079649062,0.0021329675402,0.551013367517
123.311660764,35.2670043917,158.578665163,0.0414943938041,0.00219246319362,0.00216645740327,0.550745793751
123.505234087,35.1545832608,158.65981735,0.0413210976552,0.00220162527902,0.00215564909435,0.550649552118
124.011890788,35.1840665246,159.195957304,0.041774242896,0.00219278108506,0.0021657535008,0.550802809852
124.053409762,35.2420583677,159.295468134,0.0418556279077,0.00222190221151,0.00226702463059,0.551275185176
122.928446601,35.1791962107,158.107642805,0.0410578785812,0.00222999708993,0.00216659818377,0.550629831496
123.137809391,35.0854854271,158.22329481,0.0408572682253,0.00223160925366,0.00216596013024,0.550359010696
123.280744671,35.1290731891,158.409817862,0.0408099429082,0.00223166601998,0.00219301723299,0.550494432449
123.760374748,35.1620861334,158.92246088,0.0411307535784,0.00225147746858,0.00221879822867,0.55092952365
124.000374576,35.2342053895,159.234579965,0.0415483206557,0.00224028314863,0.00221328508286,0.55094617889
123.913210485,35.1852157921,159.098426276,0.0414261387669,0.00222923642113,0.00228279204596,0.551164184298
124.666459896,35.1475274202,159.813987323,0.0420039295756,0.00223208609081,0.00217463629586,0.551120905649
124.85702614,35.1976361423,160.054662283,0.0422801920667,0.00218687738691,0.00215562184652,0.550721020926
123.148670613,35.205264327,158.353934939,0.041120065028,0.00221049217951,0.00215992700486,0.550931362879
121.663825767,34.9388600425,156.602685814,0.0397697160466,0.00217998595465,0.00215329442705,0.550856533505
122.918148059,34.6737787173,157.591926787,0.0401356964884,0.00218593506586,0.00215328307379,0.550818920135
123.358223964,34.6257045842,157.983928552,0.0406236623157,0.00222665922982,0.00226993787856,0.550937050865
122.945744091,34.6964785574,157.642222646,0.0403166290698,0.00223545801072,0.00217183658055,0.550902639117
123.239949655,34.6576565184,157.89760617,0.0404094901894,0.00222476323446,0.00217909131731,0.55091655822
123.515479636,34.5995083197,158.114987941,0.0406333718789,0.00248621758961,0.00232504435948,0.551636888867
123.525847033,34.680273656,158.206120693,0.0407704788294,0.00217488833836,0.00216007686797,0.551179113842
123.618984251,34.7035097538,158.32249401,0.0407352577849,0.00219602811904,0.00216901870001,0.551175412678
123.746677724,34.7126143115,158.45929204,0.0409246337692,0.002224615642,0.00226630029224,0.550321522213
123.778921286,34.7552290759,158.534150371,0.0410101830913,0.00223731994629,0.00217453411647,0.55064806484
123.792543299,34.7772516019,158.569794886,0.040965545115,0.00226099150521,0.00218357131595,0.551078296843
123.931254197,34.7468888254,158.678143031,0.0410127022596,0.00225068273998,0.0022043636867,0.551093328567
124.030669556,34.7649346143,158.795604169,0.0411200888796,0.00223733129955,0.00220822833833,0.551089945294
124.065856426,34.7948474269,158.860703847,0.0411387682375,0.00219937733241,0.00216138703482,0.551018771671
