ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-68.0087279414,13.7713704214,-68.5264766682,0.0541379987545,0.016420966103,0.00339466049558,0.0240515300206
-5.62466570218,26.6838354636,-1.50168352849,0.0347314338198,0.00361585617065,0.00323998360407,0.0149192242395
21.8105458842,34.9454541542,32.6329501324,0.033610878519,0.00362197558085,0.00369107723236,0.0142906506856
31.2884924929,37.0741487479,48.9137125504,0.0316202195726,0.00343845004127,0.0031639905203,0.0141503810883
32.0495637501,35.9014914439,55.0459861781,0.0279370438828,0.00357479140872,0.00311703341348,0.0154870805286
31.3250445826,33.7606956178,57.9613414909,0.0271011346037,0.00341543697176,0.00322036516099,0.0144052846091
29.7403852666,31.4785554655,57.1429143507,0.0272274604937,0.0033460685185,0.00303563049861,0.0135742142087
33.2880961246,29.5830357783,59.3067572628,0.0269672740972,0.00330628667559,0.00314746016548,0.020961693355
35.9706678381,29.4459377053,61.6159515247,0.0293086776896,0.0034719762348,0.00310982976641,0.0129202093397
38.600640478,28.7790796721,63.3006907454,0.0296865333981,0.00315276781718,0.003133893013,0.0151593003954
40.9117247753,28.5558520052,65.3621164896,0.0306040006779,0.00387329146976,0.00339905988602,0.0142975534712
43.3925195308,28.6358485295,68.5173665252,0.0315952961463,0.00364731606983,0.00309079033988,0.0148176919846
43.8255018649,28.6455531793,68.3102583728,0.0323972806601,0.00350158555167,0.00332301571256,0.0164297308241
45.0711230967,28.0146402202,69.2292092969,0.0315416391394,0.00336209932963,0.00311326980591,0.0148193268549
45.650385601,28.3611274132,69.829358779,0.0340459624291,0.00333646365574,0.0031106755847,0.0154064496358
46.6027008581,27.8380329824,70.5586484971,0.0319065328626,0.00355982780457,0.00322109176999,0.0149142515092
49.2060082993,28.096699992,73.6164076484,0.0344854748258,0.00329262869699,0.00314161323366,0.0225119023096
50.0678401517,28.4074742827,73.834828523,0.0351120217385,0.00352794783456,0.00347969077882,0.0140731788817
52.2464868904,28.3796036564,76.6435174975,0.0361031808707,0.00323245638893,0.00302877880278,0.0144923414503
49.3317258149,28.5223641347,74.0328028782,0.0340447361636,0.0030651206062,0.00297163781666,0.0135430381412
50.8192769049,27.7627748934,75.2776194956,0.0327032900928,0.00336983090355,0.00297038895743,0.0147848810468
50.3642762445,27.7958912913,73.1953906469,0.0345080400645,0.00314247040522,0.00302387986864,0.0158362275078
49.1855524675,27.5237314061,72.1109020597,0.0336665051962,0.00328038987659,0.00293471132006,0.0212126686459
49.1230406855,26.6473097868,71.4980345887,0.0300344500133,0.00350906735375,0.00338190510159,0.015590940203
