Online Log 
147.77746582,0.163913087273,0.671320199966,0.00708198547363,0.395982027054
106.81162262,0.0862050355283,0.00533819198608,0.0056631565094,0.220796108246
87.0016860962,0.0825788576597,0.00299119949341,0.00347113609314,0.250122070312
78.0863494873,0.0525053005428,0.0042290687561,0.00365614891052,0.297254085541
66.3326644897,0.0796785486212,0.00286602973938,0.00257110595703,0.2020008564
63.9093437195,0.14270505652,0.00418996810913,0.00380802154541,0.290596008301
52.9182281494,0.10624853832,0.00603914260864,0.00450301170349,0.217786073685
61.0138053894,0.314802629768,0.0045530796051,0.00363206863403,0.26345205307
42.8908157349,0.113239868088,0.00295686721802,0.00216913223267,0.250405788422
38.7802429199,0.204969775937,0.00418710708618,0.00393009185791,0.224936008453
35.0444946289,0.139098877331,0.00280785560608,0.0025520324707,0.310544013977
32.2944526672,0.204204304874,0.00540399551392,0.00356698036194,0.180810928345
29.1778335571,0.140862859918,0.00411987304688,0.0038149356842,0.267925977707
63.1068077087,0.824687806281,0.0040819644928,0.00381302833557,0.228394985199
25.1550636292,0.250802598158,0.00275707244873,0.00255799293518,0.224212884903
29.5139980316,0.181065853629,0.0028121471405,0.00258493423462,0.306977033615
35.4017181396,0.449444804507,0.00434017181396,0.00370812416077,0.184747934341
19.1851348877,0.209081938579,0.00279092788696,0.00252890586853,0.282601118088
15.8956241608,0.188190462268,0.00272297859192,0.00252199172974,0.249649047852
25.3154220581,0.403562860134,0.00518202781677,0.00412702560425,0.250414133072
15.1346139908,0.171051045926,0.00277519226074,0.00251483917236,0.287055015564
16.955242157,0.293107750232,0.00307989120483,0.00264310836792,0.191769123077
11.2592363358,0.200132434619,0.00557112693787,0.0043249130249,0.275919914246
10.6665363312,0.202765917228,0.00324583053589,0.00255513191223,0.232101917267
8.91599655151,0.240278213983,0.0042610168457,0.00395488739014,0.260594844818
9.05600547791,0.214375287724,0.00431489944458,0.00391292572021,0.272026062012
16.5052013397,0.468759398627,0.00422096252441,0.00385117530823,0.212830066681
9.24448680878,0.214467378588,0.00285601615906,0.00257301330566,0.296523094177
6.15874290466,0.276107945325,0.0047550201416,0.00449299812317,0.208009958267
5.62088155746,0.240670074307,0.00274586677551,0.00254702568054,0.258990049362
4.26619815826,0.228285307166,0.00427079200745,0.00390887260437,0.26166009903
4.11218547821,0.274039694102,0.00379395484924,0.00370812416077,0.208796024323
4.0899643898,0.227725112329,0.00411915779114,0.00388193130493,0.296248912811
2.13259553909,0.274535298893,0.00436305999756,0.00392699241638,0.19158411026
1.37155795097,0.23960923813,0.00284600257874,0.00256299972534,0.26149892807
0.750070929527,0.252451909707,0.00283002853394,0.00266098976135,0.280151128769
-0.682377517223,0.237351136427,0.00409984588623,0.0038378238678,0.211140155792
0.958586335182,0.314511669,0.00410413742065,0.00344085693359,0.28697514534
0.849567830563,0.246655221824,0.00410008430481,0.00371599197388,0.226598978043
-3.46657752991,0.241841208787,0.0028829574585,0.00256991386414,0.268478155136
-0.459371626377,0.368583588975,0.00427985191345,0.0043420791626,0.244983911514
-1.63665366173,0.233898024056,0.00269508361816,0.00253200531006,0.244559049606
-4.31112670898,0.240260301572,0.00411200523376,0.00399112701416,0.29717206955
2.00510406494,0.427287995511,0.00414395332336,0.00387692451477,0.189105987549
-4.35590457916,0.276817845768,0.002769947052,0.0025360584259,0.27364897728
-3.50778722763,0.22401231215,0.00430107116699,0.00329399108887,0.240782022476
-5.66812610626,0.270378776693,0.00329613685608,0.00306105613708,0.237682104111
-3.89091253281,0.302571803991,0.0048360824585,0.00437188148499,0.286427021027
-5.53236293793,0.245335983318,0.00277709960938,0.00277090072632,0.180656909943
-6.14503479004,0.244274725673,0.00279998779297,0.00255107879639,0.282685995102
-5.34276199341,0.288699695639,0.00415515899658,0.00385093688965,0.224984884262
-6.68278980255,0.241545696158,0.00277304649353,0.00261116027832,0.238327026367
-7.52289104462,0.268763561944,0.00388407707214,0.0035719871521,0.295589923859
-8.56573963165,0.253689151518,0.00285816192627,0.00260400772095,0.194342136383
-6.38445806503,0.288981215514,0.00275802612305,0.00252795219421,0.271961927414
