ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-450.66581569,33.4405235587,-448.951089118,4.3119547174,0.0379375957307,0.00258894761403,0.656476679302
44.9004322451,29.8286618177,51.322833655,0.0356939622125,0.00263000669934,0.0022851569312,0.645869879496
75.7461899423,28.4185716736,85.0105993705,0.0301791861049,0.00260941187541,0.00240556399028,0.622820945013
86.308957114,29.1617270841,99.0340338281,0.0316408380095,0.00252666927519,0.00232282706669,0.61401226407
90.5319366732,29.6711480455,106.737624923,0.0322768572986,0.00268622807094,0.00230573472523,0.629232826687
80.927541513,29.1932588719,100.067856281,0.0353785723402,0.00272277423314,0.00231289295923,0.639763355255
87.6137162653,27.3536059366,110.066051732,0.0286905733831,0.0025813352494,0.00230407714844,0.638259002141
87.0326732357,26.8630441987,112.03821954,0.0295910178726,0.00264590127128,0.00236480008988,0.617764552434
68.6687389118,24.7025208063,93.3531553683,0.0399413299578,0.00267247926621,0.00232337202345,0.62080297016
82.641774083,24.0184480912,106.660222173,0.0266134183632,0.00261310168675,0.00227289540427,0.622866846266
88.3218742901,24.7689334365,113.090807725,0.0277785576228,0.00264062200274,0.00223513444265,0.638075896672
90.7369551134,25.4142273808,116.151182496,0.0287454987572,0.00265850339617,0.00227903184437,0.639900775183
92.1252891456,25.7323197922,117.857608941,0.0289945683335,0.00250818615868,0.00227081208002,0.628614425659
92.0077093532,25.7273686219,117.735077973,0.0274000062043,0.00243726230803,0.0022771528789,0.616384199687
98.957504177,26.359709061,125.317213241,0.0315707863715,0.00243146078927,0.00223311356136,0.607821861903
98.9565806268,26.8243520945,125.780932721,0.0318868397215,0.00256793839591,0.00227997984205,0.644558463778
95.3807764043,26.5539135234,121.934689929,0.0300170335013,0.00269590105329,0.00230744906834,0.655464388075
82.9367345455,25.5130688298,108.449803378,0.0325426397487,0.00250390597752,0.00226470969972,0.623526016871
90.3231111858,24.7017168309,115.02482801,0.0273263239795,0.00242669241769,0.00225985050201,0.610610644023
94.2584719077,25.3148827016,119.573354608,0.028382110126,0.00251794996716,0.00226470402309,0.625926971436
95.5872924168,25.7958291189,121.383121535,0.0292578383731,0.00263147127061,0.00230117638906,0.652101232892
97.4759186855,25.9724580338,123.448376715,0.0292267470578,0.00263920284453,0.00227263427916,0.657415991738
98.7704458317,26.3556339476,125.126079777,0.0308954141967,0.00259600366865,0.00223532744816,0.630616994131
93.75281798,26.0996955413,119.852513519,0.0304079278956,0.00253680774144,0.0022846914473,0.639717635654
82.4629658688,25.1106005683,107.573566432,0.0297492768598,0.00292964208694,0.00283727191743,0.531171503521
88.4237542876,24.3638838845,112.787638176,0.0271805367323,0.00243216469174,0.00230594476064,0.657806600843
93.6365880531,24.7502434198,118.38683148,0.0273364859518,0.00258762495858,0.00233479908534,0.656724146434
96.8239391746,25.468798958,122.292738125,0.0292398271589,0.00261315845308,0.00235791433425,0.6461287226
90.1304256523,25.6599777286,115.790403378,0.0324547939099,0.00253553617568,0.00240795952933,0.61984823999
94.4643048368,25.3099303443,119.774235181,0.0276856274053,0.00244846798125,0.0022603841055,0.62255751519
87.691471852,25.592937971,113.284409822,0.0366852668361,0.00256053606669,0.0022558711824,0.641593626567
91.1816608745,24.8521319581,116.033792834,0.0274440917402,0.00271549678984,0.00241750762576,0.638553744271
95.5632154807,25.2131448517,120.776360328,0.0283269944687,0.00247865631467,0.002301409131,0.631654693967
97.6932172697,25.6631477209,123.356364999,0.0290603764563,0.00263664835975,0.00228682018462,0.605939115797
98.7075258539,26.0013127803,124.708838631,0.0295935797767,0.0025950613476,0.00225660914466,0.613595224562
96.7227814676,26.2793828577,123.002164323,0.0358032302065,0.00258912358965,0.0022930928639,0.623945906049
101.090987479,26.5048964085,127.595883889,0.0300167709848,0.0023976848239,0.00222155026027,0.63109268461
104.09983049,26.9811798041,131.081010299,0.0323132080386,0.00247978028797,0.00228386833554,0.6376562005
103.932386225,27.3046963609,131.237082583,0.0331304085101,0.00242085683913,0.00227711314247,0.615172261284
99.7956768986,26.9647823973,126.760459297,0.0301243404608,0.00244725318182,0.00226191679637,0.619423945745
98.8972791229,26.7505176545,125.647796772,0.03225743647,0.00253227778843,0.00226900123415,0.633653822399
90.9211422488,25.5462869783,116.467429226,0.0289770444609,0.00259668486459,0.00224709510803,0.628690810431
98.7216215726,25.6308192476,124.352440816,0.028937764721,0.00255936668033,0.00224815096174,0.642989930652
100.76430895,26.1678763917,126.932185341,0.0304533280467,0.00247544334048,0.00237400758834,0.633117732548
101.737237999,26.5037997186,128.241037723,0.030300625896,0.0024988197145,0.00233456066677,0.611315738587
99.8419291233,26.6114492609,126.453378384,0.0301407050862,0.00254715056646,0.00233434495472,0.628381774539
96.3722244046,26.294946643,122.667171051,0.0281467086041,0.00251616750445,0.00240501903352,0.617030472982
98.5334468216,26.1591581176,124.692604943,0.0286336529364,0.00253853343782,0.00239493165697,0.651211840766
99.9829089988,26.1691488128,126.152057815,0.0291683152919,0.00234728767758,0.0022106113888,0.615874245053
100.512908471,26.2268858649,126.739794339,0.0287242251343,0.0026547568185,0.00235250450316,0.609038909276
101.822036219,26.7475484747,128.569584698,0.0308096085402,0.00265726589021,0.0023021868297,0.616981971832
102.256965567,26.9095095906,129.166475153,0.0321235881781,0.00261175064814,0.00225971426283,0.624384346462
87.5028123596,26.1084280567,113.611240421,0.0339645178151,0.00252417155675,0.00225432146163,0.650079454694
96.077633384,25.5819934792,121.659626864,0.0284704625798,0.00240857260568,0.00227053960164,0.625727063134
100.554072998,25.9149254883,126.468998492,0.0296324796707,0.00248493467058,0.00230629103524,0.621280863172
101.76726768,26.3295170001,128.096784675,0.0300811280627,0.00255977539789,0.00238785289583,0.616643689928
101.729439169,26.4768167601,128.206255931,0.030079523049,0.00235999198187,0.00219717479887,0.622404325576
102.783379947,26.6636886786,129.447068621,0.0313604234783,0.00230818703061,0.00218591803596,0.648193143663
99.8168943269,26.602835595,126.419729918,0.0293873088995,0.0026159286499,0.00237972395761,0.635420924141
97.3543837444,26.6465779409,124.000961682,0.0343929197679,0.0025528612591,0.00233004206703,0.617286841075
89.8148927207,25.6954453539,115.510338081,0.0296804173645,0.00229793503171,0.00220671721867,0.611940940221
98.5975477253,25.6969223178,124.294470043,0.0288486627279,0.00239355223519,0.00223513444265,0.614223366692
100.478824037,26.0550110231,126.533835056,0.029605390811,0.00232326416742,0.00222132319496,0.650143918537
101.594300257,26.3163810658,127.910681325,0.0300248663218,0.00244439215887,0.00227954274132,0.623637119929
102.017658966,26.5330352971,128.550694258,0.0301914786796,0.00261714344933,0.00234547683171,0.627011560258
103.146269117,26.732943452,129.879212579,0.0308152027124,0.00278207233974,0.00239260423751,0.619860501516
103.4272728,26.8242098793,130.251482682,0.0308115774922,0.00262669154576,0.0024197271892,0.620491663615
102.429993533,26.6628595244,129.092853058,0.0301575213651,0.00242570468358,0.0022512560799,0.64957454091
104.242690763,26.918812937,131.1615037,0.0313064762111,0.00240788005647,0.00222415015811,0.627878189087
105.97894029,27.2020317278,133.180972016,0.0321574314118,0.00242364974249,0.00224783874693,0.619761977877
107.578060643,27.5893867208,135.167447356,0.0339201976432,0.00257763408479,0.00228002525511,0.619559867041
107.22720639,27.6843972014,134.911603604,0.0334684671127,0.00265367825826,0.00230627968198,0.632463216782
103.361990418,27.3281730787,130.690163495,0.0307151846723,0.00264260882423,0.00227426347278,0.642779600053
105.734003894,27.3360370014,133.07004089,0.033251877541,0.0027178242093,0.00229282606216,0.66807450567
95.2055307446,26.7673179087,121.972848654,0.0334975448142,0.00279604820978,0.00242655050187,0.653479632877
101.29002681,26.5998154996,127.889842308,0.030257432077,0.00287483987354,0.00243796053387,0.625762666975
103.419702747,26.7175943254,130.137297072,0.030678187137,0.00252073151725,0.00231955164955,0.622698806581
104.090111569,26.9550938158,131.045205387,0.0312892226039,0.00260128293719,0.00224310443515,0.626370078041
104.830849447,27.0974509141,131.92830036,0.0316019864378,0.0026574361892,0.00228643985022,0.642603454136
105.199711499,27.2689332308,132.468644732,0.0319427396161,0.00264382362366,0.00225139231909,0.623890922183
103.458316947,27.28403705,130.742353995,0.032515955433,0.00255779992966,0.00224135603224,0.612361192703
99.0156623322,26.805891473,125.82155381,0.0308279544284,0.00254119010199,0.00223448162987,0.625649543036
104.740089256,26.9245967138,131.664685967,0.0316965318438,0.00262708891006,0.00229847431183,0.617537612007
100.594918396,27.236960195,127.831878592,0.0382518157808,0.00261340822492,0.00227976413,0.652349335807
98.2475900949,26.5834401407,124.831030237,0.0307312281914,0.00261609894889,0.00231242747534,0.646712337221
104.10949047,26.636144037,130.745634504,0.0308273683757,0.00262419382731,0.0022877681823,0.625235966274
105.20085506,26.9110872343,132.111942293,0.0315709618235,0.00253841990516,0.0022395168032,0.62249208632
105.482214034,27.2130162636,132.695230303,0.0317444925767,0.00245349747794,0.00222773211343,0.613811106909
106.336992669,27.4038886344,133.740881301,0.0320942552547,0.00268043790545,0.00230390684945,0.623996303195
105.476950445,27.4248871253,132.901837584,0.0319187852636,0.00261251131694,0.00227126621065,0.651783489046
98.406317887,26.9121892061,125.3185071,0.0297057361507,0.002529609771,0.00229950178237,0.624246086393
104.084713459,26.8407773918,130.925490852,0.0308306897797,0.00242511431376,0.00222194762457,0.613269862675
105.541641124,26.9981043437,132.539745465,0.0316490873813,0.00257731619335,0.00225971993946,0.613868860971
106.444421034,27.2695775894,133.713998626,0.0321541326874,0.00255526815142,0.00220827261607,0.635061218625
106.330441668,27.3737581532,133.704199823,0.0322027402428,0.00262788363865,0.00225093818846,0.647627478554
106.688754118,27.4796005832,134.168354703,0.0320082994326,0.00258241380964,0.00228865941366,0.636433033716
102.228296742,27.2852192891,129.513516031,0.0311165287105,0.00259229115077,0.00227929864611,0.621893224262
106.974862104,27.3424714048,134.317333515,0.0327014444823,0.00249888783409,0.00222803297497,0.623528457823
96.2923889706,26.9865682013,123.278957165,0.0341035668694,0.00256399881272,0.00226501623789,0.624808004924
102.825034838,26.6218466472,129.446881493,0.0303513760703,0.00260046550206,0.00228156362261,0.644603808721
106.462901374,26.8119256519,133.274827021,0.0314642084538,0.00249292736962,0.00221084980738,0.633721090498
106.937595262,27.2642085848,134.201803851,0.0321388241365,0.0025083451044,0.00223986875443,0.630120231992
107.230695391,27.49903805,134.729733438,0.0322565166895,0.00240003494989,0.00220516182127,0.608847118559
104.531123292,27.6876829641,132.218806257,0.0345865329428,0.00245854968116,0.002230320658,0.61825184595
104.313562107,27.2518865479,131.565448655,0.0308865731337,0.0025596391587,0.00223322709401,0.651347534997
107.113436079,27.2303653091,134.343801394,0.0320729492857,0.0025250457582,0.0022322734197,0.647277741205
106.715400525,27.4295687926,134.144969318,0.0317511604984,0.00256822222755,0.00226418177287,0.626371451787
