ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-65.7089575624,15.1617020406,-64.7594835033,0.0518525892039,0.0160232725598,0.00357203256516,0.0136169706072
-3.09385072127,31.1028090188,3.7244266692,0.036394736548,0.00351728711809,0.00359355835688,0.00895947501773
19.8989001757,38.0804299391,34.4512788746,0.0379559947283,0.00380678403945,0.00347069331578,0.00920795259022
27.0793831097,40.4591137668,49.174773202,0.0338079613945,0.00337663150969,0.00327495166234,0.00813771429516
25.0361189016,38.6437362393,52.4908709902,0.028307366657,0.00402537981669,0.00364006133307,0.00898925463359
19.7470624011,35.3580201135,50.6902094043,0.0268608711782,0.00362714131673,0.00360631942749,0.00878901708694
15.3243050531,31.2989765908,46.600222328,0.0277948371733,0.00365107400077,0.00341095243182,0.00808676083883
22.028953636,29.7606125996,51.7895662347,0.02539479103,0.00335191545032,0.00351885386876,0.00834136917478
27.7717121541,30.3883812474,58.1600934025,0.0263062828974,0.00370945249285,0.00342757361276,0.00834899856931
29.3601185753,30.908053373,60.2681719474,0.0271769431309,0.00324204989842,0.00336385908581,0.00839912323725
31.4526925026,30.6827184482,62.1354109499,0.0286341788113,0.00385512624468,0.0034685702551,0.00937196186611
33.786750366,30.3852505887,64.172000954,0.0285577632968,0.00329883893331,0.00386692228771,0.00928109032767
35.3584813714,30.5771617324,65.9356431056,0.0298521534755,0.00363405545553,0.00324050585429,0.00938359896342
36.5929663399,30.333549942,66.9265162817,0.0302363095325,0.00317282903762,0.00317066056388,0.00810719671704
32.2241947297,29.7836322473,62.007826977,0.0307358972467,0.00326710655576,0.00317932310559,0.00819572948274
28.9344467518,27.7726933419,56.7071400919,0.0281985023636,0.00349241211301,0.00334187916347,0.00934967540559
35.1123385591,27.2061534268,62.3184919835,0.0281591912084,0.00355360621498,0.00356573150271,0.00878548622131
38.3226348111,28.0777737051,66.4004085175,0.0283593975483,0.00342654046558,0.00326456342425,0.00909680411929
37.035392575,28.4712182084,65.5066107858,0.029499878578,0.00342807315645,0.00339534169152,0.00857906114487
36.5792014454,27.6448297295,64.2240311765,0.0303047886762,0.00355448041643,0.00343280746823,0.0084441502889
41.3262622332,27.9547583167,69.2810205516,0.0310382483235,0.0032015755063,0.00315661657424,0.00787099202474
41.5668618129,28.4631719527,70.0300337657,0.0302803713836,0.00384680430094,0.00370931625366,0.00863181977045
44.4019655507,28.4716329849,72.8735985356,0.0336426108655,0.00345474197751,0.00326595987592,0.00905409313384
42.7711197172,28.648225125,71.4193448433,0.0324802495033,0.00369498843238,0.00349353608631,0.0085015296936
43.0443178145,27.7972028059,70.8415206171,0.0310824541121,0.00384451094128,0.00370210692996,0.00940638496762
35.5379237052,27.3000517183,62.8379754236,0.0319547038016,0.0034043107714,0.00347876548767,0.00923759596688
41.5096675706,26.0319152356,67.5415828042,0.0292375652755,0.0037435349964,0.00370545614333,0.00839728400821
