ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-78.2392955771,2.50252428401,-75.7367713091,0.0521989118279,0.0272556145986,0.0210013048989,0.288532381966
-14.9470396725,9.48307833194,-5.46396133994,0.0376409509526,0.00299466223944,0.010828597205,0.277286098117
10.027479263,14.1094461159,24.1369253767,0.0423876882168,0.00305713926043,0.0110884166899,0.278319915136
22.934800923,20.4452266578,43.3800275923,0.0417755395013,0.00293442181179,0.0104728426252,0.276694456736
21.975210075,25.6702775323,47.6454876052,0.0362437218674,0.00287983531044,0.0104004655566,0.283791053863
23.113929761,29.0790574906,52.1929872534,0.0342179485375,0.0029201621101,0.0104186989012,0.275700251261
18.3428302321,34.2943029678,52.6371331918,0.0321801529806,0.00295183772133,0.0105832304273,0.274236417952
17.7529364693,36.777075112,54.5300115813,0.0307786562023,0.0029008161454,0.0105275994255,0.280142318635
20.8394509354,38.0744185276,58.9138694664,0.02934434008,0.00287174043201,0.0103813466572,0.279526074727
24.9324086036,37.8070936885,62.7395022941,0.0306412461405,0.00286469005403,0.0103189150492,0.279977639516
22.0907118104,37.19760821,59.28832002,0.0326693300273,0.00307883535113,0.0110167775835,0.277968054726
24.9864219382,35.4179859056,60.4044078423,0.03083898615,0.00285187221709,0.0104097525279,0.276242233458
29.2298557296,35.4901868004,64.7200425289,0.0312697520369,0.0029094786871,0.0105358305432,0.279161158062
31.3594269614,35.5539586948,66.9133856564,0.0308617131906,0.00277455647786,0.00996654374259,0.260697115035
32.3745699065,35.4918970698,67.8664669784,0.0322427598723,0.00295566377186,0.0105247724624,0.277496269771
30.1655512392,34.9454774474,65.111028683,0.031781485493,0.00290250778198,0.0104651110513,0.276354562669
31.0950130765,33.9450156456,65.0400287173,0.0310870830221,0.00288355918158,0.0105006921859,0.277893951961
34.7766013115,33.7897182972,68.5663196124,0.0326685773663,0.00279029210409,0.010099808375,0.276285262335
35.3289140036,33.9771340721,69.3060480723,0.0321749776263,0.00292563438416,0.0103665306455,0.276684965406
34.499067522,33.3197315464,67.8187990664,0.033482426534,0.00291750544593,0.0104318232763,0.285831383296
34.4790511131,32.5802868331,67.0593379489,0.0332551282947,0.00288253738767,0.0104534626007,0.277806452342
38.3220010689,32.4365826682,70.7585837413,0.0327724851599,0.0029011794499,0.0105403832027,0.273989518483
41.4040463234,32.6939240712,74.0979703963,0.0335707350672,0.00363404410226,0.0122673397972,0.277252197266
42.7946710696,32.8533899073,75.6480609821,0.0359063506474,0.00359899657113,0.0122725282397,0.283221335638
44.1468915642,32.9446107783,77.0915023422,0.0369324400958,0.00309678486415,0.0107165972392,0.275447572981
45.5536347121,32.7630922842,78.3167270028,0.0377719214252,0.00307429404486,0.0105888616471,0.277616864159
46.2321687532,32.5745827125,78.8067514668,0.038226491747,0.00353566805522,0.0126711073376,0.276780968621
45.8253878601,32.0897144635,77.9151023218,0.0371189988526,0.00349128813971,0.0125318935939,0.27804013661
43.952720029,31.3388942504,75.2916142792,0.0361903839862,0.00284378869193,0.010411807469,0.280161312648
39.1666950595,30.1066688296,69.2733638866,0.0350382213925,0.00339271908715,0.0121830190931,0.274891910099
42.7321776046,29.3544108905,72.0865884982,0.0341769946426,0.00335295995076,0.0119348934719,0.285680873053
44.9549789056,29.5219870615,74.4769659627,0.035140952527,0.00294131324405,0.0105340594337,0.281014578683
47.6348523676,29.9428467501,77.5776991137,0.0353679127715,0.00378655252003,0.0122390588125,0.27427093188
48.4047330093,29.7823592782,78.1870922856,0.0353974117537,0.00387137276786,0.0119697820573,0.280863330478
48.0130374917,29.71056202,77.723599509,0.0378708949298,0.00306114696321,0.0108999865396,0.287908474604
49.2716157785,29.3463588262,78.6179746056,0.0357245237559,0.00335299401056,0.011702980314,0.273564543043
47.1912468048,29.0855981821,76.2768449866,0.0370170453647,0.00363497507005,0.012148743584,0.279512587048
50.2218540753,28.7197497465,78.9416038224,0.0363241281041,0.0029563449678,0.0104283718836,0.282540684655
47.4101313515,28.8377909249,76.2479222749,0.0355210675395,0.00325584411621,0.0114189556667,0.272232362202
49.9651446163,28.1710560271,78.1362006429,0.0373074156396,0.00406737554641,0.0133105913798,0.278155690148
49.7807510927,28.2877520469,78.0685031384,0.0372694789845,0.00308487528846,0.0112454777672,0.282779557364
49.0245086263,27.9153278766,76.9398365044,0.0376109964529,0.00308043616159,0.0111642905644,0.279756182716
50.8902658516,27.6176802596,78.5079461093,0.0366947293637,0.00343901770455,0.0121667044503,0.273163364047
47.4394103536,27.4402552976,74.8796656562,0.0370294359882,0.00299719401768,0.0108359087081,0.275159165973
49.976995677,26.9717818258,76.9487775037,0.0366517651622,0.00315031551179,0.0118697484334,0.278281904402
52.688718001,27.4405354635,80.1292534638,0.0370686760578,0.0031795842307,0.0127949601128,0.281945376169
53.0007104607,27.4071238406,80.4078343044,0.036726217642,0.00299336796715,0.0110322974977,0.279059534981
56.9461717737,27.5936360011,84.5398077797,0.0401991672873,0.00338606607346,0.0111209778559,0.27881419091
55.8349327031,28.0221090724,83.8570417845,0.0397588209572,0.00389929044814,0.0134653023311,0.273239623933
57.1716628104,27.7140208046,84.8856836142,0.0412965840631,0.00297102474031,0.010428474063,0.277183101291
53.3556793627,27.6736954323,81.0293748003,0.0402285623784,0.00318666866847,0.0111035505931,0.281400044759
54.1613728647,26.6845702673,80.8459431293,0.0361622508413,0.00341660635812,0.0121350628989,0.283628066381
