ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-350.591389635,33.1277172912,-353.305335203,0.558026887332,0.0530302921931,0.00178880492846,0.0574060281118
-208.829849528,12.8367852866,-209.600522087,0.208533023083,0.00207281112671,0.00151944160461,0.0426470836004
-186.573936643,21.751964504,-184.285683375,0.223568220167,0.00183369716009,0.00132516026497,0.0554530223211
-164.100372269,23.5591819437,-160.425224521,0.20875913999,0.00213871399562,0.00145970781644,0.060166935126
-149.691204298,25.525776409,-144.148070166,0.192542116728,0.00213281313578,0.00152014692624,0.0535972714424
-142.745768013,26.4685002827,-135.402156725,0.182743243568,0.00282021363576,0.00211580594381,0.0424398382505
-138.302383867,26.018484841,-129.474734353,0.174946593711,0.00301688909531,0.00255989034971,0.0337626338005
-135.245808034,25.8933229974,-124.92783783,0.169003730746,0.00210106372833,0.0015315314134,0.0522286891937
-133.029108395,25.2626618393,-121.489911433,0.165104265141,0.00188100337982,0.00128050645192,0.0617808103561
-131.161268233,24.3843220525,-118.633163564,0.161876193973,0.00188652674357,0.00135050217311,0.0448177655538
-129.893823015,23.849953186,-116.327640261,0.159594540268,0.00192950169245,0.00131332874298,0.0468314687411
-129.560693188,22.9177758557,-114.942297182,0.157645789827,0.00182239214579,0.00135657191277,0.0546882947286
-129.052765871,22.1915654472,-113.555398083,0.155300547162,0.00190810362498,0.00139533480008,0.0347941915194
-128.653285123,21.519100536,-112.378304558,0.153541083003,0.00187269846598,0.00129795074463,0.0513933300972
-128.240060947,20.8748235019,-111.200967366,0.151942837549,0.00199661652247,0.00129156311353,0.0612350304921
-127.498450775,20.5395792322,-110.201104553,0.150655327225,0.00186568498611,0.00132995843887,0.0512602726618
-126.283693626,20.560771682,-108.853262851,0.149038499271,0.00201570987701,0.0015061100324,0.0311414003372
-125.264361703,20.5969650497,-107.737991615,0.147652732483,0.00183041890462,0.0013249317805,0.0544578433037
-124.26532671,20.6359425477,-106.6158668,0.146382078087,0.00183153152466,0.00134505828222,0.0473380883535
-123.209610985,20.7362667122,-105.3566933,0.14519013439,0.00182022651037,0.0013273358345,0.0379911263784
-122.229822329,20.6288157744,-104.455359916,0.1440207839,0.00179781516393,0.00136181712151,0.059698065122
-121.129476784,20.759579101,-103.095401017,0.142631139163,0.0018451611201,0.00135737657547,0.0580614606539
-120.171623726,20.7620086526,-102.081442069,0.141625846096,0.0018571416537,0.00131929914157,0.0305856664975
-119.3333516,20.7810504953,-101.132472593,0.140407114702,0.00177949666977,0.00131191809972,0.0514160394669
-118.516554856,20.782536333,-100.273164515,0.139705322507,0.00201882918676,0.00147558252017,0.0542380809784
-117.613825315,20.866567921,-99.164230503,0.138523945519,0.00189373890559,0.0014423529307,0.0432147781054
-116.983469374,20.823827442,-98.5769687576,0.137959515254,0.0018567442894,0.00131171941757,0.0512276689212
-116.239858798,20.8080746584,-97.7955718553,0.137103199587,0.00179527203242,0.00132859746615,0.0584107438723
-115.703090198,20.8685540018,-97.1642528181,0.136499469617,0.00176878770192,0.00131658713023,0.0456674695015
-115.142700927,20.8819239216,-96.5187919035,0.13572336153,0.00182038545609,0.00129644076029,0.0401775042216
-114.834690567,20.9270611364,-96.163639555,0.135497277128,0.00174691279729,0.00129050016403,0.0629149675369
-114.459762553,21.0193851682,-95.6847062112,0.1350842677,0.00176101922989,0.00129566589991,0.056385020415
-113.914219889,20.9778759713,-95.1294608824,0.134313422261,0.0017863313357,0.00129567583402,0.0318673054377
-113.382405737,20.9975505706,-94.522787597,0.133623857282,0.00184802214305,0.00130997101466,0.0507412552834
-113.058995998,21.0515014426,-94.1467337618,0.133095760594,0.00177319844564,0.00132833917936,0.0616153677305
-112.647491018,21.0970879133,-93.6467359776,0.132881022453,0.00193240245183,0.00147341688474,0.0511443813642
