ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-80.4482899795,2.65860325393,-77.7896867332,0.051378165454,0.0155862513043,0.0202554180509,-0.0235708554586
-15.8507548922,9.55283359858,-6.29792129315,0.0378307804075,0.00420697530111,0.0133532228924,0.0140637443179
10.4005578093,17.1387949633,27.5393527839,0.0395133493552,0.00348823411124,0.0121653534117,0.0126190866743
20.8869922376,26.5180278441,47.4050200774,0.0385292303403,0.00373044468108,0.0143515041896,0.0117870171865
17.6586094601,34.5515739333,52.2101833944,0.0365070277075,0.00372415497189,0.0129465602693,0.011863833382
13.2551650054,38.804349116,52.0595141169,0.0396168251213,0.00362901460557,0.0130825610388,0.0129229908898
8.95237206086,40.8489573314,49.8013293915,0.0332728931391,0.00382875260853,0.0133652119409,0.0133503391629
16.9190948677,39.1464327332,56.0655276007,0.031955388201,0.00381912503924,0.0131035418738,0.0119923296429
20.1989105285,39.1766127607,59.3755232873,0.031730740644,0.00402460779463,0.0136735212235,0.0123797711872
22.3152305998,37.664833676,59.9800642721,0.0316594672008,0.00379719052996,0.0152923947289,0.0143061251867
27.2591095757,37.1502779248,64.4093875025,0.0323369270178,0.00338251250131,0.012179681233,0.0121586776915
29.3652312265,36.8289292651,66.1941604954,0.0337167515162,0.00376024700346,0.0121759573619,-0.0317343984331
30.762209724,36.3669515744,67.1291613011,0.0344678524984,0.00382964951651,0.0130376588731,0.0144276391892
33.1691656479,35.7041425371,68.8733081869,0.035752269993,0.00397716249738,0.0581381548019,0.013229233878
33.9030770666,35.2453453674,69.1484224348,0.0359306093733,0.00371192750477,0.0139881883349,0.0125306333814
31.9220265806,34.0850530271,66.0070796141,0.0329629708168,0.0039293993087,0.0141695681072,0.0126436210814
26.984061323,32.6580009398,59.6420622642,0.0338655661466,0.00356338137672,0.0142317953564,0.0131913480305
32.3466299673,31.8819665873,64.2285965547,0.0328340150441,0.00349696477254,0.0585191703978,0.0141798882257
36.9070701722,32.5464772739,69.4535474457,0.0342195546761,0.00359026590983,0.0575022470383,0.0139440695445
37.6148351444,32.5536295529,70.1684646975,0.0334324674302,0.00471752030509,0.0152995699928,0.0130930173965
40.1747735903,32.1781351841,72.3529087647,0.034518587794,0.00403228260222,0.0129795074463,0.013123637154
41.0793854107,32.1982400121,73.2776254219,0.0355465819765,0.00345322063991,0.012704758417,-0.0312071527754
37.9509132876,31.4488135276,69.3997268163,0.0325134237548,0.00336746942429,0.0133520194462,0.0127381597246
40.6477391802,30.6563685671,71.3041077483,0.0336949045791,0.00360194842021,0.012038741793,0.0127954483032
41.5360536806,30.7812651506,72.317318835,0.0354495551081,0.00326521056039,0.0118970643906,0.0132059483301
42.8375808391,30.2826357939,73.120216635,0.0364317980678,0.00349654470171,0.0121300901685,0.0131853535062
42.2180482339,30.0226481899,72.2406964233,0.0354416458132,0.00410133316403,0.014124472936,0.0137490431468
41.1647508481,29.5893320916,70.7540829448,0.0363587521147,0.00327365739005,0.0125322341919,0.011476232892
44.8703843851,29.3864799295,74.2568643092,0.0350502851502,0.00389616830008,0.0135236013503,0.0134448210398
47.0150662603,29.5042170571,76.519283313,0.0363825895472,0.00371400515238,0.0135259287698,0.0125402836573
47.7323322191,29.6813812259,77.4137134454,0.0375765626504,0.00411678495861,0.0128068810418,0.0127442904881
46.8505750736,29.0607367839,75.911311852,0.0349219254763,0.00370513825189,0.0135482833499,-0.0310086522784
49.4964751312,28.6995538565,78.1960289822,0.0378042341934,0.048532190777,0.0124214149657,0.0117815562657
51.3784097467,29.2029435582,80.5813533121,0.0400594641751,0.0039469287509,0.0129481610798,0.0568877515339
50.8284470168,29.0224962266,79.8509432349,0.0402349022003,0.00321918442136,0.0123451096671,0.0121344044095
43.1395396999,28.3755137086,71.5150534102,0.0366888971334,0.00352407637097,0.0125429743812,0.0118128799257
48.2448171774,27.5319326304,75.7767498089,0.0357898638929,0.00371998832339,0.0126455624898,0.0123679410844
51.1894246238,27.4814596195,78.6708842447,0.0352242713873,0.00382038525173,0.0123655455453,0.0131764866057
53.2372052738,27.7132925731,80.9504978453,0.0390519892599,0.00365455945333,0.0125412486848,0.0569669632685
55.0480361876,28.0237986503,83.0718348354,0.0396601879845,0.00343026433672,-0.0330111526308,0.0131269068945
54.4533326487,27.9791548839,82.4324875266,0.0388685946913,0.00382524444943,0.0137607937767,0.0130766573406
56.0839651351,27.7733966885,83.8573618258,0.0400448436991,0.00360276585534,0.0129521801358,0.0124905904134
56.1792596422,27.8316466844,84.0109063223,0.0391975659333,0.0034011999766,0.0119867438362,0.0125239236014
54.2995999378,27.5853914885,81.8849914303,0.0379926913385,0.00366960253034,0.012957913535,0.012910865602
55.8667441801,27.317624498,83.1843686736,0.039363788328,0.00346140634446,0.0124313263666,0.0119747888474
49.5513375803,27.1362301184,76.687567698,0.0358753396662,0.00339998517718,0.0121258667537,0.0117172740755
53.2166374655,26.3654766189,79.5821140838,0.0352331955741,0.0034689676194,0.0128931545076,0.012084041323
57.173275966,26.721439887,83.8947158605,0.0358906205684,0.00379053751628,0.0127905096327,0.0125262850807
54.6197935847,26.8023358078,81.4221293894,0.0354667024364,0.00375475202288,0.0128866150266,0.012179340635
54.7045555061,26.5283270471,81.2328825522,0.0366705136082,0.00342750549316,-0.0328529108138,0.0116949989682
57.6174960798,26.5559662998,84.1734623843,0.0359005121662,-0.04183278765,0.0122142292204,0.0115533556257
