ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-74.8253209158,1.60266590948,-73.2226550078,0.053792151556,0.0156857740311,0.0130585148221,0.0159063906897
-12.4968798884,6.97960917252,-5.51727071274,0.0371663480154,0.00389539627802,0.00778904415312,0.0119063173022
13.9554923848,13.143984356,27.0994767452,0.0394044235081,0.00369872365679,0.00767532984416,0.0112917650314
17.5914735749,20.3459315711,37.9374051449,0.036110863791,0.00420267241342,0.00853856404622,0.0102525892712
22.072195194,25.3866736966,47.458868885,0.032544460347,0.00407856986636,0.00886087190537,0.0106946740832
22.1940535959,29.6105222368,51.8045758306,0.0296393596858,0.00387347312201,0.00770103363764,0.0106475466774
23.2746209612,31.7344147233,55.009035689,0.0291331855544,0.0036472252437,0.00850850059873,0.010547876358
22.5743781016,30.1672970071,52.7416751066,0.0272906556786,0.00418744768415,0.00936044965472,0.0179375353314
27.2750395422,28.994809817,56.2698493597,0.0292580264809,0.00373942511422,0.0078787122454,0.0107181866964
29.3464761288,29.4009741081,58.7474502382,0.0299715637373,0.00362741379511,0.0077825046721,0.0102454480671
23.4219022793,28.4153153719,51.8372176534,0.0338909970817,0.0040785244533,0.0077923933665,0.0100603557768
30.768467335,27.3104914759,58.0789588085,0.0294770388021,0.00406226657686,0.00748184749058,0.00995304470971
36.5152622405,28.2193220763,64.7345843167,0.0297964678506,0.0037123135158,0.00781042235238,0.0114799340566
35.6404493416,28.6236291043,64.2640784432,0.0302948680468,0.00394085475377,0.00729202088856,0.00981687364124
38.3384457203,27.9756326771,66.314078401,0.0295916459392,0.00382878666832,0.00752377510071,0.0101592881339
38.3849867533,28.0896584383,66.4746451903,0.031266950286,0.00380366189139,0.00845057623727,0.00960321653457
39.0854754684,27.5729646141,66.6584400878,0.0314504890509,0.00378278323582,0.00756907463074,0.0104353654952
38.9657618311,27.7060550811,66.6718169106,0.0359206942286,0.00370385533287,0.0079091049376,0.0105337074825
38.7127026529,27.0206649643,65.7333676184,0.0306843665952,0.00360326539902,0.00766743932452,0.0101368086679
36.7515038578,26.3576349934,63.10913885,0.0354348477985,0.00351742335728,0.00768676258269,0.010256642387
43.1147834328,26.4422787395,69.5570621759,0.0315454308948,0.00348388581049,0.00744279225667,0.00934345381601
41.3972332514,26.8187811225,68.216014375,0.0365386075721,0.00361711638314,0.00794434547424,0.00944113731384
40.6677363785,26.1962516375,66.8639880162,0.0320598612558,0.00350041616531,0.00742530822754,0.00992723873683
42.8283102363,25.6022475224,68.4305577588,0.03288644431,0.00384395463126,0.0079649970645,0.00935897373018
46.2096288478,25.990833723,72.2004625722,0.0324183807545,0.00373499734061,0.00743101892017,0.0100995358967
47.9701724777,26.4515389325,74.4217114124,0.0337542031729,0.003646895999,0.00777895109994,0.00962628637041
48.7452817131,26.6805530527,75.425834769,0.0352135010674,0.00365202767508,0.00739723160153,0.0099100839524
47.8888571904,26.4268982652,74.3157554609,0.0345294919128,0.00362817446391,0.00740242004395,0.00979782286144
45.5023869185,25.9570154785,71.4594023931,0.0344584434388,0.00350116548084,0.00761939230419,0.0101770900545
48.1124510573,25.7949715962,73.9074226495,0.0358648501953,0.00341349556333,0.0077486378806,0.00875060898917
41.6619718792,25.8451178826,67.5070897665,0.0363579999732,0.00358427138556,0.00751501037961,0.0103558131627
44.0019071456,24.515975187,68.5178823354,0.0321451029537,0.00356901259649,0.00751116162255,0.0097934405009
47.116084454,24.325360206,71.4414446559,0.0335042463982,0.00355190322513,0.00780020441328,0.00952553749084
49.6181085284,24.678343657,74.2964521884,0.0325987612921,0.00353873343695,0.00732308342343,0.00952482223511
49.9643051675,25.0447584127,75.0090635746,0.0355005522689,0.00385288965134,0.00774316560654,0.0105016004472
47.2341504536,25.0577586442,72.2919090989,0.0355883345602,0.00387952441261,0.00771058173407,0.00991066296895
51.459650182,24.7209417208,76.1805919006,0.034445999854,0.00321698188782,0.00696980385553,0.00964439482916
