ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-70.5818266547,17.5215440393,-69.4955988413,0.0516635505906,0.0202920777457,0.00255678381239,0.266455718449
-8.42628424367,30.7535381963,-1.68918361288,0.0332027027513,0.00246659914653,0.00229094142006,0.257931470871
20.295817361,38.143446142,32.7736090833,0.0333320094136,0.00241759845189,0.00229501724243,0.25812959671
23.5254739509,38.6586604602,40.3622809343,0.0275297246794,0.00241163798741,0.00230862980797,0.258312872478
27.9290053237,37.3723436593,48.3421473361,0.0275651454721,0.00248550233387,0.00241299470266,0.258707898004
25.6537244447,36.5860708308,49.6412802566,0.0273477499113,0.00251154672532,0.0023675873166,0.25850777399
23.637646391,33.9105992905,51.4561752528,0.0259656500714,0.00244905835106,0.00232033502488,0.258365438098
21.967449091,31.0236119513,50.8243093849,0.0262331979884,0.00235417910985,0.00224360397884,0.257633459
27.1198172302,29.1187790894,56.218044972,0.0247923967042,0.00268042655218,0.00245157877604,0.258543003173
31.0500325679,29.4108463957,60.4608789638,0.0265237832678,0.00243986220587,0.00226928506579,0.258231526329
34.6552807938,29.6412396354,64.2965204292,0.0288674153476,0.00255785669599,0.00234733876728,0.25798191343
38.2469076374,29.6885818565,67.9354894936,0.0300754733576,0.00258395785377,0.00242143585568,0.258571227392
40.1556142655,29.5674390369,69.7230533021,0.0307440891087,0.00292338643755,0.00268009730748,0.258995601109
40.4136238536,29.0549217418,69.4685455949,0.0306647254155,0.00285238311404,0.00257495471409,0.259307770502
42.9707406911,28.4958310254,71.4665717152,0.0318098420232,0.00305348350888,0.00271067165193,0.258454379581
42.7988451351,28.4337144759,71.2325596136,0.0323533336802,0.00298968950907,0.00268733501434,0.258986450377
41.5992573365,27.2280022015,68.8272595382,0.0297236494104,0.00290098644438,0.00255979810442,0.258877833684
43.5809853285,26.670532709,70.2515180384,0.0310107134759,0.0028848080408,0.00264588991801,0.258436940965
40.3373153838,26.5301706122,66.8674859955,0.0311144058671,0.0028088092804,0.00257618086679,0.259176572164
30.721831375,24.8462388101,55.568070185,0.0346688235894,0.00278727213542,0.00249705428169,0.258872588476
40.8913425279,23.7464277463,64.6377702739,0.028294521608,0.00252700987316,0.00234657242185,0.258472964877
43.7730355435,24.8812525324,68.6542880768,0.0297018485483,0.0024440515609,0.00226586205619,0.257998909269
43.5290750122,24.7990608795,68.3281358922,0.0268939415371,0.00265382585071,0.00242647670564,0.25826785678
44.5983694588,24.9102050009,69.5085744614,0.0314481179518,0.0025981380826,0.00235014870053,0.257415226528
41.8224805371,25.1463972889,66.9688778262,0.0345747300697,0.00244065693447,0.0022345213663,0.25769231433
46.7258565198,24.5496046811,71.2754611998,0.0301897738295,0.00260816301618,0.00239605563028,0.258392867588
51.0886319669,25.0891928204,76.1778247869,0.0318248134923,0.00260207766578,0.00237294038137,0.257555041994
53.651026565,25.9861212539,79.6371478226,0.0328252262773,0.00251180785043,0.00242408684322,0.258476983933
56.2107798758,26.6042740804,82.815053957,0.036152530378,0.00272551037016,0.00246274471283,0.258087010611
57.1772365487,27.2120549019,84.3892914508,0.0368996083919,0.00267841702416,0.00250522295634,0.258917127337
57.6493008018,27.212092235,84.8613930387,0.0371962367588,0.00270709537324,0.00255241848174,0.258929434277
55.5788190474,27.0441716165,82.6229906615,0.034852956786,0.00239317757743,0.00225500265757,0.257990303494
54.8305768997,26.4150723526,81.2456492493,0.0328587650846,0.00250053405762,0.00241562866029,0.258073193686
58.5521580796,26.6408369681,85.1929950487,0.035465260103,0.00234314373561,0.00226408527011,0.257106190636
59.9119490938,27.105999575,87.0179486738,0.0348109320865,0.00249315443493,0.00241674128033,0.258264280501
59.9782895725,27.1988004567,87.1770900274,0.0355173584657,0.00254230272202,0.00248069990249,0.257033052899
