ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-81.4813183008,2.73766005514,-78.7436582569,0.0487360004267,0.0319012460254,0.0283388637361,0.282933314641
-21.8488046495,9.33418364244,-12.5146210065,0.0333947453911,0.00422700246175,0.0184776215326,0.266607852209
5.16342340984,12.8022742037,17.9656976127,0.0409705820184,0.00278315089998,0.0119906834194,0.262830666133
7.32611934639,16.891568203,24.2176875586,0.0462717429038,0.00518794286819,0.0200488226754,0.264622347695
-0.913783585436,20.2024798951,19.2886963099,0.0505756073049,0.00271419116429,0.0116211346218,0.259672550928
10.4499045834,23.1038367766,33.5537413611,0.0407623902559,0.00357861745925,0.0161043121701,0.267492237545
12.2932203313,28.5764734676,40.8696937956,0.0386165500757,0.00278911136446,0.0127064273471,0.265402907417
13.6163415956,31.125587467,44.7419290686,0.0345224283736,0.00334632964361,0.0150031702859,0.270234652928
17.979940539,32.0150420944,49.9949826331,0.033470891864,0.00277435211908,0.0116341114044,0.263289735431
22.2992094693,32.4706458731,54.7698553426,0.0344396988891,0.00362625576201,0.0157687096369,0.266770306088
23.4930138196,32.1072093362,55.6002231526,0.0327906934358,0.00277370498294,0.0119635945275,0.26285697165
28.5101420176,31.6032873461,60.1134293656,0.031735033101,0.00335625239781,0.01823700042,0.269703376861
30.5743341828,31.4710027068,62.0453368872,0.0333475796234,0.00300221216111,0.0137989407494,0.267077525457
31.7601562851,30.88209859,62.6422548763,0.0318405232413,0.00329796473185,0.0138663677942,0.268413509641
34.2394222199,30.3608499754,64.6002721924,0.0332514524975,0.00316974094936,0.0152262392498,0.264100971676
36.8945857455,30.0618509031,66.9564366483,0.0354711995278,0.00333378428505,0.0144222690946,0.264340729941
36.5079564596,29.7720457028,66.2800021637,0.035664031008,0.00334332102821,0.0141462484996,0.26381788935
37.735110034,28.9292084886,66.6643185204,0.0354246724572,0.00287956283206,0.0123890695118,0.267366999672
33.3483497857,28.5993178281,61.9476676122,0.0355018718326,0.00375469525655,0.0192859740484,0.264715592066
38.6378064299,28.0432699768,66.6810764041,0.034046874691,0.00280781019302,0.012169724419,0.26546500978
38.6164358495,28.1591819747,66.7756178164,0.0347405156231,0.00344989413307,0.0149690991356,0.27204364822
38.4722213935,27.4807043602,65.9529257583,0.0338642215187,0.00388040996733,0.0162915842874,0.26411489078
39.4836724523,27.2208680379,66.7045404894,0.0345343865746,0.00371089435759,0.0159627937135,0.268793582916
41.7568754156,27.2000164069,68.956891819,0.0355707588788,0.0037709190732,0.0168732007345,0.263895420801
44.394609592,27.3709622057,71.7655717953,0.0367939572888,0.00407747995286,0.0182925633022,0.263770659765
43.3742378304,27.3498152955,70.7240531224,0.0359217917425,0.00451133364723,0.0186851024628,0.263775995799
42.9636330011,26.8024657104,69.7660987061,0.03549449727,0.00355153992063,0.0156709239596,0.270838782901
45.4848266375,26.8847757837,72.3696024172,0.0369984221398,0.00288386571975,0.0127258073716,0.244150559107
49.4123325929,27.4357075927,76.8480401862,0.04028382386,0.00294156301589,0.0128018515451,0.261647973742
50.9160003971,27.9051219529,78.8211223425,0.0403611923766,0.00289495786031,0.0128540084476,0.264052152634
50.6383906125,28.1922092278,78.8305998448,0.0400833497221,0.00285060065133,0.0132552442097,0.269531658718
51.6141825249,27.9790917302,79.5932742598,0.0398422507695,0.00281196548825,0.012449934369,0.26025453068
48.9047868021,27.9986794525,76.9034662594,0.042803537612,0.00280875251407,0.0124478453682,0.260600680397
53.4362957793,27.5279250815,80.9642208585,0.0386210788551,0.0028144972665,0.0124095848628,0.264606396357
55.8245913515,27.9898062733,83.8143976218,0.0417306094305,0.00290632247925,0.0128664970398,0.266334783463
55.989092007,28.1654751072,84.1545671033,0.0419142749851,0.00288825943356,0.0127566996075,0.260813554128
56.4109508147,28.0233934753,84.4343442864,0.0424629502445,0.00288548923674,0.0134667782556,0.266068674269
57.4644915164,27.8845545893,85.3490461086,0.0417773112139,0.00287533941723,0.012668132782,0.259872232165
57.0181952271,27.8859504677,84.9041456889,0.0424967098565,0.00287449927557,0.0128343900045,0.260097367423
53.9767045719,27.3493498182,81.3260543937,0.0389877365521,0.00291823205494,0.012846935363,0.265753711973
58.8027941819,27.0480454485,85.8508396368,0.0428291011226,0.00287833667937,0.0125689392998,0.27143511318
50.3102884849,27.4501976069,77.7604860915,0.0425130053969,0.00291631335304,0.0129346847534,0.266245104018
54.1053190561,26.5008154341,80.6061344876,0.0368285149405,0.00279115495228,0.0130413600377,0.267164616358
54.9751171081,26.2127538227,81.1878709341,0.0364474107975,0.00282217207409,0.0123956430526,0.267473674956
57.2216539404,26.3986584886,83.6203124275,0.0384704278164,0.00281985600789,0.0124385356903,0.266706443968
57.9299789956,26.7166021965,84.6465811846,0.0398564436661,0.00283158393133,0.0123829501016,0.264771915617
58.7372568037,26.6315734378,85.3688302421,0.03880481883,0.00281981059483,0.0124405452183,0.260439202899
60.8275297095,26.7379806147,87.5655103161,0.0396435314803,0.00293814568293,0.0129169850122,0.264783109937
62.7498730433,26.9951682275,89.7450412726,0.0408188969895,0.00289706956773,0.0134229887099,0.262486105873
63.3031696237,27.0413026046,90.3444722294,0.0410313006135,0.00287859780448,0.012727703367,0.271918376287
63.1017486727,27.0283407861,90.1300894572,0.0415843917382,0.00288360459464,0.0126748652685,0.269501447678
56.483917184,26.7012136469,83.1851308325,0.0361745583916,0.00288501239958,0.0128098442441,0.267537730081
59.6618305704,25.8219007044,85.4837312692,0.0361356394755,0.00285845711118,0.012706892831,0.264845598312
62.9092910768,26.0808789047,88.9901699777,0.0373946128662,0.00291243053618,0.0128361838205,0.263361113412
59.2905606374,26.3944438649,85.6850045008,0.0356151054348,0.00284554844811,0.0131329241253,0.268120334262
59.8003262495,25.5990851918,85.3994114472,0.0352284878163,0.00285857064383,0.0125306447347,0.261601368586
61.7106053139,25.6485375247,87.3591428404,0.0350648679235,0.00284101849511,0.0126187687828,0.265540418171
64.8946586155,25.9134796875,90.8081382999,0.0365606702806,0.00284946532477,0.0126300766355,0.262601568585
61.6213563599,26.2259244407,87.8472807912,0.0358888432142,0.00282053720383,0.0124307132903,0.269501606623
64.0270739463,25.6942579743,89.7213319235,0.0354032411907,0.00286096618289,0.0125554402669,0.267468168622
68.2538916053,25.8391734529,94.0930650485,0.0377269815162,0.00284437906174,0.0131952989669,0.26775202297
64.6756788458,26.5149040365,91.1905828835,0.0371630100789,0.00288711275373,0.0128455843244,0.261717830385
67.0128854006,26.0422137979,93.0550992046,0.0371248562132,0.00280693599156,0.0124796572186,0.264388742901
68.68424492,26.2936758285,94.9779207417,0.0392364619266,0.00292112713768,0.0128066312699,0.263725042343
60.979346726,26.0939977251,87.0733444427,0.0348038329091,0.0037256422497,0.0156935510181,0.273021448226
