ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-2.26041359289,0.0657354043961,-2.2274384311,0.0056624295913,0.00542402267456,0.00284707546234,0.0
-1.44444714222,3.57805336168,1.43457963243,0.00876994840064,0.00274896621704,0.0037750005722,0.0
-1.8308299842,2.11895389552,0.288123911411,0.0104755322145,0.00365090370178,0.00245296955109,0.0
-1.77994663566,2.30120159323,0.521254957247,0.00955446057234,0.00325584411621,0.00346302986145,0.0
-1.8302420663,2.47628404093,0.646041974622,0.0100769703854,0.00414705276489,0.00321102142334,0.0
-1.77813980705,2.54383929708,0.765699489415,0.00925455364102,0.00240302085876,0.00372242927551,0.0
-1.76531285133,2.5779473561,0.812634505224,0.00974436994382,0.00450301170349,0.00330901145935,0.0
-1.76507236373,2.55088687289,0.785814509088,0.00966255167724,0.00290203094482,0.00329792499542,0.0
-1.81245277086,2.79326343987,0.980810669565,0.00966802327401,0.00283980369568,0.00341153144836,0.0
-1.81353592347,2.71339879012,0.899862867415,0.0108635616779,0.00232291221619,0.00367200374603,0.0
-1.78093079807,2.64734908137,0.86641828385,0.00954338622834,0.00223684310913,0.0041309595108,0.0
-1.76023290404,2.9150772893,1.15484438534,0.00941042775499,0.00355911254883,0.00295257568359,0.0
-1.74670657403,2.88734163198,1.14063505802,0.00932567972859,0.00226593017578,0.00301098823547,0.0
-1.73399614387,2.84269281466,1.10869667072,0.00974287153578,0.00358009338379,0.00291550159454,0.0
-1.78576491777,3.0291850373,1.24342011983,0.00989915041323,0.00519299507141,0.00358641147614,0.0
-1.74342511637,2.9193992671,1.17597415089,0.00985439675475,0.00229001045227,0.00305891036987,0.0
-1.77879182793,3.14766961238,1.36887778415,0.00964127190772,0.00222706794739,0.00309860706329,0.0
-1.77419003736,2.91715830784,1.14296827098,0.00995293544941,0.00419187545776,0.00282108783722,0.0
-1.75657467126,2.99782555196,1.24125088177,0.0100640296544,0.00264000892639,0.00315797328949,0.0
-1.7653154948,3.06283058429,1.29751508992,0.00971468098438,0.00245881080627,0.00352299213409,0.0
-1.74190662849,3.01257203114,1.27066540368,0.00988509089898,0.0040180683136,0.00303447246552,0.0
-1.7510836,3.06314954965,1.31206594981,0.0102816443675,0.00313019752502,0.00288808345795,0.0
-1.72025370083,3.06984017079,1.34958646997,0.0100539217722,0.002690076828,0.00369048118591,0.0
-1.75016468189,3.18826666312,1.43810198084,0.00968166677407,0.00349402427673,0.00351452827454,0.0
-1.75280515989,3.13093414297,1.37812898341,0.00983206813561,0.00225901603699,0.00219357013702,0.0
-1.73355599689,3.10913732011,1.37558132318,0.0102153645308,0.00356101989746,0.00280952453613,0.0
-1.74894880221,3.13763353806,1.38868473631,0.0103052767368,0.00221705436707,0.00327217578888,0.0
-1.74346153131,3.22439338591,1.48093185483,0.0101319636587,0.00354790687561,0.00306046009064,0.0
-1.71965670115,3.24510914495,1.52545244372,0.00985489932431,0.00356292724609,0.00262498855591,0.0
-1.75373050036,3.17750053768,1.4237700371,0.0101906353823,0.00223112106323,0.00371181964874,0.0
-1.71149428376,3.25093844955,1.53944416524,0.00959826866896,0.00368189811707,0.00349950790405,0.0
-1.71410869884,3.2845646554,1.57045595612,0.009765930836,0.00340795516968,0.00285840034485,0.0
-1.72930987219,3.27577586551,1.54646599342,0.0103892655711,0.00228214263916,0.00271093845367,0.0
-1.74416220745,3.40720992057,1.66304771325,0.00963494080951,0.00342798233032,0.00286400318146,0.0
-1.72752072828,3.29224297633,1.56472224832,0.00942581742354,0.0042130947113,0.00230300426483,0.0
-1.71885436167,3.34400471866,1.62515035651,0.00964046572944,0.00225591659546,0.00362145900726,0.0
-1.74290373783,3.34547319558,1.60256945676,0.0101537560944,0.00393581390381,0.00333535671234,0.0
-1.73007538995,3.3742689235,1.64419353312,0.00930228489308,0.00518107414246,0.00322139263153,0.0
-1.72879514161,3.40022175012,1.67142660946,0.0104841823529,0.00258302688599,0.00350987911224,0.0
-1.71219321365,3.4002510793,1.68805786538,0.00950811029156,0.00326991081238,0.0029034614563,0.0
-1.71601720088,3.45043106196,1.73441386101,0.00956155416629,0.00229692459106,0.00299394130707,0.0
