ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-729.082051341,29.6135598643,-854.101892054,7.08564945593,0.0237912677583,0.00314679145813,0.529784168516
89.3842791231,32.9375306544,80.9274032515,0.0321554470828,0.00304474149432,0.00291754404704,0.519188801448
101.072511049,33.7018618203,86.9787384876,0.0356312289158,0.00314956619626,0.0028872013092,0.51793993087
106.495960282,35.2516415693,102.691284408,0.0347643268209,0.00320859182449,0.00296824546087,0.518953096299
110.367618295,37.1840811545,115.354208448,0.0356028451567,0.00302733693804,0.00304317020235,0.518142291478
107.680932832,36.9757065805,112.22679466,0.0393440409446,0.00315753618876,0.00300683521089,0.51972694624
91.0351237798,31.9752537161,75.6316081982,0.0444066279157,0.00289303915841,0.00287297112601,0.519521940322
104.428381487,33.1992743117,112.3110805,0.0319775577779,0.00313555626642,0.00292022568839,0.519629603341
108.362568729,34.7589947708,127.583500748,0.032836606053,0.00334447906131,0.00300693739028,0.519406091599
109.251956943,34.8889751155,122.447185265,0.0348974095761,0.00331258773804,0.00302192824227,0.518235490436
110.850323995,35.0546872625,121.821218079,0.034379231446,0.00313249088469,0.002963190987,0.51814584505
112.696556081,35.1519665531,131.016761222,0.0327427059583,0.00315083776202,0.00294136092776,0.517711139861
112.384134301,35.7392655275,131.063538011,0.033533246907,0.00329051698957,0.00278701555161,0.518824736277
111.957421822,35.5720332132,132.724375684,0.0306094757391,0.00318127586728,0.00292780966986,0.5200044087
94.3867571349,32.8681639978,87.3975543721,0.0471984422901,0.0031309014275,0.00299665814354,0.516736916133
106.761954176,31.555188505,104.80032658,0.0323622951004,0.00297805241176,0.00285314151219,0.516994544438
114.620515014,35.0680304766,131.459356456,0.0319513359277,0.00312504314241,0.00309306553432,0.517789772579
115.996368844,35.0119272775,121.894438568,0.0346555790872,0.00313336508615,0.00288570267814,0.519429695039
116.627402144,35.7334127078,133.241848311,0.0328959644491,0.00310034978957,0.00291813895816,0.51867709841
117.80795107,36.4187310651,131.484346045,0.0353322416749,0.00294896534511,0.00275287628174,0.518861407325
114.276945227,35.4658968195,133.080753245,0.0306451110824,0.00304595629374,0.00280473345802,0.519398859569
116.76308905,36.413059269,135.048057578,0.033131581504,0.00308847427368,0.00287150201343,0.519161269778
117.406614673,35.4670451381,126.740510051,0.0341628341665,0.0033472265516,0.00316242036365,0.519615127927
118.756190037,36.7160834905,138.971539774,0.0330517595635,0.0030080363864,0.00295713742574,0.518659705207
118.025725342,36.8756064427,139.268859261,0.0325506865032,0.00311147598993,0.00288137708391,0.520272368477
112.890840828,36.3999120073,129.038108407,0.0359467191613,0.00306783403669,0.00302042279925,0.520072823479
110.505320641,35.7507568661,121.009640281,0.0393665955376,0.00307759784517,0.00286806424459,0.519169024059
106.987780032,32.7221961785,102.831438749,0.0333699698475,0.00322839191982,0.00296906062535,0.519564390182
111.720401987,33.3013904369,118.896634196,0.0302439605873,0.00341205369859,0.00315039725531,0.51927899179
117.872335824,35.9698989772,135.751269612,0.0321079472219,0.00308431897845,0.00286990120297,0.518457673845
115.861608677,35.904010223,129.387220063,0.0332635007081,0.00324172065372,0.00312075614929,0.521314723151
117.360103264,36.5676522959,135.296027706,0.032958145751,0.00311187335423,0.00303939864749,0.519462256205
116.161364693,35.1474024359,128.00222966,0.0321553547055,0.0030826159886,0.00304444630941,0.520402238483
118.235124554,36.1785136814,139.121960353,0.0320832533209,0.00306401933943,0.00288088662284,0.519406988507
118.462794458,36.6655506651,140.902633724,0.0317989622744,0.00300914900643,0.00282635461716,0.518410841624
103.695140495,34.1762667217,105.253712042,0.0372795511991,0.00301096552894,0.00279346420651,0.517982539676
112.169033537,32.6798413181,110.940634658,0.0321455728246,0.00304773875645,0.00283476511637,0.520361446199
116.744664867,35.6059362996,135.169794212,0.0306060463713,0.00302637191046,0.00280499685378,0.519832747323
118.479589694,36.6066325509,134.768813694,0.0339832476178,0.00308502288092,0.00281097548349,0.517811241604
118.28887589,35.9425414112,128.537047957,0.0339159279146,0.00317960693723,0.00305507069542,0.520065432503
118.353324784,36.1303953065,138.012240984,0.0319821903357,0.00294998713902,0.00296261878241,0.517545143763
118.871343675,36.7856227186,137.57277584,0.0327553082296,0.00316020420619,0.00284913380941,0.518943570909
119.452337875,35.6306088072,127.159681485,0.034676924986,0.00298682848612,0.00286219914754,0.52040497462
119.561471878,36.479490303,139.601163051,0.0321820195675,0.00300636745635,0.00271468616667,0.518996147882
120.394420668,37.0189413774,143.16327745,0.032735846427,0.00305886495681,0.00302548181443,0.51872246606
118.666168002,36.3790187069,128.268762537,0.0358668132636,0.00325483367557,0.00293545268831,0.518888155619
120.304766972,36.0282070508,136.35647025,0.0331952290363,0.00315621920994,0.00300646055312,0.518442437762
120.866457173,36.8211722163,142.135656033,0.0331692214532,0.0029193673815,0.00273356210618,0.519214527948
120.78178894,37.1454715882,144.032013548,0.032952830837,0.00301280475798,0.00284537360782,0.518934567769
117.84902319,36.8203274335,133.701343771,0.0351749039402,0.00289947646005,0.00275473821731,0.517714398248
119.253623289,36.2786278767,137.538665079,0.0327164141869,0.00302158083235,0.00282407942272,0.518741868791
113.252981375,35.8013917224,127.89940529,0.0314742238447,0.00303416025071,0.00293706258138,0.518631435576
113.901207321,34.8272833098,127.371203032,0.0301782710471,0.00287942659287,0.00283250808716,0.518392562866
117.721877624,36.0539469935,135.343086212,0.0317413015199,0.00285598209926,0.00277227447146,0.519697859174
116.732372989,35.6101077325,124.306166944,0.0357752315117,0.00325308527265,0.00303514344352,0.518618946984
117.517807024,35.7325373837,129.318689417,0.0329572458635,0.0031339100429,0.00289949462527,0.518443459556
113.090934439,34.5168710594,119.9119042,0.031347337313,0.0032084555853,0.00292076156253,0.519174587159
118.161842425,35.3909423042,134.440705571,0.0317059656259,0.00285194033668,0.00279238337562,0.518440939131
120.260173425,36.3193252625,140.34791398,0.0321635762456,0.0031528586433,0.00303060894921,0.518025693439
120.284195565,36.3163149818,133.948635073,0.0339074459076,0.00324329875764,0.00290507362002,0.519046783447
120.465202461,36.3388508175,139.850565885,0.0324621279636,0.00327001299177,0.00307219823201,0.519751571474
120.584841898,36.8338405782,141.074409308,0.0326060143629,0.00305301802499,0.00289614995321,0.51863972346
123.544707905,37.4938859214,144.961451458,0.0346981128138,0.00300081570943,0.00291982151213,0.518487816765
119.783358671,36.5548835523,132.701565752,0.0349109302344,0.00291969662621,0.0028254713331,0.51884838513
124.191866849,37.4086046563,146.111781027,0.0349614837099,0.00307403291975,0.00288233529954,0.520361151014
114.117651165,36.9308576448,124.141780243,0.0448222916848,0.00314689817883,0.00305329050337,0.519048213959
115.510853603,34.2726009884,128.966509868,0.0318920420568,0.00289374306088,0.00298907416207,0.519160418283
121.062383061,36.6548831265,141.715388513,0.0329048305219,0.00287135442098,0.00280799638657,0.519095148359
119.01229371,36.7449123113,133.072653283,0.0347954891945,0.00297172864278,0.00276885032654,0.519016595114
120.03091138,35.7613942084,133.827525678,0.0332305235212,0.0032650402614,0.00299248014178,0.518607185
123.450483793,36.7745772717,138.271551765,0.0357774954258,0.00313183239528,0.00290646780105,0.517606462751
121.841118859,36.6767962875,134.788224667,0.0358913922242,0.00314791997274,0.00289074125744,0.51978006817
120.695282437,36.9646954126,143.275256029,0.0328499768031,0.00319194793701,0.00290351595197,0.519260202135
121.161881737,36.7235802089,133.043990852,0.0354668357989,0.00312480472383,0.00298937161764,0.518300601414
121.962592042,36.5472666008,142.166515825,0.0331589552595,0.0030430271512,0.00292556626456,0.519227970214
124.544519751,37.5503673037,146.911430961,0.0349811914728,0.00314242499215,0.00290931520008,0.519282409123
121.278411461,37.0847807052,135.394558948,0.0356030859167,0.00296462149847,0.00296070689247,0.519082500821
119.7762413,36.4964253049,139.510502486,0.0320898824844,0.00314143725804,0.00288363184248,0.518312760762
121.562137193,36.9768435187,142.652642169,0.0330723664043,0.00271497453962,0.00265794708615,0.517603102184
123.181950937,37.7255728515,144.909409696,0.0349813555273,0.00316385995774,0.00281146367391,0.519337052391
119.393472011,37.0676118718,140.711249785,0.0322857245971,0.00310541334606,0.00296914236886,0.519953330358
120.802258031,37.0414588255,143.604692658,0.0323142054787,0.00301622209095,0.00293075697763,0.518255097525
107.714523849,35.2713302736,109.040129491,0.043085196397,0.00303229831514,0.00292444456191,0.519704671133
113.641670154,32.8642957502,115.930284272,0.032453110023,0.00292220569792,0.0027889978318,0.520582187743
119.12985981,35.4753897703,134.618186726,0.0321491232626,0.00304000718253,0.0029055981409,0.519189800535
121.958446864,36.6919753202,137.553190809,0.0345409069041,0.00315860339573,0.00289402462187,0.517800955545
110.309286588,34.8305053061,109.382934447,0.0397059242035,0.00300891058786,0.00277094386873,0.517428920383
114.093966029,33.6706825411,111.318668296,0.0340755682135,0.00311242966425,0.00295813878377,0.520604610443
114.790398516,33.3441477614,111.712466732,0.0337022100997,0.00302287510463,0.00293739409674,0.518074478422
119.434336941,35.335439137,134.981129575,0.0319365865084,0.00308400108701,0.00305931908744,0.520452771868
124.050096408,36.679348578,143.91975844,0.0344997589085,0.00307846069336,0.00295878137861,0.519178413209
122.21744269,37.2296014815,142.620564726,0.0341678585598,0.00336275781904,0.00309632619222,0.518847806113
121.229679227,37.0656886288,143.648021957,0.0329449488833,0.00309933934893,0.00291383607047,0.518112772987
122.280961149,37.3603919974,145.010524772,0.0335853599414,0.00312067213513,0.00297779809861,0.519788094929
121.633891259,37.1577648645,140.643445726,0.0336337586367,0.00316140765236,0.00306364468166,0.520645856857
124.759867714,36.8815576734,142.649595774,0.0357190009896,0.00304743221828,0.00287740571158,0.520371993383
125.732775131,37.9562211591,148.971247947,0.035793945907,0.00321078300476,0.00293796857198,0.518566631135
113.62971169,36.4860893211,121.906763196,0.0393740838088,0.00326717467535,0.00319369406927,0.518654051281
