ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-69.3870651831,13.0204295712,-68.5690619206,0.0555178801163,0.0182033039275,0.0040070556459,0.0164942173731
-4.3426884089,29.1474887583,2.06765265246,0.03631203186,0.00388883409046,0.00377130508423,0.0083087512425
21.4395693385,37.4483975816,35.7674194118,0.0372054506374,0.00332381611779,0.00316168013073,0.00858908607846
30.0042269555,41.9244343732,52.9142664455,0.0337397511408,0.00470279511951,0.00342411086673,0.00908258983067
21.9061945912,40.770152186,50.8653452567,0.0360491428388,0.00368458884103,0.00340049607413,0.00781239782061
23.2399800363,36.518976915,55.2083668569,0.0281125061866,0.00382656142825,0.00360306104024,0.0089757896605
19.4596524435,34.3791887926,53.8142097856,0.0288080857499,0.0037834190187,0.00341240564982,0.00849517186483
20.6863934368,32.6698602197,53.3562536572,0.0302982830836,0.00345485551017,0.00339796429589,0.00913565499442
25.389270508,32.5484865939,57.9377571031,0.0272414530861,0.00358599708194,0.0034674462818,0.00883038838704
29.3596600942,32.7496328163,62.1092929103,0.0271715153881,0.00358864239284,0.00351208732242,0.00760735784258
33.4778284949,33.7551948962,67.2330233907,0.0305777781194,0.00380681809925,0.00335415204366,0.00827582677205
34.9048886387,34.6892537272,69.594142367,0.0312953654366,0.00376456124442,0.00369668006897,0.0086689449492
35.3744238481,34.5845233594,69.9589472081,0.032558645575,0.00391940843491,0.00365619432359,0.0133119310652
36.8504987124,34.0398300549,70.8903287676,0.0315519227709,0.00344737370809,0.00322503135318,0.00852909542265
38.9458400413,34.1963553589,73.1421954006,0.0333369083707,0.00321036293393,0.00326522191366,0.00787803104946
38.6718708386,34.0788442526,72.7507150902,0.0322432651317,0.00354778198969,0.00327777862549,0.00867982137771
40.3841506061,33.9113842173,74.2955348236,0.0331095212171,0.00372879845755,0.0034073534466,0.00931328818912
39.7379967019,33.7873929713,73.5253896738,0.0318594656879,0.00381108692714,0.00407360848926,0.00920677185059
41.6167052943,33.5495931076,75.1662984013,0.0333208196291,0.00347109068008,0.00326144127619,0.00809941973005
41.5962300804,33.8402570033,75.4364870816,0.0333599980315,0.00366136005947,0.0034966809409,0.00975567953927
41.838014966,33.5148640743,75.3528790427,0.032465537962,0.00370219775609,0.00333751950945,0.00937592415583
43.5468482774,33.4577438055,77.0045920825,0.0323845671271,0.00394741694132,0.00361090614682,0.00895383244469
44.3063118454,33.7012005743,78.0075124208,0.0339736661179,0.00377547173273,0.00353548640297,0.00834385553996
43.8631617769,33.6851649239,77.5483267022,0.0332055077222,0.00334978103638,0.00331744693574,0.0087700798398
40.3208642279,33.1247767649,73.4456409948,0.0314932471302,0.00366447085426,0.00355138097491,0.0103783721016
43.5486662214,32.2379043507,75.7865705723,0.0318699946073,0.00363373756409,0.00340110915048,0.00894501095726
46.4952881176,33.3925356515,79.8878237669,0.0347067317533,0.00375803311666,0.00343212627229,0.00765742574419
45.2581492208,33.1533348034,78.4114840234,0.0308069269558,0.00358173960731,0.00312544050671,0.00876847902934
48.0460332793,33.0314094493,81.0774427326,0.0326132985391,0.00365581966582,0.00338172912598,0.00908276012966
51.0450223137,33.768403501,84.8134258145,0.0342164914813,0.00367895762126,0.00341958091373,0.00944673447382
52.1830584403,34.2488315131,86.4318899536,0.0348849742693,0.00359862191336,0.00338572547549,0.00796631404332
51.6920849615,34.3067651255,85.9988500865,0.0348306234513,0.00370836257935,0.00327461106437,0.00855913616362
51.1066698671,33.8130681743,84.9197380403,0.03197254014,0.00370803333464,0.00356950078692,0.00911502611069
53.3551338671,33.9879036186,87.343037486,0.0344176026336,0.00334360485985,0.00336481276013,0.00976630619594
54.4538622867,34.2223651018,88.6762273864,0.0339156513281,0.00369638488406,0.0034799462273,0.00967898822966
50.0319358378,33.9634125994,83.9953484364,0.0319501053289,0.00370906648182,0.00369711149307,0.00878898302714
48.2833699572,32.7021292647,80.9854992242,0.0287515789968,0.00334217434838,0.00323489734105,0.00888192085993
42.7839241191,32.5681345002,75.3520586191,0.0424421948189,0.00354250272115,0.00348156974429,0.00907437006632
40.7850261957,31.3539946412,72.1390208368,0.0302923468292,0.00368389629182,0.0036742800758,0.00958804857163
50.050242833,30.9195532266,80.969796063,0.0303090505068,0.00392889976501,0.00368635995047,0.00913131804693
53.250516327,32.1304394677,85.3809557945,0.0296776344988,0.00332687014625,0.00324606895447,0.00871391523452
