ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-74.3444476165,2.7084380712,-72.0502397865,0.0522922325313,0.0248949641273,0.019137092999,0.285195316587
-12.6487199431,10.7239973675,-3.8875565126,0.0351253236694,0.00345830690293,0.0118030309677,0.2745169685
10.77687431,17.805517507,24.7158386965,0.0401589813753,0.00356455076308,0.0127627736046,0.274104731424
19.5082948705,25.324966378,39.1777340662,0.037327965312,0.00352881068275,0.0123820815768,0.274094763256
22.5127125066,32.7185834997,48.1382828652,0.0375020711081,0.00353300003778,0.0131823278609,0.274257886977
18.9089189921,38.4511677126,49.2231332763,0.0308417257913,0.00343113853818,0.0123238620304,0.274395999454
16.2377623542,46.3592781409,53.4298662435,0.0285833590382,0.0033221244812,0.0116506531125,0.274974425634
14.7905191267,50.0862462884,55.4567939548,0.0273132268302,0.00335624104454,0.0118934654054,0.274985665367
15.4394032782,51.5736248221,57.6362458783,0.0275803362456,0.00344055039542,0.011917420796,0.27446280207
18.7722616912,50.0003157478,59.7082733369,0.0267756968094,0.00331195195516,0.0117552053361,0.275559697832
20.7141571154,49.4005483511,61.0924125512,0.0277029202271,0.00330760365441,0.0116932278588,0.27486768223
21.1026514774,49.1623540508,61.1887658198,0.0290170187,0.00323700904846,0.0109420674188,0.273643255234
21.3515199726,47.8576916378,60.3952852019,0.027640223222,0.00330932935079,0.011527192025,0.274474768412
20.4940656347,46.9870371656,58.9243905123,0.0295846821583,0.0034023239499,0.0121656713032,0.274564447857
23.4555827173,46.2185848155,61.2974456299,0.0271622104963,0.00357512065342,0.0128907703218,0.275702873866
27.0364188088,45.9735051564,64.7289912909,0.0282338190208,0.003417242141,0.0117903039569,0.274344478335
25.8185888733,46.5264670508,63.8471396152,0.029227104348,0.00344741912115,0.012295853524,0.274072045372
26.3502834458,45.6531747828,63.7284783244,0.0295479484725,0.00333721297128,0.0117789904277,0.274671668098
30.2354895212,45.3230834084,67.3984080683,0.0306683585411,0.00305627641224,0.0106519687743,0.273183027903
32.9816134121,45.8651237275,70.5252942098,0.0311844576303,0.00334694271996,0.0117489099503,0.274383158911
35.2358972635,46.1804835841,72.964080666,0.0318126744681,0.00340638841902,0.0121894904545,0.274904489517
36.9813863264,46.5288703788,74.9034577744,0.0332282339305,0.00323132106236,0.0111757346562,0.273485842205
38.4621773081,47.0714852621,76.7494648489,0.0358134276672,0.00374664579119,0.0127668437504,0.275426194781
37.6808269117,46.9895847747,75.8635725242,0.0359247589658,0.00342998050508,0.0119926361811,0.274784371966
31.9544518957,45.9017053016,69.2951976741,0.0320499076512,0.00311893508548,0.0111336708069,0.274522179649
35.2691660128,43.9574953895,71.2888699397,0.0317947198059,0.00372424579802,0.0132662057877,0.274481932322
39.425041143,44.3589005273,75.7691948982,0.0353005434488,0.00322390737988,0.011327113424,0.273783592951
40.8416446477,45.0669028466,77.6217106541,0.0345321129856,0.00337658609663,0.0116035313833,0.275122370039
43.1570770727,45.2764711396,80.0989075149,0.0375329620478,0.00338917686826,0.012027763185,0.274676811127
42.9095652471,45.5458921617,80.0259185732,0.0379451947478,0.00328780355908,0.0115500631787,0.274514970325
44.1017449301,44.9129967232,80.7574168071,0.0369282354084,0.00345035961696,0.011889111428,0.274592172532
45.4386145245,44.7802411647,82.0019139214,0.0381676022561,0.00338910874866,0.0120781603314,0.274194433576
46.4634689415,44.9225700069,83.1219854186,0.0386341614123,0.00346649260748,0.0120732727505,0.275214796975
46.9398172594,44.7648223738,83.4742113156,0.0383647035023,0.00338944934663,0.0116163435436,0.274428957985
47.4919059005,44.687127896,83.9749834501,0.0390443585308,0.00324906621661,0.0120106765202,0.274964525586
46.7924336858,44.2541689665,82.9390706956,0.0370098018006,0.0025908606393,0.00949135848454,0.271385681062
49.3910696804,44.2355160992,85.5516688514,0.0395486959355,0.00271391868591,0.00962462311699,0.273022106716
48.9551412285,44.3635294016,85.1719174584,0.0379819453985,0.00274511745998,0.0101361161187,0.27308236985
49.7431322383,43.9200600212,85.6444886892,0.0385706825103,0.00294226691836,0.0106533765793,0.273640700749
49.9286424859,43.9536855155,85.8467863033,0.038453767509,0.00328652064006,0.0115000406901,0.273738634019
51.5751059826,43.6307609082,87.2531824219,0.0378638868232,0.0035734744299,0.0123783179692,0.27436254138
52.7722565443,43.9046844213,88.658370396,0.0397882912617,0.00343670163836,0.0121051129841,0.273262126105
50.7850772177,43.7437247737,86.5284706134,0.0368768497555,0.00336956977844,0.0120021218345,0.274597270148
50.6342672136,42.8700063787,85.755207141,0.0353468553548,0.00367767470224,0.0127820684796,0.275640941802
41.6483252356,42.0764180724,76.1730198451,0.0321513004221,0.00353076344445,0.0125010694776,0.274102176939
43.4675500045,39.8960100911,76.4844497539,0.0297833704551,0.00338997159685,0.0121226537795,0.273085196813
46.2812574865,39.5792492985,79.1419826651,0.0349761034292,0.00330422038124,0.0118938911529,0.274714821861
54.7735790499,40.841019311,88.5364109893,0.0338376325,0.00385843004499,0.013066076097,0.274224349431
56.7912794096,42.6579335938,91.7775787289,0.0363742537769,0.0032385190328,0.0114025785809,0.273570072083
58.2549810803,43.4235450944,93.7627182915,0.0385813415676,0.00316611925761,0.0111488103867,0.274209783191
