ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-73.5141688966,1.63211175172,-71.6317073199,0.0510942214215,0.015362909862,0.0111167317345,0.0270131088438
-10.6837713612,7.44955437945,-3.26496364378,0.0353537752665,0.00380424090794,0.00757123742785,0.0193114167168
11.8004305876,15.4022576696,25.4558976436,0.0363515405996,0.00335857981727,0.00719769228072,0.0194786162603
20.2784324928,23.2716884244,40.6057527846,0.0333247663924,0.00344637462071,0.00724737984794,0.0173150017148
21.8112022456,30.7110279691,48.6758823824,0.0308478271411,0.0036681606656,0.0081905183338,0.0182351271311
21.4301084974,34.4423117699,52.0304823441,0.0261759672293,0.0036400840396,0.00811870892843,0.0186625321706
23.7046271986,36.7857645725,56.9089907952,0.0274044088685,0.00381753558204,0.0076444603148,0.0181603318169
25.2823532503,34.8394423621,56.77220176,0.0258077312507,0.00378252211071,0.00750436101641,0.0180839243389
27.6670376113,32.959571248,57.6667866528,0.0262146173791,0.0036149479094,0.00770504134042,0.0178361733754
26.848634697,32.3216545722,56.3032864049,0.0306331202352,0.00373120534988,0.00777458576929,0.0170277867998
29.3507251874,30.8407439918,57.6452647435,0.0263382939318,0.00401633126395,0.00787230332692,0.0233516352517
34.5415712548,30.0532007054,62.3266633031,0.0271790463445,0.00368108068194,0.00798764115288,0.0170774005708
36.8405179458,30.5580317457,64.8962492159,0.027790492909,0.00351144018627,0.00741674786522,0.0184965814863
36.0927157622,30.3988153264,63.9427877821,0.0280991901055,0.00361855824788,0.0076668659846,0.017468214035
38.4838662403,29.4335663447,65.5831593076,0.0274377841089,0.00357178279332,0.0073952901931,0.01705740747
43.155461143,29.6222790433,70.3715623571,0.0304793486079,0.00356463023594,0.00770928178515,0.0171347232092
37.8534173878,30.3089955114,65.4322524611,0.0319442783813,0.0036431267148,0.00782236031124,0.0179087093898
38.6328340462,28.4515383241,64.8569435583,0.0282681056123,0.00351895604815,0.00789272785187,0.016639209929
43.1756812638,27.7146782814,68.9308571986,0.0290294162845,0.00377078283401,0.00814631439391,0.0164038113185
43.1547051,27.9797394435,69.017621065,0.0301518923184,0.0033658459073,0.0072774205889,0.0160458087921
47.5863198953,28.2544186113,73.6260489305,0.0330736878724,0.00378967466809,0.00814271540869,0.0173772289639
46.2468676331,29.0553506654,72.7951047663,0.0336530249447,0.00338208107721,0.00736614068349,0.016960745766
42.6822679578,27.9742022992,68.4069928519,0.0337944770605,0.00363645099458,0.00761229651315,0.0172970294952
44.5933712883,26.5110363923,69.300682328,0.0298064111816,0.00377442723229,0.0078660930906,0.0243620758965
49.187520094,26.3706060061,73.8423081318,0.0308725181624,0.0040739945003,0.00783339568547,0.0167099975404
50.540508334,27.1037259402,75.65855725,0.0313776168891,0.00422699110849,0.0108987830934,0.0181654294332
53.63409386,27.6260966605,79.0991333746,0.0349838067806,0.0034442288535,0.00750203927358,0.0173108010065
53.3322928182,28.0471608267,79.0260423619,0.0345366286064,0.00346908115205,0.0075558423996,0.0174019677298
51.4007030961,27.6202556203,76.7608911392,0.034887861373,0.00369692984081,0.00825221197946,0.0165623823802
51.7790956269,26.70170194,76.4466760323,0.0326764952485,0.0031893707457,0.0100936435518,0.015507652646
50.6488034224,26.0466619766,74.8373749758,0.0323132183794,0.00368127368745,0.00760352043878,0.0188965456826
52.8530339773,25.9369488091,76.9647961729,0.0332958523632,0.00349730537051,0.0075454882213,0.0166592825027
44.1877939086,25.7598915313,68.14525782,0.0370754377155,0.00330759230114,0.00730789275396,0.0246155489059
52.0252457981,24.6424187839,75.2422073031,0.0299788726817,0.00354896272932,0.00758752936409,0.0174328826723
55.6082224411,25.2360786703,79.2444894767,0.0321445947192,0.00320423217047,0.00751146248409,0.0171467917306
50.2099044408,25.6845600929,74.0894241295,0.0329071212126,0.00383827799842,0.00761661643074,0.0170064313071
53.9675315075,24.9183065326,77.3370401784,0.0309451496931,0.00355718249366,0.00709287325541,0.0252438953945
57.641416285,25.4125981583,81.3835816888,0.0328410617407,0.00364839463007,0.00763705230895,0.0191272326878
58.4461645274,26.2982911388,82.7721766026,0.0342336394708,0.00354909896851,0.00729269073123,0.0162305604844
57.1640638368,26.1862791564,81.3660720128,0.0317983440845,0.00342529160636,0.00712199438186,0.0164862927936
59.9020127925,25.8744100887,83.8954307554,0.0330047988997,0.00301969619024,0.00653539952778,0.0240356468019
60.4755773366,26.5406642099,84.9116536517,0.0347739776956,0.00348519143604,0.00739956469763,0.0162257353465
62.462391206,26.9075369213,87.115995061,0.0350028927447,0.00375300361997,0.00722831203824,0.0172540460314
57.0195769034,27.1814299099,81.838014179,0.035960276414,0.00399345443362,0.00800124804179,0.0171051025391
57.0638304832,26.094140491,81.101398412,0.0304305484472,0.00438886597043,0.00944714886802,0.0215105556306
60.2127730071,25.5005071338,83.8695937116,0.0318108959332,0.00624286560785,0.00820730981373,0.0181247279758
61.5883816359,26.0901223029,85.65626094,0.0327545489985,0.00359577224368,0.0117193971361,0.0177318482172
62.4015192981,26.5538916261,86.7848327578,0.0333213051579,0.00356984138489,0.00790644827343,0.0165205228896
65.15165653,26.9845494963,89.8225046821,0.0344044871743,0.00409513428098,0.00725909641811,0.0165078753517
66.7979499727,27.6057514491,91.8727866445,0.0353894489939,0.00337986719041,0.00729771455129,0.0172346660069
66.5130738765,28.2108260126,91.9744212068,0.0358754922066,0.00347287314279,0.0071816274098,0.0167876198178
67.7620985966,28.107712813,93.1331220002,0.0356134126096,0.00464843568348,0.00776859692165,0.0182600248428
70.9253515115,28.5989746225,96.6400445484,0.0378573565161,0.00336404073806,0.00772354716346,0.0174061911447
71.9764730438,29.3168047879,98.1631764688,0.0385742141526,0.00361980710711,0.00731376239232,0.0177132742746
72.7353842676,29.6326736574,99.1262001406,0.0385112686211,0.00362122626532,0.00746367658888,0.0176926226843
70.2111036058,29.636187865,96.579065529,0.0367127319344,0.00336214474269,0.00691050574893,0.0169594855536
63.0115521467,28.609798996,88.6307093618,0.0316299932637,0.00314234551929,0.00732458773113,0.0150470960708
65.8707663342,27.12534889,90.4760510497,0.0304580664083,0.00369045847938,0.00771726313091,0.0180669398535
69.7018222297,27.3471796876,94.4752433976,0.0332328458408,0.00381163188389,0.00761933553787,0.0167884031932
71.1550489987,28.3207964591,96.5798605424,0.0348963820694,0.00421760195778,0.0073284024284,0.0164170151665
72.6200340654,28.8164455009,98.3763189719,0.0355178330027,0.00360002971831,0.00763458297366,0.0164335795811
70.5849520205,29.015195385,96.4614669147,0.0361788092983,0.00313220705305,0.00704978761219,0.0167619046711
61.8211527275,28.1555691562,87.0684618926,0.0307757334423,0.00388431549072,0.0086156811033,0.0196709292276
68.3017514552,26.9183809637,92.7353878302,0.0312574524663,0.00346220107306,0.00672909191677,0.0167165937878
72.3519112075,27.3985519566,97.1322963846,0.0333581332298,0.0031840460641,0.00701150440034,0.0159805729276
70.9250663764,28.3667141989,96.3488967107,0.033773135001,0.00335927236648,0.00724565415155,0.0249612785521
69.5598919959,28.1390950566,94.8018192541,0.0316959600999,0.00380674997965,0.00723349480402,0.0166032087235
70.5454080409,27.6429367938,95.4555792107,0.0319584439771,0.00345417431423,0.00763025737944,0.0170622666677
72.3154483879,27.8356999569,97.3607196156,0.0326485672123,0.00347089767456,0.00713674227397,0.0249428067889
72.7079689196,28.3515685293,98.098399097,0.0333867151964,0.003497838974,0.00745500837054,0.0176659765698
73.9118173841,28.4079001932,99.3207666596,0.0334777770115,0.00357076099941,0.00812759853545,0.0162891092755
74.8148093249,28.9301850288,100.573399672,0.0350018851597,0.00327754020691,0.00679830710093,0.0163883822305
68.7142456839,29.0750033089,94.5514765609,0.0348410626703,0.00349421728225,0.00749170212519,0.0167324656532
69.6651423314,27.965890016,94.7428109546,0.0311989542216,0.00341404052008,0.00783368519374,0.0158182779948
72.6897400183,27.5726942497,97.5125008951,0.0322336106216,0.00358776819138,0.00729383173443,0.016613483429
74.7607741223,28.0280469917,99.9006718551,0.0332920689746,0.0034240541004,0.00696454729353,0.0173267069317
75.3976385677,28.6377792797,100.938758823,0.0338625180242,0.00389716738746,0.00716962700798,0.0171911148798
73.7732984295,28.7864526749,99.393766641,0.0331854070511,0.00331152053106,0.00730385099139,0.017216296423
71.692561363,28.4302743368,97.0593760059,0.0319593037199,0.00338867732457,0.00736669131688,0.0172424657004
66.0583541378,27.9878877621,91.1244350425,0.0358471583778,0.00390803246271,0.0085661695117,0.0169528438931
67.2591407265,27.0741015912,91.6961378735,0.0307641914041,0.00359017508371,0.00766619614192,0.0168907188234
74.9678584304,27.0556808634,99.4214307771,0.0320111025068,0.00359160559518,0.0113603274028,0.0186489877247
