ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-74.145275724,1.42688872977,-72.4207804308,0.051751028067,0.0161723749978,0.0110610099066,0.028064421245
-12.5108100578,7.24329180229,-5.46932798763,0.0344867679871,0.00323218391055,0.00711430254437,0.0162806056795
13.3384923889,14.727541969,26.2583198165,0.039235849449,0.00380057380313,0.00775872525715,0.0188454900469
22.9625168164,23.7752072355,43.2568870485,0.0376781202436,0.00381324404762,0.00753994782766,0.0165707724435
22.9894816966,30.1572616634,48.9024524615,0.0326844195989,0.00347629047575,0.00753906227293,0.0165869962601
21.4805574483,34.38061013,51.7612473954,0.0326929612539,0.0034616561163,0.00785508609953,0.0176880473182
17.3725626462,34.2669914385,48.2782380774,0.0278157250006,0.0037374155862,0.0118868407749,0.0187475681305
22.2482368466,30.9243260793,50.7919923267,0.0271120971327,0.00361197335379,0.00690604959215,0.0181056317829
25.7389451455,31.1046187913,54.3433343592,0.0262386370214,0.00354330880301,0.00741079307738,0.0173322813851
29.9011621479,30.4177167637,57.9035521532,0.0262045026431,0.0103084927513,0.00770857220604,0.0183046658834
34.2889723164,30.8539252631,62.5137186423,0.0285650807684,0.00338471503485,0.00712907881964,0.0164487361908
37.6463618088,31.5625873226,66.2836856531,0.0307547613025,0.00355433282398,0.00781093324934,0.0180154641469
39.3608773865,31.4861192885,67.8194702912,0.0306014670658,0.00352017084757,0.00711597715105,0.0165091128576
41.556558086,31.4021713274,69.9061067501,0.0320248096101,0.00378766514006,0.0072607199351,0.0191042990912
43.3775316704,31.5477535048,71.7767003457,0.0330523169555,0.00412012281872,0.00794206346784,0.0153704143706
42.628771681,31.6620819193,71.0455578867,0.0333909659785,0.00365190278916,0.00763432752518,0.0167461349851
30.3795301101,29.9825190643,57.4463723505,0.0313144085103,0.00360091527303,0.00773979368664,0.0174243109567
34.4835113857,26.9151683929,59.4505453281,0.0306302962838,0.00429623467582,0.0083691903523,0.0173459393638
33.6059744415,26.3422047728,58.1786439137,0.0335019158546,0.00357761837187,0.00741863818396,0.0155280090514
43.9405436998,27.2426946669,69.1757411602,0.0301295831264,0.0037385736193,0.00744381972722,0.017005443573
41.3026790693,28.7450708679,67.4832608196,0.0306147785766,0.0032829330081,0.00684670039586,0.023678904488
43.8462164681,27.706724352,69.306916524,0.0301330488254,0.00378663199289,0.00737928776514,0.0168742792947
42.4892704656,27.4325506153,67.7301969159,0.0287738936122,0.0032886891138,0.00742475759415,0.0178293727693
46.4647445641,27.0344292537,71.4330482808,0.0304639259131,0.00332872072856,0.00712071146284,0.016140801566
47.2750725138,27.5828930675,72.5965502161,0.0321586898053,0.00377680006481,0.00718146278745,0.0169660023281
50.9403734642,27.9899466352,76.5552782803,0.0357065041662,0.00446303685506,0.00765005747477,0.0158143724714
51.5092304545,28.5360546185,77.4558029213,0.0351175355556,0.0036358152117,0.00713440350124,0.0166765394665
51.9914064542,28.3205532096,77.765226685,0.0352510926731,0.00367233866737,0.00785616465977,0.0165504387447
50.315986477,27.9924582792,75.8275186171,0.0339384114197,0.00384514672416,0.0120137702851,0.0190315246582
53.0108851965,27.4495210068,78.1503266117,0.0350473429531,0.00352664220901,0.0107521045776,0.0166255973634
53.2020993331,27.8783476249,78.6026577367,0.0351982977814,0.00321853728521,0.00716161727905,0.0177354699089
54.5088519545,27.8334664853,79.8615400917,0.0355533445361,0.00385077794393,0.00776989687057,0.0169713156564
