ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-73.5816017604,22.2094227225,-72.1992781787,0.0552940800242,0.0310352870396,0.00304991290683,0.269646667299
-9.49249956964,32.6861822543,-2.40398476577,0.0337192043691,0.00303043637957,0.00268802188692,0.441899935404
20.2236391894,38.4749198298,32.8551595657,0.0331160424789,0.00314502488999,0.00277459621429,0.431753987358
25.8663002822,42.27583566,44.2836296356,0.0291774873568,0.00310158729553,0.00274424893515,0.445428178424
26.9960004319,40.057421487,48.8585101973,0.0293987764096,0.00272825786046,0.00254841077895,0.451957543691
30.2600422295,38.7081059022,55.6421637666,0.0278610526166,0.00308075405303,0.0026756241208,0.455187990552
28.0433132011,36.7333802875,58.1856519215,0.0272116649417,0.00295285951524,0.00268570582072,0.456251757486
28.0689615878,34.0594380663,59.7616127179,0.0263594936491,0.00285949025835,0.00266943091438,0.4458282448
28.5981908166,32.3143901541,60.8894272082,0.028038099353,0.00286210150946,0.0026673419135,0.450911544618
31.1311154669,31.3357099262,62.4668253927,0.0276266195174,0.00290211041768,0.00266837506067,0.44942619687
34.5850912338,30.6602178372,65.2453090712,0.0300531177195,0.0028817653656,0.00276068278721,0.447544063841
37.1294505926,31.1551778431,68.2846284356,0.0313046601132,0.00279694511777,0.0025691475187,0.449961662292
28.4802246573,30.1114771463,58.5917018038,0.0307617179199,0.00289403824579,0.00269974981036,0.440782615117
35.5827639461,28.1092654556,63.6920294013,0.0287849752979,0.00302691686721,0.00271265279679,0.450165407998
39.1955016819,28.6378902146,67.8333918954,0.0297280625581,0.00279705865043,0.00259135450636,0.44721914473
41.611598811,28.9140830485,70.5256818585,0.0297117127143,0.0028886113848,0.00271943637303,0.452497062229
44.3246110492,29.4974901343,73.8221011842,0.0341344700962,0.00282506715684,0.00264289265587,0.449982302529
45.0891898854,29.7320814699,74.8212713544,0.0334007741655,0.00278518313453,0.00261415754046,0.448008696238
45.2745947072,29.2639965269,74.5385912344,0.0334805104675,0.00276480402265,0.00261494091579,0.444512571607
45.8495691013,29.0183241513,74.8678932512,0.0344872006507,0.00277612322853,0.00260791892097,0.444616692407
38.9060781618,28.1478496436,67.0539278054,0.0323173195258,0.00289847737267,0.00277035576957,0.456201587405
44.0890194604,26.612445296,70.7014647575,0.0295671879583,0.00282465843927,0.00265377476102,0.440975779579
39.6845898815,26.5979893134,66.2825791947,0.0294365084312,0.00281850496928,0.00261604785919,0.439415046147
44.319508375,25.9398782406,70.2593866123,0.0289588348278,0.00277317137945,0.00263008049556,0.450428463164
31.9206700173,26.2785177239,58.1991877415,0.0405787608279,0.00275989941188,0.00259749094645,0.460675625574
43.3737752169,25.1376946533,68.5114698706,0.028572186154,0.00276128451029,0.00259008861723,0.448843297504
47.1181965095,25.512434587,72.6306310973,0.0292204428506,0.00290167899359,0.0026645773933,0.452513853709
48.5887129411,26.4674722362,75.056185177,0.032676323991,0.00295409702119,0.00270221914564,0.452697152183
50.3123528488,26.6912708537,77.0036237036,0.0313781842207,0.0028984660194,0.00266663233439,0.453008299782
51.275076775,26.9560643117,78.2311410898,0.0323586228352,0.00300509589059,0.00278728916532,0.443473747798
49.640914294,26.7780452798,76.4189595723,0.0312758391722,0.00292314801897,0.00265501226698,0.442032087417
45.2443605934,25.9604982889,71.2048588819,0.0301461460396,0.00295263244992,0.00279435089656,0.45366915067
50.8528521472,25.5155731172,76.3684252654,0.0306455042733,0.00309409414019,0.00265904267629,0.450432766052
53.0241544579,25.9328796497,78.9570341051,0.0300379966557,0.00294661521912,0.0026182787759,0.444034860248
56.2769397021,26.596125678,82.8730653793,0.0315792997163,0.00287737165179,0.0026181936264,0.441106853031
52.8910402338,27.1651936082,80.0562338423,0.0307521624846,0.00280133883158,0.00268002351125,0.450226204736
54.6482854395,26.5561118526,81.2043972916,0.0296884171688,0.00297720091684,0.00268774373191,0.448044027601
57.2640829304,26.6587769772,83.9228599089,0.0307698665359,0.00287013962155,0.00268091474261,0.454411813191
60.4910675261,27.4500763958,87.9411439224,0.0328791532105,0.00290332521711,0.0026961621784,0.437468937465
63.2817393074,28.3600636994,91.641803007,0.0355710134534,0.00288550059001,0.00264476026808,0.456988516308
65.308551985,28.9536663578,94.2622183424,0.0366350289631,0.00290702638172,0.00269802411397,0.437741949445
64.1147047403,29.0417538525,93.1564585938,0.0351498060529,0.00283863430931,0.00265843527658,0.451267855508
64.4836414831,28.872541718,93.3561831994,0.0349899922002,0.00284473101298,0.00264132022858,0.449970131829
65.0995057113,28.7497007737,93.8492064867,0.034056831346,0.00290846824646,0.00265213421413,0.455709718523
66.0171410142,28.8176916133,94.8348326339,0.0348803734594,0.00281952676319,0.00263335591271,0.45478282656
62.1774575363,28.5483600825,90.725817621,0.0315703691838,0.00281785783314,0.00269810926347,0.47142972265
62.810959493,28.0921474051,90.9031068972,0.0350127567897,0.00304416247777,0.00282223451705,0.453522954668
53.8808649445,27.5645162118,81.4453811532,0.0317259886453,0.00278772626604,0.0025908265795,0.457638558887
59.6557229623,26.3154227903,85.9711457527,0.0293006527323,0.00297457831247,0.00273125512259,0.455588613238
60.8702419927,26.4464080434,87.3166500343,0.0300941996269,0.00283419518244,0.00262930279686,0.450247787294
61.4102945701,26.6410335778,88.0513281493,0.0302877469231,0.00299518448966,0.00272100880032,0.466110751742
62.6992121684,26.6847799876,89.3839921548,0.0308306330086,0.00286759649004,0.00271389030275,0.443136907759
64.2877673827,26.8859963834,91.1737637709,0.0311947521552,0.00287929035368,0.00266039939154,0.481185617901
