ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-72.756828664,15.0249560197,-71.8473035423,0.0545550962011,0.0207817440941,0.0104769184476,0.0163485095614
-8.82707771555,27.8022143416,-2.72857186021,0.0314333745416,0.00385771478925,0.00511096772693,0.00990464573815
17.4505122905,34.7313190803,30.7250816233,0.0363857529827,0.00405271848043,0.00564206214178,0.0101124218532
23.8139481857,37.4530540016,44.2700219605,0.0314748826471,0.00380984942118,0.00573396682739,0.0110419704801
23.2205342559,35.515258578,48.4481390122,0.0262072073163,0.0038803872608,0.00500651768276,0.0110079447428
23.4866051882,32.770290303,52.1818756921,0.0271551245373,0.00386905670166,0.00484172503153,0.00984004565648
20.774904312,30.5501713034,51.3029262167,0.0267988569708,0.00411913508461,0.0055954569862,0.011762426013
19.048114023,28.3115769367,47.3596909587,0.028125463718,0.00389813241504,0.00537403424581,0.0107071740287
26.5256804477,27.7880835221,54.3137639689,0.0256163183673,0.00400904246739,0.00517903055464,0.0104281902313
29.0450098468,28.2904394089,57.3354492541,0.026607248728,0.00376697949001,0.00499170167106,0.0110160963876
27.9507141656,27.9557555519,55.906469719,0.0273946701426,0.0037883803958,0.00515374683198,0.0102351847149
32.7793890803,27.4157767676,60.1951658463,0.0271897246627,0.00381947699047,0.00518600145976,0.00987902141753
33.3978409181,27.9316865006,61.3295274168,0.0276523616072,0.00392696970985,0.0052585488274,0.00995775631496
35.8746340677,27.3238371482,63.1984712155,0.0276278623566,0.00429798307873,0.00553938320705,-0.0197348140535
37.7578281712,27.6524029777,65.4102311515,0.0297675410729,0.00460802941095,0.00541046687535,0.0119399683816
36.9175075282,27.484705565,64.4022130941,0.0291150962742,0.00362531344096,0.00502894038246,0.010055746351
33.7313878363,26.5568065328,60.2881943686,0.0283222932268,0.00386516253153,0.00525216829209,0.0110288006919
37.9237922606,26.0589789483,63.9827712093,0.0292550588955,0.00429020609174,0.00533365067982,0.0101840155465
40.6806709175,26.7339653686,67.4146362841,0.0285848286278,0.00413255464463,0.00538757869176,0.0114548206329
37.3451389939,26.3832026323,63.7283416244,0.0295773771218,0.00369233176822,0.00493719464257,0.010213182086
40.4983347474,26.0118567065,66.5101914507,0.031200747369,0.00385903176807,-0.0241244861058,0.0103861490885
41.1196295267,26.383601074,67.5032306002,0.0283620253354,0.00486344382876,0.00552880196344,0.0105571746826
44.8260421947,26.011672176,70.837714373,0.0306718435186,0.00449273699806,0.00595794405256,0.0105968429929
