ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-68.1838709107,23.8909114305,-66.7526470441,0.049730041633,0.00736798558916,0.00395783696856,0.0467148167746
-5.54238665431,33.2773697385,1.69867110255,0.0346211162896,0.00322123936244,0.00326187497094,0.0271773792448
15.8120197773,36.5764230015,29.7650240257,0.031652524848,0.00342406545367,0.00723897389003,0.0227965967996
23.4062130238,37.3727308445,43.8212946578,0.0283018874759,0.00369791757493,0.00330021721976,0.0252438613347
25.4507370867,36.6199973861,51.469765491,0.0282729111132,0.00355988457089,0.00356478009905,0.0252744470324
22.6541769711,32.7329425982,51.2926123084,0.0245769828853,0.00341354097639,0.00355797495161,0.022845415842
19.2998659847,28.9443485718,48.2233714469,0.0251615642937,0.00324635278611,0.00318587166922,0.0254716191973
25.5758074292,27.6724340937,53.2482415233,0.025232057369,0.00333252407256,0.0033169405801,0.0236770879655
29.7325639938,27.4316844872,57.1642484816,0.0253781840412,0.00347314562116,0.00311330159505,0.0228713921138
32.9401949738,27.5453921018,60.4855870766,0.0275136974537,0.00341665177118,0.0032510916392,0.0245029472169
28.9630729117,26.7762888845,55.7393617969,0.0267812063858,0.00375184558687,0.00356493450346,0.0245185693105
34.9579171224,25.9480169429,60.905934065,0.0268209535182,0.0228520575024,0.00346242813837,0.0269662425632
39.6165341917,26.499231156,66.1157653491,0.0280898445375,0.00353642872402,0.00322242464338,0.0232992285774
42.1849897252,27.2920955339,69.4770852601,0.0304770397079,0.00380235626584,0.00342213312785,0.0436971414657
42.7941186309,27.4572194972,70.2513381282,0.0310186708104,0.00388750575838,0.00346338635399,0.0213469210125
43.8022510517,26.9535363471,70.7557873997,0.0301912877844,0.00364965484256,0.00322544915336,0.0260191077278
35.9677592196,26.374354967,62.3421141862,0.0344570524512,0.00325265384856,0.00320876212347,0.0164495422727
38.081443612,24.7465461773,62.8279897908,0.0281600469487,0.00365275428409,0.00377242224557,0.0234829130627
41.7906190968,24.5405695694,66.3311886671,0.0283820729176,0.0040842124394,0.00330212456839,0.0225259122394
42.3754531567,24.7699973427,67.1454505002,0.0274931340631,0.00348946026393,0.00337409973145,0.0240533124833
47.7719090505,25.0534233494,72.8253324007,0.032164933998,0.00366398266384,0.00325937725249,0.0227584157671
51.3684922969,26.1700958209,77.5385881162,0.0345569608476,0.00346394947597,-0.000789973849342,0.0463792710077
51.40230536,26.4650350366,77.8673403962,0.0339642315191,0.00369856471107,-7.04197656541e-05,0.0237190836952
50.4485221947,26.0362159577,76.4847381551,0.0327189708296,0.00376358486357,0.0030576978411,0.0239648591904
53.4618245961,25.8518363908,79.3136609872,0.0345194030007,0.00320334661575,0.00323276519775,0.022774775823
53.5741897441,26.2431127529,79.817302496,0.0338393893609,0.00321588062105,0.00317863055638,0.0216995647975
54.1843044783,26.0140625289,80.1983670062,0.0329164217583,0.00359447797139,0.00355159214565,0.0417170978728
56.5381164395,26.1747274812,82.7128439234,0.0352422787677,0.0031874861036,0.00323120071774,0.0220909686316
54.7842911109,26.3642468495,81.1485379599,0.0319512467864,0.00331810542515,0.00309142158145,0.0220956234705
54.281932218,25.8015682514,80.0835004684,0.0323689299006,0.00392408598037,0.00330873898097,0.0225801922026
54.838432695,25.5441828317,80.3826155321,0.0321789416566,0.0035126549857,0.00328996749151,0.0225386506035
56.653722214,25.7247554399,82.3784776513,0.0322479752273,0.00343639510018,0.00342951956249,0.0222104049864
60.1775843336,26.1807759081,86.3583602403,0.0348001870986,0.00389741715931,0.00331434068226,0.0223707585108
55.1275456243,26.75737159,81.8849172134,0.037310298501,0.00305321103051,0.00301059995379,0.0231108324868
53.596463285,25.8301840406,79.4266473214,0.0293706544856,0.0037587143126,0.0032960096995,0.0227100962684
56.6221763344,25.009091842,81.6312681791,0.0298336447117,0.00323940458752,0.00301690555754,0.0214100224631
58.5399063182,25.1731238398,83.7130301625,0.030646850851,0.00331156594413,0.00304605166117,0.0228172597431
55.4441146953,25.337527119,80.7816418122,0.0287434302043,0.00355897630964,0.00324319884891,0.0213584672837
57.1307319695,24.7540890834,81.8848210588,0.0287528144829,0.00372440474374,0.00334594136193,0.0225700083233
59.5687518944,25.3061039764,84.8748558715,0.0319919492336,0.00318306968326,0.00736841928391,0.0236602510725
61.5145592095,25.6597822069,87.1743414171,0.0321507933217,0.00323935917446,0.00316546303885,0.022362561453
56.7023474896,25.7015168877,82.4038643795,0.0338695118595,0.0030806632269,0.00310653959002,0.0220428080786
53.5105350608,24.8926943388,78.4032294009,0.0286113569235,0.00343494188218,0.00320310365586,0.022153252647
59.5247789594,24.3558330111,83.8806119693,0.0298027002038,0.00339103880383,0.00315009525844,0.0239416190556
61.8525751414,24.8635495331,86.7161246787,0.0306410837015,0.00327283995492,0.00299331801278,0.0233826977866
62.8597280335,25.2919133964,88.1516414267,0.030971342041,0.00376767203921,0.0033963067191,0.0416469687507
64.1711021778,25.6462612291,89.8173634053,0.0318959994965,0.00321020398821,0.00318174135117,0.0220995630537
64.6657778044,25.7991674512,90.4649452622,0.0309376857063,0.0038785366785,0.00338948794774,0.0210449241457
68.1034615463,26.2418136287,94.3452751755,0.0343504781994,0.00349339984712,0.00325217474075,0.0258479345412
68.8894524111,26.9348030761,95.824255483,0.0354587017931,0.00316330364772,0.0033534526825,0.0228480043865
69.7193794322,27.0214090452,96.7407884784,0.0346342253816,0.00369238853455,0.00339276222956,0.0424641086942
68.6146854246,27.0097736065,95.6244590298,0.0343815177825,0.00358903975714,0.00323634147644,0.00205169405256
68.7961927634,26.915562409,95.7117551697,0.0334740820346,-0.0170435564859,0.0032108443124,0.0232058479672
70.6817537243,26.981750383,97.6635041104,0.0346115846855,0.00333840506417,0.00317298344203,0.02272661527
71.8673061416,27.2492666681,99.1165728086,0.0354544206919,0.00329559189933,0.00332959947132,0.0226830982027
70.8810972737,27.3352748271,98.2163720972,0.034848193212,0.00355073383876,0.00329689071292,0.0225189526876
70.0082771318,27.0517306012,97.0600077448,0.0327596122292,0.0034210114252,0.00334546225412,0.0237382366544
71.4959510908,26.8809965962,98.376947683,0.0339756850576,0.003558692478,-0.000784394854591,0.0237840470814
63.1442844894,26.800345092,89.9446295845,0.0325053823311,0.00354322933015,0.00330089614505,0.0227133660089
65.0371158092,25.8374623151,90.8745781273,0.0288660498359,0.00353238696144,0.00321461586725,0.0244687284742
67.6516773365,25.4527425674,93.1044199053,0.0303898559366,0.00358570189703,-0.00107410067604,0.0244216464815
69.0030934726,25.769212161,94.7723056339,0.0307180432794,0.00364194597517,0.0032964070638,0.0221203054701
69.1115073217,26.1722164498,95.2837237707,0.0323960547133,-0.0181655429658,0.00313353311448,0.00272037869408
69.4206123391,26.063016488,95.4836288298,0.0300099473878,0.0033407778967,0.00305987539746,0.0222269580478
68.9439743638,26.0205280544,94.9645024187,0.0312445720583,0.00302482786633,0.00311622165498,0.0447163695381
