ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-114.800589545,22.0664433442,-92.7341461882,0.134770048367,0.00231329600016,0.00162690877914,0.0194694399834
-114.491444826,22.0901851872,-92.4012596516,0.134500841206,0.00199768940608,0.00148077805837,0.0385096669197
-114.126093392,22.1311295149,-91.9949638839,0.13396039573,0.00181289513906,0.00130128860474,0.0237095753352
-113.715198045,22.1534240995,-91.5617739749,0.133428645254,0.00179000695546,0.00131001075109,0.0457058946292
-113.49876403,22.1580784443,-91.3406856231,0.133151072101,0.00181617339452,0.00132354100545,0.0504278540611
-113.111000334,22.1927433231,-90.9182570155,0.132715810262,0.00176256895065,0.00128161907196,0.0296048720678
-112.802893211,22.260704304,-90.5421889292,0.132296774774,0.00181871652603,0.00131374597549,0.0419057806333
-112.620159759,22.2496895679,-90.3704702023,0.132163351013,0.00181061029434,0.00131760040919,0.0357489188512
-112.311917082,22.2864831731,-90.0254338806,0.131665265248,0.00181231896083,0.00122159719467,0.0250509579976
-112.039898253,22.3255314022,-89.7143668382,0.131195075688,0.00184732675552,0.00131283203761,0.0336127281189
-111.768130081,22.3102962826,-89.4578338229,0.130915675357,0.00199910004934,0.00144684314728,0.0260422825813
-111.4717147,22.3536974612,-89.1180172441,0.130385935688,0.00185392300288,0.00135376056035,0.0494470000267
-111.334917827,22.389295635,-88.9456221984,0.130271590781,0.00180792808533,0.0013712644577,0.0371843973796
-111.087636806,22.3988590654,-88.688777712,0.129899963784,0.00184774398804,0.00135099887848,0.0419638156891
-110.820418576,22.4203752723,-88.4000433176,0.129475734211,0.0017972389857,0.00131779909134,0.0433299541473
-110.683022161,22.4666241853,-88.2163979952,0.129308518952,0.00185944636663,0.00134217739105,0.0196620821953
-110.489357983,22.4475410846,-88.041816898,0.129014639284,0.00196295976639,0.00145200888316,0.0347598195076
-110.329121064,22.4732461323,-87.8558749408,0.128783528124,0.00180675586065,0.00137237707774,0.0260047117869
-110.167380476,22.5374780413,-87.6299024205,0.12859106007,0.00179294745127,0.00131118297577,0.0506723721822
-109.925254696,22.5469027559,-87.3783519509,0.128171775731,0.00177135070165,0.00130033493042,0.0342938701312
-109.858388407,22.5351938783,-87.3231945223,0.128165700506,0.00234887997309,0.00169018904368,0.0403161446253
-109.747819072,22.6046988383,-87.1431202336,0.128076844694,0.00199753046036,0.001546839873,0.0418169697126
-109.661387807,22.5714075778,-87.0899802393,0.127643587473,0.00182729959488,0.00131118297577,0.0213311711947
-109.634753081,22.5816399794,-87.0531130965,0.127575457316,0.00176827112834,0.00127718846003,0.0371671716372
-109.428601669,22.6013100447,-86.8272915937,0.127369671967,0.0018306573232,0.00137688716253,0.0258577068647
-109.277461666,22.5820129384,-86.6954487298,0.127012562768,0.00179342428843,0.00131368637085,0.0497803886731
-109.2316858,22.6048495937,-86.6268362013,0.127019133693,0.00191615025202,0.00140327215195,0.0402016043663
-109.036474781,22.6450512163,-86.391423573,0.126623316574,0.00190079212189,0.00147692362467,0.0334926644961
-108.892834225,22.6531303611,-86.2397038551,0.126513737919,0.00189040104548,0.00139693419139,0.0404054522514
-108.771463772,22.6272836741,-86.1441800976,0.126298656629,0.00184764464696,0.00130277872086,0.0184565186501
-108.70576649,22.6646951825,-86.0410713245,0.12615196151,0.00176386038462,0.00130891799927,0.046168188254
-108.645071547,22.6990868289,-85.945984702,0.126063749369,0.00185722112656,0.00134915113449,0.032706061999
-108.565652843,22.6996339348,-85.86601892,0.125940654028,0.0017369389534,0.00129582484563,0.046126027902
-108.320097387,22.7252581738,-85.5948392205,0.125623358078,0.00176000595093,0.00130120913188,0.0477266112963
-108.347113612,22.7076386945,-85.6394749132,0.125621257038,0.00182245175044,0.00130808353424,0.0210071007411
-108.170855637,22.6812435602,-85.489612089,0.125411266208,0.00178279479345,0.00131557385127,0.0328562855721
-108.034534229,22.7345321949,-85.3000020423,0.125136834178,0.00188080469767,0.00136129061381,0.023154715697
-107.941421623,22.7306288961,-85.210792724,0.125046562568,0.00177506605784,0.00130516290665,0.0497616728147
-107.948468548,22.8170037068,-85.1314648415,0.12507702623,0.00176588694255,0.00128668546677,0.0347620248795
-107.766108903,22.7315261786,-85.0345827381,0.124834320296,0.0018017689387,0.00130863984426,0.036450445652
-107.66753149,22.6964295926,-84.97110189,0.124599412324,0.00176944335302,0.0012975136439,0.0380304455757
-107.687632171,22.7833262691,-84.9043058989,0.124691805118,0.00184734662374,0.00131640831629,0.02612443765
-107.469038995,22.7665496193,-84.7024893671,0.124190860043,0.00175700585047,0.00127897659938,0.0345171689987
-107.306274439,22.7911550162,-84.5151194185,0.124045125324,0.00175648927689,0.00129010279973,0.0299243132273
-107.262028305,22.7876139365,-84.4744143725,0.123870909288,0.00175889333089,0.0012929836909,0.0482513308525
-107.138421322,22.8129702359,-84.3254510683,0.123653155241,0.00180822610855,0.00130798419317,0.0366292397181
-107.036663936,22.8194312757,-84.2172326889,0.123552202283,0.00181186199188,0.00131773948669,0.0380819439888
-106.974252992,22.8304821089,-84.1437708884,0.123416458828,0.00173685948054,0.00129169225693,0.0401458740234
-106.956454833,22.8098585433,-84.1465962632,0.123570413983,0.00179880857468,0.00130254030228,0.0255462924639
-106.863170194,22.8320885617,-84.0310816211,0.123279808301,0.00182827313741,0.00145334005356,0.0324532985687
-106.687943728,22.8561664452,-83.8317772906,0.122920982331,0.00181382894516,0.00130716959635,0.0299891630809
-106.722386712,22.8259524683,-83.8964342387,0.123199303471,0.00184635321299,0.00137587388357,0.0492094755173
-106.601640312,22.8433384083,-83.7583019161,0.122867980062,0.0018106897672,0.00141694148382,0.0357499917348
-106.493986602,22.8353908416,-83.6585957486,0.122812149878,0.00185082356135,0.00141062339147,0.0402992566427
-106.395603786,22.8394326652,-83.5561711285,0.122460257793,0.00199373563131,0.00138386090597,0.0441811879476
-106.325010263,22.887729831,-83.4372804153,0.12245518437,0.00184033314387,0.00133645534515,0.0188493331273
-106.321663933,22.8542679948,-83.4673959094,0.12253101279,0.00187158584595,0.00144153833389,0.0361230770747
-106.197263819,22.9034493682,-83.2938144619,0.122290893398,0.00244339307149,0.00185386339823,0.0246228178342
-106.266304794,22.8783114344,-83.3879933616,0.122394700288,0.00194478034973,0.00140549739202,0.0463323394457
-106.073506501,22.9264995957,-83.1470069072,0.122035167414,0.00179795424143,0.00133005777995,0.0472535888354
-105.997993703,22.8412711679,-83.1567225267,0.1220676899,0.00189046065013,0.00140110651652,0.0280508200328
