ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-70.9063188619,23.6112209061,-69.4692039157,0.0528764446238,0.0176835854848,0.00357942921775,0.025235244206
-8.71031320286,33.363635251,-1.44455720038,0.0341432185411,0.00376489048912,0.00345708075024,0.0120543298267
19.4801079796,39.2439650733,34.4896307194,0.0310264870679,0.00328892753238,0.00327580883389,0.0137916973659
23.1864570581,41.1787485782,45.6590300523,0.0294409313823,0.00364467075893,0.00344471704392,0.0122266156333
20.1726477698,37.58405377,46.8479208663,0.0269956014395,0.00386025792076,0.00361103670938,0.0135594209035
22.722526424,33.3766467252,51.947604802,0.0258991842727,0.00398054577055,0.00347111906324,0.0125122297378
24.2496403904,32.4785622696,56.7053227115,0.0263463317965,0.00362985474723,0.0033125990913,0.0124031702677
27.6132860967,31.6265827252,59.2398688219,0.0262571817203,0.00358923276265,0.00347794805254,0.01292462576
31.9138049921,31.2169357383,63.1307407302,0.0276336197115,0.00364179838271,0.00339446749006,0.0132965587434
33.6813459609,31.4442454698,65.1255914307,0.0293659254568,0.0039507320949,0.00371712162381,0.0117460773105
25.3768743117,29.792476109,55.1693504207,0.0280895955038,0.00364386467707,0.00364970025562,0.0131025995527
30.2392131217,27.2550342655,57.4942473871,0.0265523564923,0.00355055218651,0.00346438090007,0.0124023187728
33.9209234268,28.1375420464,62.0584654729,0.0272758992451,0.00343800726391,0.00330284095946,0.013010263443
35.7958098968,28.0603667428,63.8561766396,0.0261532604322,0.00351124718076,0.00378882884979,0.0119590418679
39.9057609717,28.7201851129,68.6259460847,0.0298850633942,0.00399284135728,0.00348024708884,0.0124552590506
42.4952115062,30.095670036,72.5908815421,0.0321518715171,0.0036944548289,0.00359974588667,0.0125023069836
41.5670528319,29.9732995292,71.5403523614,0.0321418915701,0.00344013032459,0.00313941637675,0.0134341149103
38.181343002,28.7119643088,66.893307311,0.030084981426,0.00357766378494,0.00340930620829,0.0122087569464
40.6087661604,27.9617997793,68.5705659398,0.0308941458317,0.00340365228199,-0.000861167907715,0.0121598924909
44.2100138416,28.5074641785,72.7174780208,0.0313865448442,0.0038853826977,0.0035609744844,0.0127341633751
41.1799061316,29.0730824771,70.25298861,0.033385499756,0.00379809879121,0.00381665002732,0.0134580589476
41.9241544969,27.7547593301,69.678913828,0.0285282923754,0.00357507524036,0.00367693106333,0.0120712121328
45.489751397,27.5963952419,73.0861466383,0.0301435236254,0.00358463469006,0.00340449242365,0.0138589768183
47.0946556886,28.6637779467,75.7584336332,0.0332268635189,0.00351223491487,0.00360190300714,0.0122202918643
50.0016525877,29.1310616411,79.1327142274,0.0340828433804,0.00376942044213,0.00349681718009,0.0129345598675
52.6601731223,29.5978268627,82.2579999867,0.036203707951,0.00355377651396,0.00345720563616,0.0125696659088
54.9036692907,30.1086774007,85.0123466911,0.0371015546792,0.00344489869617,0.00327151162284,0.0127631823222
55.3300867268,30.4147048208,85.7447915423,0.0367862447196,0.0040876865387,0.00373799460275,0.0129923366365
56.5182239366,30.4737388416,86.9919627764,0.0368767146017,0.00366552670797,0.00340713205792,0.0143903550648
56.2935896091,30.5597630312,86.8533526416,0.0353902117301,0.00341842288063,0.00338981832777,0.014371906008
56.7778859105,30.5276997955,87.3055857118,0.036325509855,-0.00499306406294,0.003383738654,0.0118235179356
