ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-101.606158539,34.7036324427,-99.8181054272,0.78732737172,0.0259297802335,0.0023619674501,0.701957997822
68.7346887882,29.4144103168,75.1299411247,0.0315589777053,0.00224636849903,0.00219812393188,0.684758515585
90.2987262322,32.6110357807,100.948591914,0.0324714645493,0.00225034214201,0.00219350996472,0.693538188934
96.9247941591,33.1426149473,111.379692722,0.0311882318818,0.0022691317967,0.00219678424654,0.678785505749
100.224383436,33.0836748753,118.289474575,0.033742532712,0.00231598672413,0.0022237437112,0.760976450784
99.5001583492,32.7431434445,120.977106546,0.0338909548793,0.00219036283947,0.00216556276594,0.681284018925
82.7731241449,30.8658053152,108.091864615,0.035911851127,0.00220954985846,0.00227310543969,0.679357131322
87.9646225106,28.720281379,114.696992898,0.0276650746809,0.00225205648513,0.00218901861282,0.688025474548
91.4565324704,28.3472832538,119.783837798,0.0280394182212,0.00225179536002,0.00218608492897,0.668747243427
93.9587329833,28.6195541683,122.578287149,0.02888225547,0.00226554416475,0.00220921607245,0.686468476341
96.2750459809,28.9606426102,125.235688589,0.0293437934427,0.00224100975763,0.00221034458705,0.678632861092
98.9791770955,29.3715512563,128.350728347,0.0300204161274,0.0022573584602,0.00221520151411,0.698666901816
100.468375347,29.7189636545,130.187339008,0.0294351001896,0.00225624584016,0.00232054619562,0.695601667677
102.958764466,29.9696091077,132.928373573,0.0298954383573,0.0023391473861,0.00228025572641,0.688979637055
105.064616315,30.5064543452,135.571070658,0.0312674736742,0.00228518531436,0.00219402994428,0.675262292226
106.440063538,30.7926736436,137.232737178,0.0318477145045,0.00224540347145,0.00219373021807,0.683525846118
107.339594232,31.2359473628,138.575541596,0.0325282795043,0.00224508558001,0.00220674106053,0.671749966485
100.678499361,30.6467692298,131.325268591,0.0289255161863,0.0022379443759,0.00221125738961,0.682402803784
105.078624306,30.702549989,135.781174295,0.0305113287261,0.00224215643747,0.00230818930126,0.68406749907
107.15420885,31.1591556411,138.313364488,0.0313765988782,0.00222395715259,0.0021696635655,0.679763362521
106.793570301,31.3005124157,138.094082724,0.0318578702139,0.00224833261399,0.00217740649269,0.666661534991
103.82416436,31.1512896415,134.975453992,0.0314352389395,0.00224325770424,0.00220779918489,0.691333066849
100.118810068,30.8286390751,130.947449145,0.0334858439233,0.00224427949815,0.00221270606631,0.683590741385
90.2284304491,29.3785899916,119.607020446,0.0318775937414,0.00223974954514,0.00220669564747,0.693552335103
100.05401539,29.0748359191,129.128851313,0.0286161298793,0.0022364570981,0.00231007394337,0.684793903714
102.364439554,29.7312554508,132.095695002,0.028702365645,0.00220564433507,0.00213169143313,0.689493054435
95.931595604,29.8057777782,125.73737338,0.0314108399755,0.00223885263715,0.00217484065465,0.688539947782
92.4115954532,28.66868943,121.080284882,0.0273477364454,0.00219321250916,0.00216493833633,0.67898954664
99.2704012967,28.6587599187,127.92916121,0.0265344603198,0.00223234721592,0.00221143677121,0.690980150586
102.251158278,29.1897576194,131.440915895,0.0279332900419,0.00224833261399,0.0022116116115,0.680156775883
104.073181698,29.6517815318,133.724963229,0.0303988221733,0.00224699292864,0.00231151580811,0.678261700131
100.328573782,29.8440614623,130.172635248,0.0281655067253,0.00224496069409,0.00218114171709,0.688336622147
103.081588435,29.7596667934,132.841255227,0.0284293652457,0.00219899132138,0.00213509060088,0.687330189205
101.389458431,30.3259870472,131.715445484,0.0339545214468,0.00219700449989,0.00216672534034,0.695224625724
91.1691825083,29.4521866978,120.621369202,0.0345746495034,0.00223134812855,0.00223142760141,0.670690320787
98.280605893,28.7153557358,126.995961631,0.0265643443935,0.00223747889201,0.0022157396589,0.675583998362
102.708409549,29.1027864323,131.811195977,0.0279873775538,0.00225372541518,0.00229931331816,0.669012728192
104.972492442,29.5577622573,134.530254699,0.0289650149509,0.00224074863252,0.0021772361937,0.687078135354
105.541181146,29.9504647896,135.491645937,0.0295647334306,0.00223999931699,0.00218214761643,0.670361802692
103.762813712,30.2216704759,133.984484186,0.0325703718407,0.00223971548535,0.00219476336525,0.690715267545
98.1109183993,29.896965817,128.007884218,0.0317713576399,0.00221014022827,0.00217590104966,0.676444405601
99.6303438276,29.3855089249,129.015852751,0.0275616578938,0.00220097814287,0.00216438656762,0.691124552772
104.08648693,29.4633524262,133.549839351,0.0281272228888,0.00218921615964,0.002256161826,0.679451613199
106.197259558,29.8322246677,136.029484224,0.0291447502604,0.00219643683661,0.00213275182815,0.697304021745
105.544152074,29.9971319656,135.541284048,0.0289126785275,0.00220034236,0.00213817187718,0.69298359326
108.130827408,30.1936284823,138.324455892,0.0305634632234,0.00220537185669,0.0021551722572,0.67556764966
110.605678792,30.8417046846,141.447383477,0.0315356049503,0.00219314438956,0.00215610095433,0.686927954356
111.476414007,31.4380287269,142.914442731,0.0324421560669,0.00219767434256,0.00216382344564,0.677433343161
109.436540318,31.6660224326,141.102562752,0.0321738628424,0.00221656617664,0.00225904328482,0.694682473228
110.620540487,31.5178482547,142.138388738,0.0318762094491,0.00225232896351,0.00219102587019,0.681519428889
106.569036944,31.4028727797,137.971909711,0.0305742052728,0.00224493798755,0.00217903909229,0.669977494649
95.144189908,30.6576266373,125.801816541,0.0324321817777,0.00225614366077,0.00221103940691,0.680673542477
101.869994114,29.7780263327,131.648020451,0.0275620107721,0.00224305334545,0.00220709301177,0.692836295991
104.866266284,29.7084454835,134.574711765,0.0283857304851,0.00223940894717,0.00221116883414,0.676819426673
105.102033834,30.0089034288,135.110937266,0.0285952491362,0.00223491305397,0.00229783739362,0.682344550178
107.216139035,30.1326751607,137.348814193,0.0298442644639,0.00237278711228,0.00223230634417,0.689560470127
107.74508223,30.4326705625,138.17775279,0.0305403385272,0.00224044209435,0.00219390959967,0.683161610649
111.147464914,30.749183709,141.896648626,0.0318557080674,0.00225217001779,0.00221574420021,0.687086445945
111.063083167,31.3687199787,142.431803152,0.0321793024125,0.00225818724859,0.00222415242876,0.684350990114
111.274997096,31.7092222501,142.98421934,0.0319663534304,0.00224984259832,0.00221666835603,0.6675223623
101.295780244,31.2698715693,132.565651813,0.0322470363248,0.00225480397542,0.0023154985337,0.693192538761
101.826166569,30.1022124486,131.928379011,0.0275375643163,0.00223930676778,0.00217240197318,0.684967041016
106.504540682,29.8798435026,136.384384186,0.0289319021779,0.00223842121306,0.00218645277477,0.691192626953
107.56467671,30.3146714762,137.879348183,0.0299351242206,0.00224315552484,0.00221258345104,0.694764012382
107.693344046,30.4376841829,138.131028223,0.0297126684453,0.00222852116539,0.0022134190514,0.676559652601
108.358382536,30.5442994187,138.902681954,0.0306110527156,0.00224426814488,0.00221698624747,0.684447629111
102.300267699,30.1883356016,132.4886033,0.0305378768056,0.00223191579183,0.0022857552483,0.686274449031
102.707122072,30.2261195032,132.933241577,0.0287147943737,0.00224720864069,0.00218412762596,0.685993205933
104.787053856,30.1061672263,134.893221076,0.0287224152583,0.00245078404744,0.00224967684065,0.683706896646
108.289251066,30.3106965396,138.599947596,0.0311466997183,0.00223447027661,0.00216972487313,0.67403734298
106.605161226,30.6358223885,137.240983611,0.0297685503249,0.00222270829337,0.00217169807071,0.685948542186
105.173659501,30.6854594656,135.859118961,0.030966628018,0.00220773333595,0.00216869399661,0.685818036397
100.602335995,30.4394770391,131.041813034,0.0296456815029,0.00219261078607,0.00225210871015,0.676645108632
105.636210662,30.1406536715,135.77686433,0.0284632554708,0.00220178422474,0.00213565599351,0.680174918402
108.578505407,30.4812214818,139.059726885,0.0317247102645,0.00221040135338,0.00214216368539,0.689061380568
108.054945902,30.7138477729,138.76879367,0.0293883538465,0.00219831012544,0.00216685249692,0.684816542126
107.178586834,31.1420835641,138.320670401,0.0350523633858,0.0022063595908,0.00216967264811,0.684504497619
99.6926140012,30.4032491354,130.095863128,0.0284774093184,0.00221394357227,0.00216645740327,0.687011991228
106.831587214,30.0998308254,136.931418041,0.0288641948784,0.00218939781189,0.00224944296337,0.684772673107
108.485343188,30.2670831224,138.752426311,0.0297518164288,0.00219236101423,0.00214333988371,0.683515435173
109.326751987,30.5606404135,139.887392398,0.0302534886592,0.00219867342994,0.00212973185948,0.699605487642
109.44250482,30.7079243862,140.150429204,0.0307401020279,0.00225192024594,0.00222076915559,0.683806975683
110.837515099,30.8340137775,141.671528881,0.0315165330252,0.00226029895601,0.00222185225714,0.675363268171
