ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-48.9716812237,7.06188975258,-107.115061545,0.0644946227418,0.0490695408412,0.00291142009553,0.370960190183
-8.11111139502,9.4092364584,-42.2315955847,0.0845039069921,0.00291699454898,0.00260479677291,0.433784280504
16.485714016,13.7067692058,36.1981964432,0.037166743565,0.00292759849912,0.0025546777816,0.442934354146
13.6497761662,10.8837725363,22.6638413146,0.0388008013237,0.00316224779402,0.00272449992952,0.436908551625
32.497068178,13.5146954768,83.8818339714,0.0291574606533,0.00299131302606,0.00261392479851,0.447753168288
24.5630808007,11.8348190386,61.7436554964,0.0309527001447,0.00298841794332,0.00261907918113,0.405922276633
26.171368614,9.94784117956,64.0518372595,0.0297270798433,0.00307194391886,0.00270377454304,0.387076298396
34.9566966195,11.1283749888,96.5959618588,0.0289935809699,0.00322157996041,0.00273488249098,0.368860551289
36.4467500969,10.5045542989,101.371773333,0.0294168396404,0.00349584079924,0.00297303426833,0.376600356329
34.7665418606,9.77861370936,91.9534812329,0.0339025539655,0.00292499860128,0.00260423478626,0.366949615024
25.41110626,8.57924845373,66.1762995766,0.0426170293885,0.00314979326157,0.00265655631111,0.373001337051
20.62319831,8.39586159554,49.3086560771,0.0584296406607,0.00325878461202,0.00280974024818,0.376727819443
36.7479641067,7.97583927232,90.5933321201,0.0297663046174,0.00296693756467,0.00259050301143,0.374721595219
44.4495177382,9.03156265325,111.395298885,0.0329473293723,0.0031814007532,0.00270599410647,0.389939546585
22.7594562644,7.60355260098,45.2122329929,0.0534579797526,0.00301587013971,0.00254749116443,0.37260340509
41.0746503309,7.76624868813,93.1001073697,0.0317413767319,0.00286207880293,0.00256109805334,0.373894611994
49.8015603828,8.62071144958,122.442383913,0.0290898005836,0.00298619270325,0.00262864998409,0.377439873559
31.1547979807,7.9675042467,68.4757439473,0.0494868685165,0.00335386821202,0.00287797337487,0.36380864325
40.6590335352,7.0597973081,89.1919296893,0.0331823950988,0.0029331275395,0.00257253646851,0.376746154967
47.6147029091,8.05982935362,113.384775303,0.0303683727917,0.00296764146714,0.00260190169017,0.373682941709
37.3204017956,7.18106932632,78.2057353648,0.039932652878,0.00343152454921,0.0028661886851,0.362970045635
38.1331355962,7.20634949619,89.5315765367,0.0352126949365,0.00293814568293,0.00260941187541,0.385746342795
39.5966033891,6.61864103228,84.5832072825,0.0439771244116,0.00302666709537,0.00272568066915,0.357688812982
34.7832551661,7.83735114648,79.7105305661,0.0591619250186,0.00286590485346,0.00263698895772,0.378287917092
51.4327229248,6.98388534427,112.831043999,0.0311449435332,0.00293508030119,0.00263086387089,0.383316959654
59.102603004,7.91335007667,136.86103736,0.0348339749611,0.00271163667951,0.0024581920533,0.363021294276
46.0820227972,7.45634013923,104.078078575,0.0500028451365,0.00285949025835,0.00251501514798,0.380689359847
43.4588879705,6.69294122553,93.2367812221,0.0433682684661,0.00307638304574,0.00266996451787,0.373968589874
53.9761500359,6.6930271796,119.081971818,0.0351036215483,0.00302346547445,0.00261150087629,0.377995877039
49.7650344012,7.94818138438,113.570314579,0.051639753592,0.00310702550979,0.00266515073322,0.374831404005
47.7015698385,6.32971408156,96.964766263,0.0391817790097,0.00291216941107,0.0025896685464,0.36112571898
65.1020523892,7.67420714371,149.536052614,0.0364782427067,0.00310518628075,0.0027235292253,0.384273006803
58.7535573175,7.6620126483,132.646491893,0.0413555464195,0.00301732335772,0.00261850016458,0.376189061574
48.9007869062,6.54265772039,101.1183401,0.0452540266177,0.00316874186198,0.00269747915722,0.36076885178
51.6849338137,7.30919408069,115.430909011,0.0408576970343,0.00346839995611,0.00309659185864,0.381465276082
60.9359614183,6.83657110934,135.232102005,0.033361573602,0.00311324709938,0.00268097718557,0.362716686158
59.2462159378,7.44520337877,133.440481655,0.0381267997536,0.0027330716451,0.00244921162015,0.377065079553
49.954316814,6.88589196077,105.067797467,0.0489391489667,0.00273536500477,0.00254736627851,0.369767325265
56.8911252783,6.33595035708,121.315409039,0.0327188937715,0.00270048777262,0.00247291723887,0.366497414453
66.1554863237,7.62134421328,149.776400615,0.0390750438434,0.00311535880679,0.00262917223431,0.380743969054
59.7514794287,7.19110498421,131.324600901,0.0367579102434,0.00304094950358,0.00263831161317,0.373098134995
65.2276212142,6.92769276469,144.300274279,0.0346134192205,0.00321710677374,0.00287106491271,0.377072595415
73.2648772719,7.53770056423,163.826464409,0.0365511245744,0.00277471542358,0.00248999822707,0.38350499244
51.1525398476,7.33363296914,107.447528981,0.0533170999759,0.00318697520665,0.00268715903873,0.374079658872
61.2367075016,6.7212052055,128.735781463,0.0365138332972,0.00349792980012,0.00307441893078,0.380550736473
62.8911163501,7.18728592154,142.154820141,0.0330516784482,0.00317667779468,0.00267931960878,0.375221740632
49.7331364871,6.68747906779,103.179927598,0.0487037402123,0.00317900521415,0.00274574756622,0.368755578995
59.4912287651,6.89791896161,131.640417809,0.034574201026,0.00318975675674,0.00265956492651,0.374812046687
65.5278751931,6.78921338387,144.050403418,0.034322935312,0.00313078789484,0.00279941445305,0.3562450636
49.446079807,7.20777950995,106.335678052,0.055516728806,0.00291112491063,0.00254588467734,0.386497599738
67.0968974631,6.7735605877,145.827630026,0.0354054654637,0.00285192898342,0.00255454721905,0.36280016672
71.4730029571,7.8048511059,160.799405332,0.040824133404,0.0028482959384,0.00258492288135,0.373684633346
54.3705663457,6.95605070872,114.905838915,0.0554278044033,0.00295844532195,0.00267914930979,0.374112390337
69.2286585868,7.46841252975,154.439766435,0.0361196706161,0.00310432343256,0.00278846990495,0.362999098642
56.0429445298,6.91716785254,117.989737705,0.0581328069064,0.00318658919561,0.00264335246313,0.369937272299
68.3377708362,7.05226009303,151.047372581,0.0333282632196,0.00323335329692,0.00271348726182,0.384854021527
57.2293300713,7.0948535186,120.202472382,0.045831183868,0.00318003836132,0.00266351586296,0.36973122188
67.8172435075,6.57176858121,145.010097196,0.0344485852639,0.00307809738886,0.00265543801444,0.373733543214
80.8027674431,7.76598251044,180.974293741,0.0360546731156,0.00301912852696,0.00256164868673,0.364099479857
78.7550989641,7.91264752079,175.865663724,0.0371931631692,0.00259764989217,0.00241193884895,0.371046565828
66.6759320234,7.41200175626,146.772209017,0.0418194484757,0.00289842060634,0.00257519880931,0.386646168573
62.3248939261,6.84014302153,135.349326655,0.0428138807568,0.00263992945353,0.00241539024171,0.34897678239
66.5088002494,6.66590689879,145.107160589,0.0359002374745,0.00317344211397,0.0027961730957,0.387844017574
74.3325995609,7.38609817621,165.906712464,0.0364808972999,0.00322060357957,0.00277834279197,0.369914520354
48.4985169436,6.60898478791,100.064925178,0.0527077179875,0.00302003678821,0.00260881015233,0.369891847883
69.4446387212,6.75761288798,152.797785478,0.0339828300089,0.0030559585208,0.00274018446604,0.376911220096
79.1973327567,7.48801419879,175.166717877,0.0375202946929,0.00274956794012,0.00242602257502,0.359599317823
74.2684773586,7.5535506533,164.947801139,0.0386142993369,0.00299728484381,0.00264428910755,0.383444411414
77.603758394,7.38637313722,171.723188244,0.0340596956237,0.00303813389369,0.00262444927579,0.369518518448
81.5112521774,7.59125409145,180.235739669,0.0347606434019,0.00305726414635,0.00272881984711,0.37695194426
65.0899733694,7.36243835011,138.568805388,0.0526195321185,0.00322780155,0.00261767705282,0.370387429283
70.5252586862,6.71676607232,149.791549807,0.0367964407495,0.00288649967739,0.00256869906471,0.359134083702
78.6062557867,7.65796413214,176.414812533,0.0354067366488,0.00275946798779,0.00254491397313,0.366511912573
77.7718759234,7.5732279592,170.564543005,0.0419695673823,0.00285749208359,0.00256683712914,0.390004328319
69.1275211568,6.99404663194,151.783867339,0.0363448390736,0.0026935168675,0.00240844771976,0.366928123292
73.05449771,7.21121997694,159.746405707,0.0360577982318,0.00301926476615,0.00262891678583,0.38014171237
69.2260292059,6.8896044615,150.059296565,0.0387793146978,0.00294326600574,0.00259325617836,0.361420676822
69.5886036507,6.86635858798,149.222021719,0.038680299288,0.00323358036223,0.00279825641995,0.38440882592
77.2518768548,7.08539503287,170.054135629,0.0346224864221,0.00290676525661,0.00263902119228,0.391353993189
83.4912972933,7.52025853166,185.097066394,0.036417996297,0.00305347215562,0.00261718318576,0.373546009972
66.2888002617,7.46480697982,143.302009844,0.0544786537967,0.00289217631022,0.00255686896188,0.392579158147
74.6574601628,6.81777992167,164.095038004,0.0341586426515,0.00256080854507,0.00239933672405,0.364561444237
82.4525783535,7.36298598354,182.112754868,0.0357703497479,0.00265918459211,0.00236809821356,0.37225157874
82.2772181862,7.61670138625,183.269227365,0.0359161923092,0.00301931017921,0.00257991609119,0.378961642583
70.0222296307,7.25330682071,151.878631134,0.0472414291835,0.00288464909508,0.00257547128768,0.368070818129
68.0414185048,6.33121689142,141.454202487,0.0372574468952,0.00297339757284,0.00266344206674,0.371956972849
78.4144253546,7.1657040054,172.210341373,0.0345402988128,0.00292470341637,0.0026707649231,0.375732955478
77.7852554122,7.19087346635,167.296899802,0.0369328644688,0.00283577328637,0.00253054641542,0.369034449259
80.1557610138,7.1580796882,171.388268023,0.0356330800687,0.00306985491798,0.00272914909181,0.378530752091
84.4211977117,7.5678718255,184.367602516,0.0386933567572,0.0030000663939,0.00264410177867,0.363412845702
75.4256074826,7.67989882284,165.491962599,0.0503041775462,0.00267543111529,0.0024482522692,0.38100142706
74.6564727012,6.77845510211,159.496310605,0.0406982931443,0.00279762631371,0.00258014883314,0.38495238622
88.0441927255,7.8791142675,196.634759142,0.0371323109665,0.00280382519677,0.00260669276828,0.36142428716
