ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-349.239406598,34.0828781272,-356.29822925,0.563302860591,0.0393912394842,0.00159814755122,0.107633074125
-206.129699585,14.6346556126,-209.453974156,0.213795299441,0.00181337197622,0.00134640534719,0.0821011662483
-183.625414261,19.4867391184,-183.493544448,0.225508168167,0.00179117918015,0.00130545298258,0.0870037873586
-161.051421384,21.570549954,-160.301464747,0.208202169796,0.00184971094131,0.00133869250615,0.0861222545306
-146.272607067,23.1522000584,-144.30123787,0.188825657893,0.00181023279826,0.00133015712102,0.0896184444427
-138.379269982,23.8507747381,-135.230708886,0.178027493395,0.0017654299736,0.00128916104635,0.08429590861
-133.342288863,24.1105717,-128.666164876,0.170388969814,0.00179781516393,0.00129371881485,0.0822380979856
-129.567979577,24.334457733,-123.502552842,0.163718896201,0.00177307923635,0.00130097468694,0.0900271733602
-127.40442891,23.9944241463,-120.469473886,0.159804685842,0.00175199906031,0.00128543774287,0.0915488799413
-126.298906741,23.2849362866,-118.48656231,0.156815321287,0.00174619754155,0.00127195517222,0.0862638950348
-125.62606502,22.422156886,-117.210165078,0.154790702089,0.00180957714717,0.00137606064479,0.079553147157
-125.386686359,21.5950722467,-116.182409376,0.152608776828,0.00176960229874,0.00134165287018,0.0899851520856
-125.007072522,21.0606021539,-115.119292129,0.150704875961,0.00183876355489,0.00133676926295,0.0892472664515
-124.746737683,20.5030251202,-114.241013099,0.14890350651,0.00176600615184,0.00128571589788,0.087507824103
-124.611098799,20.0211140011,-113.483594706,0.147539810535,0.00174291928609,0.00129611889521,0.0924083987872
-123.79742639,19.6447490133,-112.586867574,0.145954101475,0.00181440512339,0.00129811763763,0.0930189092954
-122.592757824,19.8435704917,-111.080120953,0.144519152987,0.00175335009893,0.00129826466242,0.0847951372464
-121.592899247,20.019463859,-109.764238685,0.143229954373,0.00183635950089,0.00133935610453,0.0889647205671
-120.855473417,20.1566512599,-108.817043272,0.142072756522,0.00175734361013,0.0012903491656,0.0914565722148
-120.037880819,20.2541345127,-107.711604292,0.141042704549,0.00176097949346,0.00130513509115,0.0873956481616
-119.28128498,20.3307791578,-106.710977949,0.139757285614,0.00177989403407,0.00130170186361,0.086142261823
-118.556416356,20.3884820993,-105.7875757,0.13900869317,0.00176552931468,0.00130298535029,0.0827235380809
-117.894457927,20.4333891264,-104.979281381,0.137953041023,0.00176644325256,0.00128867228826,0.0860608021418
-117.19693613,20.5240055558,-104.057352247,0.136773670568,0.00175698598226,0.00128234227498,0.0873932043711
-116.514871082,20.5198627334,-103.254993732,0.136182417282,0.00174556175868,0.00126874446869,0.0902532339096
-115.875444616,20.6117118315,-102.372532584,0.135200510164,0.00178682804108,0.00129564205805,0.0915203094482
-115.222422088,20.6897609851,-101.533745451,0.134420320406,0.00189447402954,0.00133603811264,0.092373073101
-114.634576256,20.6216040224,-100.828517442,0.133752445844,0.00175726413727,0.00128031174342,0.0878194371859
-114.067708727,20.6999259167,-100.038977642,0.132833598813,0.00177550315857,0.00129639307658,0.0878036220868
-113.525544986,20.7486016203,-99.3352468805,0.132232469596,0.00176606575648,0.00128747224808,0.0931233167648
-113.079825113,20.7336148501,-98.8484805875,0.131727855607,0.00174653530121,0.00128283103307,0.0925395886103
-112.546101247,20.7878651743,-98.1409660166,0.130851778546,0.00177599986394,0.00128891070684,0.0931795835495
-112.126275552,20.7697963758,-97.6075332522,0.130261381603,0.00186000267665,0.0013808131218,0.0890080134074
-111.684170827,20.8485535694,-96.9357224459,0.129719652768,0.0018897652626,0.00143611431122,0.0830928285917
-111.291636532,20.7571178464,-96.631312106,0.129211921451,0.00198491414388,0.00133088827133,0.0869235595067
-110.879799201,20.8181566366,-96.0224413707,0.128632694227,0.00191557407379,0.00137668053309,0.0828440189362
-110.686182997,20.8819920409,-95.6894538533,0.128332848956,0.0021422902743,0.00151084661484,0.08867953221
-110.323105704,20.8274806301,-95.3138388879,0.127880372379,0.00181104739507,0.00133616526922,0.0829254190127
-110.033218791,20.9300548953,-94.8041015707,0.127331264008,0.00183498859406,0.00134445428848,0.0879048307737
-109.724213589,20.8479208149,-94.5303125166,0.126938241092,0.00176574786504,0.00128868818283,0.0901625752449
-109.46321737,20.944263745,-94.0809533748,0.12642891168,0.00173715750376,0.00127401749293,0.0961379210154
-109.18395226,20.9699394616,-93.7339607867,0.126149345799,0.00186856587728,0.00133809645971,0.0822139382362
-108.869794312,20.949200671,-93.382715751,0.12577157649,0.00312932332357,0.002341401577,0.0882884263992
-108.579940024,21.0210374132,-92.90758444,0.125231809415,0.00178001324336,0.00129277308782,0.0829356511434
-108.316480683,21.0761265946,-92.5036703652,0.124826388154,0.00175813833872,0.00128668546677,0.0785015821457
-108.098596177,21.0391078649,-92.2878362557,0.124534539004,0.00173272689184,0.00127054452896,0.0868408083916
-107.855002559,21.0575635098,-91.9604984959,0.124096228667,0.00174834330877,0.00126076539358,0.0892660617828
-107.715522104,20.9987011775,-91.9447008123,0.123936024643,0.00173300504684,0.00127493540446,0.0882873932521
-107.382047686,21.0846636344,-91.3569544539,0.123291740642,0.00179423888524,0.0013051311175,0.0841536521912
-107.173402441,21.1158098736,-91.04248734,0.123044217175,0.00183149178823,0.00137267907461,0.0814060966174
-107.025427331,21.1417583905,-90.9023262359,0.122880260823,0.00187140703201,0.00133149623871,0.085179567337
-106.875168198,21.148337933,-90.697606799,0.122674764823,0.00177828470866,0.0013973236084,0.0870140194893
-106.665735915,21.1082373988,-90.4858764237,0.12237633122,0.00178410609563,0.00130214691162,0.0890606840452
-106.54972897,21.1333218949,-90.37132447,0.122189743078,0.00187333424886,0.00136454502741,0.0851748585701
-106.302666991,21.2720616237,-89.8265588961,0.121699626309,0.00183453162511,0.00133450826009,0.0862618486087
-106.135373319,21.1511246223,-89.8043983801,0.121520299649,0.00178758303324,0.00131631692251,0.0792933305105
