ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-103.306933807,22.350236538,-82.6152538598,0.11734899434,0.00178239742915,0.00129606326421,0.057624399662
-103.251001584,22.3764659644,-82.5314287084,0.117255116162,0.00176099936167,0.00126748283704,0.0501226385434
-103.23768544,22.4145069542,-82.4635694598,0.117283281599,0.00176219145457,0.00129838784536,0.0415155291557
-103.124350253,22.3161815049,-82.452829173,0.117069188803,0.0017853975296,0.00131163994471,0.0552844603856
-103.177650377,22.3781584744,-82.4423813648,0.11721999813,0.00182787577311,0.00126672784487,0.0551956892014
-103.089249312,22.3838107967,-82.3427126536,0.11701199452,0.00181996822357,0.00130306680997,0.0284872055054
-102.998041111,22.4388441418,-82.1717021444,0.116884716519,0.00177244345347,0.00130161643028,0.0552779833476
-102.940920609,22.3524754144,-82.23226854,0.116793790981,0.00220386187236,0.00158795714378,0.060422539711
-102.944437953,22.4267947484,-82.1629698183,0.116779626427,0.00179247061412,0.00129809975624,0.0350519816081
-102.880560031,22.3299477692,-82.2118255317,0.116714120814,0.00180600086848,0.00137945016225,0.0531232158343
-102.89288736,22.3891679286,-82.1527032406,0.116682897389,0.00173095862071,0.00126255551974,0.0537976026535
-102.722684878,22.3626358966,-81.9808215844,0.116423496125,0.00195465485255,0.00143527984619,0.0360653797785
-102.720140549,22.3497000867,-82.0070940139,0.116265275615,0.00196520487467,0.00138386090597,0.0511146783829
-102.745759447,22.3979269488,-81.9869810072,0.116367876698,0.00221482912699,0.00159497062365,0.0598282019297
-102.637523946,22.4223610861,-81.8408137951,0.116331493651,0.00235670804977,0.00177871187528,0.0465690493584
-102.593114987,22.3599628809,-81.8688782332,0.116238097496,0.00183963775635,0.00134021043777,0.0301351745923
-102.485333495,22.4107396062,-81.6897481492,0.11601066111,0.00191646814346,0.00133990248044,0.056466738383
-102.441396858,22.3887318377,-81.6640869967,0.115860772744,0.00182712078094,0.0013881623745,0.0580637057622
-102.411750931,22.3356206128,-81.7205909269,0.115953852157,0.00172142187754,0.00126825769742,0.042477329572
-102.345677681,22.4176812713,-81.5333879846,0.115823228401,0.00188229481379,0.0013978878657,0.0495444536209
-102.308885541,22.3981051257,-81.5243825679,0.115845134744,0.0018949508667,0.00137211879094,0.0570104718208
-102.237285591,22.3513380659,-81.5008126437,0.115676187403,0.0019860068957,0.00145267446836,0.0390266378721
-102.225616093,22.4032365379,-81.4362203807,0.115438541269,0.00176978111267,0.00129782160123,0.0480973521868
-102.243766561,22.3808200673,-81.4945308159,0.115781718721,0.00173530975978,0.00126092632612,0.0613703926404
-102.137809722,22.3652764336,-81.3806205494,0.115601475286,0.0017698208491,0.00128961602847,0.0488955775897
-102.109462594,22.3733009629,-81.3589532513,0.11543726994,0.00180659691493,0.00129308303197,0.0392783880234
-102.02428736,22.3994917376,-81.2388515003,0.115314627935,0.00175859530767,0.00127131740252,0.0534376700719
-102.060848484,22.4140682257,-81.2591694588,0.115422596304,0.00178301334381,0.00128617882729,0.0309375524521
-102.098782024,22.4145811815,-81.2836394368,0.115422354134,0.00176024436951,0.00129754344622,0.0506973862648
-102.015321193,22.4145462915,-81.2045941139,0.115287085471,0.00184283653895,0.00126273433367,0.0591295758883
-101.920060555,22.3982973058,-81.1153501872,0.115118174459,0.00181617339452,0.00133959452311,0.0464059114456
-101.905618955,22.427568865,-81.0868402063,0.115114315497,0.0019181172053,0.0013515551885,0.0372876524925
-101.875000093,22.3801104947,-81.1078146439,0.11517610361,0.00179807345072,0.00132251779238,0.0562372406324
-101.850466657,22.3728964227,-81.0911334588,0.115187676601,0.00185561180115,0.00134202837944,0.0509738326073
-101.77293048,22.4044612402,-80.9576692175,0.114937755662,0.00176966190338,0.00128330787023,0.0418950517972
-101.78703951,22.3992538727,-80.9714169312,0.115006010758,0.00173672040304,0.00129088759422,0.0569014747938
-101.697186641,22.4103923246,-80.8539937495,0.114754603553,0.00173590580622,0.00126439332962,0.0620065927505
-101.665512165,22.3852974535,-80.8562205039,0.114766386914,0.00201259056727,0.00146525104841,0.0320256749789
-101.672820117,22.4502061457,-80.7950069434,0.11467800705,0.00179956356684,0.00137094656626,0.0499828060468
-101.583351899,22.395001039,-80.7571082734,0.114648558072,0.00178551673889,0.00130219260852,0.0608016848564
-101.608879804,22.3719150619,-80.8369030449,0.114741359765,0.00193383296331,0.00136304895083,0.0508525371552
-101.494649139,22.4040894789,-80.6649703963,0.114433788612,0.00165251890818,0.00121004382769,0.0412862300873
-101.515269692,22.4244127223,-80.671457553,0.114601916762,0.00237951676051,0.00183348854383,0.0599087675412
-101.527166489,22.3510762371,-80.7657317192,0.114602989003,0.00179874897003,0.00132343173027,0.0346199472745
-101.473366718,22.4030891355,-80.6507153116,0.114396751963,0.00176783402761,0.00128654638926,0.0473463932673
-101.446766671,22.3875722602,-80.6586346275,0.114493087502,0.00187132755915,0.00143019358317,0.0641023715337
-101.335419226,22.4011031276,-80.499146053,0.114119193478,0.00178321202596,0.0013220111529,0.0509013732274
-101.365112483,22.4132973105,-80.5423259529,0.114347130991,0.00180580218633,0.00131000081698,0.0367257595062
-101.317448853,22.3957306094,-80.4983009391,0.114212543104,0.00176682074865,0.00128021836281,0.0551047523816
-101.259102501,22.4380210039,-80.379049981,0.11403343799,0.00181736548742,0.0014085372289,0.0362256765366
-101.277438009,22.406194778,-80.4414372454,0.114208410282,0.00178351004918,0.0012945830822,0.0496158202489
-101.196842678,22.4346947527,-80.3379880152,0.113964682461,0.00172923008601,0.00126936038335,0.0614190101624
-101.210678121,22.4318018108,-80.3370532999,0.114100744608,0.00176976124446,0.00129920244217,0.0430868466695
-101.210832541,22.3858035435,-80.4117887211,0.11407195433,0.00196675459544,0.00152034560839,0.0348472793897
-101.102800119,22.4433803017,-80.2150811401,0.113895515372,0.00199111302694,0.00157118837039,0.0577408274015
-101.093283032,22.365516452,-80.2876412176,0.113807943828,0.00197849671046,0.00142313043276,0.0563140908877
-101.096772785,22.4795672499,-80.1667393645,0.113768208284,0.00203774372737,0.00150813659032,0.0379352768262
