ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-358.828491341,32.090444765,-357.625331388,0.56346480247,0.0437933206558,0.0017013947169,0.0454829533895
-210.604312694,19.0648161488,-208.565668261,0.212281259945,0.00175559520721,0.00121754407883,0.0317106246948
-190.462221545,22.7269926075,-186.523839748,0.222720761188,0.00167393684387,0.00123711427053,0.0438145597776
-169.264281953,25.7783053846,-163.118112459,0.205962472427,0.00183353821437,0.00115277369817,0.0350682934125
-155.066913672,27.1450367323,-146.845797264,0.193113220144,0.00172259410222,0.00118468205134,0.0345036387444
-147.320699923,27.5413549943,-137.186138179,0.184498572648,0.00166114171346,0.00117939710617,0.0465826789538
-141.844395842,28.0360956312,-129.701870872,0.176912842163,0.00162919362386,0.00115978717804,0.0682475765546
-138.550469527,27.7236755828,-124.745583279,0.171295480915,0.00168377161026,0.00116324424744,0.0563560326894
-136.83328973,26.7845346037,-121.756795124,0.168088746024,0.00177188714345,0.0012245575587,0.0516991019249
-135.656276942,25.8099920788,-119.450251374,0.165301229962,0.00173457463582,0.00118070840836,0.0483378767967
-134.812145366,24.9693878391,-117.509752551,0.162887471425,0.00174343585968,0.00118060906728,0.0499148567518
-134.503053591,24.0644637891,-115.905296862,0.161111694435,0.00172034899394,0.00124168395996,0.053883711497
-133.917839191,23.2996285139,-114.396038332,0.15887835657,0.00172132253647,0.00120035807292,0.0590624014537
-133.551987232,22.4937248212,-113.243874788,0.157541336808,0.0019135872523,0.0013418396314,0.0539179444313
-133.419740097,21.8468441457,-112.273107061,0.156412526443,0.00174371401469,0.00125157833099,0.06016989549
-132.489617056,21.4343051281,-111.055311918,0.154698615683,0.00177850325902,0.00117830435435,0.0480774044991
-131.031166633,21.46297688,-109.568189738,0.15289472559,0.00175786018372,0.00122298796972,0.0495850841204
-129.65229472,21.4986049042,-108.153689837,0.151429763004,0.00177576144536,0.00115875403086,0.046427766482
-128.215287554,21.5632623026,-106.652025237,0.14956281955,0.00163950522741,0.0011461575826,0.0606054266294
-126.774198741,21.5761192657,-105.19807947,0.147873986667,0.00165669123332,0.00112028916677,0.0499470631282
-125.412701477,21.5710400511,-103.841661416,0.146616114988,0.00165299574534,0.00115931034088,0.0491446654002
-124.488422938,21.6960605064,-102.792362396,0.14534450356,0.00162682930628,0.00113024314245,0.0412764350573
-123.571278388,21.6210560255,-101.950222365,0.14405979913,0.0016842285792,0.00117599964142,0.0575810472171
-122.813479095,21.6423072614,-101.171171824,0.143258451909,0.00179608662923,0.00118319193522,0.0604516069094
-122.114303004,21.6363892632,-100.477913745,0.142237574397,0.00176107883453,0.00121182203293,0.0588077902794
-121.440550463,21.581949288,-99.8586011816,0.14148365651,0.00166221459707,0.00116892655691,0.0597749948502
-120.801127867,21.7115497771,-99.0895780637,0.140911474271,0.0017768740654,0.0011954108874,0.0470198988914
-120.203201531,21.6950557992,-98.5081457272,0.140197802625,0.0016388297081,0.00113449494044,0.0499846339226
-119.528119494,21.7202062452,-97.807913276,0.139541174229,0.00172561407089,0.00117095311483,0.0458839734395
-118.905683504,21.7212882446,-97.1843952665,0.138747734425,0.00169082482656,0.00121146440506,0.0623494585355
-118.314010228,21.8325647903,-96.4814454102,0.138087635738,0.00173072020213,0.00118573506673,0.0541448394457
-117.747006137,21.7975151978,-95.9494909519,0.137756169594,0.00164369742076,0.00129201014837,0.0572539567947
-117.162705591,21.867434615,-95.2952709929,0.136884212554,0.00164665778478,0.00112716356913,0.0406472285589
-116.639028764,21.9295014333,-94.7095273471,0.13642736225,0.001737733682,0.00120292107264,0.0524221460025
-116.217121045,21.968366734,-94.2487542757,0.135707319142,0.00166648626328,0.00115553538005,0.0618281364441
-115.808582888,22.0644577504,-93.7441251263,0.135267862772,0.00166229406993,0.00115483999252,0.0611211657524
-115.477240255,22.0389332858,-93.4383069413,0.134706017279,0.0016721089681,0.00116376082102,0.057316839695
-115.142378337,22.0742459311,-93.0681324099,0.1345061615,0.00168991088867,0.00118251641591,0.0524331927299
-114.871840336,22.1601576106,-92.7116827134,0.134203687284,0.00166459878286,0.00113866726557,0.049310863018
-114.455862699,22.1221204027,-92.3337422945,0.133590773969,0.00180393457413,0.00123957792918,0.0498664577802
-114.139783101,22.1689428323,-91.9708402491,0.133187794024,0.00172062714895,0.00117315848668,0.0563960075378
-113.911477597,22.1565648349,-91.7549127396,0.132981502319,0.00179348389308,0.00120967626572,0.0599500934283
-113.731556332,22.2721647036,-91.4593916175,0.132694972043,0.00170520941416,0.00118164221446,0.0641457835833
-113.419212497,22.2500006345,-91.1692118862,0.132150308625,0.00168863932292,0.00118645032247,0.0501043200493
-113.176731708,22.2663916415,-90.9103400916,0.131750273589,0.00183053811391,0.00118347009023,0.0524904131889
-112.9504412,22.2905862151,-90.659854996,0.131624151283,0.00181184212367,0.00124625364939,0.0417771935463
-112.774444182,22.3555248696,-90.4189192871,0.131142660471,0.00167284409205,0.00118498007456,0.0565232038498
-112.524528825,22.3913869938,-90.1331418275,0.1308616001,0.00181768337886,0.0011577407519,0.0605376760165
-112.340756967,22.3963224605,-89.9444344983,0.130556205479,0.00168269872665,0.001189549764,0.0595278938611
-112.139328907,22.4518019456,-89.6875269701,0.130193872494,0.00168210268021,0.00120671590169,0.0566884080569
-111.824723953,22.465035592,-89.3596883595,0.129737418103,0.00178333123525,0.00122497479121,0.051353375117
-111.711358638,22.4921265527,-89.2192320971,0.129810631961,0.00173972050349,0.00121645132701,0.0471409360568
-111.495454339,22.5452684096,-88.9501859402,0.129514873984,0.00176256895065,0.00122125943502,0.0556707779566
-111.21737504,22.5419840594,-88.6753909771,0.128857130312,0.00173817078273,0.00122072299321,0.0613741676013
-111.14622739,22.5841009356,-88.5621264613,0.128877479951,0.00189193089803,0.00126896301905,0.0591829419136
-110.934857245,22.6429153759,-88.2919418621,0.128460456562,0.0017421245575,0.00121978918711,0.0550153255463
-110.709089596,22.6371586497,-88.0719309471,0.128200698609,0.0017783443133,0.00119719902674,0.0434628129005
-110.489980136,22.6670249487,-87.8229551875,0.127815290444,0.00173811117808,0.0012112458547,0.0516050656637
-110.308058244,22.6468058673,-87.6612523658,0.12749416478,0.00160459677378,0.0011585354805,0.0564614335696
-110.331617087,22.7078349974,-87.623782093,0.127508709725,0.00167860587438,0.00118631124496,0.0658425092697
-110.209207876,22.7404394956,-87.4687683907,0.127295254355,0.00180498758952,0.0012168486913,0.0387551387151
-110.023536832,22.7005911076,-87.3229457372,0.12708268313,0.00184977054596,0.00123357772827,0.0532147487005
-109.807471003,22.6944714784,-87.112999519,0.126773936399,0.00196389357249,0.00133945544561,0.0420767863592
-109.708485336,22.7855141513,-86.9229711789,0.126766427694,0.00171802441279,0.00119173526764,0.0729323426882
-109.497594012,22.7387733673,-86.7588206192,0.126403631478,0.00178760290146,0.00120919942856,0.0453447302183
-109.552700867,22.7970125793,-86.7556882873,0.126479428722,0.00185539325078,0.00121666987737,0.0619272589684
-109.313833933,22.8288870158,-86.4849469195,0.126063247804,0.00172430276871,0.00120528539022,0.0301956733068
-109.097201849,22.7908196517,-86.306382188,0.125583465887,0.00180904070536,0.00132636229197,0.0689202348391
-109.158832399,22.8578824195,-86.3009499757,0.125938537506,0.00172869364421,0.00119918584824,0.047049621741
-108.905613856,22.830990577,-86.0746233153,0.125500148362,0.0018008351326,0.00125523408254,0.0625717441241
-108.756165496,22.8392916684,-85.9168738023,0.12506160115,0.00165357192357,0.00117536385854,0.0294758081436
-108.549690433,22.8633094329,-85.6863810016,0.124822820403,0.00164236625036,0.00115009148916,0.0666582783063
-108.507567975,22.8681352426,-85.6394327272,0.124851514909,0.0016787648201,0.00115029017131,0.0495394468307
-108.42462945,22.8769031609,-85.5477263058,0.124701084731,0.00178748369217,0.0012446641922,0.0584764679273
-108.256715554,22.9275554926,-85.3291600661,0.124378615682,0.00176151593526,0.00119803349177,0.0303388237953
-108.129085412,22.954491813,-85.1745935737,0.124385669769,0.0017623702685,0.00121732552846,0.0635019739469
-108.180673532,22.9583395702,-85.222333956,0.124355919999,0.00175136327744,0.00123375654221,0.0457782546679
-107.959840333,22.9355164519,-85.0243238786,0.124028077942,0.00181466341019,0.00127160549164,0.058134218057
-107.88708086,22.9548249191,-84.9322559402,0.123996284339,0.00159692764282,0.00112736225128,0.0319539308548
-107.856927966,22.9493952151,-84.9075327381,0.123800511439,0.00175712505976,0.00122449795405,0.0633103847504
-107.675656934,22.9871333378,-84.6885236059,0.123523418949,0.00174983342489,0.00120768944422,0.0431082646052
-107.644968927,22.9927048869,-84.6522640472,0.123584629115,0.00165383021037,0.00116801261902,0.0560591419538
-107.497490596,22.9621633624,-84.5353272596,0.123375933545,0.00162992874781,0.00112958749135,0.0321601827939
-107.405111918,23.0279727701,-84.3771391459,0.123170268814,0.00179163614909,0.00127579768499,0.0647507309914
-107.432211083,22.9926490475,-84.4395620259,0.123336490375,0.00182215372721,0.00127603610357,0.0504556298256
-107.196625118,23.0351053026,-84.1615198159,0.122888115513,0.00170910358429,0.00120385487874,0.0612844030062
-107.12009214,23.0623491801,-84.0577429785,0.122686958758,0.00181718667348,0.00122805436452,0.0340645511945
-106.94712844,23.0087133212,-83.9384151168,0.122376547062,0.00172565380732,0.00119654337565,0.0556310017904
-106.83780094,23.0461140479,-83.7916868879,0.122222124391,0.00175426403681,0.00125062465668,0.0495351155599
-106.876628104,23.0731657912,-83.8034622978,0.122482992098,0.00175432364146,0.00122567017873,0.0628153284391
-106.738473717,23.0260096555,-83.7124640592,0.122004811026,0.00176248947779,0.00120383501053,0.0314251979192
-106.772235565,23.1331119902,-83.6391235761,0.12205181025,0.00173181295395,0.0012212395668,0.0576150019964
-106.714178743,23.046500994,-83.667677716,0.12218642192,0.00173048178355,0.00119251012802,0.0469445586205
-106.583750669,23.0970125767,-83.4867380984,0.12196910008,0.00172632932663,0.00118086735408,0.062536239624
-106.412421585,23.0752654668,-83.3371561143,0.121596859808,0.00176451603572,0.00120961666107,0.0417325894038
-106.505981793,23.0705808321,-83.4354009609,0.12176824012,0.00178039073944,0.00120639801025,0.054594039917
-106.433581978,23.1204697915,-83.313112177,0.121533001825,0.00172313054403,0.00118833780289,0.0510501464208
-106.355636548,23.1340164246,-83.2216201212,0.121398348829,0.00182058413823,0.0012674331665,0.0621429681778
-106.23634942,23.0828722877,-83.1534771364,0.121373491788,0.00164133310318,0.00111947456996,0.037296573321
-106.166892224,23.0551347509,-83.1117574726,0.121211343741,0.00177782773972,0.00122197469076,0.0536030928294
