ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
57.9217585959,30.6858668735,83.6602981483,0.0335515153621,0.00321840104603,0.00309869221279,0.0139177980877
57.9517129758,31.3548948343,84.9993570479,0.0327798787392,0.00333183152335,0.00470340819586,0.0150158291771
58.4313228851,31.1247233621,85.2809482395,0.0324177478202,0.00328138896397,0.00333639553615,0.0150290670849
58.4170507465,30.9696351412,85.2845876699,0.0316208618214,0.00344599996294,0.00331208251771,0.0150606972831
55.9678086219,30.9264431777,82.3918708997,0.0313668483054,0.00460738227481,0.0033053897676,0.0172901267097
46.325561775,29.6059157788,67.7757360873,0.0380824538547,0.00398101125445,0.00492147036961,0.0155811423347
51.8942620279,26.9210200438,71.4245020753,0.028657883125,0.00331967217582,0.00315607161749,0.0156813803173
55.1621078369,28.8381776642,79.604066052,0.0276685449866,0.00336672010876,0.00317490668524,0.0144727457137
58.0177357973,29.7139447822,83.3713711909,0.0299742380314,0.00335042817252,0.00299120517004,0.0137172426496
62.7520502412,30.7497448661,88.6831248464,0.0329669818095,0.00352523440406,0.0032673392977,0.0151640233539
64.0967216401,31.4668415414,91.5957260953,0.0334483630059,0.00342002369109,0.00316165174757,0.0144418875376
64.1683612398,31.803686652,91.8641478965,0.0328257032965,0.00362096514021,0.00350093841553,0.0165061042422
64.5062697748,31.5621103442,92.2811914181,0.0321348198841,0.00353644007728,0.0035602138156,0.0166016987392
65.8153395371,31.7984870511,93.1192922177,0.033233539369,0.0071576663426,0.0035016593479,0.0136189914885
66.9991771905,32.0065969387,95.2880469996,0.0337478260515,0.00360792023795,0.00334630693708,0.0161731810797
65.7812713079,32.3485200424,94.4525790076,0.0324219263445,0.00312808581761,0.00321087383089,0.0158659617106
65.683579242,31.7494499232,93.3960941937,0.0323523328395,0.00353600865319,0.0031897851399,0.0140429224287
65.4010962243,31.6720878526,93.4807318956,0.0308214994087,0.00356116748991,0.00330915337517,0.0176667940049
66.6988650319,31.7539749205,94.3854850726,0.0321549778964,0.00354708944048,0.00310029869988,0.0139904703413
66.1121751203,31.8178265453,94.2536860929,0.0309201447734,0.00360256149655,0.00322391305651,0.0141754490989
67.8117396506,31.759589658,94.9496643061,0.0331992462335,0.00375044913519,0.00340467975253,0.0152190526326
69.0335663454,31.8670926275,96.4777352424,0.0332805574662,0.00350009827387,0.00321283226921,0.0155366942996
67.5556158174,32.2724291406,95.7665045364,0.0327301094245,0.00353905132839,0.00319612026215,0.0190319220225
