Online Log 
nan,nan,0.00240397453308,0.0021960735321,0.533129930496
nan,nan,0.00241494178772,0.0022120475769,0.535557985306
nan,nan,0.00231099128723,0.00218796730042,0.531755924225
nan,nan,0.00228118896484,0.00219321250916,0.530619859695
nan,nan,0.00229692459106,0.00220584869385,0.524407148361
nan,nan,0.00231695175171,0.00220513343811,0.5393409729
nan,nan,0.00241589546204,0.00221610069275,0.49501490593
nan,nan,0.00232291221619,0.00219392776489,0.479046106339
nan,nan,0.00227308273315,0.0021858215332,0.477915048599
nan,nan,0.00305199623108,0.00288987159729,0.520755052567
nan,nan,0.00237488746643,0.00219011306763,0.531487941742
nan,nan,0.00233888626099,0.0021960735321,0.533619880676
nan,nan,0.00230407714844,0.0021800994873,0.530105113983
nan,nan,0.00231289863586,0.00219798088074,0.528403997421
nan,nan,0.00231194496155,0.00219392776489,0.436192035675
nan,nan,0.002277135849,0.00218391418457,0.485455989838
nan,nan,0.00229907035828,0.00219893455505,0.460947990417
nan,nan,0.00229501724243,0.00221109390259,0.63080906868
nan,nan,0.0023250579834,0.00219488143921,0.442582845688
nan,nan,0.00228190422058,0.00219488143921,0.408577919006
nan,nan,0.00304412841797,0.00286388397217,0.407721042633
nan,nan,0.00239610671997,0.00221681594849,0.585777997971
nan,nan,0.00247406959534,0.00221300125122,0.443698883057
nan,nan,0.00233697891235,0.00219988822937,0.465046167374
nan,nan,0.00305104255676,0.00288486480713,0.527635097504
nan,nan,0.00238299369812,0.00220108032227,0.527779817581
nan,nan,0.00241780281067,0.00220513343811,0.532866954803
nan,nan,0.0023980140686,0.00221705436707,0.53596997261
nan,nan,0.00233602523804,0.00219702720642,0.536880016327
nan,nan,0.00231885910034,0.00222206115723,0.526867866516
nan,nan,0.00236701965332,0.00218605995178,0.538973093033
nan,nan,0.00303101539612,0.00285911560059,0.497179031372
nan,nan,0.00240707397461,0.00220799446106,0.475754976273
nan,nan,0.00240302085876,0.00231790542603,0.473448991776
nan,nan,0.00329804420471,0.00220108032227,0.633845090866
nan,nan,0.00244998931885,0.0021870136261,0.438024997711
nan,nan,0.0023238658905,0.00218987464905,0.408452987671
nan,nan,0.00227785110474,0.00218820571899,0.410503864288
nan,nan,0.0029890537262,0.00282597541809,0.589796066284
nan,nan,0.00234007835388,0.00216698646545,0.446525812149
nan,nan,0.00309181213379,0.00286602973938,0.500673055649
nan,nan,0.00240588188171,0.00222110748291,0.526161909103
nan,nan,0.00240302085876,0.00219821929932,0.538550138474
nan,nan,0.00305795669556,0.00287413597107,0.526228189468
nan,nan,0.00236892700195,0.00230002403259,0.532613992691
nan,nan,0.00232219696045,0.00218391418457,0.529959201813
nan,nan,0.00231719017029,0.00218987464905,0.540183067322
nan,nan,0.00230979919434,0.00217890739441,0.525861024857
nan,nan,0.00231409072876,0.00218200683594,0.457211017609
nan,nan,0.00231409072876,0.0021960735321,0.470054864883
nan,nan,0.00227999687195,0.00217700004578,0.478695869446
nan,nan,0.00229597091675,0.00221586227417,0.632056951523
nan,nan,0.00243401527405,0.00230717658997,0.441828966141
nan,nan,0.0023410320282,0.00218510627747,0.40752696991
nan,nan,0.00231385231018,0.00218510627747,0.409358024597
nan,nan,0.00230503082275,0.00219106674194,0.583204984665
nan,nan,0.00302815437317,0.00287008285522,0.442028999329
nan,nan,0.00237989425659,0.00221490859985,0.471033096313
nan,nan,0.00238299369812,0.00218796730042,0.535284042358
nan,nan,0.00308299064636,0.00287294387817,0.536505937576
nan,nan,0.00240802764893,0.00222492218018,0.526777029037
nan,nan,0.00235986709595,0.00220513343811,0.532642126083
nan,nan,0.00229692459106,0.00219202041626,0.534694910049
nan,nan,0.00228595733643,0.00219297409058,0.529932975769
nan,nan,0.00239205360413,0.00221800804138,0.528785943985
nan,nan,0.00231504440308,0.00220608711243,0.516734838486
nan,nan,0.0023078918457,0.00219488143921,0.475158214569
nan,nan,0.00295495986938,0.00286102294922,0.475478887558
nan,nan,0.00227904319763,0.00218605995178,0.632691860199
nan,nan,0.00229501724243,0.00218915939331,0.443442106247
nan,nan,0.0022828578949,0.00222492218018,0.40772485733
nan,nan,0.00236296653748,0.00220608711243,0.40829205513
nan,nan,0.00228595733643,0.00219488143921,0.586574792862
nan,nan,0.00228500366211,0.00221395492554,0.445093154907
nan,nan,0.0022931098938,0.00218415260315,0.473400115967
nan,nan,0.00229692459106,0.00220799446106,0.532790899277
nan,nan,0.00228810310364,0.00218105316162,0.528326034546
nan,nan,0.00302791595459,0.00289106369019,0.534679889679
nan,nan,0.00238490104675,0.0021870136261,0.533999919891
nan,nan,0.00238800048828,0.00219106674194,0.533854007721
nan,nan,0.00233197212219,0.0021960735321,0.529293060303
nan,nan,0.00229716300964,0.00218987464905,0.525923967361
nan,nan,0.00227785110474,0.00218510627747,0.532846927643
nan,nan,0.00227904319763,0.0021870136261,0.478525876999
nan,nan,0.00227308273315,0.00219106674194,0.476484060287
nan,nan,0.00300598144531,0.0028920173645,0.643871068954
nan,nan,0.00238800048828,0.00219583511353,0.437013864517
nan,nan,0.00238609313965,0.00219392776489,0.409894943237
nan,nan,0.00229787826538,0.00219202041626,0.40921998024
nan,nan,0.00229501724243,0.00221705436707,0.577533960342
nan,nan,0.00230503082275,0.00219893455505,0.442019939423
nan,nan,0.00232195854187,0.00219893455505,0.470167160034
nan,nan,0.00227999687195,0.00218415260315,0.526665210724
nan,nan,0.00231504440308,0.00220108032227,0.522572040558
nan,nan,0.00230002403259,0.00220203399658,0.527870893478
nan,nan,0.00227403640747,0.00221300125122,0.53292298317
nan,nan,0.00228500366211,0.00223708152771,0.538597106934
nan,nan,0.00299406051636,0.0028440952301,0.534849882126
nan,nan,0.00302791595459,0.00281500816345,0.52415394783
nan,nan,0.0023500919342,0.00215792655945,0.521060943604
nan,nan,0.00234007835388,0.00215196609497,0.481573104858
nan,nan,0.00229692459106,0.00216817855835,0.48100399971
nan,nan,0.00225496292114,0.0021641254425,0.633255958557
nan,nan,0.00229001045227,0.00217700004578,0.439836025238
nan,nan,0.00230002403259,0.00216007232666,0.407411813736
nan,nan,0.00228118896484,0.00216388702393,0.407939910889
nan,nan,0.00226998329163,0.00214910507202,0.58770608902
nan,nan,0.00225114822388,0.00215005874634,0.443960189819
nan,nan,0.00224113464355,0.00215601921082,0.465875864029
nan,nan,0.00327086448669,0.00284385681152,0.487009048462
nan,nan,0.00239992141724,0.0022931098938,0.406640052795
nan,nan,0.00240397453308,0.00215196609497,0.40891289711
nan,nan,0.00244212150574,0.00222706794739,0.457757949829
nan,nan,0.00238084793091,0.00224494934082,0.527734994888
nan,nan,0.00235915184021,0.00215792655945,0.437759876251
nan,nan,0.0031430721283,0.00285696983337,0.503793001175
nan,nan,0.00297999382019,0.00541687011719,0.506363153458
nan,nan,0.00309991836548,0.00285196304321,0.526977062225
nan,nan,0.00249314308167,0.00220990180969,0.535331964493
nan,nan,0.00308609008789,0.00282502174377,0.537369012833
nan,nan,0.00256586074829,0.00233507156372,0.532617807388
nan,nan,0.00242710113525,0.00220203399658,0.537021875381
nan,nan,0.00259399414062,0.00231504440308,0.539383888245
nan,nan,0.0026330947876,0.002357006073,0.446592092514
nan,nan,0.00290107727051,0.00257802009583,0.484138965607
nan,nan,0.00259184837341,0.00235795974731,0.454764127731
nan,nan,0.00252795219421,0.00230813026428,0.630387067795
nan,nan,0.00315618515015,0.00286793708801,0.43429517746
nan,nan,0.00313305854797,0.00284004211426,0.406543970108
nan,nan,0.00309801101685,0.00284099578857,0.407294988632
nan,nan,0.00423097610474,0.00397992134094,0.566565036774
nan,nan,0.00305008888245,0.00277900695801,0.440935134888
nan,nan,0.00300908088684,0.00278306007385,0.476012945175
nan,nan,0.00236296653748,0.00226402282715,0.523176908493
nan,nan,0.00314593315125,0.00285601615906,0.533535957336
nan,nan,0.0031430721283,0.00288105010986,0.52880692482
nan,nan,0.00257897377014,0.0023980140686,0.535948991776
nan,nan,0.00310516357422,0.00283718109131,0.531784057617
nan,nan,0.00410389900208,0.00378584861755,0.528585910797
nan,nan,0.00277709960938,0.00252294540405,0.527714014053
nan,nan,0.002436876297,0.00219893455505,0.453874111176
nan,nan,0.00239014625549,0.00219798088074,0.470870018005
nan,nan,0.00241994857788,0.00225710868835,0.48064994812
nan,nan,0.0023181438446,0.0022280216217,0.632943153381
nan,nan,0.00230813026428,0.00218391418457,0.443125963211
nan,nan,0.00229907035828,0.00219488143921,0.409170150757
nan,nan,0.00233697891235,0.00224614143372,0.407408952713
nan,nan,0.00248789787292,0.0022120475769,0.583876848221
nan,nan,0.00236105918884,0.00220489501953,0.438273906708
nan,nan,0.0024950504303,0.00220894813538,0.470026016235
nan,nan,0.00260400772095,0.00219702720642,0.533943891525
nan,nan,0.00236582756042,0.00219702720642,0.539860963821
nan,nan,0.00232005119324,0.00219988822937,0.534452915192
nan,nan,0.002690076828,0.00248694419861,0.525280952454
nan,nan,0.00303101539612,0.00283694267273,0.531450986862
nan,nan,0.00260305404663,0.00237894058228,0.529623031616
nan,nan,0.00256705284119,0.00237011909485,0.540991783142
nan,nan,0.0025908946991,0.00237202644348,0.492353916168
nan,nan,0.00259494781494,0.00241303443909,0.479593038559
nan,nan,0.00239896774292,0.00220799446106,0.479329109192
nan,nan,0.00241708755493,0.00220799446106,0.625377893448
nan,nan,0.00240397453308,0.00219917297363,0.441642045975
nan,nan,0.00239300727844,0.00218415260315,0.407972097397
nan,nan,0.00234889984131,0.00223898887634,0.40647315979
nan,nan,0.0023181438446,0.00219702720642,0.580338954926
nan,nan,0.00230383872986,0.00219893455505,0.440244913101
nan,nan,0.00230312347412,0.00219297409058,0.464381933212
nan,nan,0.00229597091675,0.00221514701843,0.535244941711
nan,nan,0.00294709205627,0.00285792350769,0.53338599205
nan,nan,0.00226998329163,0.00222206115723,0.526223182678
nan,nan,0.00232291221619,0.00219488143921,0.538084030151
nan,nan,0.002357006073,0.00220203399658,0.529055118561
nan,nan,0.00232410430908,0.00219798088074,0.533957004547
nan,nan,0.00300407409668,0.00283718109131,0.533652067184
nan,nan,0.00250482559204,0.00221014022827,0.493973970413
nan,nan,0.00243997573853,0.00221586227417,0.489001989365
nan,nan,0.00306105613708,0.00282311439514,0.461089134216
nan,nan,0.00237894058228,0.00216889381409,0.631083965302
nan,nan,0.00239610671997,0.0021550655365,0.441868066788
nan,nan,0.00246000289917,0.00222206115723,0.411978960037
nan,nan,0.0023729801178,0.00218820571899,0.407413959503
nan,nan,0.00235891342163,0.00219511985779,0.586586952209
nan,nan,0.0023889541626,0.0021698474884,0.440007925034
nan,nan,0.00227499008179,0.00215601921082,0.464145898819
nan,nan,0.00225615501404,0.00214982032776,0.530344009399
nan,nan,0.00299596786499,0.0028350353241,0.526257038116
nan,nan,0.0023341178894,0.00214695930481,0.524983882904
nan,nan,0.00248408317566,0.00217795372009,0.531212091446
nan,nan,0.00229382514954,0.00214505195618,0.533191204071
nan,nan,0.0022668838501,0.0021641254425,0.529556035995
nan,nan,0.00227093696594,0.00216221809387,0.525844812393
nan,nan,0.00229096412659,0.00216102600098,0.536823034286
nan,nan,0.00226593017578,0.00216722488403,0.481519937515
nan,nan,0.00300312042236,0.0028190612793,0.487981796265
nan,nan,0.00234603881836,0.00220108032227,0.632551908493
nan,nan,0.00236797332764,0.00217199325562,0.44024014473
nan,nan,0.00305390357971,0.00282502174377,0.407832145691
nan,nan,0.00234508514404,0.00216197967529,0.408982992172
nan,nan,0.00234317779541,0.00216102600098,0.583202838898
nan,nan,0.0022988319397,0.00215411186218,0.447834014893
nan,nan,0.00225400924683,0.00215291976929,0.466458082199
nan,nan,0.00306510925293,0.00287485122681,0.534706115723
nan,nan,0.00240516662598,0.00220584869385,0.532973051071
nan,nan,0.00239706039429,0.00221300125122,0.526785850525
nan,nan,0.00240397453308,0.00221300125122,0.535054922104
nan,nan,0.00236797332764,0.00220394134521,0.52606511116
nan,nan,0.00229692459106,0.00222301483154,0.527930021286
nan,nan,0.00228810310364,0.00219202041626,0.535854101181
nan,nan,0.00231695175171,0.00218892097473,0.520282030106
nan,nan,0.00311613082886,0.0028760433197,0.533726930618
nan,nan,0.00243091583252,0.00220799446106,0.523650169373
nan,nan,0.0030620098114,0.00282788276672,0.520913124084
nan,nan,0.00236988067627,0.00215888023376,0.520450115204
nan,nan,0.00232291221619,0.00216913223267,0.525880813599
nan,nan,0.00227808952332,0.00214982032776,0.531666040421
nan,nan,0.0022599697113,0.00216102600098,0.527420043945
nan,nan,0.00226497650146,0.00214219093323,0.444594144821
nan,nan,0.00244903564453,0.00222706794739,0.498713970184
nan,nan,0.0030460357666,0.00279307365417,0.464282989502
nan,nan,0.00304412841797,0.00278997421265,0.654186964035
nan,nan,0.00241088867188,0.00216698646545,0.407491922379
nan,nan,0.00234603881836,0.00215911865234,0.410299062729
nan,nan,0.00239014625549,0.00219106674194,0.409282922745
nan,nan,0.00228500366211,0.00214695930481,0.56982421875
nan,nan,0.00298500061035,0.00282597541809,0.435554981232
nan,nan,0.00235605239868,0.00216388702393,0.481215953827
nan,nan,0.00236797332764,0.00215888023376,0.532468080521
nan,nan,0.00230884552002,0.00215101242065,0.537346839905
nan,nan,0.00227999687195,0.00214004516602,0.529555082321
nan,nan,0.00225782394409,0.00213718414307,0.531186819077
nan,nan,0.00234484672546,0.00221085548401,0.534847974777
nan,nan,0.0022509098053,0.00214099884033,0.529134988785
nan,nan,0.0022509098053,0.00214385986328,0.523837089539
nan,nan,0.00228095054626,0.00213313102722,0.504632949829
nan,nan,0.00228309631348,0.0021698474884,0.491976976395
nan,nan,0.003005027771,0.00282382965088,0.45823097229
nan,nan,0.00250387191772,0.00221300125122,0.635329008102
nan,nan,0.00239086151123,0.00219392776489,0.440052986145
nan,nan,0.00231099128723,0.00219297409058,0.409900903702
nan,nan,0.0023021697998,0.00219392776489,0.409284114838
nan,nan,0.00229287147522,0.0021870136261,0.581640005112
nan,nan,0.00229811668396,0.00219297409058,0.435734033585
nan,nan,0.00230407714844,0.00223803520203,0.477374792099
nan,nan,0.00296902656555,0.00219702720642,0.53372502327
nan,nan,0.00231099128723,0.00220894813538,0.537528991699
nan,nan,0.00229787826538,0.00224995613098,0.525117874146
nan,nan,0.0023398399353,0.00222706794739,0.533255815506
nan,nan,0.00229406356812,0.00219321250916,0.532501935959
nan,nan,0.00299000740051,0.00280499458313,0.436304092407
nan,nan,0.00229406356812,0.00222301483154,0.493673086166
nan,nan,0.00230097770691,0.00220203399658,0.4528028965
nan,nan,0.00228309631348,0.00219702720642,0.629245996475
nan,nan,0.00228714942932,0.00219392776489,0.444877147675
nan,nan,0.00231909751892,0.00219702720642,0.406203985214
nan,nan,0.00301289558411,0.00286293029785,0.407938957214
nan,nan,0.00306296348572,0.00289988517761,0.578572034836
nan,nan,0.00312995910645,0.00284194946289,0.448881149292
nan,nan,0.00240993499756,0.0021858215332,0.476380109787
nan,nan,0.00239777565002,0.00222206115723,0.527132034302
nan,nan,0.00240921974182,0.00221610069275,0.52410697937
nan,nan,0.00232195854187,0.00218605995178,0.538676977158
nan,nan,0.00235199928284,0.00219297409058,0.533483028412
nan,nan,0.00228691101074,0.00219798088074,0.53888297081
nan,nan,0.0022759437561,0.00218391418457,0.523652791977
nan,nan,0.00230002403259,0.0022029876709,0.538425922394
nan,nan,0.00229382514954,0.00219702720642,0.497257947922
nan,nan,0.00303316116333,0.00287199020386,0.474222898483
nan,nan,0.00239205360413,0.00218796730042,0.482209920883
nan,nan,0.0023250579834,0.00218605995178,0.632404088974
nan,nan,0.00230288505554,0.00218892097473,0.441504001617
nan,nan,0.00228786468506,0.00218892097473,0.409265041351
nan,nan,0.00231099128723,0.00219511985779,0.410755872726
nan,nan,0.00229787826538,0.00222611427307,0.583234071732
nan,nan,0.0023250579834,0.0021858215332,0.446959972382
nan,nan,0.00230884552002,0.00220394134521,0.46578001976
nan,nan,0.00233697891235,0.00220203399658,0.534657001495
nan,nan,0.00229477882385,0.00219702720642,0.532967090607
nan,nan,0.0023021697998,0.00221300125122,0.530574083328
nan,nan,0.00297117233276,0.00279092788696,0.529695987701
nan,nan,0.00303196907043,0.0028247833252,0.529418945312
nan,nan,0.00239610671997,0.00216817855835,0.540719985962
nan,nan,0.00245690345764,0.0022599697113,0.534013032913
nan,nan,0.00303196907043,0.0028018951416,0.508952856064
nan,nan,0.00241684913635,0.00223016738892,0.480986118317
nan,nan,0.00244617462158,0.00217700004578,0.47755408287
nan,nan,0.00234389305115,0.00216197967529,0.633827924728
nan,nan,0.00239276885986,0.00216484069824,0.440004825592
nan,nan,0.00228714942932,0.00218296051025,0.411498069763
nan,nan,0.00223088264465,0.00213980674744,0.410356998444
nan,nan,0.00225782394409,0.00214910507202,0.583470106125
nan,nan,0.00227499008179,0.00215983390808,0.449325799942
nan,nan,0.00224685668945,0.00215697288513,0.481284141541
nan,nan,0.00227093696594,0.00219583511353,0.528336048126
nan,nan,0.00297403335571,0.00282406806946,0.530602931976
nan,nan,0.00307989120483,0.00289082527161,0.524327993393
nan,nan,0.00240898132324,0.00221514701843,0.537129163742
nan,nan,0.00245499610901,0.00220513343811,0.535835027695
nan,nan,0.00232005119324,0.00221705436707,0.530691146851
nan,nan,0.00229001045227,0.00219488143921,0.526355981827
nan,nan,0.00239205360413,0.00221514701843,0.498776912689
nan,nan,0.00233912467957,0.00220489501953,0.487722873688
nan,nan,0.00230884552002,0.00220704078674,0.472083091736
nan,nan,0.00228095054626,0.00219106674194,0.633915901184
nan,nan,0.00248003005981,0.00220203399658,0.441773176193
nan,nan,0.00228786468506,0.00219297409058,0.409538030624
nan,nan,0.00232911109924,0.002201795578,0.405931949615
nan,nan,0.00228309631348,0.00219798088074,0.583619117737
nan,nan,0.00227999687195,0.00218987464905,0.442430019379
nan,nan,0.00232219696045,0.00220608711243,0.465365171432
nan,nan,0.00239086151123,0.00223088264465,0.520312786102
nan,nan,0.002357006073,0.00221300125122,0.411234140396
nan,nan,0.00236201286316,0.00220108032227,0.411458015442
nan,nan,0.00238394737244,0.00222778320312,0.462343931198
nan,nan,0.00233507156372,0.0022120475769,0.523967981339
nan,nan,0.00229501724243,0.00220012664795,0.471704006195
nan,nan,0.00230813026428,0.00219798088074,0.488297939301
nan,nan,0.00234007835388,0.00219917297363,0.539420127869
nan,nan,0.00232911109924,0.00219988822937,0.536868810654
nan,nan,0.00302720069885,0.0028600692749,0.536683082581
nan,nan,0.00237393379211,0.00218415260315,0.534044027328
nan,nan,0.00309610366821,0.0028669834137,0.536759853363
nan,nan,0.00307512283325,0.00287413597107,0.533905029297
nan,nan,0.0030529499054,0.00286388397217,0.52728509903
nan,nan,0.00243902206421,0.00221109390259,0.423141956329
nan,nan,0.00306487083435,0.00276589393616,0.621165990829
nan,nan,0.00299406051636,0.00284099578857,0.511523962021
nan,nan,0.00229501724243,0.00219082832336,0.439439058304
nan,nan,0.00228500366211,0.00218486785889,0.498373031616
nan,nan,0.00234794616699,0.00224304199219,0.533581018448
nan,nan,0.00229692459106,0.00226283073425,0.533359050751
nan,nan,0.00229096412659,0.00218915939331,0.532368898392
nan,nan,0.0024049282074,0.00218415260315,0.535020828247
nan,nan,0.00249218940735,0.0022280216217,0.5375020504
nan,nan,0.00245094299316,0.00219511985779,0.533368110657
nan,nan,0.00241899490356,0.00219297409058,0.537803173065
nan,nan,0.00228905677795,0.00218486785889,0.431888103485
nan,nan,0.00232291221619,0.00222516059875,0.495495080948
nan,nan,0.00231289863586,0.00219917297363,0.464844942093
nan,nan,0.00229692459106,0.0022029876709,0.653630971909
nan,nan,0.00228095054626,0.00218415260315,0.405977964401
nan,nan,0.00304293632507,0.00286483764648,0.406440973282
nan,nan,0.00239610671997,0.00221395492554,0.409595966339
nan,nan,0.00241303443909,0.00219511985779,0.569804906845
nan,nan,0.00305390357971,0.00286102294922,0.435458183289
nan,nan,0.00304317474365,0.00281882286072,0.492193937302
nan,nan,0.00234889984131,0.0021870136261,0.53892993927
nan,nan,0.00301289558411,0.00281882286072,0.522845029831
nan,nan,0.00236010551453,0.00215888023376,0.528012990952
nan,nan,0.00239610671997,0.00217700004578,0.534624099731
nan,nan,0.00228500366211,0.00215792655945,0.527462005615
nan,nan,0.00225400924683,0.00214695930481,0.528002023697
nan,nan,0.00298595428467,0.00283598899841,0.531678915024
nan,nan,0.00235104560852,0.00217390060425,0.467553138733
nan,nan,0.00234603881836,0.00215601921082,0.487041950226
nan,nan,0.00230407714844,0.00214219093323,0.468182086945
nan,nan,0.00224590301514,0.00215792655945,0.630182027817
nan,nan,0.00226306915283,0.00215196609497,0.439665079117
nan,nan,0.00304079055786,0.00290584564209,0.406844854355
nan,nan,0.00239706039429,0.0022120475769,0.409466028214
nan,nan,0.00237512588501,0.00221300125122,0.579292058945
nan,nan,0.00233292579651,0.00220084190369,0.440901994705
nan,nan,0.00295495986938,0.00286316871643,0.467473983765
nan,nan,0.00232195854187,0.00220012664795,0.52974486351
nan,nan,0.00231790542603,0.00219392776489,0.530616998672
nan,nan,0.00227785110474,0.00218915939331,0.530867099762
nan,nan,0.00228500366211,0.00218796730042,0.536426067352
nan,nan,0.00304508209229,0.00288701057434,0.526730060577
nan,nan,0.00241112709045,0.0022029876709,0.535616874695
nan,nan,0.00240612030029,0.00219583511353,0.538163900375
nan,nan,0.00232100486755,0.00220203399658,0.520627975464
nan,nan,0.00230598449707,0.00217604637146,0.480907917023
nan,nan,0.00231194496155,0.00220203399658,0.479766130447
nan,nan,0.00233602523804,0.00219392776489,0.633431911469
nan,nan,0.00231122970581,0.00222015380859,0.442015886307
nan,nan,0.00229597091675,0.00221109390259,0.410609960556
nan,nan,0.00229597091675,0.00219917297363,0.408640146255
nan,nan,0.00227808952332,0.00218605995178,0.583446025848
nan,nan,0.00228190422058,0.00218605995178,0.437955141068
nan,nan,0.0023238658905,0.0021960735321,0.472211122513
nan,nan,0.00229215621948,0.00219798088074,0.538047075272
nan,nan,0.00304102897644,0.00288009643555,0.531366825104
nan,nan,0.00242304801941,0.00220203399658,0.539481878281
nan,nan,0.00247693061829,0.00221300125122,0.534223079681
nan,nan,0.00302600860596,0.00290608406067,0.528570175171
nan,nan,0.00247812271118,0.00218892097473,0.531924009323
nan,nan,0.00229501724243,0.00220584869385,0.534474849701
nan,nan,0.00228309631348,0.00220417976379,0.502279996872
nan,nan,0.00229620933533,0.00221586227417,0.495182037354
nan,nan,0.00232100486755,0.00218892097473,0.462255954742
