ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-66.5935303038,14.452023051,-65.8283766715,0.100579985859,0.0346666063581,0.00280935423715,0.275338729223
-40.2277459665,19.5069741983,-36.1151074627,0.103171119119,0.00261298815409,0.00243794350397,0.250135944003
1.28798733678,18.5560003321,7.37548262729,0.0356569741557,0.00292909713019,0.00253008093153,0.280111573991
11.9331346787,22.7207820853,21.8553259067,0.0357377045012,0.00294693311056,0.0026200952984,0.356546992347
20.4707288784,21.3426339883,32.1579561398,0.0240871907413,0.00287745112465,0.00253241402762,0.423994507108
28.4703199289,22.7389518068,43.3697037811,0.0259902143876,0.00295945576259,0.00264508383615,0.440871238708
15.7543067056,18.9906185525,31.3144121309,0.0347456569356,0.00298455783299,0.00255330403646,0.429264238903
16.6228926115,15.880353673,31.4003884108,0.0323204486652,0.00301549548195,0.00264043467385,0.434094553902
15.5431390463,13.1242737363,28.6580527108,0.0303822514739,0.00284871600923,0.00249037856147,0.383160795484
12.8665205529,13.2320061077,26.0985266591,0.0365079873224,0.00295523234776,0.00259455612728,0.383388712293
18.5732713669,12.0263552683,30.599626634,0.0317281901325,0.00279738789513,0.00263839676267,0.360110998154
28.2605212837,13.8195077497,42.0800290318,0.0300545722032,0.00290971710568,0.00262423924037,0.374313831329
34.5134803492,13.6604612129,48.1739415615,0.0265480879769,0.00304369699387,0.00266016664959,0.359767902465
40.5575629527,14.5174156746,55.0749786256,0.0263827066421,0.00318506785801,0.0027075892403,0.372218063899
21.1229137261,13.9844291747,35.1073429022,0.0573889546923,0.00329604602995,0.00294253939674,0.366788693837
16.2932932886,11.2398465738,27.5331398614,0.0394651104298,0.00309907822382,0.00267847946712,0.364581471398
33.6925630757,12.3366597354,46.0292228097,0.0288031097064,0.0030745438167,0.00271277200608,0.379129727681
38.3786509708,13.5976680506,51.9763190216,0.0355657778883,0.00283965610322,0.0024854739507,0.365848416374
39.3529988547,13.0380707402,52.3910695958,0.0260105810265,0.00279130254473,0.00256446429661,0.365459555671
23.5291408798,12.6329820525,36.1621229336,0.0786620102954,0.00291801634289,0.0026965254829,0.363072009314
33.213512276,11.5102716465,44.7237839219,0.028614080972,0.00291464442299,0.0025969970794,0.367041883014
42.1477597916,13.0514000412,55.1991598335,0.0322529786691,0.00293372926258,0.00259852409363,0.368730794816
44.8238625063,13.3610668275,58.1849293363,0.0289525224888,0.00320721807934,0.00269559451512,0.370505628132
43.3338889845,13.0093311876,56.3432201711,0.0329997457098,0.00301067034403,0.00269062746139,0.34759023076
53.7204195696,14.0254745509,67.7458941245,0.0317042727602,0.00309360594977,0.00270965553465,0.371778613045
35.9466091797,13.2739674611,49.2205766429,0.0508280385979,0.00309943017505,0.002655846732,0.361025935128
15.8455039467,11.2513324735,27.0968364209,0.0571994992081,0.00282645225525,0.00253639334724,0.367970375788
36.8646626433,11.4752540623,48.339916706,0.0306752794364,0.00315352848598,0.00268458184742,0.374096416292
51.5111823634,12.7920637369,64.3032460993,0.0297666447492,0.00269244966053,0.00235937890552,0.33089194979
50.433563149,13.5413312938,63.9748944407,0.0362956621862,0.00277697472345,0.0025684719994,0.36642238072
39.2746593368,12.1455184837,51.420177819,0.0363613462821,0.00278487659636,0.00251278990791,0.360452050254
50.7628954835,12.9470116023,63.7099070833,0.033479906065,0.00314361708505,0.00267675944737,0.36464593524
48.1455852433,13.2571053707,61.4026906155,0.0317768454772,0.00309822672889,0.00270796389807,0.361312332607
50.7878397323,12.8275350146,63.6153747465,0.03044976269,0.00317860784985,0.00269437971569,0.364351465589
59.6747691376,13.6585231187,73.3332922592,0.0330190112339,0.00307616733369,0.00267574900673,0.350298188982
48.25424441,13.4518680293,61.7061124429,0.0366550222797,0.00316292898996,0.00264321622394,0.380720411028
44.5816495699,12.2884156467,56.8700652153,0.0351240012291,0.00311710720971,0.00271963505518,0.353781325477
50.792660228,12.9317944193,63.7244546492,0.0326788740516,0.00305701437451,0.00267786639077,0.36859077499
56.3324202516,13.251886753,69.5843070034,0.0297319023211,0.00317762011573,0.00275404680343,0.374786183948
56.9141244658,13.644535635,70.5586601028,0.0371543054483,0.00309073357355,0.00267292772021,0.345072768983
41.125772001,12.501166633,53.626938636,0.0372804791146,0.002831527165,0.0025037640617,0.368775265557
56.8171617481,12.8023477579,69.6195095085,0.0319225862146,0.00256213687715,0.00236174606142,0.357872236343
61.2399205498,13.8051331878,75.0450537372,0.0330180548446,0.00286156790597,0.00254797935486,0.356480291912
41.1435725481,13.1256926245,54.26926517,0.0452676905566,0.0029585588546,0.00257411457243,0.364954914365
49.3525257952,12.6697675723,62.0222933696,0.0320633527677,0.00282865478879,0.0026121763956,0.365635576702
58.0480598818,13.3174193573,71.3654792353,0.0325429966377,0.00308629444667,0.00276815891266,0.367914812905
67.2902152356,13.8160995728,81.1063148098,0.0336511886967,0.00292139961606,0.00258818694523,0.378450518563
53.3208422669,14.3776753679,67.6985176396,0.0446493413954,0.00316761788868,0.00287598655337,0.370211919149
61.1137159595,13.4318037373,74.545519695,0.0310928591935,0.00322147778102,0.00286202771323,0.369509458542
58.5371843633,13.7167361683,72.2539205258,0.0298645364966,0.00316596031189,0.00278044314612,0.363943667639
55.6954630984,13.5316299074,69.2270930045,0.0375871276735,0.00297267096383,0.00267782665434,0.347856884911
47.5617507579,13.033553699,60.5953044554,0.0422049974467,0.00326787857782,0.00279448713575,0.370619898751
57.3777176424,13.3707023548,70.7484199906,0.0393085521394,0.00304504803249,0.0027068285715,0.347293808347
51.4182218471,13.1616797093,64.5799015633,0.0459061505443,0.00294167654855,0.00260563123794,0.374331372125
51.731007042,13.1077265409,64.8387335802,0.0414311898285,0.00279800097148,0.00258274873098,0.371932143257
51.5277113718,12.7466676189,64.2743789944,0.0381340625717,0.00299803415934,0.0025646175657,0.353195110957
66.5439693846,13.5353438366,80.0793132208,0.031149059522,0.00287641797747,0.00259663377489,0.373553412301
55.5822551681,14.3675910269,69.9498461977,0.048045342897,0.00306235040937,0.002671060108,0.354110570181
59.4448241914,13.2825702271,72.7273944221,0.0310104472037,0.0031239872887,0.00271953287579,0.362498533158
65.4544863267,13.9337051449,79.3881914701,0.0306936973438,0.00289607048035,0.00263731252579,0.365969714664
60.9279245159,13.6695164996,74.5974410253,0.0322304627243,0.00289513951256,0.00262475581396,0.351953449703
64.605166204,13.9085392928,78.5137054985,0.0328748967615,0.00283249219259,0.00254451660883,0.367352735429
65.858799285,13.9093359283,79.7681352147,0.0322621739514,0.00326370057606,0.00273411614554,0.363945506868
71.2633832712,14.4285896028,85.6919728792,0.0352495017542,0.00298359280541,0.00265346822285,0.349648804892
63.9081844615,14.5312513633,78.4394358237,0.0348152496638,0.00286169279189,0.00261375449953,0.374629270463
58.0519465959,13.8298038123,71.8817504032,0.0390084922152,0.0029627255031,0.0026699531646,0.366079773222
63.3002416583,13.4824086453,76.7826503063,0.0326116717183,0.00307734807332,0.00265729995001,0.372318994431
62.500464172,14.1167008589,76.6171650288,0.0380403354842,0.00333595275879,0.00283866269248,0.375413315637
64.9399342346,13.7221339418,78.6620681772,0.0314546794905,0.00306842440651,0.00263513269879,0.350758041654
68.4167445388,14.3874405558,82.8041850968,0.0387740066981,0.00307781355722,0.00264755317143,0.373405286244
62.2789991961,13.9857172712,76.2647164642,0.035266339611,0.00319996334258,0.00283065864018,0.363205308006
60.3205855713,13.2720789272,73.5926644958,0.0323626270959,0.0029049487341,0.0025805745806,0.362209717433
69.2240952779,13.9212227808,83.1453180643,0.0309428283572,0.00305510702587,0.00259405658359,0.360351437614
70.525387542,14.3573092564,84.882696789,0.0326936757181,0.00343955130804,0.00304051240285,0.35880668958
77.7022618923,14.6062054546,92.3084673479,0.0333037312451,0.00306915101551,0.00267937069847,0.369236560095
82.780720441,15.574955605,98.3556760484,0.0368107381781,0.00301073846363,0.0026178984415,0.366210994266
72.7152046434,15.4285988936,88.143803535,0.0404924891088,0.0029297215598,0.00259036109561,0.352299451828
67.9762682272,14.4804128279,82.4566810605,0.0351716396281,0.00281516710917,0.00253714833941,0.364199661073
68.8091777699,14.1507413086,82.9599190844,0.032260126835,0.00274190448579,0.00245961688814,0.376442296164
72.6371372478,14.3396726307,86.9768098732,0.0320989032825,0.00272882552374,0.00251035463242,0.359094653811
82.8174586918,14.9428956201,97.7603543146,0.0342399026847,0.00294987360636,0.00260357629685,0.379792962755
79.0289759371,15.4177631698,94.4467391004,0.0389175073845,0.00331651596796,0.00286336739858,0.353621789387
80.9610268727,14.9896506452,95.9506775124,0.0351489522804,0.00303775923593,0.00268161296844,0.378256059828
83.9378374616,15.6429335023,99.5807709646,0.0363255865092,0.00291912896293,0.00266973177592,0.38057683763
