ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-114.032497336,21.6646394082,-92.3678579377,0.133531576326,0.00200152397156,0.00272517402967,0.104509989421
-113.99770337,21.6967018795,-92.3010014735,0.133719989097,0.00200061003367,0.00273779034615,0.0966978271802
-113.613599901,21.7860349849,-91.8275649312,0.133826350777,0.00204658508301,0.00272113084793,0.0966343283653
-112.832118415,21.773623224,-91.0584952079,0.132422652015,0.00205115477244,0.00273668766022,0.0937886039416
-112.259818414,21.8617079,-90.3981105345,0.131693517913,0.00203108787537,0.00277210275332,0.0980112552643
-112.381942994,22.005059195,-90.376883768,0.131548417723,0.00202759106954,0.00278116265933,0.0918584664663
-111.833968468,22.0306975639,-89.8032709025,0.130550877176,0.00201723972956,0.00277853012085,0.0877652963003
-111.271402099,22.0420860138,-89.2293160976,0.129765986603,0.00200732549032,0.00277639428775,0.0943707029025
-110.948005066,22.1396632087,-88.8083418825,0.129576938892,0.00203343232473,0.00273715456327,0.0927204489708
-110.699332703,22.2211775855,-88.4781551205,0.12872158423,0.00203992923101,0.00280181566874,0.104406754176
-110.645636019,22.1965417537,-88.4490942696,0.128789757894,0.00203222036362,0.00283263127009,0.146899282932
-110.091648798,22.236986332,-87.8546624649,0.127652880128,0.00201821327209,0.00278399387995,0.110677639643
-109.786709625,22.2876553345,-87.4990543126,0.127408767893,0.00201932589213,0.00282818078995,0.151509980361
-109.824331789,22.3710601329,-87.4532716566,0.127807428283,0.00200039148331,0.00282579660416,0.130100111167
-109.393506152,22.3338407676,-87.0596653946,0.126601975536,0.00194785992304,0.00270596146584,0.141867319743
-109.087825332,22.4588021692,-86.6290231512,0.126538510801,0.00202427307765,0.00283108154933,0.139995177587
-109.003955392,22.4156404325,-86.5883149751,0.126076297651,0.00205151240031,0.00281983613968,0.141976217429
-108.882877611,22.4291486278,-86.4537289473,0.126219270577,0.0020071665446,0.0027557015419,0.140603264173
-108.557326344,22.4838574205,-86.0734689139,0.125627767255,0.00202608108521,0.00277451674143,0.126665333907
-108.4066785,22.4946761719,-85.9120023438,0.125077130308,0.0019873380661,0.00276738405228,0.141636908054
-108.20183447,22.4610785719,-85.7407559475,0.125078121065,0.00205492973328,0.00284146269162,0.145325779915
-108.047688763,22.5623896012,-85.4852991725,0.124572549381,0.00203462441762,0.0028373003006,0.124480386575
-107.821148809,22.5870381316,-85.2341106834,0.12409339449,0.00203919410706,0.00283066431681,0.146475593249
-107.74647493,22.566553109,-85.1799218129,0.124335234278,0.00200798114141,0.00276228785515,0.11701375246
-107.48522941,22.6121283589,-84.8731010555,0.124024735831,0.00206873814265,0.00285139679909,0.144473473231
-107.440284237,22.6052480819,-84.835036139,0.123766651883,0.00250150760015,0.00348912676175,0.141109784444
-107.340941855,22.6359928679,-84.7049489783,0.123587160121,0.00204885005951,0.00286117196083,0.124116142591
-107.18462705,22.6392488729,-84.5453781861,0.123442859709,0.00274737675985,0.00399990876516,0.140747626623
-106.938299729,22.6528682489,-84.2854314928,0.122901355092,0.00202067693075,0.00275918841362,0.122998396556
-107.158357926,22.722948214,-84.4354097197,0.123125182292,0.00194325049718,0.00263063112895,0.154575049877
-107.086659959,22.7078408027,-84.3788191686,0.123149582315,0.00194189945857,0.00263985991478,0.141263723373
-106.562574693,22.7353379134,-83.8272367838,0.122356075692,0.00260182221731,0.00361250837644,0.115691761176
-106.513924545,22.7349620067,-83.7789625385,0.122164303646,0.00204422076543,0.00280854105949,0.140599310398
-106.32088781,22.819183477,-83.5017043022,0.121860691805,0.00192459424337,0.00264063477516,0.142188986142
-106.180161445,22.7631948994,-83.4169665268,0.121769522918,0.00191215674082,0.00264541308085,0.140792151292
-106.181408947,22.7616559269,-83.4197530288,0.121594743667,0.00291975339254,0.00412143270175,0.127917766571
-105.987438521,22.7906355739,-83.1968029628,0.121249105784,0.00236517190933,0.003276069959,0.135281523069
-105.929339659,22.8053928853,-83.123946778,0.121629888528,0.00193719069163,0.00280262033145,0.137982904911
-105.857893877,22.7360351932,-83.1218586729,0.121229931701,0.00200305382411,0.00287694732348,0.081757247448
