ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-69.9971167625,18.8921085668,-68.8473029578,0.051259357032,0.0158949125381,0.183580693744,0.0184800057184
-10.671018099,34.1919291294,-3.21122394749,0.0315464139069,0.00427223387219,0.00563438733419,0.0108196054186
11.8004010322,37.2809497802,26.0278968875,0.0348022235276,0.00419515655154,0.00599148159935,0.0114806038993
20.0689374676,39.0754121957,41.4112683493,0.0335351095276,0.00441762379238,0.00711924689157,0.0110834780194
19.2321796837,38.6999637976,46.7324297332,0.0287940222463,0.00435588473365,0.00574421882629,0.0110947291056
17.8161317946,35.7196013603,49.0971202308,0.0288571423809,0.00399242128645,0.00524506114778,0.0117107118879
15.6833243933,33.784251413,49.4424816152,0.0258244306733,0.00435847327823,0.00579200472151,0.0113748936426
19.0982482391,32.2319330196,51.3301812591,0.0279891802973,0.00396980558123,0.00565264338539,0.0110414822896
21.28116271,31.5456326715,52.8267953803,0.0270634073739,0.00415722529093,0.00551448549543,0.0169398444039
27.9615559858,31.621851858,59.5834078428,0.0262160931039,0.0038686139243,0.00552317074367,0.0103450502668
26.9945592498,32.5503825528,59.5449418033,0.0290185069898,0.00399972143627,0.00976477350507,0.00964767592294
31.6461566842,31.5163499111,63.1625065961,0.028014897266,0.0041826679593,0.00544429960705,0.0114541280837
29.7070379573,32.1568364983,61.863874456,0.0323545863639,0.00371993155706,0.00492919059027,0.0112507002694
37.0989476081,31.3328227683,68.4317703796,0.0299039749531,0.00361410776774,0.00493861380078,0.0108475003924
34.774850851,31.7466548085,66.5215056588,0.0308019316226,0.00403338386899,0.00555951254708,0.015355303174
33.4212865443,30.3593443268,63.7806308697,0.0313399559431,0.00396056402297,0.00514841079712,0.0109310831342
35.5780157296,29.366969115,64.9449848465,0.0284179254231,0.00413055646987,0.00550029391334,0.0102058932895
40.6205752889,29.8187448563,70.4393201458,0.0303370362816,0.00439946992057,0.00495932215736,0.0101891812824
41.5430971489,30.8371813642,72.380278511,0.0319222778558,0.0039355187189,0.00510323615301,0.0104155313401
38.3067509197,30.6713147641,68.9780656844,0.0340148079542,0.00382122539339,0.0052475361597,0.0114574545906
40.0582756918,29.496801265,69.5550769565,0.0311719637846,0.00412052018302,0.00515723228455,0.0115625063578
43.0814514344,29.7472957802,72.8287472166,0.0307279724774,0.00439827782767,0.00593570300511,0.0101982752482
46.0506651504,30.2740570549,76.3247222067,0.0331213183624,0.00342067082723,0.00479267892383,0.0103015672593
46.7000028574,30.8386837274,77.538686582,0.0349055248502,0.0040176709493,0.00521790413629,0.0104684375581
45.8186179639,30.6914157394,76.5100337047,0.0350949845448,0.00373638243902,0.00483440217518,0.0112381889707
47.3616919506,30.046185187,77.4078771386,0.0338599911407,0.00384530566988,0.00546068236941,0.0107742604755
48.2396192682,30.2544461783,78.4940654433,0.0358538035843,0.003932873408,0.00522419384548,0.010413135801
46.5372765596,30.20666147,76.7439380309,0.0342244479222,0.00424266996838,0.00530053320385,0.0144588039035
43.7147945286,29.5331657294,73.2479602572,0.0354336960525,0.0047847202846,0.00637227012998,0.0121491523016
48.3911860467,28.8471870081,77.2383730525,0.0315304892222,0.00357605162121,0.00476377350943,0.0103323686691
52.0335304024,29.800976597,81.8345069991,0.0347020688713,0.0043773991721,0.00618304525103,0.0117471558707
48.2153267308,30.1688484032,78.3841751318,0.0338710426732,0.00441502389454,0.005645661127,0.0100951989492
47.7911323525,29.181714513,76.9728468669,0.0346951646659,0.00438588006156,0.0054319131942,0.0120343821389
50.2714743061,29.2150895554,79.4865638619,0.033130399536,0.00472545623779,0.0057202407292,0.0111570244744
52.3527523182,29.4549165682,81.8076688885,0.0331811915628,0.00369850794474,0.00497972397577,0.0110858735584
53.4291954876,29.9609242709,83.3901197537,0.0358451769866,0.00402713957287,0.00519872847058,0.0112289133526
50.6299081317,29.7394800011,80.3693881326,0.0333551981505,0.00405592010135,0.00544500350952,0.0103826295762
52.5615564412,29.3554364415,81.916992885,0.0336685137759,0.0041538306645,0.0054178237915,0.00984254337492
56.9195054807,29.5997348232,86.5192403041,0.034474735269,0.00398421287537,0.00998901185535,0.0103101049151
51.8004641479,30.4207279632,82.2211921076,0.0369238139445,0.00395807765779,0.00531144369216,0.0106309368497
53.9593466583,29.5191319267,83.4784785825,0.0329638529434,0.00368584905352,0.00499561854771,0.0113400164105
57.0693802276,29.5516452885,86.621025512,0.0341446470084,0.00422778583708,0.00600382259914,0.0107778594607
56.5182699271,29.9515843475,86.4698542745,0.0331268418598,0.00375957716079,0.00509618577503,0.0106587637038
58.0373248955,30.0819119194,88.1192368172,0.0355390836446,0.00373509952,0.00536484945388,0.0108091604142
58.5832632139,30.0547719988,88.6380352106,0.0337754318829,0.00375575111026,0.00522194589887,0.010206983203
58.3601793705,30.1179702558,88.4781496245,0.0345760044766,0.00409777959188,0.00579935028439,0.0108106136322
56.5698241741,29.8614035943,86.4312277683,0.0323679668004,0.00404324985686,0.00558213960557,0.0100954827808
55.2979120677,29.308456176,84.6063682395,0.0313656638947,0.00365125565302,0.00521832420712,0.00985733668009
58.118702051,29.0164138136,87.135115864,0.0317975378127,0.00378540584019,0.00508234614418,0.0102188587189
