ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-84.1787608865,3.47139283044,-80.7073680722,0.0516894646875,0.0267973173232,0.0229650906154,0.32892481486
-19.8408591737,10.7218745506,-9.11898462329,0.036960471754,0.00296672185262,0.0130170299893,0.318179312206
6.36354472762,14.7019615496,21.0655062752,0.0389691942375,0.00293480782282,0.0129543599628,0.311370520365
13.4369683749,19.4930140376,32.9299824227,0.0391727049458,0.00298895154681,0.0130853766487,0.303133567174
17.3336757679,24.2981816827,41.631857444,0.0439347316322,0.00330985160101,0.0144521054767,0.300876833144
15.0433715271,28.6903931471,43.7337646742,0.0456413701414,0.00289280073983,0.0127128078824,0.298868951343
13.0196051771,33.2226615397,46.2422667112,0.0366463446979,0.00289703550793,0.0135216599419,0.309436854862
12.4028983716,35.6569371064,48.0598354762,0.037208231719,0.003014814286,0.0130765097482,0.309118270874
11.300101808,35.9366330473,47.2367348576,0.0346694788828,0.00299844287691,0.0131445158096,0.301325060072
14.3890613552,34.8140615868,49.2031229373,0.0331063915025,0.00300144013904,0.0130710715339,0.30195364498
18.7709577871,34.6697753289,53.4407331192,0.0313500753659,0.00301656268892,0.0131836505163,0.303861867814
21.3459526206,33.9098001602,55.2557527809,0.028345023674,0.00296493938991,0.0130769411723,0.304174218859
26.9165323672,33.973773273,60.8903056349,0.0320120828141,0.00297545251392,0.0135821728479,0.302917616708
28.9071265113,33.8195750895,62.7267016044,0.0326893910783,0.0029362042745,0.0127545197805,0.304881845202
30.5868857922,33.0595381723,63.6464239633,0.0333585753178,0.00418331509545,0.0191919917152,0.300282092321
25.2852846075,32.3581034222,57.643388033,0.0341707824365,0.00291809581575,0.0134057090396,0.290097077688
27.1696717011,31.0264398531,58.1961115501,0.0316081756677,0.00357144219535,0.015741620745,0.304963043758
30.5850034653,30.9497459965,61.5347494621,0.0320820346879,0.00419840358552,0.0188011214847,0.282653490702
32.9465697852,30.8330288269,63.7795986144,0.0328530439964,0.00278156144278,0.0127916222527,0.307480051404
34.6019060164,30.8379480746,65.4398540897,0.032954355248,0.00338983535767,0.0148014341082,0.300204277039
35.8741427653,30.3917719319,66.265914698,0.0314884479142,0.00331708363124,0.0145665123349,0.300842580341
38.7426916094,30.479447221,69.2221388279,0.0356959859163,0.0028513726734,0.0124829269591,0.30506623359
39.1167268593,30.4198493758,69.5365762392,0.0352612696191,0.00288039162045,0.012503181185,0.294018858955
37.7399853524,30.218935578,67.9589209344,0.0359168919014,0.00372778801691,0.0175602890196,0.297009899503
35.8507771738,29.5934870774,65.4442642513,0.0329265020955,0.00333720161801,0.0155664852687,0.29940703937
40.2744700744,29.2352335669,69.5097036445,0.0336035343225,0.00292682647705,0.0124953814915,0.30802102316
42.3407306347,29.6760832377,72.0168138725,0.0341317346294,0.00319511549813,0.0138051509857,0.295453344073
45.3321390894,29.9725077701,75.3046468565,0.0373760883763,0.00344266210284,0.0140878245944,0.305548860913
46.7284959311,30.2709935779,76.9994895021,0.0378779573269,0.00307679176331,0.0134374414171,0.304192100252
46.683705127,30.2943894403,76.9780945666,0.0385076844112,0.00307312465849,0.0138115882874,0.301111357553
49.2985559628,30.1033515372,79.4019075077,0.0399186446332,0.00326506296794,0.0146878219786,0.297637292317
49.4978030645,30.3805868786,79.8783899472,0.0405937061577,0.003212588174,0.0141031628563,0.228020395551
45.2981127368,29.7874799977,75.0855927278,0.0373302808382,0.00334538732256,0.0145611195337,0.222963412603
43.1559399791,28.5941218299,71.7500618055,0.0368275623559,0.00387561888922,0.0165865080697,0.247206472215
41.672295471,28.1525773282,69.8248727994,0.0362507472699,0.00283437683469,0.0123766036261,0.252981458391
45.871078962,28.2454988968,74.1165778559,0.0362560321608,0.00409666697184,0.0168160938081,0.243952478681
50.6607358881,28.2365527484,78.8972886414,0.0379890496867,0.00404525938488,0.0176880586715,0.232963516599
49.8979662634,28.8577612397,78.7557274969,0.0394691400439,0.00308725947425,0.0133340585799,0.204818816412
49.6692872679,28.5263437334,78.1956310112,0.0381611254621,0.00340506008693,0.0147876512437,0.206197023392
51.9439626364,28.3143416807,80.2583043198,0.0376743138723,0.00335449264163,0.0140394710359,0.204685495013
48.9730135852,28.2143020231,77.1873156014,0.0380190839799,0.00291528020586,0.0126611164638,0.204866023291
50.6392242568,27.6659623263,78.3051865849,0.0377812749302,0.00347501891,0.0142676830292,0.204068581263
48.6930973706,27.7873587007,76.4804560703,0.0374772839461,0.00349413780939,0.0157093434107,0.206764993213
49.7826164926,27.1929956423,76.9756121358,0.0338691460088,0.00327356656392,0.0140556494395,0.20575205485
53.5467796127,27.3126744972,80.859454103,0.0390416506985,0.00278359367734,0.0119443280356,0.204498767853
53.9992906102,28.1226868078,82.1219774219,0.0408326575313,0.00316140765236,0.0136452288855,0.204923856826
55.6185954312,27.8235279756,83.4421234101,0.0414503647413,0.00334928149269,0.0143913995652,0.206512360346
53.570745487,27.8317022045,81.4024476933,0.0403110240296,0.00300728707086,0.0129806881859,0.203174659184
55.6055043977,27.2894995139,82.8950039127,0.0404979428291,0.00289063226609,0.0132128851754,0.206693706058
56.3362296014,27.3980228238,83.7342524298,0.0400779386916,0.00328411374773,0.0150587899344,0.206362678891
54.7307391023,27.3181172849,82.0488563861,0.0396944694335,0.00315725235712,0.0136756215777,0.206428232647
51.9297967969,26.989606135,78.919402928,0.0392605586772,0.00319814682007,0.0139325346266,0.2060625099
55.7933426308,26.5362393773,82.3295820094,0.0376775648174,0.00334584145319,0.0152461982909,0.207844790958
56.0125495856,26.9971863354,83.0097359212,0.0379451678135,0.00359047026861,0.0146874586741,0.205891961143
59.0893079783,26.9471606259,86.0364685981,0.037764609933,0.00296039808364,0.0134296757834,0.204016935258
56.9527277432,27.0977725301,84.0505002646,0.0401586286921,0.00303836095901,0.0130637373243,0.204801968166
56.916012193,26.9886839616,83.9046961531,0.0374533808379,0.00293880417233,0.0127836295537,0.204591194789
60.8698447778,26.8972065408,87.7670513125,0.0380158703675,0.00302429426284,0.0129784515926,0.205506029583
62.4084916022,27.3328785754,89.7413701734,0.0388540769434,0.00292832510812,0.0127254894802,0.205667961211
62.8868652923,27.3775317669,90.2643970532,0.0392783927343,0.0029312428974,0.0127362637293,0.204418034781
61.2904074436,27.3900176177,88.6804250593,0.0387788266549,0.0029555161794,0.0135167212713,0.204816693351
59.6134260643,26.8945625985,86.5079886678,0.0364589171402,0.00290905861627,0.0126586755117,0.204783621288
57.018144464,26.5992644299,83.6174088943,0.0375386135268,0.00294945353553,0.0127237637838,0.204917408171
62.2849424711,26.3086461191,88.593588587,0.0358679219799,0.00290691284906,0.012691724868,0.205742313748
63.0435663949,26.8043738982,89.8479402929,0.0359968430717,0.00299628575643,0.0129028615497,0.204971767607
64.9252844526,26.7312902559,91.6565747149,0.0367173795831,0.00297697385152,0.0128338904608,0.205935410091
66.1107984059,27.0473499246,93.158148332,0.0385912784012,0.00296828860328,0.0135659717378,0.205112445922
66.7763074034,27.3278626393,94.104170052,0.038706551997,0.00299345879328,0.0129659516471,0.205837760653
64.6383472192,27.1765233985,91.8148706168,0.0366487611032,0.0029509521666,0.0127901236216,0.205393882025
63.4636341716,26.6248843702,90.0885185431,0.0361359417805,0.00302210308257,0.0131480920882,0.205071755818
61.6185472447,26.0718638019,87.6904110442,0.0353669194715,0.00296295256842,0.0127701078142,0.205103079478
66.5258184016,26.1014038091,92.6272222078,0.035663691206,0.00297114962623,0.0130174500602,0.20527670497
69.0500901049,26.5797572023,95.6298473102,0.0365156569257,0.00303272973923,0.0139064107622,0.20515874454
71.1003294582,27.1032621339,98.2035915885,0.0394102430816,0.00301569984073,0.0129918711526,0.20499253273
71.7459954933,27.3415695203,99.0875650117,0.0392212270269,0.00300354049319,0.0129722072965,0.205057246344
71.7464245854,27.3488717316,99.0952963151,0.0396678604912,0.00304328827631,0.0131435167222,0.205613147645
71.9096872176,27.2632046141,99.1728918393,0.0390395684791,0.00306792486282,0.0132495448703,0.204884665353
72.8227097417,27.2673825762,100.090092314,0.0396707409329,0.0030259291331,0.0131981145768,0.205249718257
74.1589264642,27.2960996157,101.455026081,0.0408113074157,0.00299425352187,0.0136828536079,0.205306779771
72.6437816775,27.546381584,100.190163261,0.0399347136737,0.00293564796448,0.0127986726307,0.204670315697
71.7862493072,27.0346050601,98.8208543777,0.0376186067358,0.0030319463639,0.0131115232195,0.205185538247
72.067191206,26.6667519403,98.733943144,0.0378580835708,0.00297690573193,0.0129703680674,0.205357948939
74.2928440302,26.8208037778,101.113647818,0.039570522573,0.00296604065668,0.01286142213,0.204370725723
75.0047988807,27.0988168438,102.103615716,0.0395942840822,0.00296697162447,0.0129228660039,0.205027693794
75.2832539796,27.1060208396,102.389274813,0.0400805540527,0.00299921489897,0.0136737255823,0.20497793243
75.3497423044,27.1000100589,102.449752366,0.0394926886777,0.00307423727853,0.0133088089171,0.205202988216
74.9759168865,27.0301218382,102.00603873,0.0389008913927,0.00297905149914,0.0129550865718,0.205016022637
76.4630368126,26.9253940267,103.388430839,0.039824761489,0.00299038205828,0.0130111149379,0.20477559453
76.7140426229,27.0638398558,103.777882479,0.0406936992799,0.00298106102716,0.0128305412474,0.204962878
75.7467240859,27.0517142389,102.798438325,0.0401043842326,0.00290523256574,0.0125685873486,0.206291845867
74.0721804581,26.624616985,100.696797438,0.0369054794461,0.00296291850862,0.0134052208492,0.204931077503
75.4272927419,26.2441332306,101.671425982,0.0386533743001,0.00298580669221,0.0129989782969,0.205182052794
76.8611649678,26.4563957771,103.31756074,0.0386505719975,0.00298243477231,0.0129170871916,0.205655745098
78.5800423235,26.7686633758,105.348705693,0.0406581541438,0.00292944908142,0.0130190054576,0.203879140672
78.0734639289,26.9559551655,105.029419093,0.0399680816236,0.00351908093407,0.0143129825592,0.204909858249
79.8271194525,26.945289309,106.772408763,0.0414732523418,0.00293108395168,0.0126858779362,0.20373631659
80.5091327668,27.0246400992,107.53377287,0.0416212996193,0.00427107583909,0.0173345179785,0.206159375963
80.1060521612,27.0752665299,107.181318683,0.0408981008823,0.00281055768331,0.0122254689535,0.206897815069
79.7289863156,26.8899100355,106.618896344,0.0402081244385,0.00516595159258,0.0252705074492,0.208229712078
79.8069997846,26.7012536735,106.508253459,0.0403566357883,0.00295836584909,0.0127422014872,0.204943759101
79.9844268208,26.7231805148,106.707607333,0.0397893440042,0.00396335692633,0.0153595492953,0.207342692784
81.2078676111,26.7169416597,107.924809262,0.041149074981,0.00277704284305,0.0121677943638,0.202719960894
74.0674670136,26.8643630385,100.931830056,0.0394249121837,0.00358163742792,0.0172486645835,0.206633261272
74.3822081697,25.8324981745,100.214706351,0.03608184322,0.00286672228859,0.0125586191813,0.202722083955
76.7388576956,25.4996751029,102.238532795,0.0367393850338,0.00332508768354,0.0145258562905,0.205661399024
78.4973423149,25.790595623,104.287937935,0.0376765582161,0.00298647653489,0.0126424403418,0.205950873239
74.748525325,25.7501946737,100.49872,0.0347944545785,0.00424329439799,0.0199156829289,0.208355563028
77.8308145037,25.3375165005,103.168330999,0.0365940275704,0.00294324329921,0.0128004096803,0.204716046651
65.4654982393,25.5974077605,91.0629060001,0.0382578824261,0.00328497659592,0.0150489125933,0.206990242004
74.201995289,24.5630012714,98.7649965601,0.0349216065322,0.00300894464765,0.0130092530023,0.20447793461
78.1256647523,24.9955026742,103.121167429,0.0369875941264,0.0033563205174,0.0153021358308,0.205777599698
81.5488782469,25.5585592392,107.107437489,0.0385647998531,0.00296509833563,0.0130662691026,0.206666912351
82.2575255073,25.9860080224,108.243533527,0.0392208700487,0.00369469324748,0.014707326889,0.204796268826
84.2382946502,26.2424151796,110.480709829,0.0415325503387,0.00300939877828,0.0129777249836,0.206169264657
85.5376037496,26.6679604068,112.205564159,0.0428914064657,0.00351266633897,0.0171564192999,0.205313114893
85.8231045769,26.7978844427,112.62098902,0.0431568595097,0.00303622654506,0.0132466611408,0.205745810554
85.0594103113,26.8047225991,111.864132901,0.0424773638837,0.0031902335939,0.0141287644704,0.205907730829
85.5264321646,26.5881931407,112.114625304,0.0419194350944,0.00315015656607,0.0135438101632,0.206044878278
84.3428142599,26.6249667276,110.967780986,0.0411305949402,0.00340345927647,0.014444339843,0.207700139
82.803995847,26.3270810482,109.131076904,0.03976810119,0.00306639217195,0.0134921641577,0.206104902994
78.1279717185,25.8817119873,104.009683701,0.0368046072558,0.00310968217396,0.0155246371315,0.204573563167
82.0499152541,25.6269027177,107.676817974,0.0384966419808,0.00302910804749,0.0132513500395,0.206208694549
80.2275807271,25.8078269735,106.035407691,0.0381562309046,0.00480165935698,0.0210555621556,0.20642101197
74.5465456056,25.4796869663,100.026232577,0.0388608015822,0.00313596498399,0.0133588995252,0.203372126534
78.2289695953,24.6122066208,102.841176225,0.0355051555081,0.00335046223232,0.0145770368122,0.207168976466
82.5507485929,24.8434026532,107.394151241,0.0380101386869,0.00304192588443,0.0131871246156,0.206355219796
85.5127280514,25.5604115083,111.073139558,0.0395286986414,0.00494929722377,0.023271265484,0.210575296765
85.9246106237,25.7740340909,111.698644719,0.0397596855544,0.00302684874762,0.012970390774,0.205813964208
87.9295406723,25.962736207,113.89227688,0.0423744264142,0.00324575106303,0.014050585883,0.205099128541
88.2475306495,26.3583238007,114.605854455,0.0426248455733,0.00298796381269,0.0127092543102,0.205827917371
84.2623510245,26.2801339229,110.542484949,0.0406722714692,0.00448713983808,0.0202034428006,0.207459517888
80.2197151545,25.4509412083,105.670656362,0.0374333638075,0.00282993770781,0.0123594829014,0.202931052163
81.7293418317,25.0698463253,106.799188165,0.0380845589105,0.00383390699114,0.0168787411281,0.206804434458
83.5818124369,25.0729886204,108.654801055,0.0375736084876,0.00285568691435,0.0122956548418,0.205083154497
83.5677802342,25.157225261,108.725005506,0.0391810301418,0.003815696353,0.0161506902604,0.206205651874
82.3382462888,25.1002791387,107.438525429,0.0368163074952,0.00298344521295,0.0129730928512,0.206764175778
87.048672617,25.2137910116,112.262463635,0.0401878027915,0.00301214626857,0.0149112883068,0.205940371468
81.4232064644,25.7157420513,107.138948525,0.0392746676563,0.00288299151829,0.0124566555023,0.205657118843
83.622559847,25.0667050504,108.689264894,0.0381441062966,0.00371566272917,0.0169899917784,0.207621040798
85.7169554146,24.9235644343,110.640519842,0.0387659106106,0.00294856798081,0.0128852866945,0.204931304568
85.611998295,25.1026154753,110.714613767,0.0393646390563,0.00297447613307,0.0130894411178,0.207568259466
85.4663960204,25.2437864177,110.710182442,0.039711731094,0.0053912685031,0.0242048104604,0.209333101908
87.0383402287,25.2092679856,112.247608217,0.0389571868501,0.00285995574225,0.01240894908,0.203936792555
86.7769714843,25.2306627584,112.00763425,0.0397856070405,0.00294391314189,0.0126722086044,0.206517923446
89.6395374437,25.3011522937,114.94068973,0.0414389276073,0.00297700791132,0.0136130991436,0.205416963214
90.1841256011,25.8347725107,116.018898113,0.0422012788841,0.00292144502912,0.0127248877571,0.20519559724
90.8954715521,25.8930204016,116.788491955,0.0431634806296,0.00297925585792,0.01298000699,0.205723830632
91.6706847804,26.0347272187,117.705412005,0.0437614262322,0.00296201024737,0.0128867058527,0.204010940733
90.1309385601,26.0704962573,116.201434813,0.043240041663,0.00296080680121,0.0129069827852,0.204444544656
85.0063749761,25.6230278004,110.629402767,0.0390461037248,0.00298563639323,0.0128582772754,0.205173469725
87.5457426317,25.0108888915,112.556631522,0.0396176361713,0.00297061602275,0.0134186063494,0.205214841025
90.0958139402,25.159306819,115.255120769,0.0405207136202,0.00283656801496,0.0122985385713,0.201774018151
90.7034678343,25.387026614,116.090494444,0.0412699114747,0.00298956462315,0.0129794052669,0.205272674561
91.4930540014,25.5501561503,117.043210152,0.0420622958161,0.00298883801415,0.0129291103,0.207473550524
91.542035733,25.7436249227,117.285660661,0.0426263632963,0.00286115918841,0.0124408176967,0.206228494644
91.2039433324,25.6406908397,116.844634168,0.0420634807161,0.00294918105716,0.0127386252085,0.205337887719
88.1471975505,25.3817943281,113.528991878,0.0392169504137,0.00294919241042,0.0135650521233,0.205072312128
90.6314157556,25.1370696754,115.768485421,0.0416004204664,0.0029616696494,0.0127961522057,0.204797540392
92.4215533846,25.498305781,117.919859165,0.042848632521,0.00297290938241,0.0128014882406,0.205133937654
93.0699701805,25.6177204818,118.68769066,0.0429914631913,0.00298030035836,0.0127826645261,0.204948799951
87.7902673908,25.5091966376,113.299464034,0.0397114349528,0.00299607004438,0.0129541328975,0.20519775436
89.6533901317,25.0991791253,114.752569268,0.0403108615113,0.00303704398019,0.0133377710978,0.205158971605
89.238871431,25.1664119921,114.405283427,0.039860139813,0.00303602218628,0.0138699440729,0.205168769473
85.2818199049,24.6831604579,109.964980359,0.0379904392408,0.00305506161281,0.0133079006558,0.205463398071
84.1669178336,24.2273437996,108.39426164,0.0375828445542,0.00300586791266,0.0129835037958,0.204747858502
88.6128074798,24.167629024,112.780436505,0.038809886238,0.00297139939808,0.0129810969035,0.204863661811
90.4782417836,24.5048636557,114.983105439,0.0398902438632,0.00299121084667,0.0131128401983,0.204824447632
91.2470891445,24.7539844007,116.001073542,0.0399596888288,0.00307176226661,0.0133425167629,0.202773321243
