ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-82.0151935846,2.93030545651,-79.782208276,0.0504764254599,0.0182617618924,0.0181690397717,0.037447486605
-20.6266360407,11.0443898374,-11.9311619614,0.0360648294276,0.0034925142924,0.0131446747553,0.0266084330423
10.3441942763,18.4755467269,24.9691275732,0.0395652833779,0.00353578158787,0.0358071667807,0.024665809813
18.3739602582,28.2177456892,40.6651862696,0.0414404831775,0.00365753400893,0.0130956116177,0.0254526024773
20.6028995014,35.3823164889,49.0384856794,0.0368402358967,0.00347759610131,0.013091246287,0.0695906253088
15.6059784295,41.6922477004,49.790586735,0.0356594288588,0.00356708254133,0.0356791643869,0.0255190077282
15.980142236,43.8789997994,52.6649329953,0.0313952369975,-0.0411946773529,-0.0083985271908,0.0242956592923
19.2886602312,41.503243954,54.2461356763,0.0289018002121,0.00377365521022,0.0132740054812,0.0233339695703
19.7541576347,39.6217605682,53.2932133802,0.0280914342128,0.00367907115391,-0.00980103583563,0.0268176623753
22.024228835,38.0986382688,54.4751458628,0.0284607200771,0.00360127857753,0.0348916337604,0.0244807856424
25.1511047032,38.060508154,57.6101659381,0.030676307316,0.00370637575785,0.0353108360654,0.0228379567464
26.134200684,36.8218037612,57.6198418415,0.0268259571981,0.00372626667931,0.0125231799625,0.0256642046429
29.8058305973,35.7109219189,60.5405417393,0.0295896668327,0.00433115732102,-0.00776889210656,0.0262111595699
32.4025098019,36.2413263328,63.4832956244,0.031695635497,0.00388630231222,0.0132422333672,0.0241339320228
30.7706586272,35.9874220145,61.6564657739,0.0345430011342,0.00379850750878,0.0131342240742,0.0719022864387
28.6893104471,34.540473706,58.5191099634,0.0321132845176,0.00368406659081,0.0121673232033,0.0685887223198
32.6667640053,32.8776643887,61.3223141189,0.0291401549857,0.00358420326596,0.012133081754,-0.0207572891599
39.3026418635,34.2940227819,68.9821701301,0.0350910456542,0.00361636706761,0.0126563764754,0.0252952235086
43.2489382063,35.08232535,73.4628322288,0.037087241233,0.003306945165,0.0117749316352,0.023432629449
45.4096738251,35.5219429961,75.9063263966,0.0385866217685,0.00400907652719,-0.00941970802489,0.0237153371175
38.2373074029,34.974040974,68.2898262465,0.0365882486704,0.00329525130136,-0.0114074491319,0.0231899306888
41.6524610991,33.015354848,70.3330499924,0.0322022733939,-0.0410972776867,0.0134416591553,0.0243454887753
43.8732537358,32.6567077084,72.3174553991,0.0339551033483,0.00400018692017,0.0131225131807,0.0270047641936
43.4607900907,32.9839670834,72.1255850706,0.035798703401,0.00332454272679,0.0114176727477,0.0240203198932
48.261379146,32.4404087108,76.5570975124,0.0376420731557,0.00360432125273,0.0347146477018,0.0233570848192
49.6941053033,33.3438265841,78.6072038287,0.0400766180359,0.00352279345194,0.0121550787063,0.0237275191716
49.7355001607,32.8695919847,78.2936924576,0.0385367480076,0.00319432076954,0.012034643264,0.0225601991018
48.623635057,32.379843813,76.8395841306,0.0404026317069,0.00338506698608,0.0124817746026,0.0232803367433
42.8149288471,31.6872178839,70.5039804916,0.03453685791,0.00337816420056,0.0119691576277,0.0233566193354
47.7848234626,30.0279322576,74.3727734698,0.0345329225047,0.00355047271365,0.0127554621015,0.0240820475987
49.2095968396,30.8765365318,76.3959267649,0.0365637153883,0.00377443858555,0.0127568699065,0.0230623994555
49.9285830418,30.5787009896,76.8972844593,0.0364465414357,0.00364929153806,0.0348181554249,0.023574636096
51.390777259,30.4166606889,78.2650768973,0.0371834752126,0.00358784766424,-0.0108991634278,0.0227590061369
53.1833632205,30.6259519469,80.1958580879,0.0378692556891,0.0039868808928,0.012084813345,0.0214522566114
52.0251387132,30.7061687797,79.0820574036,0.0378809146079,0.00337681316194,0.0124084041232,0.0220584982917
51.9959570861,29.9015114616,78.4765927364,0.0364528204489,0.00339458102272,0.011714776357,0.0219074657985
54.5177628738,29.7591957039,80.9248561597,0.0399470134935,0.00330573036557,-0.0114890677588,0.0219917637961
53.1769489887,30.0706435556,79.7659330614,0.0385967841916,0.00326529003325,0.0345122984477,0.0242182867868
55.0208868081,29.3719962045,81.1378393681,0.0388360626299,0.00340053013393,0.0111881097158,0.0234670071375
56.6146687794,29.4969349114,82.8134999248,0.0402507649524,0.00357685770307,0.011363370078,0.0232620693388
59.4920604689,29.9683294332,86.0136109908,0.0440143159132,0.00367342858087,0.0121448550906,-0.0210357052939
59.8581404366,30.5439575061,86.7733417458,0.0458082275892,0.0030893598284,0.0117538542975,0.0680623962766
58.473758999,30.1461950951,85.0776005285,0.0420616014899,0.00401050703866,0.0129343952451,0.0251537958781
