ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
70.909495415,27.7998617883,98.7093572008,0.0329047521014,0.00243432181222,0.00226237092699,0.777075574512
74.2986140783,27.7426421575,102.041256231,0.0361008798518,0.00259436879839,0.00234766233535,0.769911527634
75.9296359911,28.4200800477,104.34971604,0.0375833180396,0.00249526614235,0.00229964369819,0.776778141658
74.8234049204,28.6869055076,103.510310428,0.0364006929449,0.00263046082996,0.00243482135591,0.789207503909
73.8556076613,28.3719098869,102.227517548,0.0346828114266,0.00248986198789,0.00227464948382,0.763688019344
76.1727275455,28.287425059,104.4601526,0.037075651409,0.00281388419015,0.00239942755018,0.770575716382
75.5465293295,28.563024701,104.109554033,0.0362620319533,0.00258295876639,0.00237913926442,0.771189519337
70.0969377064,28.1153357208,98.2122734273,0.0336869647181,0.00268678438096,0.00244723047529,0.79513783682
76.0554637886,27.814059691,103.869523477,0.0364023879131,0.00261576970418,0.00242017564319,0.789981058666
75.4990950681,28.2884358958,103.787530966,0.0360713122062,0.00261511121477,0.00243081365313,0.770456211908
74.5817923057,28.108480306,102.690272611,0.0340702616273,0.00263434364682,0.00245648906344,0.763558081218
78.5605803972,28.1021052107,106.662685611,0.0371648358478,0.00270262218657,0.00251119477408,0.777067581813
79.1520599287,28.7254097324,107.877469661,0.0385710301362,0.00250599497841,0.0023181608745,0.79131318274
74.3084030024,28.8972814669,103.20568447,0.0385887295589,0.00240498497373,0.00223034904117,0.784995453698
70.4837333121,27.9628573672,98.4465906758,0.0315471310617,0.00242011887687,0.00221770150321,0.765762783232
71.8362615865,27.1845145169,99.0207761079,0.0325909825024,0.00248483249119,0.00233638854254,0.767097609384
74.701663513,27.4409840142,102.14264753,0.0349204204365,0.00261888049898,0.00243935130891,0.780156215032
72.6338930936,27.5063557064,100.140248802,0.0324321543469,0.00257405780611,0.00234739553361,0.787812267031
71.7452882078,26.8942384873,98.6395267026,0.0307155586177,0.00264353979202,0.00243712606884,0.76478767395
70.3544616185,26.8472163978,97.2016780118,0.0339680969226,0.00253008660816,0.00234814484914,0.77995018732
69.1921638984,26.6148786534,95.807042551,0.030541417943,0.00238675162906,0.00222608021327,0.774659758522
68.8653342839,26.3213486049,95.1866828932,0.0320402827442,0.0024611836388,0.00227435997554,0.790507600421
68.295611319,26.0286437397,94.3242550645,0.0289867511737,0.00248329980033,0.00230017730168,0.786671706608
73.0238742278,25.8231547609,98.8470289918,0.0316310152336,0.00248487790426,0.00227978683653,0.775220677966
74.8536426114,26.3846360565,101.238278668,0.0329059193716,0.00256512278602,0.00233700729552,0.769233590081
75.8332670627,26.849711126,102.682978187,0.0338168708377,0.00261110351199,0.00240403129941,0.77897967611
76.6494375368,27.2181705974,103.867608134,0.0348000043813,0.00265212286086,0.00245033559345,0.787701652164
75.2298623162,27.3060906082,102.535952929,0.0327508426017,0.00242753255935,0.00229981399718,0.778098537808
77.1042276622,27.1320807125,104.236308379,0.0335041721592,0.00246983482724,0.00229171911875,0.771759260268
78.2475944467,27.5222250794,105.76981953,0.0356086047061,0.0023968900953,0.00225463935307,0.766016653606
75.0755987291,27.585662492,102.661261225,0.0333509986,0.00261891455877,0.00242114634741,0.788686843145
73.4774332618,27.2243216012,100.701754866,0.0351389546736,0.00264657111395,0.00245063645499,0.793200402033
68.7303370381,26.6789437313,95.409280767,0.0316668287788,0.00259535653251,0.00245068754469,0.762269406092
74.7310279904,26.1077554202,100.83878341,0.0313143210626,0.00245614278884,0.00227046012878,0.777754374913
76.6422245154,26.3506511262,102.992875647,0.0330176316011,0.00256030900138,0.00234493755159,0.770422890073
77.7821811394,26.8524431419,104.634624271,0.034308762758,0.00254711650667,0.00229775905609,0.785583223615
79.194126674,27.1897594263,106.383886102,0.0348795481741,0.00258134660267,0.00240446840014,0.775893665495
80.2657847525,27.6769205527,107.942705306,0.0359990016795,0.00264353979202,0.00246433417002,0.773648761568
79.6027861156,27.7557153303,107.358501446,0.0348566907584,0.00247310456775,0.00227064745767,0.779121001561
77.9733590442,27.6280559223,105.60141497,0.0346034254561,0.00267196836926,0.00237297444117,0.780497142247
73.0156941489,26.9857265315,100.001420679,0.031340421114,0.00267259279887,0.00241603737786,0.768857558568
77.2541038408,26.5123870039,103.766490845,0.0330668838438,0.00258008639018,0.00233534971873,0.778726237161
78.515938899,26.7454557045,105.261394607,0.0335230023211,0.0025147596995,0.00229719139281,0.772498516809
79.5948183959,27.0361915129,106.631009911,0.0348946932318,0.00272532871791,0.00246284121559,0.785436198825
78.4172729315,27.2760809693,105.693353904,0.0338486072339,0.0026584920429,0.00241889840081,0.78687443052
77.1758776133,27.1989671002,104.374844715,0.0329332678506,0.00264598074413,0.00245412758418,0.775882028398
74.9980820448,26.8939730639,101.892055105,0.032420066452,0.00246844972883,0.00228364127023,0.777922846022
77.4098332249,26.4350343343,103.844867557,0.0321260930844,0.0024946871258,0.00231894992647,0.76932536988
80.3524703248,26.6297889331,106.98225926,0.0346046649658,0.0026426201775,0.00244390964508,0.789277371906
80.052970727,27.2919608443,107.344931565,0.0351888948011,0.00259758177258,0.00243650163923,0.775793813524
79.3935306982,27.4263322955,106.819862999,0.0341774902431,0.00252356983366,0.00230914638156,0.772883869353
79.5687273047,27.2857123079,106.854439615,0.0337343602174,0.00297346569243,0.00271263576689,0.760011457262
