ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-73.4156980882,11.5005397233,-74.0515298834,0.0546742296737,0.0523467631567,0.00335378873916,0.725769349507
-6.89071751256,25.5033375825,-3.15044122659,0.036210242687,0.00306886718387,0.00275387650444,0.74737576076
26.9916629185,34.3841357803,35.1627905836,0.0368594454276,0.00267363729931,0.00234701519921,0.754577046349
37.9687349611,40.0019468746,52.8261677187,0.0340271608862,0.00260725475493,0.0022817168917,0.728922446569
38.9876294584,40.495127172,58.3455678441,0.0324250476559,0.00259570848374,0.00234619208745,0.730627162116
37.5293343691,38.2886441693,59.9549419574,0.0288983659453,0.00254526592436,0.00227952003479,0.760955515362
33.9857576534,36.4483373717,59.7427762127,0.030762797593,0.00247191247486,0.00227312246958,0.749530190513
28.8424865541,32.8696018336,54.6983255782,0.0275691439766,0.00253007525489,0.00228311902001,0.724562531426
32.5134491349,30.7721995443,58.6758897297,0.0285682807608,0.00263101713998,0.0022888921556,0.730829431897
34.2773045076,31.0680463124,60.3256685936,0.0300990148233,0.00273040362767,0.0023196651822,0.76503443718
37.2284344498,30.6933909993,63.9355084511,0.0299724061719,0.00263555844625,0.00226712226868,0.729908806937
38.1870860234,31.0606256364,64.4648246525,0.0321456885068,0.00274931816828,0.00234472751617,0.740261418479
40.6272906398,30.7512214303,66.8387150597,0.0323117439557,0.00260120346433,0.00232344581967,0.739124604634
41.9803488061,31.0434533965,68.0759629378,0.033409734389,0.00270708401998,0.00234731606075,0.748598337173
41.3374312723,30.7625307823,66.5879697701,0.0341125400522,0.00261830148243,0.00235013167063,0.734226851236
39.8238283827,29.5273368335,64.1286953446,0.0304239151724,0.00263662565322,0.00229679402851,0.747352202733
44.2975710525,29.8944823119,68.9439122981,0.0335216267418,0.00268093744914,0.00234138397943,0.742033322652
46.4284536409,30.7336765721,72.8046592262,0.0335096624161,0.00270850317819,0.00240706829798,0.756626151857
47.6364142289,31.089666801,74.4784650472,0.0340906867666,0.00257366044181,0.00230585393452,0.741206702732
47.5628580047,30.6455940444,73.2192836193,0.0332659419855,0.0026239327022,0.00228043397268,0.725438503992
49.626911304,30.9896720377,76.429904757,0.0340051709457,0.0026623635065,0.00231239909217,0.754048143114
47.3461401414,30.8414144343,73.8087300792,0.0315232201481,0.00258284523374,0.00231333573659,0.752920843306
48.1831812349,30.2676572563,74.1235982404,0.0319511818472,0.00270404134478,0.00234065737043,0.710881925765
50.0228368627,30.4263870666,75.2244098232,0.033028472171,0.00267883709499,0.00228441896893,0.735186417898
53.6247008473,30.9222093722,79.3150786563,0.0343991272902,0.00267876897539,0.00232873076484,0.741565170742
55.0411384987,32.0105719115,83.3956694015,0.0345317853976,0.00254953475226,0.00225211892809,0.738906372161
54.0800282765,32.1122382234,82.8608183487,0.0331504727391,0.00254599253337,0.00231623649597,0.72331790697
52.6177951452,31.4104527334,79.9929480805,0.0312444193093,0.00259456180391,0.00239794594901,0.718339465913
55.2083193319,30.9015503759,80.6757635478,0.0338504298108,0.00242795263018,0.00227338927133,0.756213665009
57.8584973685,31.6961823928,85.3674081814,0.0344636779984,0.00244385855539,0.00227570533752,0.728665374574
58.1709975519,32.3396908575,86.7107459376,0.0344396545589,0.00259365354265,0.00243466241019,0.720063720431
57.6307167767,31.9046400105,85.6186352743,0.0331275253952,0.00242422875904,0.0022204149337,0.735525925954
59.0095824362,31.5455219103,85.9929989577,0.0336644833123,0.00237144742693,0.00222313971747,0.757964088803
60.4362726327,31.8118250779,87.8539211751,0.0349697965061,0.00258185749962,0.00243245987665,0.738563151587
58.8944980049,32.0766440994,87.0863008735,0.0334935407574,0.00251422609602,0.00227455298106,0.719303006218
59.1993295525,31.3268206925,86.9583881044,0.0318366066882,0.0025897026062,0.00242842946734,0.747428042548
