ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
25.6402710469,33.9954080446,-11.5228653527,0.0679317546954,0.00571167538738,0.00251135605818,1.21035916763
51.7413888353,27.9068797139,35.8421968615,0.0331616025669,0.00246848976403,0.00251321357593,1.19923416773
62.2359628703,26.922426422,29.0064056296,0.0311607058516,0.00246353456151,0.00249819468336,1.19981979208
68.2429067154,27.0170502076,5.08915017059,0.0294629148891,0.00241416657877,0.00250492176814,1.20133905941
73.1653282055,27.5163331395,5.41640225095,0.0294052036059,0.00243395810936,0.0025036916677,1.20039303958
78.4907560254,28.0723814257,-5.54359742008,0.0304831782074,0.0024577065518,0.0025375218977,1.21007873998
82.2624476916,28.9346867652,0.660457882449,0.0299912783933,0.00242440463507,0.00247324304971,1.19809806556
85.6531876977,29.4793802417,0.0897858758346,0.0298757128864,0.00241305395874,0.00247474974359,1.1944033765
87.1230605446,29.7753210166,-0.499590431441,0.0288984336406,0.00248546628227,0.00250916715254,1.20046751541
89.4528978047,30.361459632,-5.8152430026,0.0290956236866,0.00248502011885,0.00252593684615,1.1979232183
89.7785290482,30.5775695828,6.04350966328,0.0281508848539,0.00236999361139,0.00242692294874,1.20732622537
93.5146445116,31.2754723258,6.26271494401,0.0292621782127,0.00239801685712,0.00243741582012,1.19971325244
94.9444371718,31.6957200541,6.08862216107,0.0294217837557,0.00243464269136,0.00247477746149,1.1961873721
97.1619801974,31.4032447068,-32.4204987735,0.029963222489,0.00239654591209,0.00244113604228,1.19850511718
96.0505263943,30.721601801,-93.4762145014,0.032340593432,0.00241965996592,0.00247438734735,1.19616570389
99.7107421261,32.5873696973,12.3597423664,0.029590014707,0.00240052792064,0.00244810957658,1.21081136821
101.971033533,32.876764174,11.3444979639,0.0302196414457,0.00248643111067,0.0025173043647,1.19995482205
101.398684163,32.7982459091,4.89553867055,0.0293645680734,0.00239628239682,0.00244474896213,1.20019524139
103.659386371,33.1162190253,0.177178051227,0.0300571582461,0.0024784447854,0.0025098919729,1.19784600135
102.14509712,31.3826587576,-151.910920206,0.0319431484494,0.00244960868568,0.00249283988573,1.20022707236
105.183152583,33.1353591442,-6.83067715372,0.0301256930619,0.0024266242981,0.00246258897391,1.21105471829
106.105366784,33.2690394169,-6.4047306494,0.0302431890928,0.00243725832443,0.00247915097845,1.20224154065
108.21145318,33.5365253753,-0.14733218335,0.0308763200429,0.00245103501437,0.00249256164707,1.19963419228
108.644221931,33.840532872,10.449786667,0.0307846011318,0.00243160320304,0.00248957313292,1.1969198358
110.350934883,34.0969933391,15.5415538638,0.0311599325963,0.00241623984443,0.00247577092801,1.1995128428
109.106258267,33.843443742,6.16030955532,0.0302340490698,0.00235261694033,0.00241284359268,1.21180840264
109.417558918,33.2211733445,-17.532798932,0.0300641970141,0.00241765083625,0.00247276230862,1.19776247538
109.521932517,32.6062053296,-58.36334695,0.0322536910753,0.00247570785166,0.00251655333223,1.19829135889
113.612616322,34.1311564193,0.0457267044756,0.0318848135103,0.00246856505411,0.00252468145382,1.20164490164
113.733816011,34.175697425,2.73348999048,0.0315734391811,0.00241056380913,0.00245818230144,1.1969302579
113.483605186,33.9249090645,-1.02252521635,0.0309464333679,0.00236863699573,0.00242728277954,1.20972207555
114.79245988,33.981235284,-2.93164271607,0.031424321331,0.00241582296048,0.00246279660721,1.20044517517
114.403372803,34.1782934624,23.3419173425,0.0308096912051,0.00239818556267,0.00245211489716,1.19847506668
114.095249496,33.8832422789,0.867066468058,0.0312641544254,0.0024271527229,0.00247862877204,1.1984287117
113.333810805,32.9390686111,-78.0630793741,0.0351291790168,0.00241367579901,0.00247707525889,1.21016096232
115.523209055,33.7004771323,-7.4405290498,0.031041632199,0.0024257905302,0.00248491635797,1.19975104248
115.800424277,33.7409162617,-0.0117353103425,0.0310531118267,0.00239911832308,0.00248037438644,1.19551038881
118.0112729,34.1584888542,9.32695685399,0.0318600905295,0.0024100256245,0.00251609462046,1.19509620834
115.640902531,33.7006492801,7.82812236085,0.0301386444942,0.00246590759322,0.00251421956291,1.20040656391
114.896321085,32.6730600186,-54.1123570219,0.0344313746333,0.00237739016438,0.00245132370999,1.21213296282
120.530982719,34.08218171,-6.02280979365,0.0326079075157,0.00245880801775,0.0025031502205,1.19697671745
118.842494593,34.0388740921,7.97939259605,0.0314990361696,0.00245280851398,0.00250206749342,1.19656125983
118.998498584,34.1328605733,19.2151761791,0.0308922172211,0.00248272237722,0.00250925005528,1.19945619957
121.707037502,34.3526392685,9.62548712967,0.0326202694521,0.00248599052429,0.00250999054714,1.19719390562
119.861902627,33.3752606818,-34.3026224881,0.0342419233408,0.00239959794875,0.00245232955754,1.21144650972
120.231602065,33.2289678365,-41.4888461775,0.0315751304732,0.00237212683025,0.00242732126113,1.19534302873
121.94140625,34.142202588,8.49538669821,0.0324472640598,0.00240023652015,0.00243603218369,1.19658600796
122.559282157,34.3745936932,17.5033388985,0.0321847603675,0.00243835421334,0.00250114842465,1.1985745667
123.447352542,34.1882207536,3.06688419474,0.0323268468517,0.00247086976704,0.00252663116009,1.19911519826
123.535491675,34.1344580546,-10.1840188171,0.0325502911393,0.00243934553269,0.00247397180189,1.21033259303
124.841835317,34.6538347896,22.2911112052,0.0328796290867,0.00241561242711,0.00246601157718,1.19734715579
126.036174959,34.6737712652,3.59315608047,0.033402024617,0.0023894825874,0.00244765970442,1.19510476631
125.819475319,34.6757431154,19.1895639247,0.0328008693936,0.00242593692757,0.00246472829964,1.19500679161
122.835446236,34.1006989628,-1.03186866863,0.031759484456,0.00243835003055,0.00248562662225,1.19666314404
123.504788768,33.7124209031,-24.36820753,0.0319273081551,0.00240663199397,0.00244149088162,1.20939662303
124.977080409,33.8600152683,-12.5853587976,0.032098766939,0.00246069863526,0.00250489000689,1.19961408983
