ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-78.0005476471,1.60051531483,-76.4000323304,0.0520425678743,0.0168751875559,0.0121531032381,0.0162397452763
-19.4682667368,6.12104162784,-13.3472251089,0.0349758719643,0.0039385613941,0.00832303365072,0.0104608649299
11.0668668933,12.0253413388,23.0922082406,0.0352291265378,0.00387491498675,0.00812947182428,0.0101880232493
23.7029393403,19.8184202198,43.5213595553,0.0323444454005,0.00358354477655,0.00755766459874,0.00861735570998
24.8595238316,25.8183966222,50.6779204486,0.0321224800578,0.00377904801142,0.00770021620251,0.00980614480518
20.4612870808,29.3189334737,49.7802205559,0.0304563968144,0.00360723904201,0.00774681000482,0.010169721785
20.5765435197,30.0200484382,50.5965919574,0.0284961150939,0.0035761878604,0.00772568157741,0.0102866036551
25.749771691,29.4706044479,55.2203761331,0.0290593757136,0.00371636663164,0.00727067674909,0.00991993858701
29.99931124,29.82446364,59.8237748788,0.0292000927217,0.00353564534869,0.00799875032334,0.00913407689049
33.256922764,29.8779585732,63.1348813402,0.0304303264074,0.00402698062715,0.00759660629999,0.00963432448251
35.9480758565,29.7986147143,65.7466905735,0.0316285530292,0.00355166480655,0.00778043837774,0.00948597135998
38.3288169292,29.730880509,68.0596974395,0.0329379171754,0.00357001168387,0.00780727749779,0.00967148372105
38.3649744489,29.4016059003,67.7665803527,0.0327711065611,0.00416743187677,0.00828658966791,0.0103926090967
40.1961822983,28.6386025116,68.8347848096,0.0328919982166,0.00383072807675,0.0079082761492,0.0109795161656
37.1062058636,28.2794448047,65.3856506705,0.0329749702886,0.00369628270467,0.00686784017654,0.00852283977327
37.8023247394,26.9790003581,64.781325098,0.0323738583167,0.00388560976301,0.00778126716614,0.00926071121579
33.1935444632,26.417873442,59.6114179039,0.0358695215689,0.00359008425758,0.00767603374663,0.00940388724917
38.669955018,25.911083515,64.5810385345,0.030635172615,0.00342142014276,0.00737013135638,0.00917887687683
40.6748097901,26.0296425529,66.7044523474,0.0325188980277,0.00366650308881,0.00813084556943,0.00933908280872
43.2587846833,26.2212942882,69.4800789651,0.033640677286,0.00363321531387,0.00787420499892,0.00993095125471
45.8226304896,26.5539075785,72.3765380701,0.0328406296642,0.00359275227501,0.0072409425463,0.00873322713943
46.7706469884,26.9115738861,73.6822208746,0.0359935016839,0.00393096605937,0.00815461930775,0.00927818389166
44.2681219998,26.619549744,70.8876717495,0.0340066147108,0.00335596856617,0.00683023816063,0.0173052606129
40.3177698606,25.5857505635,65.9035204201,0.0343007114674,0.00356832004729,0.00796932265872,0.0093834400177
44.6592198365,24.851461009,69.5106808486,0.0316001378636,0.00364614668347,0.00777244567871,0.0102441310883
45.8754554231,25.1519724253,71.0274278484,0.0334932803966,0.00314050629025,0.00670392172677,0.00925465992519
45.9611006442,25.358358074,71.3194587194,0.034118873436,0.00381485621134,0.0080467178708,0.00890680721828
46.2777860419,25.4069160171,71.6847020551,0.0360633140642,0.00375142551604,0.0149781136286,0.00991678237915
49.7612730889,25.2924948958,75.0537679838,0.0351703364083,0.0037138689132,0.008007197153,0.0102196307409
50.777512066,25.6955739625,76.473086032,0.0370525421346,0.00384692918687,0.00734929811387,0.00965689477466
52.2971945331,25.7905960239,78.0877905639,0.0362479962161,0.00330045109703,0.00700884773618,0.00877684638614
51.9904734502,25.8655322334,77.8560056855,0.0362854407526,0.00408789089748,0.00835031554812,0.00930797486078
53.0865591391,25.7930569151,78.8796160608,0.0372692879457,0.00389785993667,0.00749104363578,0.00866046405974
55.7509857675,26.1751786282,81.9261643987,0.0395335095488,0.00334820293245,0.00703975132533,0.0104246934255
56.2193870243,26.544344269,82.7637312942,0.0407069038858,0.00384620257786,0.00750343004862,0.00958996727353
57.2543179093,26.5667679024,83.8210858113,0.0403325468281,0.00358322688511,0.00739306495303,0.00883732523237
58.3916940674,26.6900693835,85.0817634508,0.0420666954218,0.00350524130322,0.00734571048192,0.0090944539933
58.0616699798,26.729392602,84.7910625847,0.0401419874304,0.00347984404791,0.0072885013762,0.00938171432132
57.9074081139,26.7014855134,84.6088936385,0.04200095907,0.0034053666251,0.00748895463489,0.00882949147906
