ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-83.4593747018,2.84735976165,-80.6120149445,0.0503261750198,0.027183282943,0.0244561377026,0.328541494551
-20.9245378577,10.1510964444,-10.7734414121,0.036002432638,0.00300329072135,0.013119447799,0.320794991085
7.9962814004,14.4991773431,22.4954587427,0.0408449706818,0.00292167209444,0.0127234345391,0.318755921863
13.6462239489,20.1492885172,33.7955124775,0.0441332811268,0.00292152450198,0.0127397605351,0.320178315753
19.0809834983,24.7256387685,43.8066222628,0.0405706446736,0.00293557984488,0.0127685524168,0.322719483148
18.8025718951,29.1625647244,47.9651366204,0.0407433098516,0.00300491423834,0.0130019869123,0.320564985275
17.9045315264,35.5002886521,53.4048201807,0.0395097342641,0.002911397389,0.0134566624959,0.31901428813
16.6054120338,38.9579632396,55.5633752769,0.0377692338955,0.00291956038702,0.012770096461,0.322223004841
21.4337091299,40.0592941994,61.4930033266,0.0345904172347,0.00289028031485,0.0125558489845,0.327847673779
25.7736366612,40.1541172188,65.9277538812,0.0352716834728,0.00284131368001,0.0124157950992,0.322706302007
24.939033602,39.3330754283,64.2721090333,0.0346430456966,0.00288799830845,0.0125304517292,0.324065083549
25.3560910556,37.4256444588,62.7817355135,0.0306649792625,0.00287867727734,0.0126372291928,0.328823362078
30.811230557,36.9868428266,67.7980733802,0.0343534687866,0.00286384991237,0.0133106481461,0.327471869332
33.7088926595,37.2408330897,70.9497257497,0.035376627936,0.0028760433197,0.0125837098984,0.319020623253
36.2875038189,37.0369547693,73.3244585883,0.036813735634,0.00289200601124,0.0125759442647,0.322995935168
37.0231503529,36.9008266705,73.9239770239,0.037567112677,0.00285280318487,0.0124748207274,0.302497693471
36.7872580034,36.2472826825,73.0345406881,0.035413460432,0.00288370677403,0.0127253418877,0.320249387196
35.3882871545,35.2229658563,70.6112530136,0.0343691680802,0.00290742374602,0.0127516019912,0.317233800888
30.7024891418,34.1989549909,64.901444139,0.0360663131172,0.00289372035435,0.0133187430246,0.324651479721
32.054527203,33.0087115959,65.0632388007,0.0349156989811,0.00282813253857,0.0123756953648,0.327446653729
37.6641250843,32.9302831143,70.5944081941,0.0343405640869,0.00291076160613,0.01261253584,0.322686377026
42.2328424494,33.245845738,75.4786881833,0.0352902692764,0.00287858645121,0.0126562345596,0.323283785865
44.7106541447,33.5251354914,78.2357896354,0.0382490553463,0.00323687280927,0.0143943968273,0.313735451017
40.9008616384,33.5520909908,74.4529526294,0.0386572917267,0.00280354136512,0.0122794196719,0.317351216362
40.0269295331,32.3569369335,72.383866471,0.0333699104621,0.00298626082284,0.0138864744277,0.311668225697
45.0622840659,31.854817188,76.9171012492,0.0384044412295,0.00367326963516,0.016634509677,0.310799973352
47.1847102587,32.4198051666,79.6045154275,0.0400440966426,0.00348000299363,0.0134922095707,0.316254104887
