ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-82.6055237899,1.96547635614,-80.6400474331,0.0500626723971,0.0151004337129,0.0148664996738,0.0300315221151
-20.3387014639,7.37265956844,-12.9660418949,0.0366487048282,0.00342417898632,0.0098736059098,0.0103716282617
6.4479417593,13.1771221849,19.6250639521,0.0397047299491,0.00392184938703,0.00923146520342,0.0108495666867
9.43281947685,20.3711516173,29.803971095,0.0420171348016,0.00487586430141,0.0125980036599,0.0449389048985
15.5415415747,26.3403803466,41.881921923,0.0367098823704,0.00369465918768,0.0104807444981,0.0108597278595
16.7547253924,31.6985142937,48.4532396859,0.0355584202464,0.00355001858303,0.0105953443618,-0.0214480786096
13.869244358,34.6553052287,48.5245495893,0.0349084388796,0.00404630388532,0.0107234546116,0.0128051666986
19.1769832133,33.3815638222,52.5585470328,0.0311591686306,0.00363494101025,0.0106812318166,0.0104828448523
23.4496591723,33.0773735106,56.5270326817,0.0296024804894,0.00383366857256,0.0107122829982,0.0113330227988
28.078541483,32.7634483044,60.8419897894,0.0307223314933,0.00487485386076,0.012793813433,0.0139252912431
26.5874091592,32.7750879591,59.3624971159,0.0341001714438,0.0036450113569,0.0102452096485,0.0125481741769
26.1173255792,31.5955490112,57.7128745899,0.031232699232,0.0036708740961,0.010500397001,0.0115829876491
30.0759902992,30.8758056695,60.9517959677,0.0304548742841,0.00403413318452,0.0116620631445,0.0114807060787
31.062781202,30.545099012,61.6078802175,0.0303202886502,0.00402880850292,0.0103634312039,0.0111516997928
29.4472286697,29.8142684673,59.2614971373,0.0304615568467,0.00355008670262,0.0107510430472,0.0122223581587
28.8818559457,29.4086659705,58.2905219171,0.0332559946128,0.00331848008292,0.00998633248465,0.0113987241473
33.8924194788,29.4316104452,63.32402992,0.0321789531694,0.00377150944301,0.0107828321911,0.0116483370463
38.0707646501,29.8438370061,67.9146016532,0.0317892282817,0.00441761243911,0.0115382103693,0.0122282845633
40.0327116946,30.2874441497,70.3201558422,0.0333081447033,0.0037366889772,0.0424841131483,0.0101018065498
40.1512389771,30.3850654698,70.5363044457,0.0345448532432,0.00391249429612,0.010236899058,0.0114755630493
41.9891654369,29.9102589162,71.8994243486,0.0345412117037,0.00433119138082,0.0106312320346,0.0119991870154
41.6971097387,29.7768764683,71.4739862093,0.0349962539649,0.00321912765503,0.00910065287635,0.0102544739133
36.2828185621,29.3920666915,65.6748852528,0.0349042102414,0.00362775439308,0.0105270431155,0.0102169740768
38.8815713747,28.6558760638,67.537447439,0.033856184167,0.00374489738828,0.0103519076393,0.0443754990896
43.3268897779,28.2667951022,71.5936848785,0.0323478545215,0.00311682337806,0.0101932343983,0.0119285810561
45.2834996711,28.6782606133,73.9617602908,0.0337326167858,0.00347102256048,0.011522815341,0.0107355458396
45.8322531981,28.6281597653,74.4604129664,0.0344776385936,0.00366300628299,0.0107218083881,0.0117790017809
48.4200663181,28.8224745283,77.2425408428,0.0368589321149,0.00352848143805,0.0107780751728,0.0114693641663
49.6633076064,29.145324028,78.8086316393,0.0377145283641,0.00362851506188,-0.0220536277408,0.0117791947864
43.49081687,28.7370056766,72.2278225463,0.0346147059077,0.00343921071007,0.0103340262458,0.0105588776725
42.9492159211,27.5647857137,70.5140016353,0.0365653463179,0.00424382800148,0.0112867014749,0.0109999520438
45.6533204473,27.3434629001,72.9967833492,0.0341441816286,0.00342415627979,0.0108399391174,0.0116456349691
48.8182231217,27.5403458103,76.3585689294,0.0351054744267,0.00334014211382,0.0100511255718,0.0102893965585
50.694541301,28.0236882581,78.7182295657,0.0349454362615,0.00380668186006,0.00984811782837,0.0108594213213
50.8594516734,27.8949076114,78.7543592879,0.0338752375984,0.0343306859334,0.00941558111282,0.0116692270551
52.365464051,28.1628959097,80.5283599617,0.0375359381123,0.00337394078573,0.00963018054054,0.0105297906058
52.4480722969,28.2776318395,80.7257041342,0.0347911591395,0.00342885653178,0.0100371951149,0.0109370776585
54.3404734441,27.9864518206,82.3269252656,0.0368476640575,0.00335733095805,0.00973634492783,0.0117697488694
55.266929301,28.3516084869,83.618537795,0.0358069787216,0.00365508170355,0.0100346973964,0.0435564177377
55.6274600475,28.3800743442,84.0075343935,0.0361216281377,0.00353004818871,0.0097188949585,0.0106546424684
55.8874177788,28.0710518945,83.9584696779,0.0336376342865,0.00353944869269,0.0104420866285,0.0105966840472
58.9241360028,28.2455981276,87.1697341328,0.037241985583,0.00346523239499,0.00920419465928,0.00955748558044
59.8591281462,28.8594197574,88.7185479038,0.0360258760764,0.00375910032363,0.0101647036416,0.0108394963401
59.3760646751,28.6838856976,88.0599503709,0.0351389103474,0.00415014085316,0.00960514658973,0.0106934138707
56.4002639483,28.2528070268,84.6530709726,0.0325084409468,0.00342730113438,0.0102491946447,0.0109158811115
48.5573720434,27.5365234529,76.0938954957,0.0357335976235,0.0101544857025,0.0113472030276,0.0443188917069
53.0124119961,26.5287228058,79.5411348016,0.0312560129048,0.00316678910028,0.00926587695167,0.0422651767731
57.3389806236,26.6519601014,83.99094072,0.0329609058091,0.00326947938828,0.0092955657414,0.0105546996707
61.0092028533,27.329049625,88.3382524793,0.0335892598002,0.0035940465473,0.00976548876081,0.0105017253331
57.4916929759,27.7381369996,85.2298299792,0.0337503683036,0.0369125888461,0.0106032462347,0.0102004096622
61.8828572325,27.3003556315,89.1832128709,0.0329836518954,0.00330662727356,0.00978481201898,0.0431706905365
58.4957962896,27.9217188481,86.4175151455,0.0353543197591,0.00337671098255,0.00979220299494,0.0111315023331
58.8244379386,27.3288819917,86.1533199287,0.03209169122,0.00336427915664,0.00951058523996,0.0106581165677
61.3878987265,27.0499085273,88.4378072476,0.0331562315107,0.00333478337242,0.0427045822144,0.0101881935483
61.6954840679,27.3381428359,89.0336268961,0.033634532779,0.0032875651405,0.00958354132516,0.0103829474676
63.5703410886,27.497632587,91.0679736721,0.0352210519041,0.00334869112287,0.00955999465216,0.0104558354332
57.3448112135,27.7850936952,85.1299049086,0.0365327994103,-0.0289091723306,0.00986367180234,0.0101069155194
59.5579762394,26.8895117183,86.4474879504,0.0324569843852,0.00359715734209,0.00991205942063,0.0108665057591
60.3035209301,26.5907578373,86.8942787693,0.0329831685962,0.00342743737357,0.00936567215692,0.0106893380483
63.9220911509,26.6907124495,90.6128035995,0.0333276677258,0.00329380943662,0.00923808415731,0.0100887275877
61.8257086434,27.2476857112,89.0733943578,0.0334845914427,0.00311482520331,0.0093819527399,0.00966074353173
62.6458303739,26.8959765353,89.5418069017,0.032230771002,0.003452198846,0.00982596760704,0.0103001708076
65.3255245194,26.8740710973,92.1995956182,0.0347874683183,0.00327748344058,0.00939055851528,0.0105026676541
65.3078215899,27.3707693346,92.6785909157,0.0354015180927,0.00334109578814,0.00989066986811,0.0115492684501
65.5788200018,27.2825661951,92.861386198,0.0355474344581,0.00325900032407,0.00967223303659,0.0108324573154
58.4787319097,27.1401949842,85.6189268931,0.0389204255362,0.00346786635263,0.00964832305908,0.0102352414812
59.1952417685,26.3432381207,85.5384798869,0.0335518245741,0.00358746165321,0.00997047197251,0.0110132694244
63.1595782397,25.982132584,89.1417108216,0.0326482108808,0.00351036162603,0.010147968928,0.0103792917161
