ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
35.5803003676,27.2213069114,62.8016072762,0.0320877416799,0.00301350866045,0.010477020627,0.199436891647
37.9351982898,27.1346894741,65.0698877599,0.0338104165986,0.00299715995789,0.0106367951348,0.199429523377
41.5387944989,27.2972642112,68.8360587131,0.0340847392262,0.00300071353004,0.0106331507365,0.199179762886
44.1822520975,27.6259086151,71.8081607095,0.0364198033644,0.003055924461,0.0109307538895,0.19968415442
43.9892793853,27.8585181969,71.8477975772,0.0368730133529,0.00299829528445,0.0105430966332,0.199512470336
43.3284049602,27.4004891488,70.728894106,0.0346276523266,0.00304923738752,0.0107689130874,0.199148064568
45.7027019104,27.147337143,72.850039052,0.0376529536867,0.00295650391352,0.0105880555652,0.199117115566
41.4940911932,27.284605424,68.7786966135,0.03692768366,0.00299529802232,0.0107258047376,0.199094113849
44.2104131197,26.5455469057,70.7559600233,0.0346161098688,0.00305743444534,0.0111110437484,0.199351265317
45.7910976932,26.4628789765,72.2539766636,0.0339994345099,0.00307678041004,0.0110475789933,0.199809687478
47.248798663,26.5410198112,73.7898184712,0.0356799590642,0.00309780665806,0.0108102276212,0.199454194023
48.7585556307,26.5958175599,75.3543731985,0.035544871422,0.00305799075535,0.0108740783873,0.198938324338
51.9565330682,26.8170791046,78.7736121772,0.03603294549,0.00328495388939,0.0115836120787,0.199758620489
53.7177402668,27.1372544127,80.854994674,0.0394204491525,0.00305300667172,0.0108832064129,0.199445429302
53.9666327174,27.4463724893,81.4130052034,0.0402940247417,0.00316401890346,0.0108265536172,0.199312834513
51.2139441529,27.2548277295,78.4687718786,0.037366112215,0.0030041989826,0.0106527578263,0.199057510921
51.116935867,26.5998697658,77.716805637,0.0359582969882,0.00303148088001,0.0109789144425,0.199513605663
53.4994342601,26.5061664253,80.0056006956,0.0379734064798,0.00300775255476,0.010666506631,0.199432145982
47.8442568378,26.5793256582,74.4235824958,0.0359397817746,0.00310097421919,0.0114448411124,0.199164912814
44.9971502239,25.4722015779,70.4693518007,0.0338554820061,0.00314933913095,0.0110690480187,0.199515308653
50.5120485036,25.1408157886,75.6528642983,0.0332532599458,0.00311775434585,0.01104589871,0.199171043578
54.9825782455,25.6618790773,80.6444573164,0.0359694427768,0.00300728707086,0.0107874189104,0.199433712732
53.1972250903,26.513495499,79.7107205887,0.0373107573599,0.0030212970007,0.0106519630977,0.199600106194
54.8946056229,26.231555178,81.126160813,0.0379808221293,0.00295776412601,0.0103868870508,0.199189538047
50.3432235279,26.188503256,76.5317267869,0.0351199699934,0.00283505803063,0.01031599726,0.199101743244
53.9570503546,25.6795912429,79.6366415965,0.0366920925794,0.00305894442967,0.0107134637379,0.198976335071
57.7852993875,25.9760288324,83.7613282193,0.0345834901143,0.0030506338392,0.010893935249,0.199319090162
56.7223099919,26.5529491134,83.2752591072,0.0354362698123,0.002865757261,0.0103231384641,0.198909736815
59.5231500626,26.3612125182,85.8843625827,0.034770516611,0.00296600659688,0.0104913711548,0.19886250723
55.3726146466,26.7662314708,82.138846118,0.0370570766308,0.00298674901326,0.0105370453426,0.199326401665
60.3702401782,26.3801823576,86.7504225364,0.0356400479431,0.0030122370947,0.0106604099274,0.199219101951
64.2628213133,26.8178136616,91.0806349769,0.0387802803231,0.00309320858547,0.0110384396144,0.199599129813
64.7864967401,27.4705042404,92.2570009846,0.0386364056384,0.00307574726286,0.0110485553741,0.199130467006
62.6887552885,27.3067496448,89.99550493,0.0360975115202,0.00296943528312,0.01046979995,0.199201084319
63.7749226095,27.054727302,90.8296499112,0.036547260646,0.00305123556228,0.0106582755134,0.199418533416
57.9253288706,27.0704650851,84.9957939609,0.0365774540363,0.00314293588911,0.0109876905169,0.199057590394
55.6331454586,26.0625593719,81.6957048273,0.0334622974602,0.00302772294907,0.0107738631112,0.198791923977
59.9625533718,25.3995379292,85.3620913027,0.0340780048823,0.0030833766574,0.0108132816496,0.199303331829
62.9748568831,25.914219881,88.8890767684,0.0337238060309,0.00299714860462,0.0107890991938,0.199205682391
61.8136716481,26.283388633,88.0970602852,0.0344251313808,0.0029609089806,0.0105860119774,0.199337391626
62.8348581688,26.0754940736,88.9103522423,0.03381154043,0.00304583140782,0.0108398709978,0.199054286593
