ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-76.2535656764,2.87113046342,-73.382435232,0.0487168721883,0.0212334678287,0.0194435119629,0.0199251288459
-17.8160755771,10.1754577172,-7.64061785728,0.0340765623164,0.00358036586217,0.0136885756538,0.0137106123425
11.2978210139,16.8482641839,28.1460852081,0.0409837629042,0.00417694591341,0.0140031292325,0.0129469803401
16.7159250308,24.1403507814,40.8562758075,0.0431454324123,0.00379732676915,0.0131827876681,0.0130276339395
14.2823665645,29.5654403205,43.8478068879,0.0416168053287,0.00371246110825,0.0137891996474,0.0124414307731
8.17131459081,33.1050426356,41.2763572296,0.0381781246459,0.00356559526353,-0.0116677057175,0.0386215278081
8.51429276727,35.4483277913,43.9626205565,0.0366066298864,0.00388290768578,0.0138922191802,0.0130317892347
12.4442450364,34.6650735619,47.1093185979,0.0359380007412,0.00359985941932,-0.0131353083111,0.0130655424935
15.3688547968,33.8450074704,49.213862269,0.0306159635883,0.00373047874087,0.0133635543642,0.0137856687818
19.7694022468,33.5330906063,53.3024928535,0.0303536590351,0.00408038638887,0.0143493924822,0.0131449358804
23.1287410099,33.8682321975,56.9969732054,0.0294045196128,0.00417447090149,0.014129729498,0.0131130559104
26.0115683558,33.6509922936,59.6625606474,0.0299887732022,0.00420741807847,0.0148560773759,0.0135997704097
28.5380174091,33.5667194411,62.1047368486,0.0320766317745,0.0039217926207,-0.0107493854704,0.0378826118651
30.1384816173,32.8365473029,62.9750289197,0.032097394499,0.00379731541588,0.0135750657036,0.0132391793387
33.0978536331,32.2903016266,65.3881552634,0.0337464725928,0.00392702647618,0.0386671338763,0.012798343386
28.8709472419,31.8074703111,60.678417549,0.0330728994317,0.00358873321897,0.0133345467704,0.0123177482968
32.4874613668,30.6101457069,63.0976070756,0.0321161843874,0.00363219351996,0.0130745002202,0.0125647272382
36.0551166913,30.5524035819,66.6075202753,0.0325336717099,0.00372722035363,0.0136889503116,0.0135410513197
34.5343166712,30.715754711,65.2500713818,0.0317297106076,0.00383421352931,0.0138574214209,0.0133061863127
37.7628235703,30.385457182,68.148280755,0.0312972339763,0.00357709612165,0.0133153256916,0.0123437472752
38.4507400991,30.9558393846,69.4065794807,0.0333553630521,0.00394733746847,0.0137827396393,0.0123940081823
41.0997070483,31.1035415671,72.2032486145,0.0351367626061,0.00390533038548,0.0136395636059,0.0125466982524
43.0506719937,31.2246155009,74.2752874908,0.0353050038169,0.00430975641523,0.0141933759054,0.0134645076025
38.9003610949,31.0884213561,69.9887824481,0.0364025565021,0.00358977771941,0.0124910558973,-0.0114657424745
40.7401451563,30.115815571,70.8559607287,0.0312365327024,0.00376831917536,0.0134047894251,-0.0110036305019
41.3896345887,30.104319537,71.4939541271,0.0353126135158,0.00355503672645,-0.0110259510222,0.0381415798551
44.2505375202,30.1836424013,74.4341799231,0.0338375387289,0.00362476848421,0.0132169042315,0.0132793244861
41.5502522143,30.3965176843,71.9467698971,0.0369843156508,0.0036776519957,0.0133401098705,0.0127559275854
44.2132336571,29.9460755399,74.1593091904,0.0347331116269,0.00370078995114,0.0132787568229,0.0134252480098
46.2927169492,29.6447938134,75.937510759,0.0332918102409,0.00377788997832,0.0115467480251,0.0124926340012
47.2305238951,30.0047693284,77.2352932232,0.0364355553964,0.00349506877718,0.0128258864085,0.013914948418
45.6324948305,30.0409099886,75.6734048173,0.0352341523714,0.00340964680626,0.0127659865788,0.012497027715
43.64991456,29.8648919588,73.5148065173,0.0366741530329,0.00364602179754,0.012425661087,0.0123834042322
45.3237267931,29.418884031,74.7426108196,0.0367142860584,0.00383444059463,0.0134941055661,0.0135502361116
49.4513913709,29.2947354205,78.7461267906,0.0363323572438,0.00335353896731,0.0118037973131,0.0128602754502
47.6458250137,29.4210567112,77.0668817236,0.0349233647368,0.00386194955735,0.0142397880554,0.0131382374536
50.5739748122,29.2743731745,79.848347994,0.0354196896591,-0.0188034829639,0.0124734583355,0.0123548848288
52.0115913142,29.8223204909,81.8339117984,0.038271518405,0.00408439409165,0.0138302189963,0.0125347092038
49.9721224567,29.9756424948,79.9477649537,0.0376816205228,0.00371468634832,0.0373717489697,0.0116897991725
49.3022850279,29.3634754572,78.6657604916,0.0363856571634,0.00337046668643,0.0140700794402,0.0130323682513
50.2262601516,29.1621870768,79.3884472245,0.0374826737895,0.00369085584368,0.0142332712809,0.0137568655468
53.1277162445,29.091595702,82.2193119476,0.0373354560532,0.00352344058809,0.0140744958605,0.0122659887586
55.8696820814,29.3867921766,85.2564742546,0.0379443125872,0.00333221753438,0.0124793393271,0.0115933645339
58.1265948829,29.732816671,87.859411549,0.0393389565488,0.00507467133658,0.0130501928784,0.0124927702404
53.8994889386,30.0505507932,83.950039731,0.0377937764504,0.00391566185724,0.0368215470087,0.0134953203655
54.9148893885,29.4819649888,84.3968543752,0.0359483853195,0.00359218461173,0.013070390338,0.0122352554685
58.2487440593,29.75267206,88.0014161166,0.0390788135671,0.00385085741679,0.0355911822546,0.0122002419971
60.9598780066,30.2984319472,91.2583099494,0.0410386394262,0.0037948631105,0.0137070133573,0.0129987058185
62.1910748189,30.6162973974,92.8073722257,0.0410583109117,0.00345870426723,0.0137217158363,0.0123463812329
58.227032479,30.5407539212,88.7677863926,0.0372115234403,0.00354871295747,0.0125412486848,0.0138995306832
60.9899569242,29.9061668318,90.8961237539,0.0369201689507,0.00378968602135,0.0130684489296,0.0133724326179
62.6189127196,30.2334562594,92.8523689714,0.0383689730287,0.00323343276978,0.0118942033677,0.0122785568237
62.9075408963,30.389810595,93.2973514889,0.0375894805891,0.00377811704363,0.0127880913871,0.0129821754637
60.6321821157,30.2491831265,90.8813652494,0.0364349729834,0.00377450670515,0.0139876660847,0.0117665245419
59.7373847145,29.8406368419,89.5780215613,0.0341749879656,0.00358715511504,0.0125952788762,0.0128020445506
61.5576706243,29.5718910114,91.1295616409,0.0361880935561,0.0262731029874,0.0132093543098,0.0123200075967
58.6625319011,30.1225143626,88.7850462602,0.0385448403161,0.00405737331935,0.0139870189485,0.0367741584778
56.6657400659,29.3765768738,86.0423169463,0.0335857109033,0.00367949122474,0.0133360340482,0.0130643163409
57.0421269494,28.3618699311,85.4039968838,0.0332090626185,0.00414537248157,0.0143756298792,0.0124525342669
59.2307087728,28.2465503125,87.477259089,0.033378647668,0.00360518410092,0.0132991245815,-0.0087848958515
60.0415821064,28.5900000286,88.6315821386,0.0372455144897,0.00343233063107,0.0132109551203,0.0135678677332
65.4428442639,29.0483123367,94.4911565992,0.0355878293554,0.00371636663164,0.0130923702603,0.0129988874708
66.306364099,29.5629068137,95.8692709196,0.0371574889756,0.00349874723525,0.0128592309498,0.0137591248467
67.3383645698,29.8316171857,97.1699817576,0.0385026841577,0.00379387537638,-0.00942388035002,0.0126566659837
66.1715754376,29.9037463258,96.0753217638,0.0371818899206,0.00349142437889,0.0128833793458,0.0141886302403
64.9531326608,29.5673145077,94.5204471647,0.0350894888533,0.00319967951093,0.0119262763432,0.0128234568096
68.38061466,29.3879452988,97.7685599558,0.0382229602817,0.00400560242789,0.0126899196988,0.0125225271497
68.6036360312,29.9365678328,98.5402038604,0.0388316332409,0.0033985887255,0.0123636836097,0.0351849510556
66.5331903236,29.7788502364,96.3120405577,0.0364103895922,0.00348846117655,0.0133025986808,0.01232895397
67.8059512258,29.2945260531,97.1004772861,0.0361212497643,0.00385432016282,0.0138602143242,0.0146378789629
70.0421311233,29.6433712806,99.6855024084,0.0387965013538,0.00364817891802,0.0128181434813,0.0347836585272
68.997641202,29.9596120171,98.9572532177,0.0403920352829,0.00378769919986,0.0145865508488,0.0132420403617
62.6741971298,29.5272813631,92.2014784925,0.0351819353881,0.00391184715998,0.0134672096797,0.0119021165939
65.5995539127,28.4912204446,94.0907743579,0.0348669451677,0.00379533994766,0.0127368313926,0.0351320902507
68.4671340877,28.5685966686,97.0357307556,0.0354342348192,0.00346568652562,0.0120420569465,0.0129030772618
65.792079303,29.0833140164,94.8753933186,0.0366403403006,0.00369322867621,0.0140967028482,0.0337219011216
67.7815071085,28.9064772409,96.6879843563,0.037039994958,0.00396605900356,0.0136389164698,0.0126917362213
64.8345068268,28.8180064722,93.6525132944,0.0368207168373,0.00432481084551,0.0145396845681,0.0138261999403
66.4964566598,28.4683622952,94.9648189571,0.034962588681,0.00350362913949,0.0118754818326,-0.00939016115098
69.6489833281,28.451820286,98.1008036135,0.0359935935368,0.00392723083496,0.0134716147468,0.0130921999613
65.1911155104,28.9462169205,94.1373324386,0.0369273954595,0.00415068580991,0.0124878769829,0.0133026668004
67.3580433955,28.447104355,95.8051477541,0.0358021125208,0.00383503096444,0.0144797847384,0.0136629513332
69.2165555479,28.3214023371,97.5379578797,0.0361651493533,0.00334147044591,0.0117895262582,0.0127901463282
70.2816050803,28.4922711952,98.7738762817,0.0359647722455,0.00379771278018,0.0130257379441,0.013341710681
70.1827062564,28.5916122666,98.7743185168,0.0361413859611,0.00374322845822,0.0134695370992,0.0139661062331
70.9547820582,28.7418798302,99.696661884,0.0364954196429,0.00414670081366,0.0134644394829,0.0151721182324
72.9353570765,29.0238419208,101.959198993,0.0374753747398,0.00401754606338,-0.00714274815151,0.011902423132
71.460358638,29.4080674311,100.868426078,0.0396871291937,0.00343325024559,0.0125808942886,0.0131550856999
67.9988535185,29.0631796896,97.0620331983,0.0361328601993,0.00383650688898,0.0136790048508,0.0126291910807
67.1919340433,28.2931988265,95.4851328658,0.0356888733939,0.0035955338251,0.0358287039257,0.0127300080799
69.5735692419,27.952019779,97.5255890234,0.0347967531933,0.00345421972729,0.0130808012826,0.0129878748031
70.021383214,28.2121571865,98.2335404003,0.0359564836307,0.00423534711202,0.0134429136912,0.0138577960786
71.4750752332,28.3331441188,99.808219352,0.0368365776839,0.00359044756208,0.0126627399808,0.0124210289546
73.3006092835,28.4155762316,101.716185524,0.0375588608945,0.00353033202035,0.0132420403617,0.0131496474856
75.5817240189,28.7150113594,104.29673538,0.0378322373035,0.00380125499907,0.0126133986882,0.0131694248744
77.2188208357,29.2280738296,106.446894662,0.0398765350435,0.0037563982464,0.0131232170832,-0.00852768761771
77.3591354693,29.7161824849,107.075317957,0.0403611401154,0.00359591983614,-0.00852583703541,0.0123808383942
77.5662113699,29.7561896116,107.322400973,0.0403621169249,0.0036092258635,0.0128957430522,0.014130240395
77.2997715609,29.7413229438,107.041094501,0.0398134450164,0.00347235089257,0.0122808615367,0.0117874713171
78.3197067231,29.70523175,108.024938474,0.0407683716809,0.00408480280922,0.0132958321344,0.0120931579953
