ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-363.846688507,21.1962502894,-363.16022761,0.563565359289,0.0747088591258,0.00697645545006,0.151802400748
-209.146843159,24.4523341722,-206.432927233,0.221881576901,0.00193520387014,0.00269796450933,0.15516414245
-193.784554682,29.8875542924,-188.6063609,0.216219628922,0.00194321076075,0.00267531474431,0.139157871405
-176.080667356,27.5609968626,-169.535090957,0.20778410187,0.00194990634918,0.00270242492358,0.133630136649
-159.256130249,27.5580745015,-150.910483732,0.190933548228,0.00194803873698,0.0026815533638,0.152804533641
-149.831764928,27.9130303875,-139.5604929,0.183068171793,0.00194911162059,0.00267374515533,0.130938569705
-144.149672197,27.8278864477,-132.099189694,0.175408399624,0.00192590554555,0.00267344713211,0.142613669237
-140.698959468,27.5519626794,-126.979509937,0.169868007343,0.00193943579992,0.00269128878911,0.125737269719
-139.003378469,26.9342655974,-123.840726701,0.165323686825,0.00198652346929,0.00270609060923,0.138377010822
-136.546375951,26.0913248417,-120.165191116,0.163426531957,0.00193883975347,0.00267375508944,0.144419769446
-135.028872786,25.4643366803,-117.384965189,0.16068826204,0.00194195906321,0.00267107288043,0.130093256632
-134.133747383,24.5351583619,-115.169822578,0.158515174276,0.00192807118098,0.00266687075297,0.140940010548
-133.1228413,23.8053590525,-113.174746471,0.155843872804,0.00192405780156,0.00263473391533,0.12980312109
-132.532135483,23.2349560584,-111.553944208,0.154122139639,0.0019303560257,0.00262736280759,0.146876275539
-132.439824555,22.5985214725,-110.565813525,0.153060427508,0.00191903114319,0.00263654192289,0.13568319877
-131.247929885,22.0470656921,-109.200864179,0.150953711829,0.0019274353981,0.00262660781542,0.131640672684
-129.524568106,22.0434539024,-107.481114192,0.1489126681,0.00191495815913,0.00263005495071,0.156398375829
-127.882819783,22.09108574,-105.791734049,0.148078534485,0.00192940235138,0.00265592336655,0.11621884505
-126.727112402,22.2025901702,-104.524522211,0.146325784448,0.00190118948619,0.00262837608655,0.147009909153
-125.080931999,22.0485933614,-103.032338648,0.144248341364,0.00196478764216,0.00270335872968,0.129846870899
-123.727460896,22.0555428412,-101.671918056,0.142550883168,0.0019375483195,0.00268772244453,0.136109431585
-122.831565379,22.207565222,-100.624000134,0.142839987766,0.00193373362223,0.00269389152527,0.150681396325
-121.473108164,22.0205046441,-99.4526035245,0.13949125944,0.0019150575002,0.00266953309377,0.139045993487
-120.533437852,22.0473477298,-98.486090132,0.138661737697,0.0019113222758,0.00266055266062,0.138988514741
-119.4847102,22.0554312814,-97.4292789301,0.138310896026,0.0019492705663,0.00268374880155,0.0955209533374
-118.73273124,21.9683721613,-96.7643591016,0.137213270512,0.00190343459447,0.00262263417244,0.142039914926
-118.064398186,22.0927239003,-95.9716742993,0.137797059688,0.00193254152934,0.00264341632525,0.149777193864
-117.4653063,21.9839346064,-95.4813717023,0.135764614954,0.00192109743754,0.00264488657316,0.124895115693
-116.75758896,22.0281310637,-94.7294579019,0.135734264221,0.00189050038656,0.00262136260668,0.147644956907
-115.930610711,21.9041089548,-94.0265017503,0.134232592571,0.00193554162979,0.00266552964846,0.130607128143
-115.377958711,22.1904254734,-93.1875332426,0.133656708938,0.00220908721288,0.00301210085551,0.141967137655
-114.731401246,22.0605976183,-92.6708036306,0.133142261037,0.00228808323542,0.00306580464045,0.146967987219
-114.355725875,22.089852082,-92.2658738036,0.132152216286,0.00197569529215,0.00267629822095,0.122598946095
-114.436301702,22.0947826233,-92.3415190752,0.132051307426,0.00185392300288,0.00255534052849,0.144733726978
-113.504004352,22.2032977698,-91.3007065712,0.131290853524,0.00189878543218,0.00259198745092,0.128803670406
-113.291076227,22.0992463868,-91.1918298442,0.131840125139,0.00267551342646,0.00369558731715,0.138053715229
-112.832689931,22.132438707,-90.7002512342,0.129403729578,0.00205304225286,0.00282950202624,0.129964749018
-112.551636398,22.1813263676,-90.37031003,0.130111909652,0.00194658835729,0.00271121660868,0.131710350513
-112.171033759,22.3501043962,-89.8209293645,0.129309980834,0.00190619627635,0.00264588991801,0.141989946365
-111.887636473,22.2347618945,-89.6528745573,0.128778954001,0.00210549434026,0.00289491812388,0.117027322451
-111.444324434,22.2922221258,-89.1521023009,0.128995888994,0.00287942091624,0.00401858488719,0.142452935378
-111.204900088,22.3574489725,-88.8474511087,0.128753725258,0.00218886137009,0.0030502974987,0.124723871549
-110.802147944,22.289348951,-88.5127990148,0.127839930355,0.00183127323786,0.00254832704862,0.137807289759
-110.566169331,22.4336575412,-88.1325117978,0.127255114585,0.00187134742737,0.0025365849336,0.144998629888
-110.220837944,22.3921075985,-87.8287303353,0.126996168463,0.00241349140803,0.00311115384102,0.12582351764
-110.111189149,22.4554551506,-87.6557339764,0.126622471427,0.0028154651324,0.003934075435,0.152027646701
-109.68465183,22.4259261163,-87.2587256942,0.1260226442,0.00193073352178,0.00267391403516,0.134590983391
-109.461262009,22.541092344,-86.9201696561,0.126306041854,0.00209136803945,0.00280360380809,0.130517085393
-109.335878677,22.55274117,-86.7831375139,0.125871620673,0.00229730208715,0.00301324327787,0.148852288723
-109.15690048,22.5727958566,-86.5841045946,0.125910969135,0.00278695424398,0.00403420130412,0.117947081725
-108.968689657,22.5918663311,-86.3768233581,0.125334947542,0.00204382340113,0.00286417206128,0.134958724181
-108.658742929,22.5908058161,-86.0679371022,0.124660727857,0.00188630819321,0.00260599454244,0.12792011102
-108.507841188,22.5721928064,-85.9356483839,0.124606525305,0.00191652774811,0.0026227136453,0.134019990762
-108.32905646,22.6974469922,-85.631609463,0.124352112155,0.00280777613322,0.00332257151604,0.142350157102
-107.95892837,22.6837941799,-85.275134191,0.123678379883,0.00236282745997,0.00325255592664,0.122028628985
-107.889487727,22.6765282977,-85.2129594124,0.123519991268,0.00197958946228,0.00273325045904,0.147058010101
-107.777362518,22.7113642282,-85.0659983012,0.123468893287,0.0018470287323,0.00253990292549,0.125213305155
-107.710517386,22.7595407595,-84.9509766037,0.123028607105,0.00184965133667,0.00260508060455,0.13447223107
-107.378962622,22.7230413567,-84.6559212587,0.122874726669,0.00274294614792,0.00373317797979,0.131109774113
-107.370804968,22.8027322144,-84.5680727531,0.122995559508,0.00211668014526,0.00286650657654,0.131673336029
-107.117847643,22.7419444409,-84.3759031857,0.12243989663,0.00191958745321,0.0026554663976,0.143109639486
-106.947017506,22.8115441246,-84.135473374,0.122139719479,0.00189371903737,0.00260901451111,0.156181454659
-106.834509001,22.8908706893,-83.9436383155,0.121803548883,0.00263033310572,0.00369384884834,0.0922913551331
-106.655154169,22.7619237682,-83.8932304211,0.121538561043,0.00215665499369,0.00299943486849,0.136575182279
-106.572344316,22.8912745468,-83.6810697544,0.121445140262,0.00196115175883,0.0026867389679,0.12770374616
-106.410472433,22.9341264773,-83.4763459406,0.12115850781,0.00184009472529,0.00252272685369,0.144254008929
-106.496338791,22.8790133192,-83.6173254747,0.121345095769,0.00200128555298,0.00273230671883,0.125884791215
-106.171838534,22.9048713875,-83.266967172,0.120659823434,0.0023263891538,0.00320718685786,0.133931895097
-106.214882516,22.9963793749,-83.2185031499,0.120615862475,0.00211067994436,0.00282310446103,0.146490871906
-106.091211859,22.9367028596,-83.1545090255,0.120408478211,0.00183641910553,0.00253036618233,0.129214584827
-105.856026122,22.9717604225,-82.8842657018,0.120273200835,0.00195932388306,0.00270429253578,0.145908077558
-105.675283919,22.9675478674,-82.7077360576,0.119950857333,0.00203710794449,0.00282264749209,0.131208856901
-105.597464942,22.9655317889,-82.6319331546,0.119595896272,0.00266891717911,0.00373379389445,0.134905159473
-105.684374885,22.9835085799,-82.7008662817,0.119797448162,0.00203802188238,0.00278288125992,0.138965646426
-105.544820473,22.9995769741,-82.5452434979,0.119901117313,0.00192821025848,0.00264748930931,0.123007078966
-105.279596908,23.0451622616,-82.2344346315,0.119017519909,0.00189703702927,0.00261877973874,0.155255377293
-105.253770651,23.0264901987,-82.2272804662,0.118957082421,0.00262268384298,0.00364537040393,0.109434147676
-105.130290162,23.0290774018,-82.1012127571,0.118876449351,0.00326907634735,0.00434353947639,0.136400997639
-105.014037006,23.01614754,-81.9978894682,0.118541439888,0.00198791424433,0.00272409121195,0.139232993126
-105.015962432,23.0503099743,-81.9656524709,0.118620096926,0.00192070007324,0.00266258915265,0.136731187503
-104.918136849,23.1283874418,-81.7897494164,0.118400573197,0.00186993678411,0.00260269641876,0.137109001478
-104.920176497,23.095481929,-81.8246945868,0.118670087586,0.0022132396698,0.00312025348345,0.0987994074821
-104.86234052,23.0326511763,-81.8296893489,0.118366708739,0.00216603279114,0.00296624501546,0.14851941665
-104.66348783,23.0753745866,-81.5881132544,0.117642818293,0.00200498104095,0.00273709495862,0.11161361138
-104.546151465,23.1188069345,-81.4273445125,0.117730611525,0.00198549032211,0.0027314722538,0.14682451884
-104.521929473,23.122917115,-81.399012335,0.117577083714,0.00197345018387,0.00273682673772,0.14786340793
-104.45990942,23.1020590158,-81.3578504286,0.117622465775,0.00329524278641,0.0047189493974,0.127187510331
-104.307946842,23.1505164477,-81.1574303966,0.117369023867,0.00226132074992,0.00306410590808,0.133104403814
-104.263669723,23.1489207206,-81.1147490178,0.117119955635,0.00194025039673,0.00265630086263,0.133567829927
-104.174381642,23.1454298699,-81.0289517565,0.117068939025,0.0018709897995,0.00258059302966,0.14782512188
-104.036759626,23.1563782451,-80.8803813771,0.116882703373,0.00189640124639,0.00262106458346,0.130764722824
-104.055609652,23.16157133,-80.8940383072,0.116891736326,0.00280181566874,0.00385688742002,0.130791783333
-104.005340164,23.1904818326,-80.814858339,0.116654179915,0.00203341245651,0.00277349352837,0.147361497084
-103.891815344,23.1787267302,-80.7130886007,0.116411889082,0.00193212429682,0.00264213482539,0.138300577799
-103.932564224,23.2478310218,-80.6847332007,0.116740715314,0.00188475847244,0.00264266133308,0.141180237134
-103.796632919,23.1653037929,-80.6313291271,0.116302788191,0.00266923507055,0.00381600856781,0.134877065818
-103.643341184,23.2095691277,-80.4337720687,0.116069005877,0.00247510274251,0.00340569019318,0.130659500758
-103.636240409,23.2383432637,-80.3978971349,0.116057052814,0.00196572144826,0.00271778305372,0.146196862062
-103.574467796,23.1812458418,-80.3932219431,0.116009399197,0.00190740823746,0.00262886285782,0.115251203378
-103.576452638,23.2303591516,-80.3460934816,0.115783058251,0.00190538167953,0.00261811415354,0.154149572055
-103.531621628,23.2832616017,-80.2483600326,0.115984394698,0.00402325391769,0.00480563441912,0.132412155469
-103.429428203,23.2292325285,-80.2001956816,0.11561062535,0.00245958566666,0.00351585944494,0.129169106483
-103.50930588,23.2024852153,-80.3068206723,0.115708627818,0.00186550617218,0.00258469581604,0.144812325637
-103.4314178,23.3089742582,-80.1224435341,0.115765309629,0.00191046794256,0.00260381897291,0.133971631527
-103.360725391,23.2393890068,-80.1213363837,0.115477622064,0.00263873736064,0.00374005238215,0.138589898745
-103.240890343,23.2845793996,-79.9563109493,0.115262291542,0.00309417645137,0.00403538346291,0.129141171773
-103.189994909,23.2169897898,-79.9730051323,0.115276634485,0.00226791699727,0.0030423104763,0.119978408019
-103.164706951,23.3291962632,-79.8355106875,0.115039289791,0.00186459223429,0.0025713245074,0.15473395586
-103.196042806,23.287789203,-79.908253586,0.115170649519,0.00198769569397,0.0026663740476,0.123056650162
-102.970760631,23.2922150418,-79.6785455969,0.114825223714,0.00227040052414,0.00311829646428,0.143205364545
-102.963671715,23.2941712354,-79.6695004529,0.114863264663,0.00344755252202,0.00365700324376,0.137529551983
-102.979508951,23.3141137051,-79.6653952332,0.114742186067,0.00197327136993,0.00266071160634,0.131901482741
-102.949384188,23.3025209849,-79.6468632168,0.114776481313,0.00191533565521,0.0026326974233,0.139773488045
-102.88060189,23.3269577655,-79.5536441291,0.114601922599,0.00195835034053,0.00261109073957,0.134560902913
