ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-73.2720162167,0.859055112688,-71.4023805282,0.048347292244,0.0270950226557,0.00636662755694,0.382105146136
-9.06831624746,4.05157495472,-4.07986994047,0.0365807240344,0.00605922653562,0.00567290896461,0.373054935819
17.8338547551,7.64142248431,27.8126080344,0.0386268346024,0.00551724433899,0.00511280695597,0.372117008482
28.5112055879,10.4686933183,41.5521956391,0.0353041228665,0.0069785799299,0.00619025457473,0.372651134218
34.1083553246,13.1912270733,49.6771749941,0.0343131712619,0.00683791296823,0.00632833299183,0.372914972759
37.009413343,15.4846759177,55.6555438346,0.0343956100574,0.00589940661476,0.00573577199663,0.372696013678
35.7285677381,17.4261838955,56.9864870743,0.0321162924481,0.00739256540934,0.00693156605675,0.372710852396
38.5199418928,17.5967687042,59.9210014507,0.0325781199907,0.00535792396182,0.00511553173973,0.370867627008
39.4136292894,17.9725998999,60.9959609314,0.0313792254424,0.00545347304571,0.0052806422824,0.371753488268
43.1411216773,17.648101281,65.1359066891,0.0336713139933,0.00585293769836,0.0056392124721,0.372149774006
41.5598832005,17.0119874632,63.7535897405,0.0325321122019,0.00555123601641,0.00532689548674,0.371299471174
46.9157116291,16.3651715595,67.0941017898,0.0336772746406,0.00540939966838,0.00517681666783,0.371243930998
49.8717135759,17.1188729889,71.2979131514,0.0357721090264,0.00523085821243,0.00504768462408,0.370182559604
49.9363697354,16.9799383462,71.3578362843,0.0348449837019,0.00555330231076,0.00535469963437,0.371497631073
52.0760913626,16.5126205023,73.0563835491,0.0356205428641,0.00530985423497,0.00512322925386,0.369825874056
53.9491560534,16.8267010397,74.8417085007,0.0376213433157,0.00534368696667,0.00515801565988,0.37056799162
48.4807953761,16.70077075,73.3953981209,0.0389235739496,0.00539190428598,0.00520248640151,0.370162850335
51.2519400582,15.0189965761,71.1642383403,0.0325112026042,0.00541857310704,0.00517450060163,0.465205306099
56.2661098137,15.7416649891,75.6132193293,0.0364217423418,0.0054061185746,0.00522133282253,0.470382440658
59.1664788221,16.9765584604,79.6969557454,0.0392274064619,0.00621654873803,0.00605325471787,0.465513240723
60.6739111697,17.296985835,81.6189077349,0.0405332989491,0.0054212978908,0.00520818574088,0.479835589727
61.8635182957,17.3450754365,82.8494066973,0.0407299005341,0.00549671763466,0.00529414131528,0.468920196806
60.6556098979,17.3030169534,82.0693649266,0.0393521608944,0.00541581426348,0.00530093056815,0.472277641296
62.2662681995,17.02495735,83.0334072084,0.0395709043051,0.00548798697335,0.00527747472127,0.467684802555
60.7975167035,16.9746419084,82.0711932859,0.0388125393154,0.0054239772615,0.00521789278303,0.470524663017
61.0351828015,16.6369333362,81.3171712878,0.0378377221843,0.00548161779131,0.0052584807078,0.466904719671
62.0238998151,16.5422226733,82.261273003,0.0372616262237,0.00584033557347,0.00575963656108,0.467844384057
63.5363372461,16.8093476093,84.0777204399,0.0386280888272,0.00655624980018,0.00614904222034,0.468727793012
64.2718536946,16.9309721417,85.2217019787,0.0392590527711,0.00599752153669,0.00558165141514,0.46835068294
62.1588407045,16.8673678587,84.3938413772,0.0395855479844,0.00572754087902,0.0056437083653,0.473975715183
63.3369013038,16.0197415205,83.8838694038,0.0352001804116,0.00593182018825,0.00564926011222,0.463989587057
66.0869883691,16.4400650495,87.3053514919,0.0384299129173,0.00609584081741,0.00590449287778,0.467451356706
61.3651793398,16.6385981618,83.4718861179,0.0372125744112,0.0058529604049,0.00542529424032,0.464347453344
66.1829993752,16.0216411023,86.628435482,0.0357496222405,0.00594252631778,0.00578753153483,0.458458639327
68.0231866929,16.711697879,88.6409532013,0.0392499761005,0.00570693470183,0.00549636568342,0.461731922059
68.5996341891,17.0881628344,89.6169202984,0.0386546706554,0.00622252055577,0.00613415808905,0.468270642417
70.4049737129,17.1906984402,91.6157674327,0.0404083495665,0.0059248265766,0.00562538419451,0.479802143006
71.4317456241,17.2502045279,92.9677617944,0.0395767393981,0.0059483732496,0.00575667335874,0.462244079227
71.8863748683,17.3505120246,93.6202330598,0.0403730286002,0.00588057154701,0.00551828883943,0.45894189108
73.0625235506,17.408359877,94.5167297162,0.0398032786772,0.00563644227527,0.00528899828593,0.46568378948
68.6656945511,17.5552785785,90.9060762747,0.0393572913633,0.00573524974641,0.00525192987351,0.475640047164
69.7845044434,16.6781688827,90.4965092828,0.0345510243211,0.00537467002869,0.00510858354114,0.46952471279
72.5398406874,16.8696992343,93.9533418331,0.0378597761122,0.00624982515971,0.005909545081,0.465065649578
73.6351646855,17.1829267493,95.2676350188,0.0382123065052,0.00552961939857,0.00539833023435,0.466293516613
73.3125930282,17.2889988654,95.1655451064,0.0376583709491,0.00588629359291,0.00539512861343,0.466509750911
74.9797694901,17.3084372742,96.3671793784,0.0379675420081,0.00505684670948,0.00493582089742,0.467940228326
76.9714609357,17.6354224417,98.6453521652,0.0399727526806,0.00630604653131,0.00707692191714,0.459142514638
75.6753046302,17.8623501211,97.7850057229,0.0392100610815,0.00569357190813,0.00531970886957,0.476061434973
73.6582979639,17.5642231198,96.1869830476,0.0357487354911,0.00572830154782,0.00546434947423,0.45364012037
75.9296784294,17.1144264442,97.1961121884,0.036762281528,0.00531889143444,0.00513096082778,0.467235678718
76.7203581437,17.5095037434,98.4381810331,0.0370568251667,0.00534517424447,0.0051786445436,0.471370594842
73.1975192286,17.4923631506,94.8598457564,0.0343148746947,0.00545285996937,0.00529008819943,0.478481315431
76.0282727966,17.2298387027,97.5457807146,0.0360383619627,0.00540292830694,0.00518736385164,0.472701401938
76.9491627413,17.4173786126,98.6616869213,0.0353710071358,0.00535942259289,0.0052091394152,0.471372388658
76.6563671409,17.4844485005,98.3001506332,0.0351061512107,0.00533672741481,0.00510237330482,0.468576953525
77.6508589986,17.5396067702,99.446419363,0.0360931429646,0.00508089292617,0.00493585495722,0.469794682094
79.1740833679,17.6148240764,100.9666719,0.0361592802361,0.00528957730248,0.00514956883022,0.468037900471
75.726837008,17.6451088804,98.6315468824,0.035523779409,0.00548257146563,0.00528549012684,0.471062637511
78.6761291016,17.2349599116,99.961067622,0.0347121282988,0.00518723896572,0.00504913784209,0.474281821932
78.2445914457,17.5381714318,100.258764156,0.035736523002,0.00538772628421,0.00518770444961,0.463297219503
80.3681664519,17.6651211882,102.314794034,0.0362413142114,0.00544162023635,0.00525337173825,0.467874992461
80.5035406199,17.7584075044,102.541049229,0.0363306451356,0.00549860227676,0.00531607582456,0.462356873921
80.7652361698,17.9204826168,103.093726396,0.0371419881092,0.00545664060683,0.00528296970186,0.468210878826
81.1199644882,17.8854566633,103.441764757,0.0357137465318,0.00547314825512,0.00526826722281,0.470349379948
82.3189325147,17.8316902491,104.340115977,0.0369657216699,0.005408400581,0.00521324929737,0.472142469315
83.2024197717,18.1502534615,105.801077229,0.0373154873427,0.0063537416004,0.00560753686087,0.466060899553
84.1862688102,18.1830377325,106.637246843,0.0379889759332,0.00568796339489,0.00565559523446,0.464965615954
