ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
69.235961391,26.5017532937,95.7377146875,0.0302265280683,0.0039089634305,0.00318753605797,0.0243375301361
73.558714676,27.3725224484,100.931237125,0.033140352582,0.00356923966181,0.00374366442362,0.0229890573592
74.2686551904,28.4068958405,102.67555103,0.0348399010081,0.00350558190119,0.00337818690709,0.0241234983717
75.9210861497,28.7455139673,104.666600121,0.0361777448028,0.00354207129706,0.00337401117597,0.0241476808275
76.2928463175,29.0074990771,105.300345393,0.036940442586,0.0031000091916,0.00317132359459,0.0480590434301
74.3896635206,28.97432303,103.363986549,0.0344630576586,0.00339093662444,-0.000895120984032,0.0237712633042
75.3719852642,28.7613974514,104.133382714,0.0350830578648,0.00328572591146,-0.000973385856265,0.0221694991702
75.0482486697,28.7481500753,103.796398755,0.0344223897103,0.00377913883754,0.00322944096157,0.0225376628694
72.4254515142,28.760836726,101.186288245,0.0367895833608,0.00343680381775,0.00332053956531,0.023810227712
65.321837924,28.0829763438,93.4048142707,0.0294903076677,0.00334237870716,0.00338096845718,0.0436711424873
69.8159215493,26.9065101805,96.7224317293,0.0302041271903,0.00286612056551,0.00274004255022,0.02274674461
72.9414756437,27.0540630814,99.9955387245,0.0313526020867,0.00349991662162,0.00738131205241,0.0237991128649
72.8544495591,27.7341397053,100.588589262,0.032783611885,0.00375559216454,-0.000699063709804,0.0239671639034
70.0518595768,27.6806761095,97.7325356897,0.0298638804818,0.00348029817854,0.00322445006598,0.0221771512713
74.0746318105,27.5702181663,101.644849978,0.0326535162121,0.00329447927929,0.00298491886684,0.0233342647552
76.7243725367,28.1704678343,104.894840366,0.0351173861978,0.00324945222764,0.00293964204334,0.0227680546897
79.67891716,28.6992291177,108.378146271,0.03754863111,0.00398274830409,0.00334253538223,0.0219210783641
76.4460814278,29.097820669,105.5439021,0.038057566151,-0.00483033770607,0.00325821467808,0.0218855880556
66.0108537267,28.3900064825,94.4008602099,0.030996013042,0.00371645745777,0.0035862559364,0.0235634190696
71.4388519297,27.134006767,98.5728586966,0.0301866442838,0.00397889954703,0.00374796049935,0.0237567084176
74.1141500962,27.0995710051,101.213721096,0.032781779253,0.0031578200204,0.00316597620646,0.0240020979018
73.3361436387,27.4699497813,100.806093419,0.0310594660216,0.0037278561365,0.00362216631571,0.0245442958105
74.525239494,27.3776223307,101.902861827,0.0319751360739,0.00359258197603,0.00329199518476,0.0253794987996
76.8677308462,27.601884385,104.469615236,0.0339225781553,0.00336538042341,0.00152489117214,0.0234592415038
74.6631061523,27.8906988906,102.55380504,0.0320826318695,0.00345888591948,0.00336098443894,0.0244753587814
78.9385648815,28.0329206859,106.971485569,0.0347283083825,0.00322454316275,0.00314755666824,0.0243803660075
77.9432973296,28.6719641043,106.615261434,0.0354309177983,0.00321115766253,0.00322068986439,0.0221866198948
76.6297357639,28.7828662579,105.412602024,0.0355553466711,0.00374791735695,0.00351093383062,0.0247457027435
76.030597522,28.3338933584,104.364490885,0.0330013429992,0.00378655252003,0.00185181981041,0.0240103744325
73.974985781,28.2192566137,102.194242394,0.033453365677,0.00377329190572,0.00322058768499,0.0232473895663
70.018770367,27.6174517041,97.6362220778,0.0315125643946,0.0031350340162,0.00315121241978,0.0253498781295
75.3293135744,26.9805971364,102.309910709,0.0320287677872,0.00352803866069,0.00312778382074,0.0219013123285
78.3508661597,27.3110209448,105.661887106,0.033835775538,0.00323828061422,0.00328482900347,0.0249434993381
73.5716948343,27.8706881828,101.442383018,0.031879883195,0.00340147245498,0.0033573718298,0.0244057973226
74.3524773633,27.6913397019,102.043817067,0.031714204353,0.00349560238066,0.003255040305,0.016591946284
76.4817114205,27.6314077609,104.113119188,0.0324983199095,0.00336843445188,0.00148350624811,0.0237282117208
