ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-40.2718884264,21.575146241,-37.4442512348,0.068000565389,0.0130727574939,0.0225765648342,0.284620160148
17.4963539095,37.408827878,33.6624828927,0.0365323565757,0.00330935205732,0.0191653739838,0.279946486155
23.7086084436,37.7610908772,47.976708229,0.0290263718735,0.00328470411755,0.0187049479712,0.279650989033
24.5821379984,34.7436972616,54.4297856843,0.028231595938,0.00317562194098,0.0187165226255,0.280152871495
27.211610945,33.5714436515,60.6996968304,0.0280510704878,0.00329975854783,0.0187737147013,0.280082430158
28.5385571721,33.714513172,62.2530703438,0.0332751042322,0.00306873094468,0.0180028790519,0.279640277227
31.0063433111,31.562613941,62.56895725,0.0294024616434,0.00302831331889,0.0180826016835,0.279914708365
36.2332998946,32.2083456546,68.4416455471,0.0315899113588,0.00304280008589,0.0176392793655,0.280050845373
34.5630866588,32.10789846,66.670985119,0.0325666496632,0.00323459080287,0.0183580546152,0.279961875507
37.9842590011,30.5511722277,68.5354312282,0.0304588012028,0.00326181593395,0.0198636282058,0.280346580914
40.7284833989,31.7428974617,72.4713808604,0.031998931767,0.00335401012784,0.0188391946611,0.280377280144
44.047300133,32.0932488974,76.1405490311,0.0347967810137,0.00326145830609,0.0193812222708,0.279713210605
42.917906296,31.7549193711,74.6728256679,0.0332076261446,0.00318615777152,0.0184793074926,0.27997309821
35.7273544649,29.5387414529,65.2660959154,0.0330219572964,0.00327030250004,0.0185673918043,0.279905926614
44.5717345687,29.775745857,74.3474804236,0.0312501745447,0.00322009835924,0.0186581157503,0.279838005702
47.1361267575,31.5623109176,78.6984376761,0.0349334009854,0.00323800813584,0.0193131707963,0.28012865498
46.5099755412,31.0319478807,77.5419234237,0.0341319654382,0.00326369489942,0.0187079225268,0.280347035045
48.3318643701,30.5827774424,78.9146418152,0.0325769533054,0.00324433758145,0.018817907288,0.280377433414
50.5119628951,31.1463187258,81.6582816188,0.0340308637827,0.0033096075058,0.0187347730001,0.280427961122
52.8438649483,31.4288924091,84.2727573587,0.0352852645075,0.00311530204046,0.0179773625873,0.279580530666
54.9222844189,31.8699927122,86.7922771333,0.0344219121667,0.00328053746905,0.0192928995405,0.280174766268
52.1019304911,31.6377852528,83.7397157412,0.035419441021,0.00335880688259,0.0192383357457,0.280214235896
48.5007702108,30.0045683444,78.505338559,0.0308364620268,0.00337844235556,0.0187253043765,0.280470161211
55.8281935619,30.608977884,86.437171452,0.0307932822429,0.00337825502668,0.0194666896548,0.280983391262
61.4252491616,32.3190959294,93.7443450913,0.0354669700162,0.00319459324791,0.018525992121,0.280277791477
52.9810660885,31.5884723682,84.5695384539,0.031753276859,0.00318987028939,0.0188807192303,0.27974159377
59.1574103026,30.9724449697,90.1298552694,0.0307396652455,0.00329342910222,0.0192021755945,0.280662582034
58.6241175302,31.6049300974,90.2290476259,0.0311074116563,0.00334907145727,0.0191654250735,0.280685748373
62.2076566788,31.7607460696,93.9684027491,0.031739339392,0.00312211399987,0.017535777319,0.280300923756
61.7892742598,32.5153384527,94.3046127121,0.0331089802512,0.00336344469161,0.0191272667476,0.280298738253
58.4923723045,31.9248562811,90.4172285888,0.0315383080897,0.00313370000748,0.0180597645896,0.28005079996
55.9928081833,30.6512062393,86.6440144195,0.0303130591315,0.00304880596343,0.0183011577243,0.279786864916
62.9543543163,31.1611666757,94.1155209935,0.0310910919454,0.00311139651707,0.0179555018743,0.280100056103
61.7012394132,31.4882343028,93.1894737165,0.0316070650572,0.0030894109181,0.0181087936674,0.280071082569
64.7322269311,31.345098695,96.0773256252,0.0314809084195,0.0030856416339,0.0184061356953,0.280109530404
65.8205783221,32.8585131555,98.679091479,0.0364595469417,0.00321911062513,0.0188328254791,0.279833163534
62.3133757935,31.2307152753,93.5440910663,0.0303090855877,0.00323996657417,0.0183145091647,0.280064264933
66.9843391364,31.5156559367,98.499995073,0.0331151330207,0.00315991469792,0.0184320211411,0.280532819884
66.057277686,32.6340885218,98.6913662042,0.0352295406076,0.00324935572488,0.0195211910066,0.28043062914
62.5353694586,31.0439798961,93.5793493554,0.0319369361259,0.00328281947545,0.0182588724863,0.280409233911
66.8094866268,31.2560154358,98.0655020618,0.0312528626016,0.0032027675992,0.0180788437525,0.27981875624
62.3324064093,31.7533878886,94.0857942974,0.0326584860335,0.00308497179122,0.0179893118995,0.279752680234
66.0006355375,30.5926484244,96.5932839635,0.0310952025905,0.00320500419253,0.0191047021321,0.279763414746
69.70033071,31.4027888043,101.103119514,0.0328824192679,0.00329924765087,0.0186447188968,0.280530781973
72.7085161093,32.5958797954,105.304395909,0.0358824195353,0.00338649182093,0.0188565083912,0.280164463179
69.9437008143,32.2773675719,102.221068388,0.0341509135345,0.00328750269754,0.0188919816698,0.279903269949
72.3670114063,32.2884635833,104.655474992,0.0344270160296,0.00317380541847,0.0187588646298,0.280336209706
68.0311138858,32.1018059443,100.132919832,0.0339187602435,0.00340588887533,0.0187671411605,0.279861245837
70.9486460115,31.3872772401,102.335923256,0.0337369938774,0.00317123958043,0.0181369667961,0.280231333914
72.2782267407,32.2001369609,104.478363702,0.0339146176255,0.00311205500648,0.0182931479954,0.279824512345
69.7154113771,31.7685297047,101.483941083,0.0332657436111,0.00320770059313,0.0184464681716,0.2799216963
72.7861568807,32.0741925512,104.860349432,0.0342180204184,0.00344802084423,0.0198707637333,0.280632223402
74.0658933828,32.1176182543,106.183511639,0.0350102525404,0.00321999050322,0.0183316185361,0.279608601616
67.3694879086,31.3345020621,98.703989973,0.0317399019321,0.00331146376474,0.0185483410245,0.280419962747
70.5265901342,30.6342969077,101.160887037,0.0317961904889,0.00316967282976,0.0185175679979,0.279482631456
70.5145248884,31.4050760557,101.919600943,0.0335064598391,0.003203528268,0.0184863011042,0.280316137132
71.079488477,31.55407241,102.633560888,0.0343247355083,0.00301178296407,0.0180921497799,0.279052024796
71.9170283816,30.7746207765,102.69164916,0.0319516982432,0.00324207260495,0.0184119883038,0.280092159907
78.0818018246,32.0482265785,110.130028406,0.0355537321604,0.00352608022236,0.0190765176501,0.280349737122
78.6390042885,32.7445504226,111.383554709,0.0369270307979,0.00326460883731,0.0188398361206,0.279789266132
79.0816115484,32.5263559333,111.607967477,0.0363512010936,0.00316149847848,0.018010423297,0.279597322146
78.5730154465,32.523628013,111.09664346,0.0356000686759,0.0031156199319,0.0183211848849,0.279782953716
77.4372571889,32.3616584867,109.798915678,0.0352463826812,0.00311248643058,0.0183892760958,0.279834718931
72.8543100728,31.5804463349,104.434756406,0.0333433623838,0.00306180545262,0.0181092421214,0.279928167661
73.5550087949,30.9423321419,104.497340937,0.0315090117293,0.00317637693314,0.0180431888217,0.27974268936
76.6251928026,31.6021475832,108.227340386,0.0344449058628,0.00333287602379,0.0190054518836,0.279931017331
75.2365931941,31.2642739336,106.500867126,0.0326704630825,0.00345240320478,0.019428451856,0.280241858392
78.1422836969,31.8844585517,110.026742249,0.0347698598769,0.00339645431155,0.0189986626307,0.280358643759
79.9620725501,32.0319967018,111.994069249,0.0353349181008,0.00323687280927,0.0185285238993,0.280259927114
76.3768470715,32.1064942267,108.483341299,0.0367917590957,0.00316372371855,0.0183490457989,0.279893903505
76.4770500906,31.5136141266,107.990664223,0.0336877820187,0.00321731113252,0.0188137519927,0.280233525095
77.4156581246,31.5756756934,108.991333819,0.0340950147073,0.00319732938494,0.0184195325488,0.279961092131
74.3862771586,30.5692928502,104.955570008,0.0325760655033,0.00324029014224,0.0182321752821,0.280274777185
75.6296270931,30.9138152137,106.543442309,0.0329299837212,0.00323666277386,0.0185461895806,0.279917813483
77.219595168,30.6765112092,107.896106379,0.0317405403115,0.00311342307499,0.0182338782719,0.279890559968
74.4021940488,31.1948205161,105.597014567,0.033688002717,0.00316227617718,0.0180729627609,0.280012789227
76.0741125702,30.2450326584,106.319145229,0.031786428857,0.00322726226988,0.0189384335563,0.279890934626
