ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-39.7866827673,30.8320182344,-36.065750054,0.0688074415162,0.0244408278238,0.00234289282844,0.870210948445
21.405158929,42.4369570861,39.6435301591,0.0321164495639,0.00254427251362,0.00232664403461,0.857860292707
24.4032132134,38.8437967308,49.3470848453,0.0258279314152,0.00251044545855,0.00235690729959,0.859700674102
25.8432316501,34.778219152,55.7309576996,0.0257959596439,0.00254986399696,0.00242012341817,0.852270938101
22.751143698,30.8625486206,53.532206552,0.0246180292957,0.00263660862332,0.00245762098403,0.855348070463
32.3763131925,30.7596378121,63.135951005,0.0261183390456,0.00250189077286,0.0022995971498,0.857806591761
35.1282008737,31.6519907766,66.7801916505,0.0277791580018,0.00256492410387,0.00248325779324,0.863277179854
39.4603693075,32.0880153165,71.548384625,0.0292249234534,0.00242905389695,0.0023096992856,0.845859567324
42.7875487284,32.1719754015,74.9595241293,0.0309938858334,0.00234195164272,0.0023142848696,0.855392484438
38.1761883859,31.4615802401,69.6377686257,0.0305283342011,0.00275150367192,0.00265055838085,0.857340069044
37.1442430964,28.5301582014,65.6744012977,0.027906801424,0.00258454822359,0.00230971404484,0.85559682619
46.4988683673,30.1891589079,76.6880272751,0.0291220690332,0.00245201587677,0.00235214119866,0.852076723462
50.1926096926,32.1951133227,82.3877230172,0.0330106663015,0.00249405134292,0.00239904721578,0.857900960105
50.5777919785,32.1362624524,82.7140544309,0.0316080761438,0.00255243551163,0.00230468454815,0.858605929783
41.8617799285,30.4352326727,72.2970126003,0.0331377519143,0.00263915743147,0.00233235245659,0.849940084276
51.2395578598,29.8221240447,81.061681905,0.030309846296,0.00247669219971,0.00242601008642,0.865214251337
48.1378483877,31.1022667184,79.2401151074,0.0283538131718,0.0025604168574,0.0022986741293,0.862625979242
49.9300255356,29.7508531248,79.6808786609,0.0275822786251,0.00259445394788,0.00233357520331,0.85528918675
57.8026953527,32.0841933701,89.8868887231,0.0332511210102,0.00232398509979,0.00229429744539,0.857624735151
55.8318229131,31.6513771477,87.4832000617,0.0313162400762,0.00252867312658,0.00227490833827,0.86182864507
49.2557123534,29.7547172982,79.0104296523,0.0286421281494,0.00251205762227,0.00243706703186,0.852729621388
56.2671871389,29.7073938254,85.9745809634,0.028202940322,0.0026106720879,0.00240947632563,0.858663445427
56.5081374032,30.3468673643,86.8550047651,0.027923085414,0.00265217962719,0.00229036240351,0.848153591156
59.6311679301,30.3068163039,89.9379842302,0.028380978903,0.00267205919538,0.0023071436655,0.863838814554
64.4517898315,32.0680841626,96.5198739956,0.03188856261,0.00266318094163,0.0023884841374,0.858323608126
63.6808427043,32.8430330336,96.523875741,0.0344875683554,0.00268113613129,0.00227985609145,0.853933294614
59.0208252137,30.73444321,89.755268421,0.0268901213183,0.00259976159959,0.00228844256628,0.857845601581
65.4663082591,31.082014709,96.5483229628,0.0287670772531,0.00267556167784,0.00239370891026,0.862805542492
62.049160451,32.185312697,94.2344731467,0.0296648416294,0.00268070470719,0.00228415897914,0.852827577364
62.4949593524,30.332464148,92.8274234999,0.0268523387052,0.00267245655968,0.00230606169928,0.850569588797
65.8551489756,31.106657202,96.9618061775,0.0283114493966,0.00264820030757,0.00228667486282,0.86190526826
68.9026415753,32.0315911689,100.93423275,0.0294400018875,0.0026554834275,0.00231070745559,0.867322779837
63.4597464331,31.8464586297,95.306205068,0.0283934425269,0.00260525090354,0.00230567228226,0.852704383078
66.6536277228,31.1604852845,97.8141130076,0.0275398993706,0.00261896564847,0.00236091159639,0.850529670715
65.771609855,31.3937381435,97.1653480041,0.0265098322649,0.00255526815142,0.00234814598447,0.859089295069
67.4567545492,31.8276398952,99.2843944493,0.0275477026383,0.00250996294476,0.00227550665538,0.861794284412
73.0888916571,32.6059531307,105.69484479,0.0313921299528,0.0027107000351,0.00240334896814,0.848757522447
70.7829265166,33.0114940137,103.794420532,0.0302086496507,0.00255807240804,0.00249781835647,0.849644110316
61.4446050936,30.8183634177,92.262968511,0.0270884668144,0.00235508169447,0.00226966653551,0.855593022846
70.0330802435,30.6130213245,100.646101567,0.0267489686408,0.00259770098187,0.0024207955315,0.850133367947
73.5969428784,32.1247218216,105.721664704,0.0290392354751,0.00255818026406,0.00232604571751,0.856950617972
75.7393223312,32.9363999796,108.675722312,0.0309986813067,0.00251714388529,0.00232486724854,0.821224927902
76.7361432518,33.437958649,110.174101897,0.0318376462763,0.002370317777,0.00233964920044,0.814432059016
71.8401327701,33.1224223597,104.962555127,0.0306742572848,0.00267763364883,0.00236950034187,0.821042514983
68.2706891401,31.2348221681,99.505511309,0.0276302691067,0.00270175366175,0.00230528967721,0.813187286967
72.2889990788,31.3282493155,103.617248391,0.0259540855924,0.0026901108878,0.00236945719946,0.82465220633
80.0112328991,33.1567246898,113.167957588,0.0326525662048,0.00239510763259,0.00235528945923,0.815222081684
81.8465674018,34.2314830566,116.078050453,0.033887784135,0.00260755561647,0.00229182697478,0.820518238204
79.6062012658,34.0775692925,113.683770559,0.0314493615618,0.00267334779104,0.002320314589,0.815753539403
79.882181227,33.7802962521,113.662477484,0.0313136913415,0.00273663657052,0.00237091836475,0.818915003822
78.6690897745,33.5650882305,112.234178007,0.0304032804127,0.00270436491285,0.00227977661859,0.820535869825
82.0095351762,33.6841394668,115.693674639,0.0317670665523,0.00265371231806,0.00234073343731,0.82566675118
82.6644943852,34.1813395279,116.84583392,0.0325169821655,0.00260273047856,0.00233427002316,0.824269533157
74.7573889315,33.8541739099,108.611562841,0.0336707989787,0.00272513003576,0.00231425421579,0.818378085182
73.7755441461,31.446486749,105.222030899,0.0261810313938,0.00266282899039,0.00232231162843,0.826826055845
78.3016482093,32.2420521894,110.543700388,0.0277275917541,0.00263920852116,0.00237548351288,0.820315338316
78.1800716256,32.8622459652,111.04231759,0.0286171730514,0.00249045803433,0.00223948842003,0.824712009657
71.3348857909,31.9222449309,103.25713073,0.0280564292058,0.00254059405554,0.00230831532251,0.81809373129
