ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-357.711893895,33.2598243978,-356.444954718,0.566760336907,0.0644734104474,0.0014219045639,0.166261315346
-211.684943059,16.9274354762,-209.876744415,0.205587123604,0.00191712379456,0.00121635993322,0.13841877381
-192.828981768,22.3357875443,-188.956847447,0.220616650747,0.0019407471021,0.0012214978536,0.142716705799
-171.806413786,25.0231807972,-165.830118996,0.2094427866,0.00178116559982,0.00122449398041,0.137967705727
-156.275382144,27.1641541568,-148.041422615,0.194472057357,0.00180151065191,0.00123639901479,0.133073508739
-146.908385681,27.9615730972,-136.611140692,0.183021953482,0.00193264087041,0.00122668743134,0.13358682394
-141.384986108,28.5091245487,-129.037798089,0.174672883003,0.00178267558416,0.00118101437887,0.123573879401
-138.303791543,28.076236275,-124.324282066,0.169109845456,0.00184152523677,0.00120511054993,0.134512881438
-136.402780426,27.3518457376,-121.006596087,0.16519522107,0.00190361340841,0.00119669437408,0.131138801575
-134.995708501,26.6091364108,-118.285819452,0.161922011318,0.00183433294296,0.00120974381765,0.136666496595
-133.791799043,25.9161229379,-115.833858364,0.159332068353,0.00182261069616,0.00118557214737,0.133378068606
-133.285909642,25.0733467253,-113.906287128,0.157327418943,0.00189103682836,0.00122247934341,0.134603003661
-132.741034575,24.3008118129,-112.378422478,0.155421298577,0.00185281038284,0.0011901140213,0.13046981891
-132.381861903,23.5920528531,-111.081182588,0.153561522039,0.00185281038284,0.00121108293533,0.136305073897
-131.935238474,22.8574706812,-109.812332226,0.152090276574,0.00190798441569,0.00121453603109,0.13347051541
-131.049420258,22.4921818839,-108.557238385,0.150889837436,0.00189763307571,0.00123196045558,0.143343985081
-129.732467013,22.5901495113,-107.14231751,0.149577211293,0.00186079740524,0.0012149810791,0.144511282444
-128.674714739,22.5990916895,-106.075623043,0.148425278057,0.00186053911845,0.00122352043788,0.136668463548
-127.519388638,22.6247978754,-104.894590721,0.146963628824,0.00181589523951,0.00123079220454,0.14013616244
-126.502583627,22.644176821,-103.858406767,0.14616053176,0.00178750356038,0.0011608282725,0.128643234571
-125.410852941,22.6060374253,-102.804815499,0.145168949966,0.0018218755722,0.00120256741842,0.130998512109
-124.377408796,22.6556009906,-101.721807752,0.144094266988,0.00181623299917,0.00123292605082,0.125704169273
-123.605916116,22.593672288,-101.012243818,0.143214670401,0.0018272002538,0.00121140480042,0.133921364943
-122.738906654,22.6223477853,-100.116558808,0.142411514182,0.00185098250707,0.00119033654531,0.141785403093
-121.939350862,22.5788070042,-99.3605437823,0.141357532466,0.00179749727249,0.00121047496796,0.138372162978
-121.288178503,22.5924378433,-98.6957406322,0.140873868522,0.00185491641363,0.00121541420619,0.148050963879
-120.691231559,22.5525236965,-98.1387078196,0.140594776834,0.00181512037913,0.00122895638148,0.138392408689
-120.115310913,22.5797576413,-97.5355531849,0.139971883879,0.00183461109797,0.00121820767721,0.143406093121
-119.535630385,22.4874916695,-97.0481386557,0.13929536895,0.0016782283783,0.00117092927297,0.132911423842
-118.868272246,22.5496479036,-96.3186242386,0.138360405305,0.0020510951678,0.00120409329732,0.140384415785
-118.268915268,22.5485499114,-95.7203652213,0.137717412809,0.00188980499903,0.00120669603348,0.136129975319
-117.689785266,22.4988012303,-95.1909839177,0.137044591865,0.00188964605331,0.00122671524684,0.134686092536
-117.15921992,22.5308001425,-94.6284196567,0.136531193728,0.00177601973216,0.00118884642919,0.134620765845
-116.653165865,22.5285541485,-94.1246116256,0.135910763092,0.00180095434189,0.00119088490804,0.139463603497
-116.183009034,22.5790595554,-93.6039493496,0.135268762711,0.00187184413274,0.00124006271362,0.136899431547
-115.725660802,22.5644917056,-93.1611689692,0.134805887502,0.00181676944097,0.00120627880096,0.139880716801
-115.463052724,22.5998699517,-92.8631826359,0.134624810226,0.00185966491699,0.00124084949493,0.133992691835
-114.941212847,22.6053839135,-92.3358287701,0.133977252155,0.00175187985102,0.0011713941892,0.141482194265
-114.549056295,22.6689668914,-91.8800892352,0.133413147975,0.00186359882355,0.00121855338415,0.127605557442
-114.141750723,22.6365738926,-91.5051766804,0.132775188306,0.00180816650391,0.0011801759402,0.144895454248
-113.958010659,22.6732968325,-91.284713667,0.132721978046,0.00164866447449,0.00111960172653,0.135379175345
-113.67579308,22.6479761643,-91.0278167632,0.132294260172,0.00187249978383,0.00121715863546,0.134387036165
-113.497059175,22.7089137741,-90.7881452723,0.132048686322,0.00177864233653,0.00118906497955,0.133067786694
-113.175874815,22.7277218202,-90.4481528186,0.131691802249,0.00182147820791,0.00121517181396,0.136567890644
-113.028878954,22.7181445449,-90.3107342564,0.131479690765,0.00178815921148,0.00120298465093,0.131184558074
-112.775330275,22.7821903277,-89.9931397811,0.131066700476,0.00180484851201,0.00123669703801,0.14246014754
-112.52085409,22.7415420266,-89.7793118697,0.130755981369,0.00185801585515,0.00119486252467,0.135796129704
-112.263233646,22.7878834353,-89.4753500626,0.130338790442,0.00179139773051,0.00118927558263,0.143064697584
-112.032367154,22.8042826414,-89.2280843439,0.130058616694,0.0018514196078,0.0012327949206,0.126243849595
-111.806478211,22.8534038157,-88.9530742405,0.129762743547,0.00183260440826,0.00120901266734,0.141245047251
-111.577617942,22.8487545209,-88.7288632639,0.129476783107,0.00188408295314,0.00122638940811,0.142842491468
-111.348551261,22.8889645574,-88.4595865123,0.129128857841,0.00183882315954,0.00124686956406,0.130051036676
-111.24438883,22.9473068407,-88.2970818076,0.128976901525,0.00176497300466,0.00119249025981,0.142821729183
-110.947344817,22.8860384193,-88.061306218,0.128478573523,0.00194621086121,0.00122749010722,0.144782622655
-110.782848309,22.9177740657,-87.8650740774,0.128237316514,0.00186375776927,0.00124442577362,0.13507415851
-110.625622153,22.9647215832,-87.6609003773,0.128102281928,0.00187534093857,0.00123240947723,0.141137858232
-110.457658186,22.9633938481,-87.4942641423,0.127700234943,0.00186618169149,0.0012278954188,0.121356209119
-110.237363573,22.9635473413,-87.2738160301,0.127365269656,0.0018458366394,0.00119705200195,0.129851361116
-110.077049698,22.9832747693,-87.0937747182,0.127148230905,0.0018618106842,0.00121885140737,0.130231320858
-109.88259206,22.9829234574,-86.8996684122,0.126854978986,0.00182588895162,0.0011937101682,0.1435846289
-109.738966655,23.0188272481,-86.7201392314,0.126546383419,0.00190762678782,0.00124189853668,0.133644600709
-109.593531377,23.0228407009,-86.5706904763,0.126333535417,0.00180157025655,0.0012327949206,0.144494990508
-109.439056,23.0339966004,-86.4050591891,0.126181200932,0.00183381636937,0.00120610793432,0.138726373514
-109.395964808,23.0350646808,-86.3608999293,0.12605009087,0.0018443663915,0.00120237668355,0.1294460694
-109.227390276,23.0542810301,-86.1731090504,0.12582173831,0.00188263257345,0.00118768215179,0.137135326862
-109.154788599,23.0346222848,-86.1201661131,0.125776145247,0.00188424189885,0.00125895738602,0.133609771729
-109.10044498,23.1200941958,-85.9803505738,0.12556256295,0.00213050842285,0.0012143333753,0.141126910845
-108.992664118,23.0714434308,-85.9212205029,0.125412681662,0.00196739037832,0.00121428966522,0.132277647654
-108.852820007,23.1086501253,-85.7441697005,0.125190572447,0.00191396474838,0.0012365380923,0.149140954018
-108.749091612,23.1108385715,-85.6382528056,0.124869553025,0.001899878184,0.00122992197673,0.103196938833
-108.622281403,23.0843451503,-85.5379360452,0.124681735,0.0018559495608,0.00123114188512,0.152732650439
-108.482183523,23.1280449489,-85.3541383614,0.124465598957,0.00184975067774,0.00121761957804,0.142063200474
-108.360162123,23.0961980039,-85.2639639355,0.12432464231,0.00187983115514,0.00121800899506,0.144146402677
-108.255539719,23.1571437935,-85.0983957181,0.124188882982,0.00187410910924,0.0012215534846,0.140121618907
-108.118154803,23.1473329169,-84.9708216845,0.123903036115,0.00185531377792,0.00120658874512,0.127774397532
-108.020805017,23.1670990308,-84.8537057582,0.123752443212,0.00190609693527,0.00121070941289,0.13664996624
-107.95377927,23.213224684,-84.74055436,0.123704210624,0.00175764163335,0.00117425521215,0.127615869045
-107.912927904,23.1197636867,-84.7931639975,0.123653519832,0.00168059269587,0.00114617347717,0.13317300876
-107.740144531,23.2084512596,-84.5316930451,0.123253453262,0.00171329577764,0.00118251244227,0.144697825114
-107.523601573,23.2018437902,-84.321757562,0.122905337312,0.00157789389292,0.00116138458252,0.141363004843
-107.579773377,23.2191276719,-84.3606454675,0.123042221447,0.00194974740346,0.00123027165731,0.13690918684
-107.411232546,23.2054524671,-84.2057798745,0.122723241518,0.00175700585047,0.001233959198,0.128255049388
-107.423706766,23.2628826193,-84.1608239098,0.122728728377,0.0018371740977,0.00119887987773,0.140278935432
-107.180410207,23.23602754,-83.9443824535,0.12238116252,0.00182590881983,0.00119478305181,0.130539337794
-107.023004113,23.2334608786,-83.7895430358,0.12205077704,0.00187891721725,0.00123513539632,0.13453823328
-107.131403938,23.2449440941,-83.8864596091,0.122344244479,0.00170487165451,0.00120521783829,0.135831832886
-106.986624896,23.2545136817,-83.7321110111,0.122064326311,0.00183463096619,0.0012301325798,0.14068321387
-106.896927845,23.2380750908,-83.6588525453,0.121949792883,0.00179898738861,0.00125443140666,0.1304773887
-106.757820598,23.2709312627,-83.4868891145,0.121627238419,0.00188924868902,0.00122141838074,0.13996732235
-106.729260925,23.3079781686,-83.4212825374,0.121632182118,0.00174343585968,0.00121295452118,0.124803205331
-106.594255411,23.3105751453,-83.2836800534,0.121401271596,0.00197062889735,0.00119695266088,0.143027941386
-106.455020442,23.2702030261,-83.1848171805,0.121138562459,0.00176340341568,0.00119782288869,0.124711891015
-106.391257245,23.3188673319,-83.0723896936,0.121068638175,0.00184591611226,0.00122041304906,0.136178513368
-106.462880071,23.3200609682,-83.1428188624,0.121205871897,0.00194821755091,0.00121861298879,0.129839599133
-106.413686243,23.265765286,-83.1479207292,0.121074787025,0.00182125965754,0.0012170235316,0.140872438749
-106.360765875,23.3155176679,-83.0452479759,0.120866630301,0.0018683274587,0.00120447079341,0.132947683334
-106.217759786,23.3047100078,-82.9130495265,0.120626065334,0.00188155968984,0.00118611256282,0.144546866417
-106.20087896,23.2926618454,-82.9082168958,0.120660080034,0.00177945693334,0.0011642018954,0.132362087568
-106.079769641,23.3604290138,-82.7193403822,0.120451699828,0.00190158685048,0.00126947959264,0.153002957503
-105.942513535,23.2767081395,-82.6658051643,0.120351434576,0.00190436840057,0.00123240550359,0.135749320189
-106.708852022,23.4109616394,-83.2978901532,0.122140538505,0.00182569026947,0.00118341048559,0.139183779558
-105.950703458,23.3310420004,-82.6196612261,0.120406697377,0.00190105040868,0.00146062374115,0.139537990093
-105.954779606,23.3571395431,-82.5976398055,0.12032710464,0.00188815593719,0.00119397640228,0.13808576266
-105.788887799,23.3508234949,-82.4380640721,0.120092966428,0.00177721182505,0.00122500260671,0.131540199121
