ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-70.9785439865,11.9751150473,-70.2388376267,0.0503189143753,0.01649472827,0.0118875673839,0.0324396632967
-9.14875848205,26.9308364561,-3.22844572115,0.0315383772919,0.00402225766863,0.0069393884568,0.0248703388941
12.3393533684,34.4321155675,25.4926834967,0.0363137056151,0.00603533926464,0.0208634365173,0.0262497606732
19.1290492504,34.7989816515,38.128740298,0.0321639466716,0.00686081250509,0.00599878174918,0.0241717838106
20.8576720848,33.9037915056,44.9539235074,0.0294460002516,0.00620426450457,0.00576998506274,0.0295761085692
17.8946808176,32.8155769005,46.6314260322,0.0288923119588,0.00682232493446,0.00606160504477,0.0320496218545
18.9206243505,30.7494764107,49.6478080878,0.0260339202975,0.00389638401213,0.00554345902942,0.0321609519777
22.6504470869,30.163502878,52.8139499646,0.0253550992051,0.0364591848283,0.0060411578133,-0.005829674857
26.6268608961,30.2504991593,56.8773600566,0.0267439398608,0.00485501970564,0.0211376689729,0.0253263768696
26.6744074797,30.1914774204,56.8658848998,0.0264523537108,0.00450876780919,0.00594705059415,0.0257526011694
23.6647991446,28.8301875694,52.494986714,0.0286797693021,0.00909558931986,0.00715487343924,0.0292321159726
26.666104834,27.5556871267,54.2217919631,0.025868492021,0.00653808457511,0.00613785357702,0.0250329176585
32.0698984101,27.7015618852,59.7714602962,0.0275760879504,0.00865127926781,0.00570806435176,0.0266350337437
33.8687343383,28.4841547708,62.3528891094,0.0277444264406,0.00406540007818,0.00529104755038,0.03246202923
36.4394839382,28.6271615121,65.066645452,0.0304508535056,-0.0249987670353,0.00543631258465,0.0244444211324
37.5895405322,28.8597637664,66.4493043014,0.0303536511045,0.00387748082479,0.00565033299582,0.0269707043966
37.4908014164,28.3074161451,65.7982175613,0.0288048380968,0.00558912186396,0.00561627319881,0.0230971858615
41.5217970672,28.3986187721,69.9204158394,0.0327194073799,0.00674562227158,0.00550940490904,0.0258643173036
41.7447543118,28.847346256,70.5921005687,0.0326618484985,0.0044402054378,0.0054775362923,0.0268878823235
42.7077615816,28.3614237521,71.0691853339,0.0323854618617,0.00407552719116,0.00548972969963,0.0278973352341
41.4540042646,28.142491482,69.5964957469,0.0320335212386,0.00392457417079,0.00703966049921,0.0299596672966
44.7047153692,27.5432666856,72.2479820555,0.0322398574028,0.0064259710766,0.00630195935567,0.025279215404
