ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-75.5972763023,3.11182911518,-73.0788946619,0.05055748885,0.0435243561154,0.0158666258767,0.0349392209734
-13.7037348873,12.0872314235,-3.91847104592,0.0357511198216,0.00368482725961,0.0130737849644,0.0252521946317
4.83711914202,19.8417616222,20.7862548839,0.0379290536938,0.0038427511851,0.0234342416128,0.0253465062096
11.9051454643,28.2167464229,34.8731398169,0.0395950943532,0.00376402764093,0.0131274972643,0.0032217843192
10.4859041976,36.7519191993,40.6840223958,0.0368865284579,0.00357737995329,0.0131072600683,0.0245575337183
12.7146484623,42.0546607519,47.9601401181,0.0348520074985,0.00345441273281,0.0230008477256,0.00432894343422
11.2431563538,45.1427217836,49.5075444788,0.0344435635874,0.00378102347964,0.0126645735332,0.00248116538638
15.7761011726,42.0290277359,51.7003644792,0.0316457851352,0.00366452762059,0.0122824566705,0.0237173579988
21.2021472101,41.4205043562,56.6843024342,0.0297586177164,0.00388965152559,0.013970653216,0.0238090129126
24.331156199,40.1941369083,58.821185973,0.02774277157,0.00329108465286,0.0124342782157,0.0245825790224
28.7039860602,38.967714313,62.2484281869,0.0294906435804,0.00377991085961,0.000749065762474,0.0226429303487
32.6708388501,39.2873270206,66.3862575791,0.0329880965936,0.00343787102472,0.0122696274803,0.0213628155845
33.212215827,39.0281175741,66.6870719893,0.0329921770369,0.00381755828857,0.0131257885978,0.0470012256077
34.8372324548,37.6665142513,67.2660797275,0.0310941257739,0.0036666733878,0.0126684960865,0.00248576345898
35.5069035892,37.2812355468,67.6154528413,0.0320252703064,0.00349411510286,0.0123715287163,0.0472524847303
33.752592111,36.3360989862,65.1433473026,0.0320075145562,0.00357997985113,0.0121750831604,0.0241645631336
29.8573668461,34.6194054612,59.9816664176,0.0292332472724,0.00387946764628,0.0130821693511,0.0252169654483
36.6837319917,33.9091752264,66.4006256118,0.0307219722069,0.00386650221688,0.012341493652,0.0221944195884
37.228153195,34.772009954,67.54058534,0.0311462098431,0.00387014661516,0.0133479663304,0.046775170735
41.7177374618,34.396863447,71.7373878215,0.0311327216009,0.00418579010736,0.0123917261759,0.0238753386906
38.4530718607,34.5794992026,68.5341547414,0.0316117238475,0.00341382480803,0.0121426582336,0.0251653875623
40.2684531708,33.6955439298,69.721236635,0.0309964555141,0.00389434042431,0.0132223197392,0.0213196391151
42.5239325397,33.7340040739,72.0379019558,0.0325062073957,0.00368626912435,0.0012762319474,0.0262879530589
41.7462334276,33.7184700059,71.2088109456,0.0322323040042,0.00440729232061,0.0128687960761,0.0260332311903
42.01640397,32.9920059919,70.920454276,0.0318923050213,0.00367091950916,0.0235762709663,0.0235854557582
42.6775742636,32.701361569,71.3964580039,0.0328295420254,0.00349464870635,0.0126818532035,0.0461448260716
47.0555840623,32.9861994879,76.0007738485,0.0336083581154,0.00352890150888,0.0126923265911,0.022534097944
48.9798430301,33.3210749285,78.1311520355,0.0342667983961,0.00327857335409,0.000429482687087,0.0239548796699
48.7436277009,33.4436997405,77.9497302459,0.0351115651427,0.00424502009437,0.0121806632905,0.0215067295801
46.6433095897,33.1520703104,75.5937754332,0.0339237225656,0.00372513135274,0.0117367392495,0.0226351874215
46.4375407405,32.6631553475,75.0298938786,0.0346530944129,0.00370508148557,0.0124988726207,0.0235986141931
47.492589512,32.2318810417,75.7399830308,0.0335235977471,0.0255396366119,0.00156606379009,0.00230633644831
43.8001145379,32.4100046509,72.1601536109,0.0374569293713,0.00419377145313,0.0126897550765,0.0243436041332
46.9458918314,31.5759831369,74.7486348062,0.0326967893818,0.00351329076858,0.0122790620441,0.0238376912617
51.538550754,31.597223222,79.402527369,0.0335072642889,0.0037666843051,0.00102582431975,0.0254330408005
47.2419962526,31.7504925667,75.1506025306,0.0306721630616,0.00343302318028,0.0130922680809,0.0256923153287
51.9930314591,31.0955832808,79.4457351019,0.0325593133929,0.00342504183451,0.0013405254909,0.024295988537
50.447332004,32.4343792204,78.7978316054,0.0358668076242,0.00354085649763,0.0129144418807,0.0451911404019
49.7799141735,31.7708228215,77.6430773462,0.0316579061861,0.00372806049529,0.0127427975337,0.00107672100975
52.1521165027,31.1165337811,79.5947771782,0.0325615562322,0.00321315583729,0.0114763350714,0.00145553407215
55.6037132881,31.5661976543,83.376653734,0.033177225297,0.00331197466169,0.0111259278797,0.0219734169188
58.3112735929,32.1372864087,86.4698388748,0.0339534847889,0.00380634126209,0.0122486409687,0.0464585395086
58.7992873019,32.6862767113,87.3010667329,0.0342439783287,0.00344503493536,0.0230578013829,0.0221395719619
59.5421318208,33.1834331765,88.36925733,0.035422473467,0.00340059825352,0.0119230520158,0.0213310150873
60.0327589356,33.2629709589,88.8919359748,0.0352303681342,0.0032126222338,0.0115636416844,0.021851505552
62.1515822126,33.2802902252,91.0146721433,0.0360618656993,0.00376676377796,0.0122405404136,0.0208245459057
62.7010590637,33.6113357334,91.787877639,0.0362861960826,0.0032578990573,0.0110481182734,0.0220904123215
63.5277814174,33.5489120444,92.5592428807,0.0361921997948,0.00331656138102,0.011572985422,0.0225854828244
62.226204917,33.5910491611,91.2762605347,0.0362875903352,0.00332840283712,0.0110661472593,0.045114562625
57.3085879597,32.7290368951,85.7071561398,0.0313648801335,0.0036590666998,0.012965287481,0.0214515300024
61.5309377309,31.8615310421,89.3413336528,0.0334161608449,0.00360541116624,0.0110528809684,0.0236589000339
62.4291077917,32.7635295252,90.8633326203,0.0353887971966,0.00341408593314,0.0128033615294,0.0445062660036
59.6050740029,32.4976817024,87.8370557613,0.0331197193159,0.00351827485221,0.0121777965909,0.0242790040516
57.3726396163,31.4234277398,84.849266459,0.0313272527296,0.00310366494315,0.0119806130727,0.0231379440853
63.1571122165,31.3106435181,90.5782068573,0.0335603474465,0.00423264503479,0.0124373322441,0.0243766421363
64.7616659291,32.1691239536,92.7675293111,0.034717541746,0.00321236110869,0.0236198050635,0.0241196155548
65.6001271051,32.435472784,93.7777792176,0.0348129341882,0.00315272240412,0.0118531896954,0.0241274266016
64.0102257534,32.4430409818,92.1770969075,0.0350045049359,0.00364354678563,0.0122769162768,0.0235828104473
59.1538968209,31.8486698577,86.8863423463,0.032798841203,0.00322130748204,0.0115630059015,0.0239199002584
60.4728768507,30.7217658736,87.4393881453,0.0316274060175,0.00356872876485,0.0130037466685,0.0226436456045
63.421940906,30.3961203912,90.2016641147,0.0327868856948,0.00356421016511,0.0123021716163,0.0213447865986
65.7106845642,30.8694060313,92.8205963182,0.0333316517438,0.00402272315252,0.013061052277,0.0457566238585
67.9369732976,31.3934115139,95.409898671,0.0343769196464,0.00359526134673,0.0120636565345,0.0457144124167
69.1899872525,31.9431383674,97.0210907396,0.0353103995833,0.00456092471168,0.0132582528251,0.0470776557922
66.16996689,32.3526631962,94.2623682357,0.0380366857936,0.00493471963065,0.0248850867862,-7.34556288946e-06
62.4561545012,31.7462143605,90.102163097,0.0330665707852,0.00329476311093,0.0116852067766,-0.000140190124512
66.5090442265,30.7318916118,93.4957595687,0.033479628536,0.00383725620451,0.011813106991,0.00215093294779
70.2810269657,31.148420542,97.5643165734,0.0354050786475,0.0034533568791,0.011885200228,0.024954693658
72.0092694163,31.9595328922,99.8383953315,0.0368929143476,0.00388022831508,0.0130283151354,0.0260553359985
72.3669712084,32.5252417684,100.566700424,0.0375682175678,0.00374281974066,0.0125992525192,0.0451737471989
73.0289754831,32.8091699402,101.415923707,0.0383697329247,0.00352429208301,0.0127312853223,0.0233893053872
72.5849907288,32.9267919862,101.04111521,0.038012539104,0.00384249005999,0.0118157863617,0.0232104460398
72.5925895505,32.652309626,100.850944569,0.0375366036813,0.00416057450431,0.0129754883902,0.0212565490178
66.7791476599,32.44243826,94.8792562889,0.0361177191695,0.00339164052691,0.0115701130458,0.0219406968071
67.046652488,31.2037295255,94.2837523365,0.0327903008675,0.00339011918931,0.0120201281139,0.024861574173
68.4726719313,30.5091271429,95.2560810682,0.0337693825312,0.00373937970116,0.0241830462501,0.000681423005604
69.8682871435,30.7374000723,96.8099517035,0.0344821415004,0.00353714397975,0.0118790070216,0.0228172824496
72.1953190477,30.9852735909,99.3192802934,0.0355002753938,0.00322882334391,0.0119193622044,-0.00117381413778
73.8895368923,31.5697772278,101.408400572,0.0368564323555,0.00391473088946,0.0130283605485,0.0251036144438
75.4062916785,31.988185471,103.19952445,0.0381571107031,0.00377350761777,0.0124300548009,0.0236939362117
76.4213086533,32.5257225698,104.574508854,0.0395175300562,0.00359119687762,0.0130520945504,0.0221928301312
75.6633554904,32.7570419032,103.964329293,0.0385481067203,0.00336117971511,0.012045451573,0.0464734122867
76.5143190523,32.6268739038,104.721151227,0.0389148409912,0.00377732231503,0.000277025359018,0.0234300749643
75.9953161355,32.7201856331,104.263656022,0.0390287690795,0.00365813573201,0.0121378785088,0.0236231713068
77.3009125154,32.6645680924,105.524820593,0.039537174326,0.00381561688014,0.0131127947853,0.0231352306548
77.1981140248,32.624758066,105.388762914,0.0388896731413,0.00384649776277,0.0129067103068,0.045168581463
77.7738560212,32.6194944454,105.955596954,0.0394686783555,0.00375813529605,0.0129592986334,0.0212412561689
78.0700371382,32.7021567773,106.306830864,0.0395721392751,0.00331301916213,0.0119158767519,0.0228300208137
78.1855580559,32.6657500032,106.392240936,0.0395080635413,0.00336077099755,-0.000106294949849,0.0240723973229
78.0769593823,32.6256216492,106.251298945,0.0392157516169,0.003332841964,0.0119867949259,0.0233385789962
77.9362232334,32.5374058335,106.043981149,0.0388169632696,0.0036742800758,0.0130238476254,0.000651098432995
77.8104004423,32.4013267054,105.816117991,0.0387252329544,0.0036001659575,0.0117600929169,0.0488639218467
