ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-68.0170189084,17.7925184632,-67.926925033,0.054544908608,0.0193541731153,0.00434224946158,0.02490345637
-5.09468322783,29.0611727305,-0.365897843894,0.0363684911515,0.00389267149426,0.00347895849319,0.0170319648016
24.3844957828,37.4766678694,35.8230586618,0.0334961728464,0.00337290763855,0.00339256581806,0.0147272064572
30.7245722473,40.0382217922,49.878791829,0.0312342288441,0.00323351224264,0.00316389969417,0.0159189360482
31.3721524283,38.4107365166,55.2531820611,0.0300849667045,0.00356883094424,0.00320514610835,0.0146580196562
30.3788729708,36.4599211638,58.6366660637,0.0288425743541,0.0033319791158,0.00326351324717,0.0169241996039
28.4399437761,34.3823827593,58.1045876052,0.0284884184812,0.00338789394924,0.00339826515743,0.0146586554391
29.7849360978,32.4546868451,57.5737242666,0.0267370663891,0.00379916599819,0.00351040136246,0.0155750342778
32.4193919113,32.0473371097,59.5431563722,0.0284748267811,0.00322538330441,0.0031365894136,0.0162614754268
35.3099647095,31.9843876307,62.6065056017,0.0295084458746,0.00349831581116,0.00343271664211,0.01478882063
36.0696822215,31.8604706093,61.733469733,0.0313410952901,0.00317007019406,0.00317702974592,0.0147936798277
34.2606199786,30.3436423273,58.1795823815,0.029950579246,0.00324320793152,0.00301552954174,0.0151444503239
39.0179307362,30.2809452584,64.2590109802,0.0301440437993,0.00332503091721,0.00305808158148,0.0139672302064
40.8942456787,31.0512940429,66.9888213767,0.0324144385148,0.00325872784569,0.00325005962735,0.0145163309006
43.6528688188,31.2617646193,69.8767154619,0.0349247079787,0.00336197444371,0.00317312422253,0.0146236760276
43.8660580016,31.5068333534,70.5814694029,0.0336544522415,0.00333543050857,0.0031974258877,0.0154613086155
42.121964423,30.7878748333,67.497571375,0.0329690254158,0.00328516960144,0.00338684944879,0.0162015415373
42.939910481,29.6534032522,67.0917457816,0.0325533397705,0.00363329478673,0.00328425566355,0.0145149458022
44.9034050253,29.9895088942,70.3470922518,0.0325939332731,0.00341832070124,0.00324867452894,0.0141298657372
42.8454249897,29.8100925601,67.5799781524,0.0317688424559,0.00329887299311,0.00326064087096,0.0149442808969
35.71796835,27.9306551877,56.6818981849,0.033298881016,0.00368939127241,0.00308101517814,0.0148160684676
46.517579281,28.0758761332,68.1502833957,0.0337128454513,0.00328453381856,0.00307362420218,0.0145326114836
51.7510797952,30.804631402,78.0121532101,0.0369675476104,0.00315759295509,0.0056847844805,0.0195696808043
51.7848572992,30.8159365154,77.7534446845,0.0360215401423,0.00331788971311,0.00315990334465,0.0202494689396
52.1019347044,30.5683131439,78.170787333,0.0355441600544,0.00845254035223,0.00327414558047,0.0143305120014
53.270402702,30.9476969716,78.7383910402,0.0388795709293,0.00313297907511,0.00294355551402,0.0156542914254
51.4167545682,30.1105257221,76.8028106793,0.0335688111055,0.00327254477001,0.00304853348505,0.015305519104
54.6598622817,30.2896171532,80.8858942929,0.0351616410137,0.00339845248631,0.00352483136313,0.0152124904451
51.3684340079,30.7459046695,75.843142307,0.0383201404087,0.00318016324724,0.00320322172982,0.0177004791441
53.6480848777,29.5447612199,78.8222758186,0.0331260467072,0.00393165860857,0.00349770841144,0.0139862582797
55.1147323728,29.9488384166,80.4479806904,0.034643438511,0.00320694560096,0.00318235442752,0.0161399727776
57.8713658389,30.5614866666,84.6291797569,0.036517796115,0.00353752999079,0.00338799612863,0.0158295404343
56.8590913724,30.4441977039,81.939983597,0.0362035784643,0.00318644160316,0.00357206662496,0.0153177692777
59.6653736012,30.5647413425,85.6130385854,0.0368695435335,0.00334636370341,0.00364809944516,0.0151429971059
61.0778432899,30.7386592117,87.1526956807,0.0372014676584,0.00354839506603,0.0033730722609,0.0155291103181
61.7177339089,31.1674048269,88.9275326492,0.0372576519785,0.0032171521868,0.00309095496223,0.0136292321341
59.8212616357,30.8553240806,87.106338742,0.033906370434,0.00326692490351,0.00336719694592,0.0173348018101
60.1190054023,30.4965338284,85.3912367284,0.0353263356568,0.00355995269049,0.0032723006748,0.0164694331941
59.329033274,29.8604464291,84.9850961646,0.0336050610426,0.00361879666646,0.00328751972743,0.0151375021253
59.5239518073,29.9172891615,85.8464867673,0.0320975360116,0.0034514381772,0.00317462853023,0.0167600540888
60.4308208015,30.0216212926,86.0422763682,0.0329630158228,0.00343608856201,0.00335717768896,0.0151203359876
57.6099572077,29.6996016457,82.6797938957,0.0322231846925,0.00816413334438,0.00315241586594,0.0140796275366
58.5872843635,28.9610733411,82.6646297618,0.0311707499019,0.00342357726324,0.00327160244896,0.0152033056532
62.6259894817,29.4581266242,87.1279676566,0.0331671651681,0.00365295864287,0.00332702909197,0.0139153571356
66.3179031523,29.7808998244,90.8586105642,0.0359876312411,0.00317732493083,0.00303642522721,0.0138707955678
