ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-82.1057805667,2.51469982643,-161.446648308,0.696773204097,0.862428188324,0.00413751602173,0.410215854645
-31.5915350841,2.62514116746,-59.3440569049,0.281697203873,0.00302696228027,0.00293707847595,0.126633882523
-6.89432435523,2.63512028632,-8.99408491179,0.0488912598253,0.00317192077637,0.00301551818848,0.151333808899
-4.82672249823,2.76766512035,-4.25951092603,0.022474529268,0.00335597991943,0.00262606143951,0.146275997162
-4.40433052666,2.64643325323,-3.58181794983,0.0215328103709,0.00263118743896,0.00257706642151,0.141260147095
-3.16065467443,2.3523244812,-1.66383244138,0.0137928890873,0.00262308120728,0.00262784957886,0.144675016403
-2.76310653453,2.15680747409,-1.48569870602,0.0167242482416,0.00267910957336,0.00259900093079,0.145508050919
-2.26261600673,2.04484487848,-0.787893430084,0.0167456835785,0.00396394729614,0.00329196453094,0.128685235977
-2.04224220307,1.94150490179,-1.01996965556,0.0139514204457,0.00269508361816,0.00343465805054,0.123706102371
-1.93112401994,1.86799835742,-0.808368418908,0.0124616496266,0.00306391716003,0.00371444225311,0.141618967056
-1.72322237034,1.8310519809,-0.593834163624,0.0117819475841,0.00265908241272,0.00257956981659,0.145136117935
-1.53215861163,1.83732942221,0.39532651189,0.00799777860521,0.00271582603455,0.00259590148926,0.14848780632
-1.45090645855,1.8753845847,0.772156249362,0.00753996640883,0.00273084640503,0.00258946418762,0.137815952301
-1.31424045584,1.9298354283,1.22780652295,0.00678076318645,0.00363397598267,0.00289452075958,0.145589113235
-1.22954533085,1.96680074198,1.46962158911,0.00695255238596,0.00332498550415,0.00274813175201,0.135792016983
-1.15105858465,2.0108325956,1.60928817188,0.00767429428399,0.00317311286926,0.00369763374329,0.108013868332
-0.972309111592,2.04940215687,2.1477773127,0.00724310133635,0.00263214111328,0.00312697887421,0.147412061691
-0.898519423965,2.0707545655,2.24332091839,0.00771654091929,0.0027060508728,0.00262594223022,0.138905763626
-0.755765510699,2.1195583633,2.74374029144,0.00676891081266,0.00265598297119,0.00322103500366,0.143246173859
-0.78768519372,2.15057102098,2.6152922594,0.0087600139219,0.00262808799744,0.0025726556778,0.137790203094
-1.01407313681,2.18232472535,1.99507384808,0.0117717049979,0.00264191627502,0.00258851051331,0.108575105667
