ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-75.5497304234,1.86744419586,-73.6822862368,0.0513227019671,0.0157456170945,0.0192239852179,0.0208840370178
-13.4442967941,7.62084302385,-5.82345376846,0.0355555320908,0.00344156083607,0.0102257160913,0.0112050147284
13.6087645318,14.2306670826,27.8394316228,0.0395899863437,0.00374503362746,0.0107542787279,0.0105263505663
24.3055543611,22.0326541621,46.338208523,0.0399119761017,0.00362466630482,0.0466387044816,0.0113627797081
22.5658450657,27.2859080185,49.8517530827,0.0340588178204,0.00395518257504,0.0109284945897,0.0106052217029
17.8609213564,29.7889403785,47.6498617355,0.0304011444213,0.00375476337615,0.010493902933,0.0117706457774
18.4227517239,30.9581946434,49.3809463687,0.0284617077847,0.0034004733676,0.009615841366,0.0113297189985
26.279625861,30.6975053529,56.9771312156,0.0285716540054,0.00361106509254,0.0103365466708,0.0107600461869
30.2522202701,30.8807787162,61.1329989844,0.029376853923,0.00351996648879,0.0106013161795,0.0110379741305
32.8761456684,30.3425553739,63.218701043,0.0309970383817,0.00330309640794,0.00975389707656,0.0101529075986
33.7305613971,29.6311063078,63.3616677015,0.0303981269767,0.00355455988929,0.0100361619677,0.0105748063042
36.468393436,29.4396609144,65.9080543522,0.032392731041,0.00342045511518,-0.0265752928598,0.0107393378303
34.5248472457,28.984008371,63.5088556203,0.0313221579153,0.00389809835525,0.0102711178008,0.0108606701805
31.2802300752,27.7741559108,59.0543859849,0.0300338985652,0.00338958558582,0.00940763382685,0.010237455368
36.923752387,27.0171522187,63.940904605,0.0305185643458,0.00348695119222,0.0101190975734,0.011160725639
35.6241892099,27.8563258008,63.4805150121,0.0325177452944,0.00362707319714,0.0098424866086,0.010794151397
35.3774121875,26.8690629219,62.246475106,0.0319736431701,0.00350649016244,0.0104263282958,0.0109452747163
35.187694472,26.1587135979,61.3464080676,0.0304426133038,0.00345167659578,0.00911775089446,0.0103036335536
39.6942553967,26.2724334823,65.9666888859,0.0324478009441,0.00355960073925,0.0102139427548,0.0105395544143
