ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-68.3765187727,1.14114177549,-66.364344065,0.0491118460676,0.0293609641847,0.00535005614871,0.481832277207
-7.21936044642,4.66392487567,-1.42632518327,0.0356937442888,0.00501807530721,0.00482273101807,0.469807227453
20.787086407,7.73964136599,30.9904255651,0.0381912279438,0.00517931438628,0.00496118409293,0.46865776607
33.8466971799,11.5956731502,48.7000817251,0.0374886560144,0.00493971506755,0.00470394179935,0.463252828235
38.1268223935,14.5707955463,55.6747171626,0.0331051589163,0.00491910889035,0.00472981589181,0.469173862821
36.8711203375,16.2303583735,58.579594271,0.03158417969,0.00493159748259,0.00471727053324,0.470583802178
35.255756116,17.719448203,56.3414826141,0.0294442066782,0.0050771122887,0.00492989449274,0.463066646031
35.550351033,17.9198037298,57.8233375764,0.028668236361,0.00492187908718,0.00474544933864,0.471430154074
37.2283371431,17.4566758617,59.0947984853,0.0291221430177,0.00524286996751,0.00501642908369,0.441718385333
39.9150648415,16.8071900599,62.1987624867,0.0301299303659,0.00726536342076,0.00704117048354,0.432102362315
40.1669351395,15.8158325571,62.8073598288,0.0309943594293,0.00570761589777,0.00546975362869,0.447415158862
44.4029210902,15.4634488103,64.2894322617,0.0303631667034,0.00537056014651,0.00513511612302,0.448186170487
45.7496558167,16.2219376014,66.1941376153,0.0311826266787,0.00619114012945,0.00590333484468,0.446138688496
44.9584036703,16.1486951345,65.1618143575,0.0319746086992,0.00540719713484,0.00509376752944,0.447178443273
46.5661720324,15.5318901421,66.1720061615,0.0295662495849,0.00592801684425,0.00573947316124,0.445070334843
51.4168328556,15.7743255104,71.1044387124,0.0321422092005,0.00645254907154,0.006145352409,0.453235717047
52.4668771527,16.4321225409,73.2879244633,0.0351453872096,0.00533222016834,0.0051235471453,0.444944563366
51.6652444138,15.8633298433,73.1769123718,0.0338662850345,0.00549156325204,0.0053106376103,0.422674553735
55.1525328144,15.7229224069,75.1037525546,0.0372280158314,0.00587079638527,0.00555708294823,0.452265217191
55.9268527837,16.3288461147,76.3325173417,0.0358386762229,0.00630096026829,0.00599417232332,0.449059929167
57.3444524498,16.397463499,77.6699290605,0.0365283783349,0.00575838770185,0.00548575038002,0.449720564343
56.9426274395,16.3419665708,77.9674793912,0.0367880580571,0.005924031848,0.00558584077018,0.448248238791
57.7791678733,15.8799493342,77.9635025606,0.0361679978244,0.00749482427325,0.00709776651292,0.451994294212
51.6548004028,15.7311788037,71.4691193316,0.0366533536836,0.00621571994963,0.00596214476086,0.450196924664
54.2561053051,14.8642386007,73.2554196259,0.0308764878771,0.00565738905044,0.00539674077715,0.445004656201
60.5927846877,15.2478348773,79.5838930255,0.0348909010971,0.00571586972191,0.00540950184777,0.369820503961
62.0872375857,16.1594794519,82.1960938306,0.0382603409897,0.00528335571289,0.00512754349481,0.344568127678
63.7500932997,16.2790383068,83.9516909406,0.0397331055008,0.00571179389954,0.00544729686919,0.363732587724
61.7966025869,16.3644321212,82.5317799129,0.0396961305252,0.0055369195484,0.00527717953637,0.371157146636
63.8146524606,15.9538856045,83.8093768814,0.0381312053937,0.00546149980454,0.00520272482009,0.370705888385
64.0878233535,16.0361138026,84.469396975,0.0388395240024,0.0056856132689,0.0053680510748,0.37086721829
66.8856181184,16.2700120403,86.9880463932,0.0405315303479,0.00564901034037,0.00549386796497,0.371774321511
66.9049237931,16.6155444177,87.9155949893,0.0411532565211,0.00552482832046,0.00532862118312,0.370955376398
61.8728592363,16.2185065509,83.8783520946,0.0377170218888,0.00510415576753,0.00490481512887,0.370689267204
64.5887478124,15.2338554692,85.4890106631,0.0360831241109,0.00492354801723,0.00474588076274,0.370108956382
66.9168762522,15.5968363576,86.4221733163,0.0377217041006,0.00494876362029,0.00476125308446,0.369780631292
67.2486257683,16.3067768122,88.9701421862,0.0395803172015,0.00495447431292,0.0047809169406,0.370453198751
67.5535878787,16.0785939342,88.1773935172,0.0376792759414,0.00490115937733,0.00473683221,0.370178574607
68.2481036795,16.2937203351,88.5040376489,0.0378085782674,0.00525837852841,0.00504624275934,0.370632455463
66.4463289756,16.4840260868,86.921877805,0.0363265698061,0.00513029098511,0.00488847777957,0.370367175057
68.4968214424,16.1602145609,88.8243419072,0.0360968520015,0.00484887758891,0.00464837891715,0.370113452276
70.4575348265,16.4762782884,90.6709518396,0.0372285825776,0.00485211326962,0.00469311078389,0.369993607203
71.7882628396,16.8236652516,92.8290005695,0.0377514314328,0.00483669553484,0.00465667815436,0.37033589681
70.0948093325,16.8694070534,92.4643038461,0.0377022618515,0.00485471316746,0.00462889671326,0.369976236707
71.8134316076,16.3950705293,92.4933721431,0.0360288650527,0.0050908383869,0.00490264665513,0.369838351295
73.4591248279,16.6556079739,94.158999581,0.0362179819898,0.00486577124823,0.00462781815302,0.370607637224
73.9687999709,17.1258635409,94.8310649534,0.0370028795896,0.00495357740493,0.00477640969413,0.370697486968
74.4305729644,17.3215667989,95.4917346245,0.036078513957,0.00491565749759,0.00476747467404,0.370168254489
74.8570011122,17.3310230168,96.2107532312,0.0364775055827,0.00490353220985,0.00472648938497,0.370209262485
74.2205518427,17.2297249199,95.647401585,0.0357178833974,0.00487805548168,0.00472918010893,0.370891820817
73.7327181656,16.6793780872,96.6936188613,0.0344731260099,0.00559650148664,0.00539499237424,0.371321224031
75.8279849057,16.4773625071,96.3347779931,0.0360373486055,0.00559612682887,0.00535186131795,0.371708983467
75.8002435881,17.1195635467,96.8755828877,0.0352122100661,0.00580553781419,0.00567364692688,0.371620359875
75.8393634361,17.3100143369,97.1700832772,0.0354339667737,0.00567347662789,0.00539621852693,0.371562549046
74.3228300566,17.1732378028,95.5432417849,0.0333937595325,0.00553455806914,0.00527593067714,0.371518373489
74.8630654377,16.8862122239,95.5687824865,0.0325114979863,0.00511927831741,0.00486960865202,0.370902095522
77.6470476385,17.06490683,98.5084089599,0.0354670882051,0.00573411441985,0.00551436060951,0.371322132292
69.9992855524,17.0960982795,92.3883337169,0.0356311035957,0.00529080345517,0.0051029750279,0.370661758241
74.4575723381,16.3057643397,94.8891298688,0.0306997075337,0.0055681069692,0.00526435034616,0.370999949319
78.1130318857,16.6996519917,98.6770688653,0.0346018761838,0.00602717626662,0.00593910898481,0.372472195398
77.6123253117,17.3374946408,99.5840037488,0.0357618004663,0.00616785458156,0.00568338802883,0.372199728375
73.3610425116,16.778910347,96.7983516526,0.0332926721499,0.00547940390451,0.00520048822675,0.370932079497
80.3251551177,16.5337149659,100.927316912,0.0348800731351,0.00635041509356,0.00603498731341,0.371670881907
79.7789731044,17.3698145441,101.919333328,0.0357230598901,0.00623228436425,0.00645671572004,0.37194838978
81.3816175506,17.5159518566,103.52008436,0.0362219073563,0.00602479208083,0.00551415625073,0.372974577404
80.1286039657,17.4714038814,103.077101713,0.0358483697239,0.00554272106716,0.00515232767378,0.371901966277
80.6409228159,17.2253776416,102.291594031,0.0343354695953,0.00598585037958,0.00552344322205,0.372590780258
78.6131259421,17.4109341211,100.409706679,0.0342093200731,0.00587674549648,0.00535535812378,0.371896982193
80.1870415753,17.3914442115,101.952384224,0.0340852076288,0.00581208864848,0.00531758580889,0.371708086559
81.3310295122,17.4080029595,102.937572094,0.0339787563592,0.00552194459098,0.00504717372713,0.371590023949
83.0966804122,17.7123520531,105.116850546,0.0360657460145,0.0061844757625,0.00539878436497,0.372189226605
81.9230651256,17.81349139,104.795966725,0.0348677373433,0.00560071354821,0.00546785763332,0.372126068388
83.1545726238,17.6365671146,104.988144076,0.0354430195347,0.00595159757705,0.00561158997672,0.371787945429
84.7455458389,17.9413357251,107.032130665,0.0368137830981,0.00603423799787,0.00554873829796,0.372289316995
78.4098400062,17.9857308652,101.126689006,0.0348037327522,0.00630482037862,0.0058415503729,0.372705788839
79.5943638702,17.4501997011,101.206331649,0.0322010300473,0.00505117007664,0.00474866231283,0.370421046302
81.6491105155,17.4159769719,103.394253255,0.0338864611856,0.00505194209871,0.00480397542318,0.371013993309
82.870715971,17.6269189232,105.057178673,0.0341078175563,0.0051938919794,0.00496958550953,0.370861848195
83.2682400959,17.7488500088,105.380523698,0.0335855145878,0.00491806438991,0.00464781125387,0.370866877692
84.6414256563,17.8976359607,106.949407547,0.0354733107558,0.00488158634731,0.0046226637704,0.370989265896
84.796030747,18.0432510826,107.457610665,0.0354503103922,0.00509585653033,0.00481714521136,0.370982828594
86.6243094371,18.0968666453,109.093244448,0.0361820190027,0.00550452868144,0.00530555134728,0.370544944491
87.803606243,18.3999981106,110.693820756,0.0376531473517,0.00501453308832,0.00474337169102,0.370372692744
86.6863843653,18.5115833617,109.996191465,0.0378287018881,0.00528753371466,0.00485646157038,0.370844137101
82.5061383583,18.1854324547,105.376981522,0.0335346787635,0.00502887226286,0.00477732930865,0.370459760938
85.7726414097,17.9946584382,108.37836573,0.0349131237675,0.00495813006446,0.00466599918547,0.370879230045
88.0776288919,18.1709740789,110.764110554,0.0363598229755,0.00494550523304,0.00468568574815,0.37055509431
86.8540840837,18.4654393566,110.028101517,0.0366793915338,0.00494427908035,0.00467140333993,0.370963085265
86.3632700494,18.3699101479,109.596743221,0.0353841415733,0.00530125981285,0.00506040028163,0.370224373681
84.7297823176,18.0593329602,107.804036609,0.0338512041901,0.00500893592834,0.00475939114889,0.37117430142
85.737506284,17.9590636029,108.607225825,0.0342697697076,0.00502568199521,0.00472903251648,0.370434170678
83.1044049004,17.91878736,105.803003573,0.0326052904588,0.00490627970014,0.00467896461487,0.3710914907
84.1062870018,17.806765994,106.410725919,0.032432350733,0.00487384342012,0.0046402272724,0.371036268416
87.3906734144,17.934692347,109.832346371,0.0344312040672,0.00515879903521,0.00486168407259,0.370859793254
87.2085031987,18.2641707088,110.250887373,0.0356131261424,0.00632726578485,0.00575607163565,0.373525960105
86.0049510081,18.2161312605,109.299751295,0.0343588566147,0.0059871332986,0.00514039539156,0.371787173407
85.4694088332,17.8727802633,108.035737325,0.0325913539635,0.00588853018624,0.0055118515378,0.371733903885
86.7304322677,18.0380964481,109.833381867,0.0338723849017,0.0057680606842,0.00519418716431,0.37175102461
88.851779682,18.0918200784,111.507022199,0.0345061105764,0.00585621879214,0.00545230365935,0.371479034424
90.8185276479,18.4358042419,113.980892862,0.0368154122217,0.00580780846732,0.00550539152963,0.371712253207
89.1591550255,18.6208219912,112.747613152,0.0360444187879,0.0062225773221,0.00545828683036,0.371627989269
90.7081178284,18.6242873844,114.212477564,0.0363163641462,0.00609903108506,0.00549043927874,0.37139304479
90.2931075245,18.62745222,113.821389105,0.0367133006938,0.00688982009888,0.00595964704241,0.372908819289
89.1604308613,18.5825734481,112.951563018,0.0353453211941,0.00610814775739,0.00564482098534,0.372195107596
91.6527869499,18.5552442483,115.019884384,0.0363204346542,0.00577688217163,0.00521209126427,0.371065979912
92.1776434088,18.7568174652,116.058106606,0.0370627161906,0.00622988882519,0.00574687549046,0.37270801408
92.6196811034,18.8885874033,116.593273557,0.037304609575,0.0057217620668,0.00534619603838,0.371407781328
92.1303262509,18.8814444351,116.211129558,0.0368741372079,0.00606471016293,0.00555220104399,0.371750729425
92.2558448574,18.8710445799,116.344761805,0.0364239810697,0.00674572445097,0.0061377797808,0.375311340605
88.4390249624,18.6797018268,113.269189247,0.0353257760108,0.0063959757487,0.0058832849775,0.372907161713
90.6608149612,18.2629765727,114.089730272,0.0339928145329,0.00598494211833,0.00521480469477,0.372119869505
91.7618548737,18.4514887799,115.451414981,0.0354828852253,0.00602634747823,0.00549241474697,0.371989409129
89.0205895376,18.5157150887,112.918593446,0.0348432028284,0.00562651952108,0.0051543372018,0.371564558574
90.9107714359,18.5256173611,114.420111547,0.0345391248833,0.00634280840556,0.00579531987508,0.372711431412
90.4538890111,18.580379451,114.255867254,0.0343510535659,0.00588068507967,0.00539198375884,0.371978271575
90.450717451,18.4470852781,114.473793006,0.0335051224412,0.00576219104585,0.00520462081546,0.371199062892
93.3526194255,18.4891441277,117.069922256,0.0358300379622,0.00543536458697,0.00517044748579,0.371502751396
91.7010887727,18.6953372664,116.247303749,0.0351052984195,0.00548710141863,0.00515460968018,0.371119328908
94.0904863885,18.6372251157,117.840253672,0.0356739616029,0.00577121689206,0.00536822137379,0.371636016028
94.7272034089,18.9008203995,119.050941862,0.0365876712902,0.00581563086737,0.00557015055702,0.37185657592
95.5036477686,19.102614917,119.953265529,0.037294236683,0.00497154962449,0.00475507690793,0.370477676392
95.2053135808,19.1339828255,119.747110655,0.0369009238855,0.00502018701463,0.00477921395075,0.370218435923
94.2091987656,19.114083869,118.736648978,0.0360676903215,0.00513901029314,0.00487964493888,0.370607921055
93.9131179066,19.0355875451,118.662838171,0.0356428556029,0.00530969528925,0.00509888785226,0.370624746595
92.8996781552,18.7799050944,117.209720319,0.0341325157231,0.00498926071894,0.00476090113322,0.370372681391
89.8105739494,18.6262741896,113.903103912,0.0337784482005,0.00537548746381,0.00511156945002,0.37059531893
93.9983387357,18.6950677176,118.104747437,0.0350103970399,0.00500297546387,0.00479392778306,0.370322556723
96.0064187537,18.9637328123,120.435914987,0.0367210417021,0.00499436968849,0.00475080808004,0.370966582071
87.075838064,18.8750601963,112.16792684,0.0365041452101,0.00501846131824,0.00472031320844,0.370153983434
87.7170485845,18.1236789212,111.311883926,0.0317819593076,0.00498864764259,0.00475798334394,0.370349611555
94.0505155798,18.3326871246,117.575230212,0.034252419537,0.00504576592218,0.00479865074158,0.370177473341
93.5037111913,18.6858758246,117.734699939,0.0341264423991,0.00503704661415,0.00482066472371,0.370050509771
91.7684455686,18.6978481828,116.197444521,0.0336842926138,0.00540169080098,0.00546908378601,0.37098531496
96.0313849008,18.7715313019,120.105075056,0.0353776359773,0.00502056167239,0.00474452972412,0.370407263438
85.510919818,18.5510529925,110.588447881,0.0331872320534,0.00501068433126,0.00474189576649,0.370260215941
88.4186067364,17.9516267023,111.470118293,0.0305620387606,0.00500505311149,0.00473799024309,0.370508659454
91.313481127,18.1642926755,114.738964212,0.0326426376056,0.00492250351679,0.0046854019165,0.370032446725
95.2589320676,18.7288386692,119.481494152,0.0352800315044,0.00488981746492,0.00465936887832,0.369901305153
95.159342628,18.9003693637,119.871769101,0.034695070491,0.00490677924383,0.00464417820885,0.369888226191
95.8775606578,18.84637176,120.343749208,0.034361688378,0.00526673453195,0.00500012579418,0.370792139144
97.4769111306,19.1535607846,122.355724159,0.0362932901026,0.00523200489226,0.00494983082726,0.370760963077
97.0301481946,19.2903917188,122.136455251,0.0358643164321,0.00533548990885,0.00502025513422,0.371264911833
98.0254007677,19.2543438925,123.009698122,0.0362848631987,0.00584446816217,0.00566155569894,0.372173104967
94.2248771642,19.3079533909,119.552615252,0.0366702125532,0.00593788283212,0.00555142902193,0.371831576029
93.95108584,18.9917920452,118.778780075,0.0335107315913,0.00569027946109,0.00528298105512,0.371273733321
97.421675984,18.8570329068,121.97495825,0.0347176421813,0.00575514066787,0.00537890479678,0.371406010219
94.5550767199,18.9995022107,119.404868641,0.0340419360589,0.00595797811236,0.00567762056986,0.372352452505
