ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-358.964179303,30.036778429,-357.850031831,0.56029941802,0.124659399192,0.00209810336431,0.072612563769
-210.979318117,16.5258595279,-209.215055361,0.209986830176,0.00181327263514,0.00131630897522,0.0519386132558
-192.112714268,22.1917743969,-188.260145355,0.218628092055,0.00177427132924,0.00128485759099,0.0460565884908
-170.755964684,24.4299079976,-164.942854189,0.205294284452,0.00174198547999,0.00127782424291,0.0636321902275
-155.96445036,27.7245324492,-147.576042004,0.194622368665,0.00173141558965,0.00126332044601,0.060330748558
-146.87369558,28.1632376257,-136.511902176,0.184423033532,0.00177977482478,0.00133216381073,0.055604437987
-141.597876714,28.5902049617,-129.2232341,0.176547956083,0.00177850325902,0.00128142038981,0.041780034701
-138.200742158,28.2858252625,-124.118565072,0.170582688278,0.00174959500631,0.00127120812734,0.0586099425952
-136.187754284,27.5165820392,-120.698834781,0.166815707111,0.00176105896632,0.00128893057505,0.0491826136907
-135.204477588,26.8167883283,-118.368837961,0.164511998395,0.00175555547078,0.00126248598099,0.0583354234695
-134.639784731,25.724682704,-116.816871083,0.162691104432,0.00178410609563,0.00126683712006,0.0323721170425
-134.570967665,24.6484567226,-115.52117171,0.160925956962,0.00169426202774,0.00126608212789,0.0622434020042
-134.184124925,23.7949448661,-114.245578134,0.159341503794,0.00169505675634,0.00124774376551,0.0517554283142
-134.10299775,23.1956452292,-113.160032573,0.158427954573,0.00171941518784,0.00127681096395,0.0636514425278
-133.823266727,22.4321965972,-112.112217237,0.156636902718,0.00175998608271,0.00127925475438,0.0388597051303
-133.141980055,22.0674089862,-111.07457106,0.155600640167,0.00174407164256,0.00127899646759,0.0591415762901
-131.72123944,22.0708051882,-109.650434257,0.154040940148,0.00176022450129,0.00130019585292,0.0492701331774
-130.473872688,22.2255691545,-108.248303519,0.152734579301,0.00169688463211,0.00126590331395,0.0669123133024
-129.291309092,22.2643625326,-107.026946549,0.151410993368,0.00174081325531,0.00126973787944,0.0484777092934
-128.141252159,22.2455299509,-105.895722172,0.150220654402,0.00161439180374,0.00120423237483,0.0626130501429
-126.923772564,22.3827618307,-104.541010744,0.14884810534,0.00170010328293,0.00119702021281,0.0406187971433
-125.828834233,22.3940832438,-103.434750968,0.147470254111,0.00160763661067,0.00118229786555,0.0632235606511
-124.61447139,22.3770882542,-102.237383146,0.146343964437,0.00168712933858,0.00125906864802,0.054095407327
-123.539817927,22.423619136,-101.116198775,0.145103551905,0.00157841046651,0.0011888941129,0.0688531796137
-122.69210308,22.3936169905,-100.298486072,0.144276596415,0.00165402889252,0.00118281443914,0.0416868925095
-121.795047826,22.4149852816,-99.3800625154,0.14308685983,0.00162959098816,0.00120385487874,0.0544599294662
-121.052743142,22.4789100086,-98.5738331253,0.142001876297,0.00165889660517,0.00120139122009,0.0526230335236
-120.332918075,22.4808587425,-97.8520593319,0.141339161009,0.00160050392151,0.00119680166245,0.0667210817337
-119.79367428,22.4923933688,-97.301280918,0.140851983634,0.00166467825572,0.00119215250015,0.0441862940788
-119.034560981,22.4978227464,-96.5367382198,0.139738432579,0.00165176391602,0.00120119253794,0.0510875384013
-118.423105239,22.5228793017,-95.9002259187,0.139085923467,0.00165418783824,0.00120371580124,0.0519890983899
-117.9161864,22.4894616704,-95.4267247319,0.138280297493,0.00166924794515,0.00125128030777,0.0602351228396
-117.356928,22.6206847903,-94.7362431985,0.137571123062,0.00166875123978,0.00123959779739,0.0552279949188
-116.852447177,22.5592492641,-94.2931979007,0.136987508646,0.00167014201482,0.00123204787572,0.0543401837349
-116.421199622,22.5703322552,-93.850867379,0.136522648062,0.0017035206159,0.00121436516444,0.0428118308385
-115.995249363,22.6015306469,-93.3937187138,0.136067047125,0.00162559747696,0.00120061635971,0.0564365784327
-115.422288966,22.609138869,-92.8131500838,0.135026018589,0.00168391068776,0.00123091538747,0.0554812351863
-115.109732974,22.6673987143,-92.4423342518,0.134750626014,0.00162067015966,0.0012104511261,0.0602915287018
-114.821873119,22.6460004467,-92.1758726577,0.134537416915,0.00170723597209,0.00123117367427,0.0402973691622
-114.43621805,22.6740159401,-91.7622021202,0.133909394567,0.00164212783178,0.00122201442719,0.0579088131587
-114.173787669,22.6632113595,-91.5105763264,0.133566457867,0.00164238611857,0.00118819872538,0.0516391396523
-113.83011866,22.6926024748,-91.1375161748,0.133004263063,0.00163853168488,0.00122280915578,0.0637536843618
-113.562343701,22.7351445545,-90.8271991474,0.132465359522,0.0016966064771,0.00124084949493,0.0401020050049
-113.352627331,22.6952304901,-90.6573968609,0.132611240405,0.00241404771805,0.00182020664215,0.055461426576
-113.072860291,22.7219504978,-90.3509097971,0.131985018162,0.00162829955419,0.00117758909861,0.0560745000839
-112.805403474,22.7380101846,-90.0673932988,0.131343804773,0.00304687023163,0.00198930501938,0.0576311747233
-112.647723773,22.7348049416,-89.9129188511,0.131293343988,0.00192280610402,0.00142137209574,0.0587976574898
-112.463324704,22.7952189977,-89.6681057113,0.130925073946,0.00284034013748,0.00218906005224,0.0526023904483
-112.141824203,22.7550242331,-89.3867999662,0.130513413792,0.00277900695801,0.00212214390437,0.052995244662
-111.974038969,22.8287550479,-89.1452839097,0.130519579949,0.00220058361689,0.00171182552973,0.0443849563599
-111.802806864,22.8023092437,-89.0004976142,0.130097580263,0.00206953287125,0.00149790445964,0.029879172643
-111.594325605,22.8672290664,-88.7270965417,0.129841775476,0.00179562966029,0.00137853622437,0.044785797596
-111.3240205,22.8995956876,-88.424424804,0.12952470588,0.00275844335556,0.00201153755188,0.04092558225
-111.128989932,22.8493247558,-88.279665193,0.129189498017,0.00184482336044,0.00139093399048,0.0608000159264
-110.914428935,22.9277352539,-87.9866936742,0.128857813325,0.00190540154775,0.00139834483465,0.050779859225
-110.748807865,22.8830861978,-87.8657216702,0.128494370395,0.00169956684113,0.00123407443364,0.0313386718432
-110.593215726,22.9582963614,-87.6349193444,0.128543951701,0.00182855129242,0.00130663315455,0.0199081699053
-110.373207011,22.9345357564,-87.4386712717,0.128145112007,0.00166940689087,0.00122278928757,0.017639597257
-110.232787664,22.9420636221,-87.2907240274,0.127843931589,0.00189824899038,0.00143367052078,0.046531756719
-110.071424037,23.0322532924,-87.0391707517,0.127614310728,0.00174866120021,0.00128891070684,0.0477810899417
-109.917800037,22.9598787209,-86.9579213153,0.12742309855,0.00163855155309,0.00117355585098,0.0174261927605
-109.73208662,23.0636586909,-86.6684279553,0.126956910819,0.00156815846761,0.00120981534322,0.017541329066
-109.548905225,22.9988074475,-86.5500977422,0.126493145479,0.00164542595545,0.00121766328812,0.0175593892733
-109.406231462,23.0565928016,-86.3496386507,0.126470039964,0.00157417853673,0.0011579990387,0.017461180687
