ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-62.5442271157,15.338182419,-64.4987905272,0.0514793392136,0.017110313688,0.00376258804685,0.0500866572062
-1.49873438659,28.2113512634,0.153515634478,0.0351287554985,0.00352315675645,0.00310505685352,0.0319920835041
26.114215062,34.7203710947,31.8248136141,0.0331615244737,0.00330373219081,0.00308047022138,0.0310920420147
33.5908917446,38.0686924171,48.7115902496,0.0300791537722,0.00380910010565,0.00323742684864,0.0303547836485
34.9110059624,35.6015177336,52.5681358822,0.0278869511705,0.00327650705973,0.00317790848868,0.0328626065027
35.8384341727,33.7893044871,55.7068193924,0.0294190290725,0.00339340028309,0.00315091042292,0.0349007106963
35.9277978249,31.9022582695,56.483673906,0.0291755528191,0.00365312894185,0.0041534719013,0.0347793442862
39.5224825483,31.6478480794,58.9420302858,0.0324003131085,0.00365124429975,0.00333575521197,0.0292762801761
41.8537748721,30.9707844042,60.6881585117,0.0315303890681,0.00320628711155,0.00326285362244,0.0310589018322
43.1892111679,30.9538066189,62.4614405401,0.0319198562459,0.00335654758272,0.00308011599949,0.0320761203766
44.3932055937,30.6147997104,62.8876141255,0.0320182284872,0.00373643920535,0.0034116268158,0.0335111618042
47.2118443248,30.313052144,65.1825742843,0.0327753438918,0.00332461084638,0.00320721353803,0.0363193125952
48.8291442192,30.9608391384,67.9105445107,0.0340428057239,0.00342571167719,0.00342702638535,0.0292387803396
51.7296800916,31.058576755,71.3049044677,0.0353829345516,0.0030700138637,0.00331195195516,0.0321600891295
35.367776408,29.0597240818,34.1027272172,0.0510672473354,0.00335872740973,0.00400275729951,0.0334913730621
46.9986854493,25.4188882249,53.6003126428,0.0277686360544,0.0033514613197,0.00328065327236,0.033491668247
53.2528263797,30.0657740549,71.4057400063,0.0348917849302,0.00340280078706,0.0033470426287,0.0358834493728
56.9450146385,31.3814810318,75.8141924212,0.0379050519349,0.00361734344846,0.00321999958583,0.0394663924263
57.4956124865,31.8283584595,77.4310644213,0.0365081947114,0.00352812948681,0.00336404300871,0.0327055227189
59.1064897368,31.5799087768,78.5535954903,0.0356607506905,0.00403899238223,0.00349374271574,0.0280436901819
56.1983754451,31.0781298355,69.8404068102,0.0356244904378,0.0038704985664,0.00355533645267,0.0342834790548
59.1348856334,30.1782069003,74.9985898207,0.0323776293545,0.00380824861072,0.00334577106294,0.0324076243809
61.1442133057,31.3534641988,79.7669272583,0.0343867716872,0.00350546836853,0.00318127813793,0.0314730462574
61.7660467824,31.7771152295,81.1163404451,0.0345091719562,0.00359465962365,0.00328795115153,0.0315543810527
58.2637911933,31.1906965683,77.1879376841,0.0307655322125,0.00326021512349,0.00314215024312,0.0308747859228
60.4235280777,30.5222503637,78.4657460574,0.0305893989358,0.00406474158877,0.00342477389744,0.0307856741406
58.328946325,30.582230104,71.1866993257,0.0308774322786,0.00319526309059,0.00343973977225,0.0329806009928
62.1305187627,29.6448819897,74.0380091919,0.0312511052709,0.00317400977725,0.00305546805972,0.0316578206562
62.993390858,30.951935339,79.7582785728,0.0308597809937,0.00384258088611,0.00340109552656,0.031723624184
64.5809256724,31.1508647328,81.75023657,0.0321793426145,0.00349157197135,0.00322072846549,0.0305581206367
64.9606047684,30.5969585051,73.2685371724,0.033965658231,0.00323999495733,0.00303565888178,0.0322534810929
64.3535282585,31.1310577747,82.0815624619,0.0302987387585,0.00410561334519,0.00429870968773,0.0301073392232
66.8211197375,31.5041420393,84.7491571039,0.0325061172674,0.00337011473519,0.00336761474609,0.0294755526951
67.4540062279,31.9350401746,87.2171856924,0.0319227989405,0.00357946895418,0.00325873011634,0.0316288471222
65.5270156943,31.3379566371,78.0436326803,0.0323383340256,0.00371556054978,0.00373177528381,0.0332558382125
67.5339417123,31.048068089,83.4120412468,0.0305396562915,0.00352420125689,0.00345467612857,0.035142660141
69.6039247035,31.96342453,85.7174053253,0.0340422508664,0.00313513619559,0.00358520689465,0.0331992648897
66.1962496426,30.9952134364,78.6222082065,0.0311672848114,0.00333191099621,0.00322156179519,0.0326998914991
68.8417008492,30.9304963482,85.2008069537,0.0306054805692,0.00329630715506,0.00341363634382,0.0356252874647
68.684759026,32.0328855784,88.2408592549,0.032108108752,0.00420937084016,0.00337306204296,0.0326611087436
63.0407510792,31.7663782512,73.3830304782,0.0386749024598,0.00349176497686,0.00344642911639,0.0323282650539
62.7404023871,28.2173433925,62.2507996909,0.0283721626051,0.00355742091224,0.00320468857175,0.0296404815855
