ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
113.305015595,32.4269408708,23.9567814077,0.0317923086687,0.00242213059587,0.00245589027628,1.19942540314
114.728387352,32.9318687624,38.7811440631,0.0323833955271,0.00241208494755,0.00247762256198,1.2109745232
112.084652392,31.9590834028,13.7188548676,0.0309289396321,0.00239740477668,0.00245864145937,1.19856553747
114.392161508,32.7060243933,34.0505640807,0.0317014998922,0.00238255171748,0.00241860283746,1.19733382108
113.628184325,31.8294339461,-8.59184816973,0.0314530573476,0.00237130003366,0.00242463212264,1.19835635793
111.93767283,30.9961727215,-52.9300462264,0.0394013274676,0.00242568596065,0.00246543535712,1.19833967142
115.516231049,32.2806105947,16.6919554712,0.0313404911332,0.00239673413728,0.00243833834665,1.21229671317
117.592892373,32.6285908252,16.7876816573,0.0321469804943,0.00237974228218,0.00243149219201,1.19901115016
114.161166463,31.1089196147,-46.4889112183,0.0345630089943,0.00234799357186,0.00240473738888,1.19622768714
119.014838149,32.703171116,20.6643000554,0.0327069882004,0.00237231784397,0.00244092913399,1.19760768455
119.649935399,32.853002397,26.1539591773,0.0326559995107,0.00241546881826,0.00245661579377,1.19484525257
119.725202506,32.8712480527,22.2532425171,0.0327153489511,0.00238210137127,0.00244748843344,1.20983598107
120.969430915,32.9459803596,21.3354379247,0.0328218679005,0.00240857977616,0.00246105935838,1.19655711191
119.730202763,32.7339691503,27.0943797019,0.032068098004,0.00237438274406,0.00241905441061,1.198182304
118.402691698,31.9182766839,-21.0831034142,0.0324579413477,0.00237906467148,0.00243043952518,1.19576954423
120.238458825,31.675109493,-52.2373368058,0.0369272574883,0.0023857543343,0.00243709067852,1.19581101791
121.569869333,32.6661261106,10.9217016571,0.0322445644011,0.00239725280226,0.00246733905279,1.20481474776
124.192292613,33.1948132225,10.6334446376,0.0340367486087,0.00233587884066,0.00238843304372,1.19582604944
123.770734781,33.4121747549,29.9834650747,0.0330698172334,0.0023973225153,0.0024364512148,1.19943179861
123.128838969,33.2310750253,38.6541090215,0.0323349925572,0.00237358522694,0.00243906344587,1.1993510263
124.396639711,33.2585357529,24.955628294,0.033040784484,0.00224557815239,0.00231027943349,1.1884967263
119.512499645,31.2763785781,-45.0867920645,0.0377661302184,0.0023635367901,0.0024292291117,1.2088211015
124.53055808,33.2084740341,25.1909236775,0.0327360631898,0.00243155719244,0.00247821793919,1.19876973671
124.430030822,33.1266336693,21.2759556365,0.0326412506599,0.0023791455386,0.00243612902903,1.1927425471
121.727450542,31.8752846791,-40.9267950559,0.0360843495147,0.00241352521885,0.00246291252605,1.1960079405
126.762268235,33.3032485152,2.62564710348,0.0338540213925,0.00238055234764,0.0024440071039,1.19729801786
126.644574353,33.70309957,34.2013224783,0.0333593729311,0.00238315682662,0.00241644641809,1.21099988759
126.063395869,32.9385800911,-2.14238303953,0.0333916309026,0.00234910619189,0.00241836712374,1.19469566094
127.03204636,33.5027223151,26.9824129179,0.0333773311301,0.0023878401483,0.00244467827312,1.2001156319
