ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-76.5313391447,2.57024871755,-73.9610904302,0.0511131535188,0.0259366489592,0.0209424836295,0.192207574844
-17.5759894544,9.09740614095,-8.47858331427,0.0323888192742,0.00365147136507,0.00967109771002,0.182840369997
3.74634681236,13.0128373956,16.7591842113,0.038623085278,0.00327542849949,0.00917532330468,0.182068075453
12.9273304753,17.353378011,30.2807084947,0.0400489155289,0.00309201649257,0.00880167597816,0.181911684218
18.4629051504,21.8988798457,40.3617849882,0.0430098246894,0.00338128634862,0.00940179824829,0.182635670617
16.0363044316,24.7568775666,40.7931819932,0.0372784847712,0.00319970221747,0.0090469292232,0.182954810915
14.0399555578,28.9806382591,43.0205938126,0.0377746829622,0.00347987810771,0.0101118655432,0.182788951056
15.1036888758,31.7191217929,46.8228106736,0.0343183751465,0.00334343456087,0.0093728247143,0.182370923814
16.3674149017,32.5283255616,48.8957404615,0.0285425162814,0.00325785364423,0.00913656325567,0.182551395325
18.6590635999,31.9582335101,50.6172971103,0.030179528531,0.00327670006525,0.00925587472462,0.18249978338
22.6600774588,31.9947449409,54.6548223987,0.0289909609692,0.00345038232349,0.00952501524062,0.182427349545
26.1849363151,31.6411952126,57.8261315271,0.0279417012801,0.00321249734788,0.0090621425992,0.182133379437
25.260362066,31.6652167861,56.9255788527,0.0287604696666,0.0035484064193,0.0103407019661,0.182783433369
25.3553316243,30.9710439952,56.3263756176,0.0295009216747,0.00327469053723,0.00919644037882,0.182453552882
26.4215798565,30.3835276777,56.8051075363,0.0302278713279,0.00333739462353,0.00949470202128,0.182381936482
30.5177174685,30.0498354394,60.5675529082,0.0302221477392,0.00350492341178,0.00956878207979,0.182360615049
32.9873415816,30.1606378295,63.1479794059,0.0301717328393,0.00355827240717,0.00998905726842,0.183142185211
35.292051974,30.4558243457,65.7478763191,0.0321617603575,0.00339321863084,0.00963032813299,0.181957630884
35.4441807302,30.4368216167,65.8810023412,0.0317902092319,0.00319229988825,0.00892359869821,0.182092655273
38.5912300528,30.3215742621,68.9128043184,0.0344675640529,0.00333150227865,0.00951166380019,0.182224387214
38.5726698095,30.46093089,69.0336006944,0.0336030056138,0.00335167703174,0.00931147166661,0.182586465563
41.5715937834,30.1057311636,71.6773249503,0.0347100138471,0.0031311966124,0.00877465520586,0.182080529985
42.5198705909,30.5971581434,73.1170287308,0.0352744387898,0.00356816110157,0.0102113769168,0.182804891041
37.2907713741,30.1956976566,67.48646903,0.0350954902052,0.00342287336077,0.00930179868426,0.182531413578
38.1791937839,28.8548167381,67.0340105285,0.0309168368225,0.00341097513835,0.00965154738653,0.182185354687
41.1920694112,28.5125572172,69.704626625,0.0314170154504,0.00322349866231,0.00892399606251,0.182606890088
36.8793294509,28.5551181404,65.434447588,0.0376382134426,0.00336208797636,0.00934211413066,0.182120277768
44.4096481008,28.234923505,72.6445715995,0.0326915344865,0.0034525962103,0.00989971842085,0.183379718236
44.9804572053,29.2187788227,74.1992360263,0.0357631322737,0.00326236089071,0.00915823663984,0.182396695727
46.337104885,29.0903732522,75.4274781406,0.0346413850302,0.00333793958028,0.00924352237156,0.182217756907
48.1229231086,29.0115302323,77.1344533334,0.0351941972483,0.00353403318496,0.00975328400022,0.182977971577
47.6288708954,29.1479956799,76.7768665758,0.0368039157826,0.00349821363177,0.0100984913962,0.182361727669
44.9082031524,28.957675884,73.8658790429,0.0366722668244,0.00334404763721,0.00924026398432,0.182735295523
