ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-364.736067137,25.6379126342,-363.752312869,0.568752529349,0.0549559195836,0.00198143720627,0.0339787999789
-211.358784456,14.8645867763,-209.757270688,0.210532812382,0.00178198019663,0.00126200914383,0.0344371596972
-191.163312969,23.5019996239,-187.08473716,0.225196676667,0.00182563066483,0.00131076574326,0.0354954600334
-170.203107909,26.0122504695,-164.000703377,0.213745476515,0.00175126393636,0.00136800607045,0.0308658878009
-155.76334668,27.1037803274,-147.557542758,0.198158721501,0.00177677472432,0.00127114852269,0.0386337637901
-149.116541674,26.9473387796,-139.195429734,0.189211390411,0.0017796754837,0.00129592418671,0.03401273489
-144.06864315,27.2209001175,-132.272316008,0.180897939495,0.00176072120667,0.00128030776978,0.0492286483447
-140.243328288,27.4686370881,-126.564877925,0.174382203577,0.0018160144488,0.00132580598195,0.0252078175545
-137.842808977,26.9370676149,-122.679618168,0.16962401551,0.00178734461466,0.00132381916046,0.0345377723376
-136.251258022,26.270869961,-119.755923157,0.166429049207,0.00180699427923,0.00128849347432,0.0249153574308
-135.167328524,25.6473400251,-117.395705895,0.163358730353,0.00171271959941,0.0013136267662,0.0447405378024
-134.99089912,24.8101120737,-115.816678535,0.16153902428,0.00182330608368,0.00130881865819,0.0467823545138
-134.750736796,24.0480558849,-114.602782543,0.159706800142,0.00196907917658,0.00144499540329,0.0314459999402
-134.508585148,23.381501983,-113.39800011,0.1581269301,0.00192576646805,0.00143794218699,0.0448214213053
-134.476228585,22.689717591,-112.517007577,0.156977282325,0.0017614364624,0.00127989053726,0.0344125628471
-133.891614931,22.3977713907,-111.493843557,0.155795753914,0.00185060501099,0.00133281946182,0.0324154694875
-132.534340727,22.4220336518,-110.112307055,0.153842179575,0.00178368886312,0.00127210219701,0.0329750180244
-131.129507283,22.5237874533,-108.605719827,0.151820577737,0.00217288732529,0.00159666935603,0.0288500388463
-130.045468871,22.689099631,-107.356369239,0.150819898851,0.001871128877,0.00141992171605,0.047848045826
-128.762460305,22.7516148338,-106.010845501,0.149145868891,0.00178003311157,0.00128734111786,0.0471375783285
-127.545481668,22.8244887737,-104.720992906,0.147803384808,0.00183665752411,0.00130621592204,0.0443999965986
-126.423184484,22.8375026211,-103.585681876,0.146539900905,0.00183592240016,0.0013579527537,0.0333936413129
-125.335758758,22.82986791,-102.505890847,0.145206076131,0.00206772486369,0.00149824221929,0.0450881123543
-124.503263956,22.8378449656,-101.665418982,0.144600115828,0.00190875927607,0.00133830308914,0.018027762572
-123.586169604,22.8493158556,-100.736853735,0.143534613909,0.00177709261576,0.00132368008296,0.0481507380803
-122.777141582,22.8624804496,-99.9146611073,0.142410534692,0.00175684690475,0.001271824042,0.0312790671984
-121.929935737,22.7662632787,-99.1636724433,0.141353850287,0.0017306804657,0.00125855207443,0.0406251947085
-121.15832827,22.8141130795,-98.3442151836,0.140278063494,0.0018616716067,0.00132326285044,0.0179529388746
-120.47503863,22.8028272445,-97.6722113935,0.139691850349,0.00173383951187,0.00129532814026,0.044963200887
-119.643753278,22.7494724926,-96.8942807737,0.138797774217,0.00173113743464,0.00127991040548,0.0354346036911
-119.045538784,22.7730634047,-96.2724754044,0.138095886357,0.00174436966578,0.00129993756612,0.0416720112165
-118.490300815,22.808644967,-95.6816558495,0.137575443887,0.00171228249868,0.00128275156021,0.0449241201083
-117.869652516,22.7374282193,-95.1322243122,0.136815066754,0.00179485479991,0.0012730161349,0.0178395907084
-117.363249008,22.8123569993,-94.550892008,0.136248177149,0.00186445315679,0.0013686021169,0.0373735825221
-116.933113808,22.7360988152,-94.1970149728,0.135728496033,0.00191636880239,0.00148948033651,0.0238577127457
-116.68301899,22.8398613555,-93.8431576215,0.135622612341,0.0019523302714,0.00129175186157,0.0498878558477
-116.170166148,22.8439028563,-93.3262633071,0.134887129709,0.00184839963913,0.00133115053177,0.0394488771756
-115.775883122,22.7870798455,-92.9888032726,0.134469857974,0.00192125638326,0.00129906336466,0.0333275794983
-115.429082485,22.8715369938,-92.5575455124,0.133952092639,0.00176250934601,0.00132264693578,0.0414860049884
-115.131564301,22.7975255017,-92.3340387911,0.133889283478,0.00186373790105,0.00138225158056,0.0224803090096
-114.694018313,22.8401661296,-91.8538521717,0.132976239704,0.00190571943919,0.00141982237498,0.0382129748662
-114.37740503,22.9114431159,-91.4659619135,0.132599087255,0.00206283728282,0.00156090656916,0.024413327376
-114.027848299,22.8273685252,-91.20047979,0.132052301232,0.0018093585968,0.00130969285965,0.0486666758855
-113.74921046,22.9403741265,-90.808836349,0.131914201499,0.0018240014712,0.0013113617897,0.0478118459384
-113.479864718,22.9753345486,-90.5045301645,0.131410386714,0.00182366371155,0.00132350126902,0.0277549227079
-113.130819454,22.9543722896,-90.1764471813,0.130917050319,0.00178746382395,0.00128102302551,0.0385710597038
-112.840684322,22.9986963189,-89.8419879959,0.130523383676,0.00191249450048,0.00133848190308,0.0179112354914
-112.598721801,22.9952424231,-89.6034793768,0.130225109897,0.00178823868434,0.00128042697906,0.040792187055
-112.456673873,22.9871518727,-89.4695220023,0.129987675912,0.00177264213562,0.00130558013916,0.0394743879636
-112.128066723,23.0637808393,-89.0642858817,0.129481312453,0.00176179409027,0.00127851963043,0.0388900836309
-111.90863906,23.054131598,-88.8545074758,0.129058305765,0.00174884001414,0.00127393007278,0.0429022113482
-111.754387199,23.1163880931,-88.6379991217,0.12895436869,0.00186679760615,0.0013068318367,0.0179092089335
-111.499706323,23.1294856236,-88.3702207012,0.128635338169,0.0017648935318,0.00128444035848,0.0382833282153
-111.322428709,23.1451767178,-88.1772519919,0.128333672959,0.00184379021327,0.00135185321172,0.0303376913071
-111.400557444,23.1857555257,-88.214801909,0.128500538186,0.00173079967499,0.00129212935766,0.044694741567
-111.091828179,23.12557672,-87.9662514413,0.127983225496,0.0017823378245,0.00127979119619,0.0495792428652
-110.952480175,23.1495225349,-87.802957622,0.127615092052,0.00184293588003,0.00127607584,0.0297692020734
-110.815085298,23.1317362562,-87.6833490372,0.1274296164,0.00174442927043,0.00128402312597,0.0410296122233
-110.661477731,23.2314775422,-87.4300001796,0.127330073328,0.00185779730479,0.00129803021749,0.0178922017415
-110.496240844,23.1819397741,-87.3143010654,0.12699402124,0.00183773040771,0.00135282675425,0.0420137643814
-110.361248789,23.2210154,-87.1402333846,0.126724765507,0.0018648703893,0.00138545036316,0.0415186882019
-110.181131503,23.2424344061,-86.9386971218,0.126471621451,0.00171800454458,0.00129044055939,0.03653160731
-110.026836826,23.2646585824,-86.762178261,0.126292704117,0.00178213914235,0.00138147672017,0.0473996599515
-109.834087434,23.2646754892,-86.5694119529,0.125869143065,0.00186830759048,0.00130953391393,0.02358263731
-109.74231464,23.2623848352,-86.4799298146,0.125795305211,0.00178263584773,0.00127840042114,0.0370430350304
-109.786586384,23.284911053,-86.5016753301,0.125926220439,0.00176831086477,0.0012912551562,0.0307539701462
-109.518574968,23.3291917037,-86.1893832592,0.125415906259,0.00174468755722,0.00126270453135,0.0415744185448
-109.391261903,23.3480834022,-86.0431785049,0.125223180058,0.00188100337982,0.0013631383578,0.049441854159
-109.333798979,23.3410961737,-85.9927028035,0.125042060173,0.00178170204163,0.00129739443461,0.0295885801315
-109.152176559,23.3501165519,-85.8020600106,0.124902340744,0.00184307495753,0.00134950876236,0.0406350493431
-109.126319936,23.4162920827,-85.7100278392,0.124739995212,0.00208143393199,0.00149313608805,0.0345448851585
-108.955998199,23.3713410926,-85.5846570997,0.124502286639,0.00241428613663,0.00175960858663,0.0222713152568
-108.829936071,23.423866483,-85.406069598,0.124197154666,0.00188394387563,0.00142808755239,0.0370529294014
-108.808267249,23.4385980932,-85.369669139,0.124216601781,0.00197587410609,0.00146011511485,0.0267964800199
