ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-74.1152373075,1.87015792737,-72.2450793885,0.0480530226049,0.025176911127,0.0205989905766,0.192383822941
-13.9670719416,7.99337399961,-5.97369793978,0.0348592490656,0.00352543876285,0.0100329717,0.182657593773
14.6235197828,13.4367638737,28.0602836586,0.0418960002165,0.00317685944693,0.00902481306167,0.182202600297
22.8348437514,18.6465531699,41.4813969334,0.0412588158002,0.00342349779038,0.0095781371707,0.182188510895
25.3836910047,23.0183433471,48.402034353,0.0395970729125,0.0036279133388,0.0102207206544,0.183092526027
22.1866811606,26.6069353696,48.7936165318,0.0366571930922,0.00354464848836,0.00983361970811,0.182206925892
16.3307960147,30.6130221209,46.9438181332,0.0295205172927,0.00335302807036,0.00932139442081,0.182228338151
18.456226179,32.0042911379,50.4605173138,0.0285791802086,0.0031833875747,0.00916042782011,0.182671546936
19.0328781598,32.7282675454,51.7611457037,0.0277591782795,0.00345079104106,0.00943943432399,0.18169663066
22.9645404094,31.8022214413,54.7667618524,0.027173076086,0.00347363381159,0.00947734287807,0.182309843245
24.893224528,31.3767122158,56.2699367456,0.0297778038567,0.00324763570513,0.00906685420445,0.182229484831
27.5322009599,30.8538995559,58.3861005122,0.0294359293006,0.0034164814722,0.00937392598107,0.182165554592
31.7981419528,30.1885456214,61.9866875725,0.0290770124511,0.00353277297247,0.00996513593765,0.182727280117
35.1370518272,30.7176985916,65.8547504167,0.0326230687311,0.0033993493943,0.00952117783683,0.182679891586
30.8194088261,30.0613991104,60.8808079376,0.0312358863746,0.00339145887466,0.0100115140279,0.182267824809
34.7366737073,28.6812336684,63.4179073745,0.0293900464596,0.00333629335676,0.00932104246957,0.182257266272
36.5913485288,28.5667029643,65.1580514948,0.0313468263301,0.00368070602417,0.0102955954415,0.18247280802
39.3784177366,28.4909410994,67.8693588428,0.0311422831431,0.0035422870091,0.00994390533084,0.182081642605
41.0614430125,28.4148247694,69.4762677854,0.0323600650444,0.00331801459903,0.00903669993083,0.18216471445
41.6333866413,28.5957919618,70.2291785991,0.0350360121972,0.00323806490217,0.00912055515108,0.182471740813
39.085840348,27.738671705,66.8245120557,0.033551183056,0.00323225203015,0.00906821659633,0.181862399692
42.7148067527,26.7539407438,69.4687474971,0.0336133099222,0.0033172312237,0.00904140018281,0.182666960217
47.1187359147,27.1573731883,74.2761091044,0.0340852140372,0.00339401335943,0.00972461700439,0.182628200168
46.895593141,27.3779255098,74.2735186431,0.0339883043189,0.00315081505548,0.00885059719994,0.181930303574
46.5659921818,26.7119918673,73.2779840537,0.0324842028899,0.00367150987898,0.00987930524917,0.182484161286
47.8272207395,26.590671096,74.4178918378,0.0343660714532,0.00322618938628,0.00937465259007,0.182610557193
51.1023518393,26.6411842564,77.7435360961,0.0361572193861,0.00320071265811,0.00918479192825,0.182014930816
48.1880934109,26.942472516,75.1305659217,0.0377099080838,0.00352870850336,0.00983447120303,0.182506436393
51.0672891886,26.0513945137,77.1186837024,0.0332033016282,0.00332010359991,0.00926146053133,0.182188306536
53.1927898979,26.0899601218,79.282750019,0.0360159235979,0.00340946515401,0.00944991338821,0.182724339621
53.194098146,26.0994759492,79.2935740989,0.0353206806985,0.00362053371611,0.010344459897,0.183179730461
48.4630899519,25.6734936067,74.1365835588,0.0354669348621,0.00341401781355,0.00997730663845,0.181876284736
46.4693255986,24.4596575461,70.9289831452,0.0321125527395,0.00347815241132,0.0097408862341,0.183107387452
48.3374094066,24.2163420225,72.553751426,0.033759259571,0.00319326491583,0.00904562359764,0.182207516262
50.9883612882,24.2680936755,75.2564549606,0.0319485095039,0.00361948921567,0.0101752508254,0.182888382957
55.9948906491,24.7731745231,80.768065175,0.0334301940497,0.00384230840774,0.0109427769979,0.183565014885
53.9863024583,25.6170133678,79.6033158236,0.035496618159,0.00374404589335,0.0103488649641,0.182518357322
56.9128021659,24.9381483112,81.8509504782,0.033832038777,0.00350317500886,0.00977291379656,0.181666828337
60.2375465271,25.583910333,85.8214568598,0.0363764574991,0.00333780334109,0.00954954964774,0.18266523452
60.1834706736,25.8189079918,86.0023786715,0.034947001048,0.00310667355855,0.00879127638681,0.182086263384
60.4639158823,25.5650079158,86.0289237925,0.0350037372698,0.00322024027507,0.00908151127043,0.182149955205
53.2080650669,25.0899875966,78.2980526637,0.0325932175226,0.00346150852385,0.00972748938061,0.182470015117
55.7212730621,24.1777441283,79.8990171871,0.0331099526881,0.00323075339908,0.0089986097245,0.181383723304
57.2735343311,24.0672340079,81.3407683376,0.0319065951606,0.0030772572472,0.00868155842736,0.182287250246
60.8097184716,24.3074515168,85.1171699954,0.0331152700656,0.00329098247346,0.00909529413496,0.18195827802
62.3612943423,24.9010369626,87.2623312969,0.0339092176677,0.00370837393261,0.0109723295484,0.182866993405
62.6760067478,24.9008007726,87.5768075139,0.0338033062017,0.00360975946699,0.010119892302,0.182590268907
63.6628973766,25.0264702767,88.6893676599,0.0341500965495,0.00317670050121,0.00904866627284,0.182530879974
64.2900124203,25.0416863078,89.3316987309,0.0328957949071,0.0031665847415,0.00890963418143,0.182125806808
60.5998586201,24.7996844535,85.3995430647,0.0325120015288,0.00336242857434,0.00931835174561,0.182634330931
64.4961479898,24.7451811671,89.2413291493,0.033950557586,0.00343877928598,0.00970638365973,0.18293605532
66.2348200368,25.1072832347,91.3421032726,0.0358474601868,0.00326868465969,0.0089707942236,0.181672107606
64.8717176659,24.9554403383,89.827158009,0.0340208935939,0.00356577691578,0.0097363562811,0.18272680328
57.5712566589,24.4696452338,82.0409018907,0.0326774643723,0.00338298933847,0.00946472939991,0.182466870263
62.728556013,23.7238683028,86.452424315,0.033026369759,0.00348644029526,0.00969314575195,0.182676315308
60.4687193441,23.9308955407,84.3996148904,0.0364124356406,0.00337909516834,0.00940413702102,0.182642380397
62.0415567376,23.5786765433,85.6202332763,0.0302483260639,0.00331790106637,0.00949081920442,0.182522512618
64.2448067112,23.355709677,87.6005163897,0.0312179882952,0.00308481852214,0.00876377877735,0.1820835386
63.1324721116,23.8524612504,86.9849333683,0.032333098609,0.00334220840817,0.00947793324788,0.182725599834
56.5543013368,23.6451633408,80.199464675,0.0365425753754,0.00327319190616,0.00919233049665,0.181970777966
63.4910100221,23.1249936456,86.6160036638,0.0331875091402,0.00332008089338,0.00914588428679,0.182197854632
65.6118478523,23.544130935,89.1559787912,0.0340292122075,0.00311228207179,0.00882326988947,0.182197014491
65.8678310779,23.5676579817,89.4354890645,0.0327415173365,0.00336061205183,0.0091689995357,0.182234116963
68.4091599794,23.9880750304,92.3972350204,0.0350185689734,0.00329023315793,0.00944014957973,0.182105200631
65.3882301876,24.2785733287,89.6668035158,0.0351710292184,0.00344604537601,0.00967291423253,0.182236864453
67.1722128603,23.6510536041,90.8232664639,0.033473663889,0.00373298781259,0.00997944105239,0.182708229337
69.4694715051,23.6660226293,93.1354941381,0.0352031505696,0.00340358416239,0.00958416575477,0.182430607932
71.3192135162,24.0463494778,95.3655629919,0.035593543869,0.00358566783723,0.00974991208031,0.182729471297
72.1423853825,24.297497754,96.4398831461,0.0354755232742,0.00329031263079,0.00930169650487,0.182207697914
73.0582735874,24.5336032749,97.5918768643,0.0363013459634,0.00337197667076,0.00953113465082,0.182016656512
72.6105617697,24.6897270169,97.3002887808,0.0367928202579,0.00343426068624,0.00996159371876,0.182553336734
71.3238894291,24.3292932151,95.6531826488,0.0349436520922,0.00339729445321,0.00951242446899,0.182374659039
71.3211952751,24.0793715162,95.4005667929,0.0350765429144,0.00340971492586,0.00945728165763,0.182162704922
67.6982487866,23.7998335182,91.4980823069,0.0322150534766,0.0033776873634,0.00951082365853,0.182518323263
63.8495408872,23.6534804543,87.5030213356,0.0358371449977,0.00335424286979,0.00916570708865,0.182516620273
66.8751930968,23.2583025132,90.1334956027,0.0333192340557,0.00339877037775,0.00988593555632,0.182665404819
70.8209466869,23.1364001262,93.9573468112,0.0343200448253,0.00361045201619,0.0104461510976,0.183442013604
64.6546481363,23.3569817644,88.0116299014,0.0383923884549,0.00366348312015,0.00987858999343,0.182245640528
69.9307092116,23.0696885736,93.0003977862,0.0327464783655,0.00338059379941,0.00989253180368,0.182454041072
70.7448146586,23.1184386439,93.863253305,0.0333085342737,0.00329642068772,0.00935057231358,0.18205948103
71.2614230508,23.287177607,94.5486006551,0.0344479156142,0.00350058646429,0.00990569023859,0.182390916915
73.1575535117,23.4163152087,96.5738687212,0.0356367059234,0.00347148804438,0.00970645177932,0.182189033145
75.1579717232,23.61158491,98.7695566377,0.0363706174681,0.00329402514866,0.00899023101443,0.182242700032
76.062743837,23.9312634873,99.9940073246,0.035617144696,0.00329056240263,0.00928436006818,0.182407208851
73.2278077276,23.9050823958,97.1328901257,0.035101475041,0.00353137652079,0.00977555910746,0.182589962369
76.4098021202,23.6816755525,100.09147767,0.0359910249908,0.00325654801868,0.00904360271636,0.181808630625
76.3981035576,24.1540931193,100.552196681,0.0374997881292,0.00345318658011,0.00979509807768,0.183056570235
75.0079384344,24.0114857167,99.0194241551,0.035181432305,0.00326582363674,0.00898162523905,0.182325998942
77.0318480403,23.8164634312,100.848311471,0.0359576900646,0.00339797564915,0.00970759845915,0.182666585559
