ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-70.570936824,18.7708654158,-69.4251362061,0.0518857598245,0.0404811586652,0.00258425303868,0.446815047945
-8.64239667672,27.8383115435,-2.54601935097,0.0349595040656,0.00272386414664,0.002436876297,0.500716141292
17.8037573626,36.0952257355,29.6186516409,0.0354949793418,0.00257985932486,0.00235710825239,0.506506102426
27.7108088568,38.343333,44.4429361341,0.0342343824525,0.00248007547288,0.00233221054077,0.524799744288
20.1823449487,36.5615979904,40.1071006277,0.0323490786887,0.00264930725098,0.00246904009864,0.507070314317
27.3477247227,33.7254285361,49.4619166236,0.028933513004,0.00278118678502,0.00249439194089,0.521859237126
26.0889676785,32.4509372475,52.7232855559,0.0289642912089,0.00265634627569,0.00240810712179,0.510567324502
25.4263842386,30.5226707617,53.8312305629,0.0280504978723,0.00261472520374,0.00234211058844,0.523795105162
26.2538277436,28.8168144033,55.0497970208,0.0278223293928,0.00258747736613,0.00234985351562,0.508079892113
28.9828874885,28.0444630082,57.0273504972,0.0278992302695,0.00254097438994,0.00231848444257,0.526126952398
28.9748500682,27.9425931454,56.9174432142,0.0297830743542,0.00263496807643,0.00233509427025,0.501303116481
31.0726171033,27.0593486944,58.1319657981,0.0301023678827,0.00271649587722,0.00240220342364,0.523992175148
35.3704760592,27.2719107831,62.6423868431,0.0288292507258,0.00272262664068,0.00240995770409,0.5137188094
39.5710061252,28.1561928533,67.7271989779,0.0304167713797,0.00266870998201,0.0023288613274,0.524346362977
41.7963135019,29.0597523824,70.8560658847,0.0332817664344,0.0026441415151,0.00232821419126,0.513612065996
34.0982233123,28.4896552533,62.5878785646,0.0319565224704,0.00279920441764,0.00243862469991,0.518290110997
35.7188836196,26.4733557615,62.1922393813,0.0318880609953,0.00279683158511,0.00252460298084,0.510718016397
41.2006147473,26.485695924,67.686310669,0.0323339264006,0.00268609183175,0.00242517108009,0.517751364481
39.7076058782,26.9673041915,66.6749100702,0.0298776483682,0.00267482939221,0.00239057767959,0.518198036012
42.0669452777,26.6404375216,68.7073827979,0.0312066840263,0.00264724095662,0.00235428128924,0.509624946685
42.0688680453,26.6288786223,68.6977466676,0.0304795984989,0.00257547696431,0.00229866164071,0.5277586778
42.7573435625,26.4323697602,69.1897133218,0.0325799652324,0.00269922756013,0.002429996218,0.500958215623
46.3037968544,26.5337685679,72.8375654226,0.0329413076948,0.00255823135376,0.00232134546552,0.525489875249
49.0413480396,27.1420917226,76.1834397634,0.0337288630377,0.0026517141433,0.0024406455812,0.503513438361
50.7027927399,27.5830557605,78.2858484987,0.0332825265603,0.00255023865473,0.00232950846354,0.529285464968
50.6801902,27.8642929008,78.5444831004,0.0350229921289,0.00249835423061,0.00231445403326,0.510560626075
52.3526181461,27.9155274812,80.2681456245,0.0347027343568,0.002716700236,0.00240311168489,0.521382751919
