ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-222.487933755,32.1660096767,-289.249319483,1.75729614789,0.021435998735,0.0025485924312,0.525037640617
106.842692304,31.2070188181,120.759881662,0.0361971196243,0.00230149995713,0.00225593476068,0.517995073682
122.811681426,35.3907899359,145.440366213,0.0364112243705,0.00232870238168,0.00226711318606,0.517342079253
126.029949946,37.0178155641,152.133429104,0.0371103768084,0.00230715388343,0.00225566682361,0.51809428987
127.612982876,37.7487344669,154.066162666,0.0382256078301,0.00230243092492,0.00238277798607,0.517657620566
126.969767395,38.1316563721,154.077563928,0.0376592029405,0.00231419290815,0.00229102543422,0.518339577175
126.976107097,38.4499902127,153.964630741,0.0382270582112,0.00229339372544,0.00238329569499,0.518321162178
122.448901283,37.7690149667,142.293172291,0.0363083624863,0.00229573249817,0.0022802511851,0.517485550472
122.831190006,36.9475388611,138.928426821,0.0368249964902,0.00229457446507,0.00225699061439,0.517600104922
125.154455779,36.7023718496,140.166662424,0.0373839749831,0.00229514212835,0.00225454057966,0.517521551677
126.325819223,37.0083833531,145.629506932,0.0378613084003,0.00228903407142,0.00225065095084,0.517967519306
126.620471315,37.5742615159,146.082916439,0.0383015974193,0.00230431556702,0.00225353240967,0.518317949204
126.733425516,38.0384981643,151.189842238,0.0378187444833,0.00229913847787,0.00224860509237,0.516879013606
127.391065218,38.4292722858,154.95642232,0.0377030151749,0.00229958125523,0.00226265135266,0.516996338254
128.104958227,38.8542342634,155.459863445,0.0383944871173,0.0023117292495,0.00236498741877,0.517012346359
127.364927829,38.8804054735,155.055864492,0.0380464272547,0.00231580507188,0.00228192465646,0.516850766681
127.241769882,38.9038047642,154.260898095,0.038152775584,0.00229398409526,0.00235883621942,0.516558011373
128.225460018,38.9580991165,155.995236224,0.0385318688662,0.00230506488255,0.00227766264053,0.517076208478
129.022498621,39.221326539,157.408607614,0.0392815063534,0.00231130917867,0.00226759683518,0.517598367873
127.04115355,39.1788491901,155.752270894,0.037683857164,0.00230614344279,0.00225765364511,0.515520163945
127.696977812,39.1642944094,156.710377598,0.0381712712242,0.00230295317514,0.00225421360561,0.516226541428
128.554962465,39.2333168238,157.28687366,0.0387541727761,0.00229600497655,0.00227345739092,0.517631076631
129.016933531,39.3652682555,158.165308536,0.0391553628202,0.00230409985497,0.00225607554118,0.517424435843
129.058621864,39.4809326653,158.467362891,0.039249008413,0.00229058946882,0.00225766045707,0.518041145234
126.208484931,39.236360518,149.859044599,0.0391188986562,0.00232595489139,0.00225545565287,0.517074278423
124.71208981,38.4176908465,145.913694653,0.0387803320615,0.00230530330113,0.00226221084595,0.516776856922
122.368143864,37.3990709449,138.337218139,0.036792996919,0.00229083924066,0.00225436801002,0.517415239697
