ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
37.8411855185,29.9765253308,67.81771085,0.0303028784332,0.00289647919791,0.0042959905806,0.409696533566
39.2162522079,30.0338631762,69.2501153854,0.0303682790489,0.00294402667454,0.00414106959388,0.410333315531
37.8562505291,30.0572322034,67.9134827299,0.0323411664754,0.0030384290786,0.00422831944057,0.409641016097
38.5323157865,29.1153020081,67.6476177946,0.0287388314612,0.00289963540577,0.00393732388814,0.410344952629
39.3057897238,28.6544457273,67.9602354521,0.0289903394998,0.00276523544675,0.00384176345099,0.409115984326
39.7236814292,28.5408636974,68.2645451253,0.0296527949433,0.00277328491211,0.00388639313834,0.409401870909
43.6189024023,28.8766225141,72.4955249186,0.0323452617496,0.00271729060582,0.00404243809836,0.410317534492
45.0441974609,29.5599627377,74.6041602007,0.0334842890926,0.00284602528527,0.00394457862491,0.408960308347
46.0184668282,29.5172100854,75.5356769163,0.0344784379318,0.00283888408116,0.00384850729079,0.409988221668
47.1944615433,29.5190543559,76.7135158937,0.0350198597771,0.00279797826494,0.00389405659267,0.408719902947
45.5857286204,29.2454168001,74.8311454208,0.0334812034103,0.00277205875942,0.00383425894238,0.408638999576
48.5263433612,28.907225707,77.4335690654,0.0344120353513,0.00285162244524,0.00394201278687,0.410228967667
49.1170213035,29.4533100506,78.5703313545,0.0355438535942,0.00299638793582,0.00462751729148,0.409720579783
51.2064662234,29.3547605094,80.5612267333,0.0353229747213,0.00273271969387,0.00384284201122,0.409316199166
48.1955208952,29.6463891774,77.8419100731,0.0375510532735,0.00303260485331,0.00415344465347,0.410309246608
43.7319804298,28.6161128741,72.3480933047,0.0315296028406,0.00291957174029,0.00411435535976,0.408352159318
48.2245520483,27.5050950091,75.7296470574,0.0311413604889,0.0029548236302,0.00391784736088,0.408392463412
48.2388235242,28.1275434459,76.3663669718,0.0317781353859,0.00300048646473,0.00418675513495,0.409551756723
51.9338884068,28.5969608567,80.5308492657,0.0365927783703,0.00278799874442,0.0041165238335,0.409166040875
46.0292764625,28.8687349824,74.8980114461,0.0327950690994,0.00280894551958,0.00390513737996,0.410149562927
50.4957609118,28.0426067888,78.5383676961,0.0331077352522,0.00296403112866,0.00408211208525,0.409992706208
53.6004706852,28.4282017506,82.0286724353,0.0335271484857,0.00270664124262,0.00375697158632,0.408840849286
56.7767209927,29.313209611,86.089930605,0.0380937311457,0.00278980391366,0.00383501393454,0.409018278122
51.0141383661,29.8030436257,80.817181991,0.0359779672062,0.0028315952846,0.00388181209564,0.409070128486
50.7562309669,28.5743741994,79.3306051673,0.0316478023527,0.00265682311285,0.00393456504458,0.409005392165
51.8037227446,27.7761789705,79.5799017146,0.0307738814443,0.0028076171875,0.00386304514749,0.409218878973
55.854362973,28.2375098614,84.0918728322,0.033395207145,0.0027076062702,0.00380604607718,0.409068902334
55.0878276035,28.8527338232,83.9405614246,0.0333260119255,0.00278038070315,0.00385816324325,0.409106617882
57.6538011904,28.8828688638,86.5366700484,0.035658985692,0.00287697428749,0.00381465185256,0.4095968746
54.5308517448,29.1852518162,83.7161035619,0.0339352717499,0.00271803992135,0.00377542631967,0.408839396068
58.0186896588,28.9236992066,86.942388868,0.0349470583459,0.00275840078081,0.00415494896117,0.409545217242
58.6436971426,29.443757967,88.0874551084,0.0359882733853,0.00275128228324,0.00381699062529,0.408760854176
60.2220946735,29.356671272,89.5787659493,0.0352685807507,0.00300895600092,0.00406780697051,0.409302927199
62.0673554293,29.6567905826,91.7241460057,0.0375398421005,0.00277575992403,0.00384559517815,0.409797600337
62.2894725867,29.9530863216,92.2425589114,0.0368315042932,0.0026479448591,0.00365371363504,0.409652426129
59.483035665,29.6889926016,89.1720282655,0.0338952776697,0.00274620737348,0.00379916599819,0.408998194195
63.3280713995,29.5395796445,92.86765104,0.0364545924742,0.0027771563757,0.00412511825562,0.408814498356
62.6218303054,30.0630444289,92.6848747378,0.0353647573141,0.00294859068734,0.00415654977163,0.41043816294
61.5452446437,29.6899678907,91.235212536,0.0329103078207,0.00273992901757,0.00373541173481,0.408126479103
63.0391216474,29.4824475454,92.5215691918,0.0347828766724,0.00293518248059,0.00407725856418,0.408175218673
65.0887984272,29.7791086062,94.8679070319,0.0357027682345,0.00270356450762,0.00376737685431,0.408966529937
59.5379170529,29.8726594407,89.4105764919,0.0345162607203,0.00268284479777,0.00373909586952,0.410006205241
60.4656091846,29.0937665515,89.5593757372,0.0317443467876,0.00286633627755,0.00412242753165,0.409146399725
55.9154245682,28.6517955308,84.5672200995,0.0317914707758,0.00276504244123,0.00387437002999,0.408779178347
60.0776996109,28.0576847006,88.1353843096,0.0299965217091,0.00278130031767,0.00391900539398,0.408980676106
64.2550318228,28.4982109753,92.7532428023,0.0335603060524,0.00269970439729,0.00382615838732,0.408928269432
61.1064668833,29.2174092703,90.3238761549,0.0314732344754,0.00274154118129,0.00383421920595,0.410428069887
60.9868750729,28.9415685533,89.9284436343,0.0331028962184,0.00275684538342,0.00386562801543,0.408885217848
60.2183124065,28.8050703124,89.0233827199,0.0316143950919,0.0028844447363,0.00429947035653,0.409991264343
